# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 183892 1815.10  738.43  -0.05  -0.14  21.326  0.017  21.779  21.326  21.533   3.762   0.942  33.856   4.128   0.933  25.203   8.124   0.930   3.163   1.000 0 0 0 0 0 1 
1236 57  35121 1027.56 1137.91   0.06  -0.03  22.783  0.024  22.952  22.784  22.802   2.716   0.850  -9.825   2.263   0.571 -16.010   2.935   0.418 -17.273   1.000 0 0 0 1061960728707822 0 1 
1236 57  49981 1175.39 2882.89   0.13  -0.00  22.158  0.019  22.592  22.158  22.323   3.922   0.748  -9.156   4.403   0.625 -10.116   8.425   0.618 -10.995   1.000 0 0 0 0 0 1 
1236 57  91156  575.22 3264.01  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 169038  576.00 3649.48   0.03  -0.05  21.329  0.017  21.683  21.330  21.502   3.799   0.778  19.896   4.187   0.648  19.012   7.251   0.605  17.585   1.000 0 0 0 1061960728709355 0 1 
1236 57 179416  105.79 3162.93  -0.01  -0.02  20.272  0.016  20.496  20.273  20.341   2.799   0.896  34.412   2.397   0.784  30.155   3.134   0.779  25.268   1.000 0 0 0 0 4 1 
1236 57  19821  747.46  889.59   0.01  -0.10  22.112  0.019  22.404  22.104  22.209   3.141   0.920  72.627   2.877   0.867  74.065   4.395   0.867  64.572   0.975 0 0 0 0 0 1 
1236 57 125342 1831.51 2531.94  -0.06  -0.01  22.111  0.019  22.248  22.099  22.127   2.954   0.765  50.235   2.502   0.526  51.356   2.905   0.476  54.593   0.917 0 0 0 0 0 1 
1236 57 102792  399.07  951.03   0.23  -0.27  22.091  0.018  22.735  22.092  22.424   5.215   0.778  67.156   6.167   0.722  64.214  15.860   0.708  62.088   1.000 0 0 0 0 0 1 
1236 57 179938   85.95  175.71  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 156935  177.01 3492.63  -0.03   0.00  21.898  0.018  22.036  21.898  21.911   2.628   0.949  89.766   1.999   0.880 -82.319   2.214   0.830 -85.092   1.000 0 0 0 0 0 1 
1236 57 159739  854.83 2342.26   0.02  -0.03  21.254  0.017  21.545  21.255  21.344   3.399   0.789   4.469   3.510   0.602   3.256   5.455   0.552   2.216   1.000 0 0 0 0 0 1 
1236 57 149457 1030.24  270.76  -0.05  -0.03  20.019  0.016  20.283  20.018  20.108   3.205   0.869   5.996   3.193   0.751   3.371   4.631   0.711   1.062   0.991 0 0 0 1061960728707272 0 1 
1236 57 145975  546.45  778.50   0.02  -0.05  19.985  0.016  20.195  19.987  20.037   2.907   0.887  52.146   2.578   0.789  52.032   3.288   0.764  51.631   1.000 0 0 0 0 0 1 
1236 57  13605  555.15 1023.49   0.02  -0.07  21.229  0.017  21.643  21.230  21.412   3.867   0.784 -27.049   4.419   0.645 -28.663   8.465   0.592 -30.146   1.000 0 0 0 0 0 1 
1236 57  95832  483.32 1551.63  -1.52  -0.27  21.847  0.018  21.914  21.611  21.837   3.504   0.844 -51.132   3.428   0.735 -51.743   5.545   0.699 -53.874   0.235 0 0 0 0 0 1 
1236 57  18147 1567.24 1574.26   0.17  -0.01  22.425  0.020  22.966  22.427  22.652   3.396   0.841  48.826   6.045   0.459  43.395  14.446   0.356  44.575   1.000 0 0 0 0 2 1 
1236 57 140379  391.90 2903.56  -0.04  -0.05  20.708  0.016  21.004  20.708  20.811   3.331   0.823 -85.136   3.373   0.689 -83.973   5.212   0.652 -83.134   1.000 0 0 0 1061960728708850 0 1 
1236 57  35002 1936.67 1813.37   0.02  -0.04  20.049  0.016  20.512  20.047  20.297   4.372   0.797  85.499   5.462   0.700  86.898  11.085   0.678  88.719   0.996 0 0 0 1061960728708184 0 1 
1236 57  37051  369.68 1661.06  -0.05   0.00  20.670  0.016  20.865  20.671  20.702   2.736   0.953  22.666   2.245   0.900  11.264   2.763   0.887   2.755   1.000 0 0 0 0 0 1 
1236 57  66707  229.60  722.61  -0.14  -0.11  20.229  0.016  20.753  20.231  20.555   4.855   0.790  76.572   6.148   0.754  73.476  13.636   0.735  73.511   1.000 0 0 0 1061960728707541 0 1 
1236 57  49691  602.96 3335.45  -0.03  -0.02     nan    nan     nan     nan  21.960   4.096   0.675 -81.555     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728709084 0 1 
1236 57 142386   62.19 4099.62  -0.06  -0.26  22.381  0.020  22.645  22.348  22.439   3.240   0.864  65.942   2.968   0.788  65.109   4.570   0.766  66.576   0.900 0 0 0 0 0 1 
1236 57 141320  117.33 2237.98  -0.03   0.05  21.834  0.018  22.072  21.835  21.892   3.203   0.785  23.333   3.151   0.578  19.321   4.465   0.510  16.507   1.000 0 0 0 0 0 1 
1236 57  26771  641.53 1530.94   0.01  -0.09  19.490  0.016  19.862  19.490  19.658   3.687   0.846 -83.631   4.308   0.742 -81.219   7.466   0.711 -78.533   1.000 0 0 0 1061960728708042 0 1 
1236 57  77440   69.55 3253.27   0.09   0.02  21.582  0.017  22.041  21.582  21.831   3.839   0.899 -89.138   4.341   0.853  81.855   8.854   0.809  78.826   1.000 0 0 0 0 0 1 
1236 57   4105  802.06  922.10  -0.01  -0.07  20.368  0.016  20.630  20.369  20.444   3.075   0.903  63.938   2.888   0.833  64.587   4.057   0.832  64.691   1.000 0 0 0 0 0 1 
1236 57  12591 1170.86 2467.44  -0.01   0.04  21.946  0.018  22.084  21.921  21.957   2.708   0.965  70.702   2.058   0.959 -82.342   2.472   0.886 -46.995   0.840 0 0 0 0 0 1 
1236 57 200839  683.10 2982.43   0.01   0.03  22.171  0.019  22.373  22.167  22.230   2.944   0.855  51.980   2.524   0.727  48.752   3.272   0.697  42.171   0.978 0 0 0 0 0 1 
1236 57  10066 1862.93 1536.17   0.11   0.12  22.496  0.021  22.884  22.496  22.527   3.116   0.940  86.125   3.165   0.832  73.810   5.971   0.705  66.426   1.000 0 0 0 0 0 1 
1236 57   2190   24.01  421.26  -0.01  -0.26  21.497  0.017  22.081  21.499  21.612   3.687   0.732 -50.698   3.972   0.547 -52.676   9.727   0.508 -71.316   1.000 0 0 0 0 2 1 
1236 57 194365 1797.21  154.91   0.02  -0.01  20.121  0.016  20.324  20.121  20.158   2.711   0.968 -26.401   2.311   0.872 -28.468   2.934   0.824 -29.065   1.000 0 0 0 0 0 1 
1236 57 138830  703.83 3217.10   0.04  -0.12  21.309  0.017  21.589  21.273  21.408   3.325   0.890  61.942   3.263   0.817  62.319   5.254   0.785  62.802   0.893 0 0 0 0 0 1 
1236 57  48899  488.09  264.28  -0.03   0.00  22.382  0.020  22.797  22.382  22.424   3.646   0.898  19.960   3.821   0.828  21.525   7.260   0.791  18.737   0.999 0 0 0 0 0 1 
1236 57   7028  352.84 3200.67   0.37  -0.16  22.061  0.018  22.358  21.990  22.197   3.720   0.894  35.309   3.813   0.834  29.823   6.700   0.815  20.128   0.824 0 0 0 1061960728709054 0 1 
