# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58 103844  710.37 2158.94   0.02   0.16  22.925  0.027  23.341  22.915  23.169   4.227   0.590 -37.846   4.640   0.358 -35.245   9.110   0.336 -32.563   0.980 0 0 0 0 0 1 
1236 58  26662 1467.05 1517.76  -0.05  -0.01  21.954  0.022  22.280  21.953  22.116   3.531   0.802  72.825   3.596   0.668  72.994   5.869   0.644  73.486   0.996 0 0 0 0 0 1 
1236 58 167918 1398.62 2091.37  -0.02  -0.09     nan    nan     nan     nan  20.426   3.244   0.884  13.002     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675710 0 1 
1236 58  85493   82.19  520.57   0.12  -0.17  21.872  0.021  22.269  21.872  22.021   3.756   0.750 -47.648   4.193   0.587 -46.409   7.713   0.550 -42.043   1.000 0 0 0 1061965023674709 0 1 
1236 58 120209  401.39  786.05  -0.02  -0.06  20.078  0.020  20.373  20.078  20.188   3.246   0.867 -38.901   3.349   0.742 -37.697   5.153   0.692 -36.218   1.000 0 0 0 0 0 1 
1236 58  10691  395.10 2609.39  -0.03   0.03  21.470  0.021  21.622  21.470  21.467   2.670   0.879  39.561   2.073   0.736  36.630   2.343   0.713  32.792   1.000 0 0 0 0 0 1 
1236 58   7276 1324.50 3145.06   0.02  -0.06  20.098  0.020  20.373  20.098  20.196   3.212   0.855  17.492   3.234   0.723  15.585   4.768   0.688  12.787   1.000 0 0 0 1061965023676388 0 1 
1236 58  71246 1433.66 3376.39  -0.03  -0.05  19.909  0.020  20.173  19.909  19.986   3.056   0.872  19.747   3.001   0.741  16.745   4.311   0.699  12.653   1.000 0 0 0 0 0 1 
1236 58 188884 1334.46 1662.10   0.01  -0.04     nan    nan     nan     nan  20.740   3.469   0.794  51.964     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675536 0 1 
1236 58 140743  632.40 2597.03  -0.22   0.09  22.735  0.026  22.912  22.730  22.755   2.874   0.804  54.868   2.351   0.607  54.327   2.838   0.609  51.751   0.972 0 0 0 0 0 1 
1236 58 114791 1985.71 2423.96   0.21   0.21     nan    nan     nan     nan     nan   3.144   0.933  51.234     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 58 186170  503.54   53.95   0.07  -0.13  22.430  0.023  22.679  22.403  22.508   2.957   0.937 -24.577   2.645   0.865 -30.789   3.980   0.810 -41.334   0.909 0 0 0 0 0 1 
1236 58 104170  360.71 1034.59  -0.00  -0.02  20.767  0.020  21.401  20.767  21.109   4.564   0.964  47.574   5.775   0.945  63.468  14.743   0.921  78.116   1.000 0 0 0 0 2 1 
1236 58 199128 1822.09 1607.55   0.03  -0.09  20.731  0.021  21.016  20.731  20.813   3.124   0.891  15.921   3.011   0.791  13.114   4.486   0.769  10.288   1.000 0 0 0 0 0 1 
1236 58 140369  696.75 2289.30  -0.04   0.01  22.100  0.022  22.284  22.100  22.124   3.040   0.761  48.075   2.729   0.522  47.729   3.477   0.456  45.307   1.000 0 0 0 0 0 1 
1236 58  67180  602.57  736.64  -0.17   0.49  22.729  0.025  23.195  22.730  22.869   5.450   0.634 -77.837   6.038   0.522 -76.897  12.794   0.456 -74.682   1.000 0 0 0 0 0 1 
1236 58 154477 1856.96 3706.76   0.04  -0.10  22.854  0.027  22.990  22.762  22.817   3.289   0.750 -49.621   3.069   0.543 -48.541   4.241   0.519 -50.151   0.608 0 0 0 0 0 1 
1236 58  41576 1635.13 3273.74  -0.03  -0.09  20.407  0.020  20.724  20.407  20.532   3.481   0.800  84.235   3.698   0.664  84.363   5.903   0.630  85.488   1.000 0 0 0 0 0 1 
1236 58 107225  596.32  122.51   0.14  -0.05  22.780  0.026  22.998  22.772  22.909   3.058   0.875  79.722   2.799   0.731  84.216   3.943   0.635  88.044   0.968 0 0 0 0 0 1 
1236 58  72081  664.14 2063.05  -0.07  -0.14  20.671  0.020  21.068  20.634  20.898   3.934   0.919 -55.174   4.482   0.873 -51.805   8.766   0.839 -50.460   0.924 0 0 0 1061965023675699 0 1 
1236 58  72302  912.41 3825.32   0.00   0.00  20.178  0.020  20.379  20.179  20.226   2.810   0.899   6.497   2.459   0.760   4.005   3.093   0.730   2.619   1.000 0 0 0 0 0 1 
1236 58 104775 1157.07 1199.63   0.33   0.27  23.142  0.030  23.504  23.142  23.236   4.427   0.536  64.628   4.560   0.279  64.580   7.872   0.283  62.320   1.000 0 0 0 0 0 1 
1236 58 160130 1875.81  658.85  -0.20  -0.21  23.334  0.034  23.643  23.335  23.456   2.957   0.869  25.848   2.684   0.763  20.408   4.197   0.742   7.689   1.000 0 0 0 0 0 1 
1236 58  87537 1984.54 1797.25   0.02  -0.07  19.614  0.020  20.016  19.614  19.803   4.039   0.780  37.114   4.917   0.663  37.125   9.040   0.632  36.047   1.000 0 0 0 1061965023675540 0 1 
1236 58  77479 1942.89 1641.23   0.16   0.06  21.168  0.021  21.621  21.130  21.455   4.803   0.697  31.606   5.908   0.579  32.409  12.817   0.540  32.195   0.933 0 0 0 0 0 1 
1236 58 142227 1027.47 3634.98  -0.00   0.02  20.911  0.021  21.110  20.911  20.944   2.636   0.971 -80.303   2.046   0.942 -62.855   2.517   0.957 -42.740   1.000 0 0 0 1061965023676705 0 1 
1236 58  93892   70.94 2750.93   0.09  -0.28  23.103  0.030  23.196  23.012  23.143   3.047   0.930  25.494   2.593   0.872  18.515   3.330   0.806  21.258   0.510 0 0 0 0 0 1 
1236 58  87051  488.24 3622.54   0.05   0.01     nan    nan     nan     nan  20.524   2.945   0.826  24.747     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023676701 0 1 
