# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  43213 1465.47 3875.69  -0.01  -0.14  21.196  0.025  21.529  21.196  21.320   3.571   0.813 -31.763   3.822   0.654 -32.813   6.417   0.599 -33.151   1.000 0 0 0 0 0 1 
1236 64 181804  857.05 4142.86  -0.05   0.03  22.982  0.033  23.182  22.963  23.048   3.075   0.799  16.575   2.620   0.626  10.693   3.549   0.580   7.224   0.917 0 0 0 1061990793480609 0 1 
1236 64 175974 1626.79 2980.32  -0.07  -0.10  19.443  0.024  19.893  19.443  19.682   4.379   0.799  80.584   5.482   0.722  81.687  10.663   0.721  83.589   1.000 0 0 0 1061990793479906 0 1 
1236 64  39953  816.42 3888.02  -0.00  -0.04  21.606  0.025  21.896  21.606  21.655   3.244   0.807 -85.875   3.131   0.633 -84.585   4.817   0.589 -84.923   1.000 0 0 0 0 0 1 
1236 64  74031  649.23  404.14  -0.00   0.01  20.687  0.025  20.948  20.688  20.750   2.875   0.967  46.324   2.370   0.962  23.021   3.367   0.941 -17.842   1.000 0 0 0 0 2 1 
1236 64  70428 1942.03 1722.83   0.04  -0.04  21.458  0.025  21.736  21.458  21.534   3.106   0.905  42.855   2.750   0.856  37.311   3.947   0.881  32.932   1.000 0 0 0 0 0 1 
1236 64 114826  314.89  996.49  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  39511  626.98 4150.53   0.02   0.47     nan    nan     nan     nan     nan  48.657   0.285  12.513     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 20 1 
1236 64  78921  394.14 1624.12  -0.01  -0.17  21.712  0.025  22.042  21.704  21.832   3.698   0.780  80.701   3.799   0.643  81.581   6.306   0.625  80.906   0.978 0 0 0 0 0 1 
1236 64 183725   57.19  161.76   0.11  -0.04  21.080  0.025  21.775  21.080  21.196   4.136   0.905  59.955   6.426   0.940  44.864  16.807   0.940  56.630   1.000 0 0 0 1061990793478270 0 1 
1236 64  30626 1090.03  837.17  -0.09  -0.00  22.088  0.026  22.290  22.088  22.059   2.721   0.924  12.464   2.135   0.780   4.428   2.773   0.720   8.260   1.000 0 0 0 0 0 1 
1236 64  70429 1778.54 3596.49   0.14   0.26  22.046  0.026  22.448  22.046  22.182   3.888   0.789 -46.644   4.390   0.658 -45.186   8.341   0.592 -42.769   1.000 0 0 0 1061990793480278 0 1 
1236 64 184744 1603.79  938.76  -0.05  -0.17  21.981  0.026  22.284  21.982  22.081   3.623   0.791 -33.822   3.694   0.616 -32.298   5.879   0.564 -29.987   1.000 0 0 0 0 0 1 
1236 64 176086 1408.40 1217.83   0.00  -0.10  21.635  0.025  21.877  21.636  21.665   3.052   0.868  55.869   2.653   0.786  55.197   3.510   0.825  53.179   1.000 0 0 0 0 0 1 
1236 64 188292  857.61 1910.59   0.01   0.12  23.048  0.034  23.245  23.048  23.149   2.754   0.923  26.566   2.024   0.861  14.798   2.459   0.909  70.907   1.000 0 0 0 0 0 1 
1236 64  69391  865.24 2797.12  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 101321 1962.83 3339.10  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  51504 1525.29 2600.24   0.10  -0.16  20.854  0.024  21.277  20.855  21.033   3.604   0.904  31.417   3.851   0.867  28.171   7.022   0.904  24.800   1.000 0 0 0 0 2 1 
1236 64 142404 2004.15 2751.57  -0.15   0.43  21.463  0.025  21.664  21.424  21.514   2.993   0.960  12.012   2.612   0.911  -3.787   3.623   0.881 -16.226   0.840 0 0 0 0 0 1 
1236 64  86536 1694.76 1725.94   0.03  -0.05     nan    nan     nan     nan  21.705   4.058   0.894  27.157     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793479158 0 1 
1236 64 144696  191.10 3450.08  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 168004 1843.14  418.08  -0.29  -0.01  22.846  0.031  23.163  22.802  22.903   3.796   0.717 -16.549   3.859   0.506 -18.372   6.711   0.489 -23.576   0.891 0 0 0 0 0 1 
