# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  75251  417.89 3238.36   0.07   0.10  21.570  0.024  22.129  21.571  21.786   4.558   0.655 -77.436   5.549   0.497 -78.403  12.592   0.498 -71.768   1.000 0 0 0 0 2 1 
1236 26 132496  302.12 3902.85   0.08  -0.06  21.259  0.024  21.419  21.247  21.280   2.975   0.841  -1.182   2.518   0.676  -6.306   3.051   0.632  -9.632   0.926 0 0 0 0 0 1 
1236 26 153660 1141.23 1801.01   0.11   0.07  22.490  0.028  22.584  22.483  22.511   2.799   0.843 -11.847   2.187   0.640 -16.847   2.224   0.596 -18.564   0.933 0 0 0 0 0 1 
1236 26 105659 1365.46 3798.82   0.13   0.01  22.407  0.027  22.531  22.401  22.432   2.779   0.934  27.699   2.061   0.920  27.294   2.235   0.887  15.383   0.947 0 0 0 1061827584722917 0 1 
1236 26  88853   75.44 2229.77   0.08  -0.04  22.662  0.029  22.905  22.663  22.649   3.180   0.803 -79.337   2.929   0.588 -77.773   4.004   0.589 -77.904   1.000 0 0 0 0 0 1 
1236 26  47496 1782.00  969.57  -0.00  -0.02  20.711  0.023  20.933  20.712  20.761   2.981   0.864 -57.770   2.672   0.653 -60.533   3.613   0.602 -60.252   1.000 0 0 0 0 2 1 
1236 26  62714  430.63 1853.73   0.03  -0.07  21.793  0.024  22.076  21.703  21.904   3.571   0.938  -7.457   3.703   0.878 -14.789   6.773   0.803 -21.699   0.779 0 0 0 1061827584721855 0 1 
1236 26 164860 1395.05 2188.98  -0.34   0.05  22.583  0.027  23.035  22.585  23.002   4.808   0.647  -5.704   5.488   0.510  -8.293  11.595   0.427  -9.411   1.000 0 0 0 0 0 1 
1236 26 158584  281.34 2190.02   0.01  -0.01  20.256  0.023  20.545  20.257  20.336   3.436   0.778  -2.281   3.506   0.617  -3.774   5.363   0.572  -3.589   1.000 0 0 0 1061827584722052 0 1 
1236 26  80700  861.40 1315.57   0.07  -0.16  21.646  0.024  21.843  21.647  21.654   2.763   0.925 -86.204   2.266   0.761 -80.142   2.985   0.658 -78.111   1.000 0 0 0 0 0 1 
1236 26 140782 1101.37 3519.15  -0.03   0.09  21.098  0.023  21.538  21.063  21.321   4.621   0.718  69.663   5.626   0.586  70.545  11.935   0.543  70.658   0.936 0 0 0 0 0 1 
1236 26  47914  713.70 2789.23  -0.02  -0.08  20.050  0.023  20.296  20.051  20.131   3.081   0.894  81.379   2.896   0.773  87.089   3.991   0.751 -89.454   1.000 0 0 0 1061827584722366 0 1 
1236 26  65392 1782.05 2792.46  -0.51  -0.07  22.874  0.031  23.053  22.700  22.916   3.470   0.923  50.907   3.359   0.861  54.420   5.880   0.814  52.276   0.535 0 0 0 0 0 1 
1236 26  78944  205.73 1659.96   0.00  -0.01  20.179  0.023  20.382  20.180  20.212   2.877   0.920  38.262   2.420   0.865  43.944   3.011   0.863  42.700   1.000 0 0 0 1061827584721745 0 1 
1236 26 186196   20.73  550.17   0.27  -0.17     nan    nan     nan     nan  20.481   2.951   0.852 -66.046     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26  83830  361.18  265.41  -0.02  -0.04  20.375  0.024  20.729  20.374  20.508   3.593   0.876 -25.091   3.819   0.782 -29.274   6.606   0.729 -32.068   0.998 0 0 0 0 0 1 
1236 26  43213 1465.47 3875.69  -0.04  -0.13  21.206  0.023  21.509  21.206  21.311   3.722   0.736 -27.459   4.023   0.536 -28.778   6.535   0.462 -28.326   1.000 0 0 0 0 0 1 
1236 26 181804  857.05 4142.86  -0.12  -0.09  23.025  0.034  23.249  23.027  23.117   3.282   0.711 -13.599   3.043   0.441 -15.000   4.242   0.371 -10.693   1.000 0 0 0 0 0 1 
1236 26 175974 1626.79 2980.32  -0.08  -0.05  19.430  0.023  19.906  19.431  19.677   4.096   0.875  83.207   4.983   0.799  85.264  10.122   0.785  88.453   1.000 0 0 0 0 7 1 
1236 26  39953  816.42 3888.02  -0.10  -0.07  21.662  0.024  21.908  21.657  21.757   3.169   0.877 -88.831   2.973   0.733 -81.834   4.243   0.693 -76.676   0.981 0 0 0 1061827584722957 0 1 
1236 26  74031  649.23  404.14  -0.01  -0.04  20.749  0.024  20.957  20.743  20.776   2.873   0.959  21.245   2.331   0.969  15.775   2.998   0.963 -32.681   0.973 0 0 0 1061827584721089 0 1 
1236 26  70428 1942.03 1722.83   0.00  -0.13  21.467  0.024  21.706  21.468  21.557   3.024   0.961  61.402   2.624   0.928  74.201   3.532   0.940  74.333   1.000 0 0 0 1061827584721788 0 1 
1236 26 114826  314.89  996.49   0.23  -0.12  23.183  0.037  23.300  23.184  23.194   2.827   0.845 -16.378   2.256   0.623 -20.149   2.597   0.452 -20.625   1.000 0 0 0 0 0 1 
1236 26  39511  626.98 4150.53   0.02  -0.53     nan    nan     nan     nan     nan   5.457   0.667  75.215     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26  78921  394.14 1624.12  -0.08  -0.15  21.737  0.024  22.065  21.737  21.850   3.476   0.830  85.270   3.672   0.672  88.961   6.065   0.628 -89.021   1.000 0 0 0 1061827584721730 0 1 
1236 26 183725   57.19  161.76  -0.08  -0.10  22.560  0.028  22.761  22.560  22.520   3.166   0.717  40.034   2.822   0.444  41.307   3.517   0.465  42.158   1.000 0 0 0 0 0 1 
1236 26  30626 1090.03  837.17   0.01  -0.07  22.061  0.025  22.243  22.061  22.089   2.806   0.904  -7.290   2.223   0.813 -14.575   2.667   0.816 -14.329   1.000 0 0 0 0 0 1 
1236 26  70429 1778.54 3596.49   0.31  -0.03  21.928  0.025  22.347  21.928  22.073   3.834   0.818 -48.948   4.217   0.688 -48.555   8.255   0.617 -46.540   1.000 0 0 0 0 0 1 
1236 26 184744 1603.79  938.76   0.12  -0.12  21.898  0.024  22.248  21.890  21.997   3.581   0.827 -15.636   3.562   0.729 -18.853   6.055   0.723 -19.794   0.980 0 0 0 0 0 1 
1236 26 176086 1408.40 1217.83  -0.25  -0.34  21.571  0.024  21.971  21.571  21.682   3.688   0.746  61.560   3.997   0.587  66.108   7.248   0.570  70.927   1.000 0 0 0 1061827584721526 0 1 
1236 26 188292  857.61 1910.59   0.05  -0.04  23.005  0.033  23.232  23.006  23.071   2.968   0.843  85.089   2.607   0.667  88.104   3.548   0.629 -89.511   1.000 0 0 0 0 0 1 
1236 26  69391  865.24 2797.12  -0.05   0.16  22.475  0.027  23.035  22.475  22.527   3.402   0.876  74.524   3.473   0.729  74.196   9.810   0.438  74.185   1.000 0 0 0 0 2 1 
1236 26 101321 1962.83 3339.10   0.01  -0.00  20.643  0.023  20.884  20.644  20.666   2.803   0.968  41.693   2.299   0.953  78.506   3.055   0.974  80.859   1.000 0 0 0 1061827584722671 0 1 
1236 26  51504 1525.29 2600.24   0.04  -0.05  20.935  0.023  21.323  20.936  21.092   3.523   0.894  28.833   3.692   0.855  27.519   6.472   0.863  16.344   1.000 0 0 0 1061827584722272 0 1 
1236 26 142404 2004.15 2751.57  -0.15   0.43  21.485  0.024  21.713  21.476  21.541   2.918   0.959 -24.394   2.522   0.904 -41.297   3.402   0.912 -27.250   0.957 0 0 0 0 2 1 
1236 26  86536 1694.76 1725.94   0.02   0.02  21.571  0.024  22.021  21.572  21.779   3.655   0.934  51.806   4.080   0.871  46.438   8.051   0.852  37.973   1.000 0 0 0 1061827584721786 0 1 
1236 26 144696  191.10 3450.08  -0.03  -0.15  23.976  0.067  23.976  23.974  23.962   2.108   0.897  42.693   0.837   0.624  57.368   0.557   0.568  55.060   0.000 0 0 0 1061827584722786 0 1 
1236 26 168004 1843.14  418.08  -0.52   0.05  23.275  0.037  23.297  23.034     nan   4.440   0.595 -19.446   4.382   0.372 -20.643   7.219   0.259 -21.681   0.093 0 0 0 0 0 1 
