# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25  21118  169.38 3872.51  -0.02   0.02  21.900  0.020  22.068  21.900  21.857   3.029   0.733  54.852   2.800   0.430  57.909   3.450   0.360  60.794   1.000 0 0 0 0 0 1 
1236 25 119102  546.49 1904.91  -0.01  -0.05  20.808  0.018  21.167  20.808  20.904   3.182   0.889  38.107   3.036   0.827  45.662   4.968   0.867  69.363   1.000 0 0 0 0 4 1 
1236 25  69068  828.45 2218.18   0.19  -0.08  22.401  0.022  22.556  22.216  22.498   4.168   0.760 -11.765   4.479   0.599 -11.373   8.193   0.492 -11.043   0.479 0 0 0 0 0 1 
1236 25  16879 1993.43 2432.36  -0.00  -0.01  20.515  0.018  20.711  20.517  20.544   2.773   0.918  77.655   2.319   0.751  80.843   2.859   0.747  83.180   1.000 0 0 0 0 2 1 
1236 25  72603  312.21 2484.46   0.03  -0.01  20.679  0.018  20.865  20.679  20.711   2.716   0.968  35.258   2.123   0.955  53.490   2.520   0.979  36.870   1.000 0 0 0 1061823289755023 0 1 
1236 25 175567  597.37 1351.16  -0.05   0.06  21.545  0.019  21.790  21.538  21.648   3.298   0.875 -15.340   3.184   0.768 -17.593   4.625   0.708 -17.485   0.970 0 0 0 1061823289754347 0 1 
1236 25  59504 1590.73 4081.04   0.01  -0.19  20.963  0.018  21.407  20.892  21.266   4.625   0.922  60.873   5.426   0.897  67.049  11.907   0.891  64.173   0.873 0 0 0 1061823289755929 0 1 
1236 25 164521  301.45 1425.70  -1.56  -0.17     nan    nan     nan     nan     nan   3.160   0.803  18.437     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25  71321 1333.63 3432.64   0.03   0.09  22.186  0.021  22.537  22.189  22.269   3.573   0.802  23.548   3.518   0.670  25.050   6.059   0.617  23.021   1.000 0 0 0 0 0 1 
1236 25 190728 1415.70 4057.09  -0.17   0.04  22.379  0.023  22.433  22.325  22.393   2.930   0.877 -24.825   2.349   0.738 -32.318   2.531   0.651 -32.159   0.454 0 0 0 0 0 1 
1236 25  43082  203.15 3489.35   0.08  -0.09  22.348  0.022  22.477  22.340  22.319   2.772   0.878 -72.423   2.250   0.657 -72.889   2.536   0.592 -73.746   0.943 0 0 0 0 0 1 
1236 25 122447 1398.88 3262.66   0.21  -0.37  21.707  0.019  22.146  21.710  21.896   3.841   0.782 -46.578   3.966   0.658 -46.917   7.510   0.669 -37.505   1.000 0 0 0 0 2 1 
1236 25  95313  938.58  413.56  -0.16  -0.09  22.346  0.022  22.548  22.317  22.361   3.068   0.880  58.458   2.641   0.747  61.191   3.574   0.733  67.862   0.876 0 0 0 0 0 1 
1236 25  35121  744.85 3980.96   0.05   0.07  22.837  0.027  22.995  22.841  22.826   2.768   0.819  19.630   2.082   0.633  20.440   2.387   0.614  24.783   1.000 0 0 0 0 0 1 
1236 25  63958   42.14  988.68   0.13   0.08  22.138  0.021  22.323  22.137  22.134   2.731   0.861 -63.464   2.175   0.634 -64.597   2.658   0.632 -63.248   1.000 0 0 0 0 0 1 
1236 25 170859 1888.30  781.11  -0.03   0.33  22.375  0.023  22.599  22.374  22.353   2.723   0.889  45.721   2.108   0.719  49.847   2.747   0.754  47.458   1.000 0 0 0 1061823289753985 0 1 
1236 25  12383 1218.36 3128.75   0.04  -0.18  20.902  0.018  21.327  20.867  21.130   4.270   0.838  11.069   4.860   0.778  11.695   9.861   0.754   8.700   0.929 0 0 0 1061823289755410 0 1 
1236 25 143883 1712.31 2718.77   0.05  -0.00  21.876  0.020  22.149  21.879  21.897   2.998   0.879  16.467   2.591   0.778  15.772   3.847   0.729   4.100   1.000 0 0 0 0 2 1 
1236 25  62784 1132.09 3661.30  -0.02  -0.07  19.566  0.018  19.825  19.570  19.648   3.350   0.817 -87.115   3.469   0.625 -86.613   4.956   0.576 -86.238   1.000 0 0 0 0 0 1 
1236 25  35632 1708.60 3846.12  -0.03  -0.12  22.158  0.021  22.309  22.143  22.175   2.801   0.945   3.819   2.073   0.955   3.073   2.434   0.935  -8.680   0.881 0 0 0 0 2 1 
1236 25  66719  562.39   65.86  -0.03  -0.41  21.869  0.020  22.396  21.869  22.113   4.978   0.689 -74.631   5.967   0.579 -75.999  13.511   0.536 -75.582   1.000 0 0 0 0 0 1 
1236 25 175659 1478.63 2694.85  -0.08  -0.31  21.638  0.019  22.039  21.640  21.744   3.913   0.758 -12.464   4.340   0.629 -12.794   8.096   0.578 -13.124   1.000 0 0 0 0 0 1 
1236 25 176447  671.21 3364.16  -0.00  -0.04  21.217  0.019  21.674  21.219  21.218   3.507   0.763  42.140   3.662   0.580  45.794   7.610   0.500  58.359   1.000 0 0 0 0 2 1 
1236 25 123284  244.72 3985.70  -0.02  -0.27  22.722  0.025  23.167  22.722  22.958   3.915   0.799  22.303   4.280   0.683  21.268   8.617   0.626  19.452   1.000 0 0 0 0 0 1 
1236 25  98333  792.79 2833.67  -0.24  -0.20  21.562  0.019  22.132  21.563  21.809   4.099   0.964 -39.231   4.872   0.919 -67.263  11.347   0.914 -69.538   1.000 0 0 0 0 2 1 
1236 25 154152  661.27 2909.14  -0.13  -0.22  22.968  0.028  23.365  22.969  23.021   4.046   0.717   4.952   4.101   0.618   3.913   7.527   0.588   2.112   1.000 0 0 0 0 0 1 
1236 25 148726 1409.64 3935.74  -0.02   0.05  23.103  0.032  23.268  23.093  23.079   3.196   0.730  21.983   2.774   0.517  23.662   3.439   0.473  23.065   0.916 0 0 0 0 0 1 
1236 25 146016 1229.65 1574.85  -0.05  -0.06  19.669  0.018  20.202  19.670  19.926   4.557   0.796  -2.665   5.654   0.720  -2.604  12.481   0.706  -3.060   1.000 0 0 0 0 3 1 
1236 25 101141  230.78 3028.96  -0.08   0.00  21.483  0.019  21.781  21.482  21.494   2.811   0.920 -20.912   2.381   0.833 -25.771   3.728   0.768 -20.962   1.000 0 0 0 1061823289755348 0 1 
1236 25  58928  572.97 2952.76   0.04   0.28  22.574  0.023  22.790  22.528  22.617   3.516   0.783  34.360   3.369   0.657  38.548   5.055   0.592  41.484   0.828 0 0 0 0 0 1 
1236 25 103932 1698.11 1407.26  -0.06   0.03  20.757  0.018  21.015  20.757  20.834   3.286   0.801  16.920   3.127   0.639  18.638   4.600   0.573  19.265   1.000 0 0 0 0 3 1 
1236 25  42435 1968.33 1775.25   0.05  -0.13  19.930  0.018  20.423  19.930  20.165   4.644   0.740 -71.084   5.900   0.627 -73.377  12.437   0.605 -73.759   1.000 0 0 0 0 3 1 
1236 25 111513 1428.51 2249.80  -0.05  -0.59  21.218  0.018  21.398  21.179  21.310   3.671   0.759 -86.692   3.569   0.586 -86.668   4.850   0.545 -86.839   0.818 0 0 0 0 0 1 
1236 25  22610  946.41  718.75   0.07  -0.11  22.284  0.021  22.671  22.284  22.428   3.248   0.964   2.081   3.271   0.929  87.913   5.886   0.871  83.970   1.000 0 0 0 0 2 1 
1236 25  52605 1769.45 1811.09   0.08  -0.01     nan    nan     nan     nan  21.323   4.031   0.786  -1.698     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289754634 0 1 
1236 25 151143 1296.18 3252.03  -0.01  -0.10  19.611  0.018  19.849  19.614  19.690   3.110   0.879  79.210   3.010   0.718  82.098   4.098   0.674  82.809   1.000 0 0 0 0 0 1 
1236 25 165196  969.31 2471.46   0.00  -0.02  20.270  0.018  20.516  20.270  20.353   3.296   0.806   6.947   3.180   0.668   7.266   4.497   0.618   6.880   0.994 0 0 0 0 0 1 
1236 25 115462  151.79 2717.47   0.13  -0.46  23.446  0.035  23.445  23.020  22.867   4.394   0.779 -73.933   4.490   0.654 -72.506   9.336   0.560 -71.989   0.000 0 0 0 0 0 1 
1236 25  30789  140.94   61.62   0.20  -0.17  22.652  0.024  22.850  22.557  22.743   3.579   0.873 -43.929   3.512   0.765 -41.165   5.807   0.646 -37.106   0.699 0 0 0 0 0 1 
1236 25  98327  708.50 3703.48  -0.04  -0.01  20.395  0.018  20.633  20.398  20.445   3.105   0.854  15.285   2.809   0.749  15.898   3.801   0.726  13.423   1.000 0 0 0 0 0 1 
