# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  21118  169.38 3872.51  -0.11  -0.04  22.052  0.026  22.113  22.016  22.040   2.834   0.848  52.667   2.212   0.699  52.165   2.270   0.633  48.162   0.618 0 0 0 0 0 1 
1236 64 119102  546.49 1904.91   0.03  -0.03  20.929  0.024  21.204  20.930  21.002   3.231   0.846  51.423   3.054   0.728  50.243   4.465   0.712  48.233   1.000 0 0 0 0 0 1 
1236 64  69068  828.45 2218.18  -0.04  -0.07  21.815  0.025  22.509  21.816  22.239   5.099   0.572 -14.451   6.015   0.423 -13.815  15.465   0.492 -17.592   1.000 0 0 0 0 3 1 
1236 64  16879 1993.43 2432.36  -0.01  -0.05  20.503  0.024  20.690  20.504  20.532   2.845   0.876  78.170   2.338   0.755  83.823   2.842   0.737  86.215   1.000 0 0 0 0 2 1 
1236 64  72603  312.21 2484.46  -0.00   0.02  20.692  0.024  20.864  20.690  20.727   2.685   0.982  58.552   2.038   0.987 -42.664   2.407   0.977 -28.065   0.985 0 0 0 0 0 1 
1236 64 175567  597.37 1351.16   0.10  -0.02  21.533  0.025  21.844  21.534  21.629   3.340   0.865 -33.360   3.351   0.697 -31.041   5.530   0.605 -28.693   1.000 0 0 0 0 0 1 
1236 64  59504 1590.73 4081.04  -0.09   0.10  20.634  0.025  21.147  20.506  20.990   5.175   0.916  63.454   6.335   0.907  57.268  16.342   0.921  53.511   0.835 0 0 0 1061990793480555 0 1 
1236 64 164521  301.45 1425.70   0.40   0.13  22.492  0.027  23.027  22.493  22.657   4.723   0.748 -11.815   5.279   0.659 -14.657  12.077   0.612 -15.510   1.000 0 0 0 0 0 1 
1236 64  71321 1333.63 3432.64   0.02  -0.06  22.339  0.027  22.634  22.331  22.476   3.433   0.831  36.690   3.278   0.729  31.687   5.169   0.688  27.689   0.976 0 0 0 0 0 1 
1236 64 190728 1415.70 4057.09  -0.03  -0.02  22.186  0.027  22.408  22.185  22.184   2.931   0.837 -40.956   2.545   0.603 -39.356   3.407   0.586 -35.748   0.995 0 0 0 0 0 1 
1236 64  43082  203.15 3489.35  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 122447 1398.88 3262.66   0.01   0.03  21.946  0.026  22.248  21.939  22.087   3.186   0.957 -65.287   2.958   0.887 -61.114   4.728   0.835 -53.979   0.979 0 0 0 0 2 1 
1236 64  95313  938.58  413.56   0.11   0.26  22.314  0.027  22.483  22.267  22.385   3.434   0.749  66.946   3.162   0.561  68.791   4.312   0.508  69.350   0.789 0 0 0 1061990793478401 0 1 
1236 64  35121  744.85 3980.96  -0.03   0.03  22.649  0.029  22.877  22.649  22.649   2.933   0.872 -19.578   2.547   0.696 -20.783   3.432   0.668 -17.450   1.000 0 0 0 0 0 1 
1236 64  63958   42.14  988.68  -0.07   0.05  22.321  0.028  22.358  22.275  22.302   2.707   0.890 -82.671   1.942   0.754 -74.974   1.831   0.754 -78.698   0.442 0 0 0 1061990793478730 0 1 
1236 64 170859 1888.30  781.11   0.08  -0.10  22.565  0.029  22.676  22.565  22.541   2.571   0.912  49.272   1.672   0.845  50.673   1.692   0.828  55.871   1.000 0 0 0 0 0 1 
1236 64  12383 1218.36 3128.75  -0.24  -0.23  20.843  0.024  21.314  20.843  21.120   4.098   0.896  10.560   4.814   0.844   2.416   9.939   0.811  -2.318   1.000 0 0 0 1061990793479987 0 1 
1236 64 143883 1712.31 2718.77  -0.44  -0.05  21.484  0.025  21.759  21.419  21.614   3.712   0.870  22.611   3.782   0.817  22.503   6.281   0.811  23.161   0.823 0 0 0 1061990793479733 0 1 
1236 64  62784 1132.09 3661.30  -0.01  -0.03  19.549  0.025  19.818  19.550  19.632   3.382   0.784 -89.955   3.534   0.613 -87.485   5.171   0.564 -86.297   1.000 0 0 0 0 0 1 
1236 64  35632 1708.60 3846.12   0.02   0.06  22.253  0.027  22.364  22.227  22.239   2.621   0.951  41.466   1.859   0.921  21.947   1.992   0.939  14.048   0.816 0 0 0 0 0 1 
1236 64  66719  562.39   65.86  -0.13   0.24  22.101  0.026  22.553  22.025  22.280   4.975   0.642 -83.067   5.720   0.530 -82.155  13.070   0.491 -80.308   0.879 0 0 0 0 0 1 
1236 64 175659 1478.63 2694.85   0.07  -0.14  21.002  0.024  21.812  21.002  21.365   4.390   0.744 -15.856   5.817   0.551 -14.852  21.127   0.370 -13.740   1.000 0 0 0 0 7 1 
1236 64 176447  671.21 3364.16  -0.03  -0.07  21.434  0.025  21.681  21.402  21.521   3.485   0.766  37.132   3.496   0.607  36.369   5.390   0.548  35.706   0.894 0 0 0 0 0 1 
1236 64 123284  244.72 3985.70   0.31  -0.21  22.714  0.029  23.042  22.548  22.957   4.862   0.683  14.609   5.375   0.575  17.630  12.060   0.503  19.550   0.707 0 0 0 0 0 1 
1236 64  98333  792.79 2833.67   0.14   0.00  21.650  0.025  22.129  21.612  21.905   4.359   0.893   1.961   4.911   0.853  -2.986  10.801   0.834  -6.316   0.937 0 0 0 1061990793479808 0 1 
1236 64 154152  661.27 2909.14   0.32   0.17  23.069  0.034  23.370  23.069  22.902   3.176   0.919  38.475   2.868   0.846  29.720   4.287   0.855  23.229   1.000 0 0 0 1061990793479855 0 1 
1236 64 148726 1409.64 3935.74  -0.20   0.11  23.031  0.033  23.248  23.030  23.012   2.830   0.868  72.949   2.349   0.731  76.422   3.020   0.755  66.389   0.993 0 0 0 1061990793480495 0 1 
1236 64 146016 1229.65 1574.85  -0.05  -0.06  19.650  0.024  20.173  19.650  19.923   4.567   0.833  -3.309   5.710   0.746  -4.384  12.665   0.713  -4.446   1.000 0 0 0 1061990793479085 0 1 
1236 64 101141  230.78 3028.96   0.05  -0.09  21.676  0.025  21.871  21.676  21.703   2.683   0.937 -59.907   2.085   0.812 -53.730   2.701   0.720 -46.496   1.000 0 0 0 0 2 1 
1236 64  58928  572.97 2952.76  -0.16   0.01  22.637  0.029  22.952  22.638  22.624   2.943   0.869  21.881   2.682   0.685  18.185   4.403   0.609  19.038   1.000 0 0 0 1061990793479873 0 1 
1236 64 103932 1698.11 1407.26  -0.04  -0.05  20.788  0.024  21.025  20.789  20.864   3.250   0.800  22.403   3.096   0.620  18.555   4.344   0.561  17.094   1.000 0 0 0 0 2 1 
1236 64  42435 1968.33 1775.25   0.01  -0.01  20.000  0.024  20.449  20.000  20.220   4.570   0.706 -78.701   5.728   0.569 -77.986  11.451   0.536 -76.965   1.000 0 0 0 1061990793479193 0 1 
1236 64 111513 1428.51 2249.80  -0.01  -0.02  21.431  0.025  21.605  21.432  21.458   2.752   0.963  61.908   2.071   0.986  55.891   2.455   0.966  12.227   1.000 0 0 0 0 0 1 
1236 64  22610  946.41  718.75  -0.02  -0.14  22.609  0.029  22.792  22.563  22.643   3.046   0.937 -73.351   2.630   0.867 -70.390   3.570   0.845 -58.133   0.805 0 0 0 1061990793478586 0 1 
1236 64  52605 1769.45 1811.09  -0.07   0.11  21.366  0.025  21.742  21.367  21.524   3.864   0.800   0.475   4.291   0.654  -1.624   7.834   0.583  -3.078   1.000 0 0 0 0 0 1 
1236 64 151143 1296.18 3252.03  -0.01  -0.06  19.600  0.024  19.844  19.601  19.678   3.183   0.828  77.452   3.091   0.691  80.050   4.227   0.668  80.865   1.000 0 0 0 0 0 1 
1236 64 165196  969.31 2471.46  -0.02  -0.05  20.250  0.024  20.513  20.250  20.335   3.200   0.848  16.659   3.137   0.702  12.715   4.538   0.661  10.161   1.000 0 0 0 0 0 1 
1236 64 115462  151.79 2717.47  -0.26  -0.12  23.982  0.057  23.981  23.846     nan   3.785   0.599  81.053   3.424   0.190  82.312   4.170   0.171  81.703   0.000 0 0 0 0 0 1 
1236 64  30789  140.94   61.62   0.19  -0.30  22.429  0.028  22.839  22.429  22.419   3.525   0.769 -47.867   3.705   0.559 -44.359   6.836   0.550 -40.406   1.000 0 0 0 1061990793478273 0 1 
1236 64  98327  708.50 3703.48  -0.01  -0.07  20.397  0.025  20.633  20.397  20.450   3.044   0.870  23.297   2.801   0.747  18.672   3.818   0.713  16.154   1.000 0 0 0 0 0 1 
