# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 169038  576.00 3649.48   0.01  -0.15  21.458  0.019  21.734  21.427  21.604   3.662   0.821  16.914   3.660   0.728  16.531   5.749   0.708  15.282   0.901 0 0 0 1061823289755676 0 1 
1236 25 179416  105.79 3162.93  -0.05  -0.02  20.314  0.018  20.518  20.313  20.340   2.836   0.895  25.525   2.371   0.807  28.128   2.994   0.786  29.251   1.000 0 0 0 0 0 1 
1236 25  19821  747.46  889.59  -0.14  -0.33  22.107  0.021  22.426  22.108  22.134   3.113   0.881  71.002   2.982   0.746  73.916   4.706   0.726  73.619   1.000 0 0 0 0 0 1 
1236 25 125342 1831.51 2531.94   0.02  -0.01  21.863  0.020  22.105  21.865  21.887   2.980   0.842  52.069   2.634   0.655  55.687   3.637   0.627  52.848   1.000 0 0 0 1061823289755044 0 1 
1236 25 102792  399.07  951.03  -0.61  -1.09  21.751  0.019  22.256  21.510  21.714   6.186   0.759  73.872   7.749   0.714  75.879  23.509   0.683  77.683   0.740 0 0 0 1061823289754110 0 1 
1236 25 179938   85.95  175.71   0.00  -0.02  22.608  0.024  22.764  22.602  22.612   2.593   0.909 -48.604   1.961   0.697 -49.851   2.364   0.634 -36.730   0.969 0 0 0 0 0 1 
1236 25 156935  177.01 3492.63  -0.09  -0.03  21.896  0.020  22.041  21.885  21.883   2.749   0.904  66.102   2.189   0.756  73.457   2.524   0.726  73.227   0.932 0 0 0 0 0 1 
1236 25 159739  854.83 2342.26  -0.01   0.04  21.259  0.018  21.552  21.261  21.352   3.362   0.787   7.283   3.301   0.635   6.813   5.096   0.588   4.258   1.000 0 0 0 0 0 1 
1236 25 149457 1030.24  270.76  -0.03  -0.06  19.895  0.018  20.234  19.895  20.021   3.364   0.844  -2.885   3.425   0.737  -2.548   5.767   0.664  -5.440   1.000 0 0 0 0 2 1 
1236 25 145975  546.45  778.50  -0.05  -0.08  19.953  0.018  20.181  19.953  20.018   2.967   0.889  44.598   2.672   0.777  49.603   3.538   0.758  50.030   1.000 0 0 0 0 0 1 
1236 25  13605  555.15 1023.49  -0.05  -0.02  21.189  0.018  21.609  21.189  21.398   4.142   0.750 -25.894   4.572   0.643 -26.780   8.695   0.621 -26.671   1.000 0 0 0 1061823289754166 0 1 
1236 25  95832  483.32 1551.63   0.08   0.04  22.838  0.026  22.976  22.766  22.901   3.155   0.938 -84.226   2.746   0.845 -84.597   3.680   0.789 -89.166   0.664 0 0 0 0 0 1 
1236 25  18147 1567.24 1574.26   0.24   0.18  22.179  0.020  22.528  22.180  22.270   4.168   0.837  83.240  10.261   0.409 -75.470  17.326   0.447 -78.232   1.000 0 0 0 0 2 1 
1236 25 140379  391.90 2903.56  -0.02  -0.06  20.672  0.018  20.988  20.672  20.763   3.345   0.862 -77.294   3.428   0.720 -77.596   5.444   0.690 -76.957   1.000 0 0 0 0 0 1 
1236 25  35002 1936.67 1813.37  -0.08  -0.06  20.052  0.018  20.570  20.052  20.309   4.209   0.829  83.708   5.162   0.723  82.705  10.949   0.739  81.673   1.000 0 0 0 0 3 1 
1236 25  37051  369.68 1661.06  -0.02  -0.00  20.702  0.018  20.891  20.702  20.741   2.734   0.940  12.427   2.139   0.909  13.303   2.590   0.911  11.734   1.000 0 0 0 0 0 1 
1236 25  66707  229.60  722.61  -0.06  -0.11  20.274  0.018  20.825  20.274  20.552   4.807   0.738  82.720   6.228   0.629  83.529  14.328   0.601  87.269   1.000 0 0 0 0 3 1 
1236 25  49691  602.96 3335.45  -0.02  -0.06  21.812  0.019  22.200  21.800  21.990   4.072   0.764 -85.409   4.722   0.581 -85.002   9.069   0.512 -84.453   0.969 0 0 0 0 0 1 
1236 25 142386   62.19 4099.62  -0.91  -0.78  21.710  0.019  22.027  21.465  21.861   5.211   0.636  31.128   6.093   0.549  32.967  14.670   0.520  34.277   0.616 0 0 0 1061823289755935 0 1 
1236 25 141320  117.33 2237.98   0.01  -0.05  22.122  0.021  22.220  22.078  22.111   2.856   0.828  15.043   2.261   0.680  15.629   2.517   0.665  19.500   0.702 0 0 0 1061823289754888 0 1 
1236 25  26771  641.53 1530.94  -0.03  -0.08  19.496  0.018  19.866  19.497  19.666   3.670   0.870 -83.621   4.174   0.766 -84.685   7.247   0.730 -83.328   1.000 0 0 0 1061823289754429 0 1 
1236 25  77440   69.55 3253.27   0.09   0.10  21.640  0.019  22.071  21.639  21.767   3.787   0.860  79.305   4.568   0.730  82.154   8.850   0.685  85.557   1.000 0 0 0 0 0 1 
1236 25   4105  802.06  922.10  -0.05  -0.07  20.346  0.018  20.621  20.347  20.426   3.062   0.933  56.419   2.862   0.855  62.669   4.119   0.854  63.303   1.000 0 0 0 0 0 1 
1236 25  12591 1170.86 2467.44  -0.04  -0.07  21.869  0.020  22.127  21.867  21.986   2.801   0.861 -13.914   2.204   0.688 -20.311   3.114   0.714 -34.597   0.981 0 0 0 0 2 1 
1236 25 200839  683.10 2982.43   0.03  -0.24  22.124  0.021  22.364  22.126  22.150   2.996   0.896  50.592   2.583   0.796  54.711   3.547   0.768  56.553   1.000 0 0 0 0 0 1 
1236 25  10066 1862.93 1536.17  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25   2190   24.01  421.26  -0.01  -0.26  21.663  0.019  22.050  21.662  21.809   3.807   0.761 -44.625   4.059   0.628 -46.947   7.213   0.629 -49.575   1.000 0 0 0 0 3 1 
1236 25 194365 1797.21  154.91  -0.03  -0.01  20.161  0.019  20.360  20.160  20.173   2.831   0.921 -17.795   2.351   0.856 -20.176   2.941   0.829 -20.450   1.000 0 0 0 0 0 1 
1236 25 138830  703.83 3217.10   0.04  -0.04  21.222  0.019  21.560  21.224  21.313   3.404   0.854  55.732   3.585   0.695  60.474   6.010   0.637  61.702   1.000 0 0 0 0 0 1 
1236 25  48899  488.09  264.28   0.17  -0.00  22.827  0.026  23.010  22.752  22.896   3.166   0.939   4.278   2.829   0.853  -0.672   4.262   0.758  -0.973   0.723 0 0 0 0 0 1 
1236 25   7028  352.84 3200.67   0.11  -0.00  21.802  0.019  22.272  21.803  21.883   3.677   0.766   8.102   3.843   0.653   9.965   8.007   0.597  11.066   1.000 0 0 0 0 3 1 
