# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  51310  983.90  988.03  -0.03   0.01  21.692  0.019  21.845  21.676  21.720   2.909   0.799  36.371   2.460   0.597  35.345   2.954   0.564  34.834   0.903 0 0 0 0 0 1 
1236 50  67413  408.40 3330.42   0.21   0.03  21.967  0.019  22.248  21.949  22.100   3.594   0.739 -30.241   3.673   0.549 -29.653   5.804   0.509 -29.485   0.944 0 0 0 0 0 1 
1236 50  59898  836.63 3995.27  -0.02  -0.08  21.487  0.019  21.782  21.442  21.626   3.546   0.874  46.692   3.595   0.807  42.853   6.001   0.789  37.772   0.877 0 0 0 0 0 1 
1236 50  46253  647.90 2317.42  -0.53  -0.10  22.124  0.020  22.465  22.072  22.223   4.218   0.640  18.249   4.614   0.485  18.120   8.439   0.476  16.726   0.880 0 0 0 0 0 1 
1236 50  78615  160.19  704.60  -0.02  -0.16  22.051  0.020  22.172  22.020  22.061   2.911   0.812 -45.092   2.495   0.564 -44.805   3.008   0.477 -45.281   0.793 0 0 0 0 0 1 
1236 50 129761  490.28 1875.93   0.05  -0.12  21.279  0.018  21.464  21.272  21.315   2.740   0.951  84.717   2.182   0.910 -85.958   2.699   0.895 -77.569   0.961 0 0 0 0 0 1 
1236 50   9896 1053.65  176.48  -0.06   0.09  21.088  0.018  21.514  21.088  21.307   3.613   0.880  15.989   3.999   0.769  17.224   7.989   0.668  18.142   1.000 0 0 0 0 4 1 
1236 50  69011   22.22 2530.40  -0.22  -0.40  20.510  0.018  20.760  20.510  20.582   3.040   0.902 -83.678   2.819   0.808 -77.826   3.959   0.771 -76.371   1.000 0 0 0 0 0 1 
1236 50  54349  598.53 2610.95   0.12  -0.20  23.109  0.030  23.242  23.109  23.164   2.904   0.779 -70.001   2.374   0.500 -70.852   2.705   0.425 -68.618   1.000 0 0 0 0 0 1 
1236 50  91909 1296.41 2355.05  -0.06  -0.05  22.321  0.021  22.643  22.307  22.398   3.470   0.774  -6.003   3.493   0.611  -8.299   5.804   0.587 -11.548   0.964 0 0 0 0 0 1 
1236 50 132552  620.61 1004.42  -0.53  -0.56  21.067  0.018  22.066  21.068  21.553   7.387   0.805  87.386  10.260   0.754  79.980  38.468   0.778  79.452   1.000 0 0 0 1061930663936692 0 1 
1236 50  81113 1816.88 3901.37  -0.22  -0.12  21.971  0.020  22.363  21.941  22.175   3.976   0.805 -31.064   4.423   0.673 -32.689   8.613   0.626 -34.311   0.937 0 0 0 0 0 1 
1236 50 176086  451.29 2558.01   0.07  -0.09  21.739  0.019  21.891  21.698  21.771   2.959   0.874  54.752   2.530   0.759  54.323   3.224   0.714  55.497   0.790 0 0 0 0 0 1 
1236 50  76253   88.50 2717.21   0.31  -0.23  22.458  0.022  22.727  22.458  22.527   2.939   0.929 -53.721   2.511   0.868 -46.132   3.601   0.872 -37.472   1.000 0 0 0 0 0 1 
1236 50 102879 1336.99 2561.68   0.09  -0.07  19.792  0.018  20.289  19.754  20.102   5.393   0.701 -67.049   7.166   0.615 -67.771  16.498   0.577 -67.619   0.939 0 0 0 1061930663937577 0 1 
1236 50 200480 1764.11 4110.15  -0.03  -0.03  20.455  0.018  20.643  20.455  20.486   2.925   0.860 -65.989   2.542   0.678 -62.333   3.190   0.625 -60.098   0.994 0 0 0 1061930663938546 0 1 
1236 50 172815   37.84 1605.05  -0.04  -0.19  22.894  0.026  23.022  22.855  22.867   2.676   0.965  64.625   2.002   0.952  72.890   2.407   0.898 -10.869   0.765 0 0 0 0 0 1 
1236 50  85804 1353.82  965.66  -0.09  -0.02  21.636  0.019  21.970  21.636  21.799   3.800   0.735   4.751   4.220   0.555   3.662   7.285   0.479   2.338   1.000 0 0 0 0 0 1 
1236 50 132284  307.42 3535.39  -0.04   0.01  21.842  0.019  22.042  21.843  21.848   2.736   0.924  19.200   2.179   0.829  12.395   2.766   0.789   5.559   1.000 0 0 0 0 0 1 
1236 50  58003 1447.10 1716.69  -0.05  -0.07  20.468  0.018  20.826  20.468  20.611   3.450   0.897  72.430   3.666   0.827  72.081   6.191   0.819  72.310   1.000 0 0 0 1061930663937078 0 1 
1236 50  69461 1405.03 2512.40  -0.24  -0.18  23.020  0.028  23.184  23.021  23.187   2.915   0.921   3.524   2.521   0.778   9.156   3.267   0.597   9.934   1.000 0 0 0 0 0 1 
1236 50  69354 1111.94  766.96   0.12   0.03  22.750  0.025  22.959  22.750  22.689   2.611   0.884 -41.948   2.029   0.664 -42.437   2.650   0.639 -46.392   1.000 0 0 0 0 0 1 
1236 50 173755  515.93 2467.22   0.29  -0.03  22.809  0.024  22.926  22.595  22.887   3.829   0.786  67.969   3.802   0.695  68.646   6.364   0.681  71.231   0.377 0 0 0 0 0 1 
1236 50  94903  710.99   76.09   0.00   0.00  20.960  0.018  21.161  20.960  21.001   2.774   0.924 -69.051   2.310   0.811 -64.663   2.938   0.779 -64.727   1.000 0 0 0 1061930663936055 0 1 
1236 50  78440 1430.25 3821.12  -0.11  -0.08  22.057  0.020  22.166  22.016  22.064   2.693   0.980   3.782   2.064   0.924 -14.052   2.310   0.929 -27.063   0.722 0 0 0 0 0 1 
