# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24  60323 1849.15 1472.53   0.00  -0.05  20.727  0.019  21.019  20.727  20.828   3.444   0.817  53.179   3.506   0.669  53.741   5.317   0.646  53.285   1.000 0 0 0 0 0 1 
1236 24  64997  150.48  134.38   0.01  -0.21  21.087  0.020  21.488  21.087  21.302   4.127   0.752  79.819   4.808   0.608  78.318   9.055   0.560  78.810   1.000 0 0 0 1061818994786407 0 1 
1236 24  20998  978.30 3035.05   0.01   0.03  21.428  0.020  21.622  21.429  21.451   2.817   0.901 -79.157   2.320   0.743 -76.384   2.900   0.717 -72.338   1.000 0 0 0 0 0 1 
1236 24 152374 1814.76 1046.75  -0.10  -0.10     nan    nan     nan     nan  21.289   3.471   0.779  59.486     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994786923 0 1 
1236 24 195827  297.91 3313.61   0.09  -0.12  21.618  0.020  21.978  21.618  21.752   3.573   0.863 -28.262   3.684   0.787 -27.975   6.335   0.758 -27.177   1.000 0 0 0 0 0 1 
1236 24 146224  358.77 3542.67  -0.04   0.00  22.382  0.023  22.661  22.366  22.467   3.287   0.879  46.788   3.128   0.781  49.050   4.799   0.766  52.357   0.949 0 0 0 1061818994788325 0 1 
1236 24  45322 1955.10 2973.29   0.14  -0.06  22.519  0.024  22.777  22.520  22.637   3.099   0.887  22.997   2.715   0.773  25.587   3.827   0.772  29.884   1.000 0 0 0 0 2 1 
1236 24  87734 1794.38   98.51  -0.71  -1.04  23.097  0.029  23.096  22.574     nan   4.607   0.751  57.765   5.157   0.630  53.953  12.120   0.561  51.506   0.000 0 0 0 0 0 1 
1236 24   9326 1182.04 2168.68   0.07   0.13  22.350  0.023  22.590  22.351  22.399   2.973   0.917 -20.164   2.511   0.820 -21.352   3.538   0.749 -21.152   1.000 0 0 0 1061818994787573 0 1 
1236 24 156426  985.38 2328.37   0.02  -0.03  20.365  0.019  20.643  20.366  20.453   3.109   0.903   9.588   2.868   0.829   8.400   4.172   0.823   5.508   1.000 0 0 0 0 2 1 
1236 24 119110 1861.90 2039.07  -0.12   0.02  22.754  0.027  22.875  22.754  22.752   2.604   0.927 -13.225   1.866   0.779 -16.511   2.087   0.642 -11.697   1.000 0 0 0 0 0 1 
1236 24 105223  623.59 3091.73   0.22  -0.14  21.080  0.020  21.522  21.080  21.221   3.404   0.944  -5.978   3.545   0.932   3.135   6.616   0.971  55.755   1.000 0 0 0 1061818994788088 0 1 
1236 24  11826 1775.26  926.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24 188122  377.14 2652.09   0.08   0.09     nan    nan     nan     nan     nan   3.206   0.852  22.191     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 24 190718  393.11 2980.89   0.07   0.03  21.756  0.021  21.954  21.757  21.789   2.988   0.854 -80.026   2.596   0.666 -79.668   3.402   0.587 -80.011   1.000 0 0 0 0 0 1 
1236 24 113687  881.28 1040.03   0.17  -0.00  21.288  0.020  21.754  21.238  21.565   4.444   0.893 -62.506   5.121   0.858 -58.202  11.254   0.843 -53.434   0.917 0 0 0 0 0 1 
1236 24  75755  324.37  615.11   0.10  -0.10  21.486  0.020  21.837  21.486  21.604   3.327   0.903   7.810   3.348   0.819  10.767   5.687   0.778   8.484   1.000 0 0 0 1061818994786663 0 1 
1236 24  89169 1704.80 1473.83   0.13  -0.03  20.031  0.019  20.355  20.031  20.167   3.490   0.885  70.325   3.633   0.790  71.511   5.757   0.782  73.758   1.000 0 0 0 1061818994787162 0 1 
1236 24  24771  880.69 3143.30   0.46   0.43  21.702  0.020  21.891  21.426  21.794   4.257   0.894  15.272   4.654   0.846  15.473   9.788   0.810  12.121   0.445 0 0 0 0 0 1 
1236 24 186274 1950.81 1564.05  -0.21  -0.18  21.512  0.020  21.941  21.512  21.605   4.417   0.730  23.981   5.090   0.600  21.804  10.028   0.556  19.397   0.999 0 0 0 0 0 1 
1236 24  87092  817.32 3186.97   0.28  -0.01  23.315  0.036  23.450  23.296  23.354   3.060   0.734   4.672   2.524   0.472   1.229   2.833   0.501   5.207   0.874 0 0 0 0 0 1 
1236 24 103083 1002.70 2209.60   0.01  -0.11  20.894  0.020  21.165  20.888  20.997   3.350   0.848 -78.471   3.274   0.708 -76.912   4.952   0.653 -74.138   0.977 0 0 0 0 0 1 
1236 24 123422 1854.28 1973.04  -0.00   0.05  20.347  0.019  21.389  20.349  20.822   5.426   0.834  -8.732   7.604   0.754  -0.374  36.369   0.492  10.666   1.000 0 0 0 0 2 1 
1236 24 167594 1294.04 1819.95  -0.00  -0.07  21.157  0.020  21.500  21.134  21.298   3.522   0.949  39.196   3.612   0.914  45.836   6.133   0.936  48.511   0.941 0 0 0 1061818994787384 0 1 
1236 24  73752  106.21  512.79   0.04  -0.06  19.674  0.019  19.938  19.675  19.752   2.987   0.948 -23.424   2.773   0.887 -23.311   3.925   0.864 -24.823   1.000 0 0 0 0 2 1 
1236 24 117202  225.13  250.87   0.01  -0.23  22.652  0.025  22.765  22.521  22.709   3.268   0.912  60.164   2.970   0.829  58.829   4.246   0.786  60.286   0.477 0 0 0 0 0 1 
1236 24 187467 1373.58 1063.51   0.36  -0.02  22.561  0.025  22.820  22.562  22.558   2.872   0.979 -31.409   2.382   0.924 -35.816   3.360   0.920 -22.815   1.000 0 0 0 0 0 1 
1236 24 183725 1612.52 2286.35  -0.13   0.05     nan    nan     nan     nan  22.548   3.366   0.749  37.597     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994787624 0 1 
1236 24 179378  812.61  180.52   0.02  -0.01  20.240  0.019  20.434  20.239  20.299   2.821   0.964  51.135   2.296   0.931  46.066   2.790   0.944  49.721   0.993 0 0 0 0 0 1 
1236 24 134169  911.93  179.73  -0.01   0.06  22.400  0.023  22.624  22.374  22.439   3.329   0.810  69.879   3.114   0.654  66.461   4.435   0.623  64.527   0.902 0 0 0 0 0 1 
1236 24  27980  798.88 1506.73  -0.01  -0.08  19.955  0.019  20.182  19.955  20.010   3.171   0.814 -80.386   3.058   0.621 -79.738   4.149   0.568 -78.262   1.000 0 0 0 0 0 1 
1236 24 149409  165.64  650.05   0.06  -0.06  20.396  0.019  20.692  20.396  20.518   3.299   0.903 -83.439   3.283   0.806 -83.538   5.061   0.763 -82.736   1.000 0 0 0 0 0 1 
1236 24  75429 1203.43  844.58   0.13  -0.45  22.796  0.026  23.018  22.699  22.880   3.452   0.894  65.777   3.222   0.829  64.708   5.165   0.823  58.354   0.717 0 0 0 1061818994786811 0 1 
1236 24  48207 1417.31 2259.09   0.01  -0.09  20.804  0.020  21.050  20.805  20.866   3.276   0.798 -89.036   3.180   0.594 -88.224   4.453   0.567 -87.715   1.000 0 0 0 1061818994787603 0 1 
1236 24 170246 1694.55 2569.95   0.02  -0.30  23.235  0.034  23.330  23.153  23.227   2.905   0.854  65.913   2.368   0.637  67.153   2.996   0.566  69.348   0.543 0 0 0 1061818994787785 0 1 
1236 24  95091  722.97 3509.99   0.02  -0.01  20.805  0.019  21.015  20.806  20.848   2.822   0.931 -30.170   2.365   0.835 -35.114   3.079   0.784 -35.464   1.000 0 0 0 0 0 1 
1236 24 137415  894.47 2349.88   0.07  -0.09  21.139  0.020  21.561  21.139  21.320   3.684   0.938 -27.353   3.960   0.901 -27.774   7.643   0.850 -26.550   1.000 0 0 0 0 0 1 
1236 24 165671  137.73 2736.43  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24  39521  684.84 3035.06   0.01   0.02  20.417  0.019  20.602  20.417  20.452   2.805   0.903  40.247   2.302   0.795  43.072   2.803   0.768  42.537   1.000 0 0 0 0 0 1 
1236 24   7516  388.33 3969.74  -0.03   0.06  22.045  0.021  22.260  22.046  22.071   2.881   0.884  86.570   2.419   0.731  86.922   3.229   0.678  82.624   1.000 0 0 0 1061818994788573 0 1 
