# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 103844  710.37 2158.94   0.36  -0.27  22.763  0.023  23.120  22.697  22.954   3.760   0.883 -45.704   3.957   0.782 -42.062   7.885   0.700 -41.208   0.862 0 0 0 0 0 1 
1236 57  26662 1467.05 1517.76   0.04  -0.11  21.914  0.018  22.275  21.914  22.006   3.499   0.827  73.814   3.697   0.705  74.230   6.321   0.682  73.524   1.000 0 0 0 0 0 1 
1236 57 167918 1398.62 2091.37  -0.01  -0.03  20.310  0.016  20.646  20.311  20.420   3.244   0.881  17.309   3.274   0.789  15.708   5.271   0.780  12.961   1.000 0 0 0 0 2 1 
1236 57  85493   82.19  520.57  -0.11  -0.16  21.710  0.017  22.157  21.711  21.883   4.184   0.728 -54.782   4.822   0.603 -55.186   9.511   0.581 -54.187   1.000 0 0 0 0 0 1 
1236 57 120209  401.39  786.05   0.04  -0.07  20.064  0.016  20.369  20.066  20.174   3.262   0.877 -37.056   3.384   0.751 -36.032   5.307   0.699 -33.826   1.000 0 0 0 0 2 1 
1236 57  10691  395.10 2609.39  -0.07  -0.01  21.374  0.017  21.566  21.375  21.421   2.840   0.840  40.994   2.367   0.677  40.539   2.934   0.662  41.347   1.000 0 0 0 0 2 1 
1236 57   7276 1324.50 3145.06   0.05  -0.06     nan    nan     nan     nan  20.199   3.220   0.867  14.256     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728709023 0 1 
1236 57  71246 1433.66 3376.39  -0.01  -0.03  19.953  0.016  20.199  19.954  20.023   3.096   0.858  15.179   3.000   0.728  12.916   4.149   0.694  11.783   1.000 0 0 0 0 0 1 
1236 57 188884 1334.46 1662.10   0.00  -0.08  20.927  0.016  21.173  20.924  21.021   3.243   0.825  50.148   3.122   0.691  50.758   4.413   0.657  51.334   0.985 0 0 0 1061960728708119 0 1 
1236 57 140743  632.40 2597.03  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 114791 1985.71 2423.96   0.22  -0.51  22.670  0.021  22.726  22.208  22.631   4.787   0.743 -62.619   5.535   0.622 -61.167  13.078   0.550 -58.817   0.129 0 0 0 1061960728708538 0 1 
1236 57 186170  503.54   53.95   0.06   0.03  22.648  0.022  22.754  22.599  22.671   2.691   0.967 -32.493   2.045   0.886 -35.233   2.320   0.899 -16.687   0.679 0 0 0 1061960728707118 0 1 
1236 57 104170  360.71 1034.59   0.07  -0.22  21.011  0.016  21.552  21.012  21.229   4.330   0.923 -33.307   5.165   0.920 -29.107  11.574   0.915 -27.141   1.000 0 0 0 0 0 1 
1236 57 199128 1822.09 1607.55   0.02  -0.09     nan    nan     nan     nan  20.712   3.204   0.885  17.353     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728708102 0 1 
1236 57 140369  696.75 2289.30  -0.11  -0.11  21.940  0.018  22.170  21.935  21.995   2.944   0.877  45.135   2.570   0.765  44.717   3.541   0.730  45.589   0.977 0 0 0 0 0 1 
1236 57  67180  602.57  736.64  -0.06  -0.21  23.378  0.033  23.692  23.380  23.359   3.713   0.754  87.877   3.758   0.573 -84.614   6.343   0.474 -79.622   1.000 0 0 0 0 0 1 
1236 57 154477 1856.96 3706.76   0.12  -0.13  23.102  0.028  23.216  23.093  23.077   3.346   0.617 -73.636   2.985   0.240 -73.174   3.311   0.220 -76.345   0.927 0 0 0 0 0 1 
1236 57  41576 1635.13 3273.74  -0.01   0.08  20.395  0.016  20.743  20.396  20.495   3.346   0.842  83.726   3.497   0.725  84.339   5.772   0.712  85.472   1.000 0 0 0 1061960728709087 0 1 
1236 57 107225  596.32  122.51   0.23  -0.19  22.958  0.026  23.118  22.897  22.906   3.280   0.766 -74.083   2.924   0.589 -73.030   3.846   0.609 -76.394   0.727 0 0 0 0 0 1 
1236 57  72081  664.14 2063.05   0.01  -0.10  20.454  0.016  21.017  20.456  20.713   3.973   0.922 -59.470   4.858   0.871 -58.872  11.164   0.850 -65.116   1.000 0 0 0 0 3 1 
1236 57  72302  912.41 3825.32   0.01   0.00  20.198  0.016  20.399  20.199  20.227   2.797   0.904  10.180   2.431   0.785   5.854   3.067   0.750   5.330   1.000 0 0 0 1061960728709485 0 1 
1236 57 104775 1157.07 1199.63   0.45  -0.26     nan    nan     nan     nan     nan   5.252   0.282  59.523     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728707867 0 1 
1236 57 160130 1875.81  658.85  -0.03   0.12  23.146  0.029  23.376  23.146  23.349   3.345   0.722  -9.043   3.202   0.477 -12.166   4.506   0.416 -14.494   1.000 0 0 0 0 0 1 
1236 57  87537 1984.54 1797.25  -0.49   0.02  19.320  0.016  19.709  19.249  19.568   5.158   0.746   4.816   6.497   0.686   7.004  13.247   0.657   8.525   0.859 0 0 0 1061960728708181 0 1 
1236 57  77479 1942.89 1641.23   0.03   0.00  21.291  0.017  21.727  21.282  21.504   4.453   0.694  37.756   5.315   0.567  37.154  10.718   0.527  36.742   0.983 0 0 0 0 0 1 
1236 57 142227 1027.47 3634.98  -0.01   0.00  20.958  0.017  21.138  20.959  20.997   2.659   0.959  50.143   2.046   0.941  46.780   2.456   0.923  41.849   1.000 0 0 0 0 2 1 
1236 57  93892   70.94 2750.93   0.03   0.18  22.756  0.023  23.080  22.755  22.955   3.240   0.919  85.195   3.149   0.839 -75.611   5.206   0.773 -60.242   1.000 0 0 0 0 0 1 
1236 57  87051  488.24 3622.54   0.05  -0.00  20.463  0.016  20.695  20.464  20.486   2.949   0.829  26.544   2.707   0.657  24.195   3.611   0.646  22.162   1.000 0 0 0 1061960728709341 0 1 
