# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 108506 1024.76 3925.43  -0.06   0.01  21.240  0.018  21.399  21.220  21.274   3.068   0.812 -31.515   2.800   0.584 -31.450   3.583   0.494 -32.373   0.886 0 0 0 0 0 1 
1236 50  26637  685.97 3697.27   0.08  -0.17  21.350  0.018  21.842  21.351  21.600   4.245   0.842 -23.280   4.983   0.796 -18.531  10.538   0.766 -17.479   1.000 0 0 0 0 0 1 
1236 50 188169 2017.32  262.78  -0.32   0.22     nan    nan     nan     nan     nan  34.698   0.140  35.358     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 6 1 
1236 50 140784 1954.46 3434.00   0.04   0.01  22.119  0.021  22.324  22.121  22.094   2.884   0.888  31.148   2.386   0.760  25.974   3.176   0.671  24.472   1.000 0 0 0 1061930663938117 0 1 
1236 50  72471 1516.67 2928.56  -0.12  -0.09  22.408  0.022  22.560  22.409  22.382   2.594   0.924  65.979   1.883   0.851  71.949   2.142   0.810 -88.575   1.000 0 0 0 0 0 1 
1236 50  24728  450.86 1300.27  -0.19  -0.18  22.309  0.021  22.675  22.309  22.477   3.647   0.825  64.592   3.815   0.721  61.245   6.632   0.700  61.267   1.000 0 0 0 0 0 1 
1236 50  16451 1832.85 2862.85   0.03  -0.06  22.106  0.020  22.415  22.107  22.011   2.676   0.928 -66.694   2.142   0.815 -65.271   3.313   0.829  88.750   1.000 0 0 0 0 3 1 
1236 50 168961 1929.27 1796.96  -0.00  -0.03  20.740  0.018  21.042  20.734  20.859   3.466   0.823  27.758   3.573   0.701  26.622   5.639   0.666  24.645   0.984 0 0 0 0 0 1 
1236 50  45322 1917.96 1977.86   0.12   0.02  22.487  0.022  22.732  22.453  22.559   3.116   0.863 -17.087   2.925   0.752 -16.992   4.313   0.754 -12.855   0.885 0 0 0 0 0 1 
1236 50 104748   31.72 2284.69   0.04   0.03  21.845  0.019  22.055  21.846  21.895   2.859   0.896  18.742   2.442   0.781  14.364   3.147   0.757  11.513   1.000 0 0 0 0 0 1 
1236 50 116075  611.24 2442.45   0.01   0.02  20.538  0.018  20.744  20.538  20.575   2.923   0.840  25.698   2.610   0.668  23.031   3.335   0.641  21.691   1.000 0 0 0 1061930663937486 0 1 
1236 50    321 1488.94  267.71  -0.01  -0.01  20.224  0.018  20.388  20.224  20.261   2.607   0.979  28.788   2.018   0.963   2.290   2.323   0.937  -2.843   1.000 0 0 0 1061930663936195 0 1 
1236 50 131494 1123.22 3862.62   0.00  -0.08  19.994  0.018  20.220  19.994  20.050   2.957   0.897 -76.664   2.678   0.786 -71.489   3.576   0.745 -67.983   1.000 0 0 0 1061930663938392 0 1 
1236 50  63571  402.35 2462.47  -0.18  -0.05  21.437  0.019  21.591  21.408  21.463   2.835   0.934 -20.944   2.388   0.820 -24.446   2.970   0.772 -27.204   0.843 0 0 0 0 0 1 
1236 50 154700 1686.66 1747.01   0.11  -0.26  22.720  0.024  23.128  22.721  22.779   3.336   0.769 -83.121   3.616   0.547 -79.008   7.294   0.409 -76.711   1.000 0 0 0 1061930663937104 0 1 
1236 50 154343 1556.97 3707.13  -0.04  -0.00  20.062  0.018  20.485  20.062  20.218   3.500   0.938 -37.463   3.998   0.826 -42.028   7.652   0.766 -44.329   1.000 0 0 0 0 2 1 
1236 50  42775 1975.86 2050.90   0.03   0.02  21.488  0.019  21.956  21.489  21.673   3.967   0.768  44.101   4.555   0.664  42.359   9.008   0.675  41.139   1.000 0 0 0 1061930663937245 0 1 
1236 50  57885  965.04 3527.04   0.01  -0.06  19.806  0.018  20.139  19.806  19.928   3.035   0.962  69.314   2.868   0.954  69.858   4.566   0.949  55.212   1.000 0 0 0 0 2 1 
1236 50 119956 1629.79  175.94  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 142904  133.58  482.00  -0.07  -0.10  21.356  0.018  21.679  21.356  21.447   3.283   0.851  15.364   3.284   0.719  14.388   5.362   0.671  16.201   1.000 0 0 0 0 0 1 
1236 50 194475  972.70 3182.36  -0.01   0.01  20.049  0.018  20.290  20.050  20.119   2.763   0.966  -6.446   2.368   0.890 -14.489   3.281   0.837 -12.196   1.000 0 0 0 0 3 1 
1236 50  35407  427.52 1731.97  -0.08  -0.33  22.504  0.022  22.745  22.453  22.608   3.320   0.857  43.557   3.183   0.744  41.899   4.866   0.730  40.519   0.839 0 0 0 0 0 1 
1236 50 118166   47.41 1617.75   0.08   0.02  22.337  0.021  22.633  22.338  22.435   3.372   0.804  76.717   3.413   0.650  76.722   5.259   0.619  76.434   1.000 0 0 0 1061930663937025 0 1 
1236 50  60057 1579.20 1968.46   0.04  -0.18  21.735  0.019  22.007  21.683  21.853   3.498   0.854 -70.403   3.562   0.745 -68.810   5.917   0.692 -66.565   0.851 0 0 0 0 0 1 
1236 50 190118  847.59 3132.74  -0.01  -0.09  19.354  0.018  19.632  19.355  19.451   3.073   0.934 -79.939   3.050   0.872 -75.227   4.396   0.858 -71.082   1.000 0 0 0 1061930663937915 0 1 
1236 50   3576  648.72 2927.26  -0.04  -0.03     nan    nan     nan     nan  20.180   3.753   0.952  26.446     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937801 0 1 
1236 50  25404 1981.27 1115.77   0.04  -0.03  21.983  0.019  22.424  21.957  22.196   4.533   0.718 -28.272   5.374   0.573 -28.843  11.690   0.483 -28.890   0.952 0 0 0 0 0 1 
1236 50  37964  598.31 3170.53  -0.08  -0.10  20.954  0.018  21.427  20.946  21.211   4.749   0.720   3.512   5.736   0.621   2.729  12.258   0.576   2.211   0.984 0 0 0 1061930663937940 0 1 
1236 50  95601  203.59 1302.32  -0.01  -0.08  20.111  0.018  20.357  20.111  20.171   3.059   0.856 -65.464   2.897   0.705 -63.607   4.033   0.668 -61.932   1.000 0 0 0 1061930663936842 0 1 
