# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 59 130294 1376.95 3972.26  -0.08   0.05  22.950  0.030  23.406  22.925  23.103   4.107   0.803 -12.130   4.607   0.625 -10.985  10.381   0.504 -10.098   0.954 0 0 1 
1236 59 144753 1551.23 3568.24   1.06   0.90  21.124  0.023  22.081  21.127  21.864  14.031   0.411  16.896  17.335   0.379  16.771  65.591   0.353  16.478   1.000 1061969318643887 0 1 
1236 59   9996  446.77 3987.53   0.00  -0.29  22.872  0.030  22.900  22.756  22.967   3.264   0.763  61.984   2.820   0.577  60.592   3.291   0.537  64.489   0.198 0 0 1 
1236 59 110842 1547.48  925.75  -0.02  -0.05  20.159  0.023  20.611  20.160  20.365   4.167   0.766 -28.180   5.154   0.638 -29.999  10.344   0.595 -31.489   1.000 0 0 1 
1236 59  77031 1421.48 2713.54   0.12  -0.22  21.640  0.024  21.981  21.640  21.783   3.993   0.682 -64.610   4.448   0.502 -62.042   7.656   0.448 -60.753   1.000 1061969318643312 0 1 
1236 59 130782 1792.56   50.76   0.20  -0.35  23.766  0.044  23.802  23.441  23.384   5.322   0.497 -69.747   5.734   0.260 -69.530  11.044   0.197 -69.772   0.113 0 0 1 
1236 59 111382  685.97 3697.27   0.04  -0.04  21.520  0.023  22.016  21.521  21.811   4.618   0.777  73.276   5.563   0.698  70.257  11.708   0.692  70.168   1.000 0 0 1 
1236 59  92103 2017.32  262.78  -0.32   0.22  21.604  0.023  22.168  21.605  21.906   3.901   0.951  79.654   4.449   0.954 -77.752  10.340   0.940 -54.330   1.000 0 2 1 
1236 59  39755 1516.67 2928.56  -0.83   0.56  23.055  0.031  23.227  22.758  23.099   4.289   0.754 -68.104   4.588   0.648 -68.182   9.736   0.599 -69.685   0.409 0 0 1 
1236 59 175940   47.41 1617.75  -0.41   0.25  20.768  0.023  21.254  20.587  21.035   6.698   0.572  25.998   8.759   0.482  24.027  24.796   0.430  22.462   0.777 0 2 1 
1236 59 168642 1947.96 2165.22  -0.45   0.19  22.654  0.027  22.962  22.524  22.815   4.208   0.683 -78.401   4.665   0.530 -77.231   9.535   0.474 -76.020   0.734 1061969318642971 0 1 
1236 59 181740 1556.97 3707.13  -0.12  -0.16  21.433  0.023  21.669  21.420  21.507   3.163   0.893 -23.472   3.055   0.727 -20.009   4.515   0.630 -19.856   0.945 0 0 1 
1236 59  43304  450.86 1300.27  -0.05  -0.04  20.086  0.023  20.417  20.087  20.222   3.331   0.912   3.780   3.473   0.821   3.351   5.643   0.791   1.875   1.000 1061969318642462 0 1 
1236 59 190300 1579.20 1968.46  -0.01   0.00  20.603  0.023  21.054  20.603  20.847   4.215   0.794 -70.063   5.131   0.704 -71.055  10.276   0.674 -69.537   1.000 1061969318642853 0 1 
1236 59 189644 1832.85 2862.85   0.14  -0.08  22.756  0.028  22.945  22.691  22.920   3.212   0.824 -15.028   3.208   0.589 -16.859   4.994   0.462 -17.450   0.754 1061969318643412 0 1 
1236 59 108226 1929.27 1796.96  -0.04   0.29     nan    nan     nan     nan  22.096   5.365   0.555  62.706     nan     nan     nan     nan     nan     nan     nan 1061969318642677 0 1 
1236 59 116990 1917.96 1977.86  -0.04  -0.28  22.312  0.025  22.708  22.240  22.530   4.292   0.742 -60.768   4.650   0.667 -61.378   9.489   0.659 -61.556   0.865 0 0 1 
1236 59  23676  753.47 1710.70  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 59  75484 1702.07 2081.21  -0.54  -0.29  24.534  0.093  24.534  24.436  24.391   2.683   0.914  53.271   1.868   0.829  42.395   1.884   0.795  27.348   0.000 0 0 1 
1236 59 137969  639.52 1940.01  -0.20  -0.21  22.186  0.025  22.467  22.091  22.301   3.813   0.820 -38.229   4.077   0.703 -35.206   7.501   0.638 -33.829   0.770 1061969318642836 0 1 
1236 59 178218 1954.46 3434.00  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 59  87951 1255.51 1274.96  -0.05  -0.03  21.429  0.023  21.802  21.429  21.575   4.086   0.660  58.516   4.604   0.484  58.035   8.148   0.462  57.604   1.000 1061969318642419 0 1 
1236 59 102696 1452.11 1721.26   0.01  -0.04  19.910  0.023  20.263  19.911  20.079   3.466   0.892 -43.893   3.737   0.811 -41.900   6.403   0.749 -39.558   1.000 0 3 1 
1236 59  64127 1577.54 2342.31   0.38  -0.55     nan    nan     nan     nan     nan  30.600   0.211 -28.813     nan     nan     nan     nan     nan     nan     nan 1061969318643080 0 1 
1236 59  16726 1701.35 1354.54  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 59  15485 1852.99 3892.96   0.67  -0.37  23.523  0.040  23.636  23.200  23.315   3.729   0.850  19.701   3.737   0.799  19.818   7.247   0.809  22.030   0.294 0 0 1 
1236 59  44829 1718.22 4005.91  -0.02   0.04  21.364  0.023  21.719  21.364  21.483   3.382   0.912 -18.233   3.514   0.820 -14.819   5.995   0.782 -14.189   1.000 0 0 1 
1236 59 102784  203.59 1302.32   0.41   0.34  23.021  0.030  23.113  22.746  23.154   3.557   0.941 -19.276   3.447   0.905   4.410   6.257   0.848  24.287   0.275 0 0 1 
1236 59  26324 1068.34  328.28  -0.01   0.10  22.459  0.026  22.742  22.358  22.505   3.687   0.828  82.633   3.612   0.768  81.742   6.242   0.821  77.304   0.762 0 0 1 
1236 59 178930 2008.91 3970.28   0.09  -0.28  21.333  0.023  21.740  21.301  21.525   3.986   0.821   3.870   4.466   0.727   4.985   8.781   0.703   4.537   0.935 0 0 1 
1236 59 121989  204.25 2742.26   0.32   0.02  22.640  0.028  22.870  22.641  22.641   2.688   0.940  64.799   2.136   0.874  60.968   2.814   0.885  70.829   1.000 1061969318643329 0 1 
1236 59 191602  761.90 1254.11   0.02   0.29  22.875  0.029  23.377  22.877  23.307   4.363   0.691  -5.011   4.925   0.554  -4.932  10.869   0.497  -5.268   1.000 0 0 1 
