# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 32    829  225.13  250.87   0.04  -0.03  19.471  0.031  20.042  19.363  19.855   5.827   0.963 -86.943   7.753   0.954  88.127  21.198   0.955 -87.060   0.870 0 0 1 
1236 32   2652 1294.04 1819.95   0.48   0.84     nan    nan     nan     nan     nan   2.866   0.807  48.761     nan     nan     nan     nan     nan     nan     nan 0 0 1 
1236 32   2899  388.33 3969.74   0.10  -0.06  21.418  0.031  21.808  21.396  21.632   3.670   0.966  64.287   3.853   0.955  75.414   7.094   0.971 -75.986   0.952 0 0 1 
1236 32   2367 1002.70 2209.60  -0.03  -0.09  19.616  0.031  19.959  19.171  19.875   6.603   0.973 -50.747   8.514   0.961 -55.778  27.208   0.948 -52.904   0.514 1061853354526070 0 1 
1236 32    604  880.69 3143.30   0.37   0.03  21.253  0.031  21.512  21.035  21.377   4.271   0.915 -55.617   4.792   0.864 -58.525  10.197   0.838 -57.406   0.582 1061853354526653 0 1 
1236 32   1008  978.30 3035.05  -0.32   0.68  22.646  0.033  23.671  22.312  23.314   5.251   0.549  87.107   5.406   0.422  89.012  31.817   0.468  -1.064   0.821 0 2 1 
1236 32   1269 1182.04 2168.68   0.74  -0.10  22.591  0.033  22.934  22.175  22.651   6.497   0.704  20.709   7.827   0.626  15.822  24.283   0.587  12.129   0.532 0 0 1 
1236 32   4513  388.09 3288.27  -0.01   0.08  20.761  0.031  20.878  20.383  20.842   4.576   0.977 -65.117   5.132   0.960 -56.364  11.347   0.937 -50.992   0.269 0 0 1 
1236 32   2561 1612.52 2286.35  -0.06  -0.04  19.668  0.031  20.061  19.242  19.976   7.074   0.913 -36.752   9.192   0.924 -37.019  30.473   0.907 -38.225   0.562 0 0 1 
1236 32   3157  911.93  179.73   1.76  -0.05     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 1061853354524786 0 1 
1236 32    571  139.75 2184.18   0.02  -0.20  22.377  0.033  22.580  22.215  22.578   3.704   0.930  44.846   3.707   0.897  40.793   6.585   0.867  32.164   0.585 0 0 1 
1236 32   3726  137.73 2736.43  -0.09  -0.09  21.560  0.031  21.934  21.560  21.735   3.499   0.947  42.052   3.554   0.934  40.301   6.093   0.962  17.951   0.999 0 0 1 
1236 32   4868 1463.48 2901.25   0.56   0.14  23.247  0.040  23.428  23.113  23.355   4.424   0.707  77.626   4.678   0.561  78.408   8.164   0.464  76.720   0.595 1061853354526477 0 1 
1236 32   3574  472.69  846.41   0.31  -0.23  21.855  0.031  22.190  21.533  22.082   5.707   0.770  71.265   6.707   0.722  72.602  18.180   0.698  74.644   0.576 0 0 1 
