# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 41   2765  664.14 2063.05  -0.01  -0.07  20.475  0.027  20.751  20.430  20.583   3.232   0.987  72.877   3.156   0.984  81.810   5.007   0.987 -57.651   0.868 0 0 1 
1236 41   3815 1324.50 3145.06  -0.14   0.05  19.979  0.027  20.306  19.968  20.115   3.247   0.970  36.235   3.297   0.959  40.193   5.312   0.968  39.835   0.970 1061892009232333 0 1 
1236 41   1547  291.62 2974.07   0.07   0.22  21.857  0.028  22.212  21.714  21.992   4.048   0.900 -14.378   4.622   0.818 -14.301  10.284   0.751 -14.455   0.747 1061892009232241 0 1 
1236 41   4495 1027.47 3634.98  -0.07  -0.07  20.990  0.027  21.286  20.937  21.118   3.413   0.954  61.443   3.423   0.938  68.806   5.742   0.933  73.633   0.860 1061892009232601 0 1 
1236 41   1095  703.90 3231.22  -0.11  -0.06  19.621  0.027  19.938  19.163  19.853   6.602   0.982  72.630   8.578   0.979  68.277  26.927   0.981  72.446   0.484 0 0 1 
1236 41   4055 1784.47  234.66  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 41    805  647.00 1265.50  -0.28  -0.12     nan    nan     nan     nan     nan   3.155   0.853  80.275     nan     nan     nan     nan     nan     nan     nan 0 0 1 
1236 41   3989  106.60  262.61  -0.46   1.57  25.839  0.305  25.838  25.839  25.922   1.712   0.968  78.228   0.007   0.752  81.966   0.001   0.366 -22.527   1.000 1061892009230600 0 0 
1236 41   3824  354.54  771.87   0.51   0.28  24.038  0.063  24.038  24.033  24.074   2.207   0.945 -74.223   1.222   0.738 -62.930   0.873   0.671 -62.364   0.000 1061892009230815 0 1 
1236 41   2182  503.54   53.95   0.27  -0.05  22.275  0.028  22.768  22.176  22.301   4.741   0.897   1.401   5.229   0.907  -7.612  12.857   0.878 -19.389   0.862 1061892009230369 0 1 
1236 41   2917 1334.46 1662.10  -0.02  -0.03  20.487  0.028  20.774  20.411  20.624   3.570   0.951  46.230   3.683   0.942  48.096   6.207   0.979  59.044   0.806 1061892009231457 0 1 
1236 41    764 1386.82 2443.81  -0.10   0.87  23.512  0.037  23.513  22.968     nan   4.803   0.763  68.835   5.204   0.690  65.548  12.781   0.659  61.029   0.000 0 0 1 
1236 41   3091 1856.96 3706.76   0.03  -0.12  21.160  0.027  21.331  20.954  21.243   3.681   0.978  19.086   3.800   0.956   2.311   6.976   0.911  -8.636   0.479 0 0 1 
1236 41   3904  912.41 3825.32  -0.55  -0.01  22.721  0.030  23.122  22.302     nan   6.292   0.802  37.374   7.706   0.785  38.349  25.663   0.745  32.017   0.575 0 0 1 
1236 41   3500  360.71 1034.59  -0.06  -0.11  19.519  0.027  19.724  19.095  19.670   5.665   0.987 -79.808   7.024   0.991 -71.461  18.620   0.983 -46.329   0.376 0 2 1 
1236 41   2331  632.40 2597.03   0.26   0.43  21.778  0.028  22.236  21.603  22.127   4.616   0.956  57.733   5.362   0.941  40.731  13.651   0.952  31.006   0.771 0 0 1 
