# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1061857649493700 3572 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061857649494156 2809 1236 33 22.0361395664 22.5099817793 22.0368618965 4.07411539873 8.34976166774 0.822849410296 0.802888775294 24.5210632102 26.1220459848 0.130551172777 0.193614989551 1.0 0.191920260978 0 0
1061857649493036 1403 1236 33 20.1104202116 20.7045439689 20.1111819367 5.41618428287 13.2209254529 0.954631867314 0.918694316218 -34.2033638675 -12.5566323706 0.126063224655 0.131604768304 1.0 0.130634060453 3 0
1061857649494855 1403 1236 33 20.1781907327 20.7134549091 20.1665943406 5.37576001444 12.2223990711 0.948511931041 0.938164871805 -38.0896743031 -36.0455829522 0.126092247015 0.1316099347 0.981688558022 0.130679188181 0 1061857649493036
1061857649492893 638 1236 33 23.525342656 23.5943634299 23.4492043014 2.34179492339 2.67760560632 0.652370895523 0.622263766457 73.3002822278 75.2955045235 0.223375820692 0.308494983027 0.47669009292 0.308469774563 0 0
1061866239427799 1792 1236 35 21.711822734 22.3007973115 21.6711733503 5.10513308327 13.130439022 0.904207901289 0.871541692802 26.9540779946 21.3323155497 0.0925419473033 0.181651386505 0.948805628504 0.179864681614 0 0
1061866239428805 2817 1236 35 22.8999990902 22.9636604145 22.9001156435 0.997176810706 0.977771944898 0.910718851716 0.737195437585 -78.2153756306 89.6211740372 0.149978789326 0.170159358179 1.0 0.169245075631 0 0
1061866239427773 406 1236 35 22.0635322015 22.5796707563 22.0638986069 4.63970725685 10.1011738485 0.854501639618 0.839570325241 -87.3218956434 86.1006851451 0.0988945544492 0.207194966724 1.0 0.204900052216 0 0
1061866239426653 3846 1236 35 22.0825007985 22.5450054865 22.0828732345 3.81810711137 7.95321459496 0.912983160921 0.818367755594 -22.5879950374 -18.777746239 0.0993554211864 0.183430393209 1.0 0.180716010059 0 0
1061866239428319 3723 1236 35 20.7223816074 21.2863290436 20.7224218608 5.06939163088 11.5568110004 0.961476446292 0.98201454607 66.4287542475 37.4428580351 0.0880064635373 0.110239777943 1.0 0.108405697712 0 0
1061866239428392 1298 1236 35 20.5854077091 21.107276897 20.5606296533 5.16819145518 11.7923420036 0.984097421856 0.977750593591 59.7983261858 -28.6532215092 0.0867473221185 0.105097221085 0.961058601086 0.103548281105 0 0
1061866239427281 2323 1236 35 22.1528628628 22.3923697278 22.097267076 3.09423992077 4.87221543461 0.869781959904 0.811185313939 -72.6931052205 -71.0626638584 0.102470158909 0.151919333553 0.824048807592 0.150626182727 0 0
1061866239427419 1816 1236 35 20.9078621012 21.3967998699 20.8809061682 4.77044600088 10.3132190572 0.960485169181 0.967971928048 54.175987594 54.8371860794 0.0880281754795 0.111565262437 0.955445486476 0.109935071942 0 0
1061866239428226 1945 1236 35 21.1066132474 21.6244733301 21.1071855333 4.93878756196 10.6541617355 0.919432823358 0.928009733209 57.5295973584 57.137114809 0.088419750381 0.12303712216 1.0 0.121162590716 2 0
1061866239429659 1945 1236 35 21.2553024485 21.712046191 21.2375999326 4.42300130619 9.11672647006 0.938744852264 0.923133390144 12.4117629366 1.5069840163 0.0892060779223 0.123736364582 0.967223651652 0.122087246065 0 1061866239428226
1061866239427563 3868 1236 35 21.2120370463 21.6260042476 21.2120737044 3.74494844865 6.86520476771 0.969953088682 0.986116138035 78.3397339621 -49.9653289286 0.0891870590244 0.114028968901 1.0 0.112357273999 0 0
1061866239427269 3101 1236 35 20.4975329051 21.0175220616 20.4977071467 4.70040583682 10.1751807915 0.966959442443 0.958652209166 41.9888412692 33.4576679617 0.0872296231237 0.100606063157 1.0 0.0988754325465 2 0
1061866239429254 3101 1236 35 20.5178302164 21.0038234299 20.5180034153 4.80435301823 9.90518692502 0.961014008266 0.960377116138 41.5476677876 9.89058154649 0.0872617472894 0.100615512188 1.0 0.0989235445381 0 1061866239427269
1061866239427650 286 1236 35 22.2827536956 22.6094840756 22.2561046261 3.45882091281 5.97147023752 0.912470273801 0.868506949936 -23.595368288 -29.566568576 0.105957408882 0.186287459834 0.932023561471 0.184600930559 0 0
1061866239428513 2855 1236 35 21.943565454 22.5553655205 21.9295967331 5.50239859316 13.7950357121 0.879481930144 0.880955913681 42.391315873 40.198779669 0.0962662253698 0.229831474172 0.982396875919 0.227536108499 0 0
1061866239428181 28 1236 35 20.3912426572 20.8322565396 20.3912548298 4.15407707687 8.00090898083 0.963964687591 0.961947738467 34.8652661489 15.2714849837 0.0876142851993 0.096756740836 1.0 0.095151823793 0 0
1061866239426573 1000 1236 35 21.8197005004 22.423772531 21.820112637 6.33824513495 15.493897391 0.676907206116 0.638613040939 2.11497668941 -0.94296320855 0.0939523278797 0.206863197855 1.0 0.201323817691 2 0
1061866239428946 1000 1236 35 22.1496425114 22.6351244925 22.1501109925 4.40206352462 9.14211004523 0.866521600802 0.83961661557 -11.3787489549 -23.8158484512 0.100884172974 0.210186239781 1.0 0.206828239124 0 1061866239426573
1061866239427316 3762 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 5 0
1061866239429301 3762 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239427316
1061866239427465 815 1236 35 18.8906807945 19.3380031043 18.8461923813 10.9428460624 23.5265561365 0.40670391007 0.389087754098 53.7694697241 53.7882362909 0.0862236150086 0.0892973539337 0.917855922021 0.0878460666753 2 0
1061866239429392 815 1236 35 19.6968518603 19.9839339563 19.6581744294 3.7813679419 5.97610455509 0.885502717952 0.900983575508 71.7579670915 81.9199595315 0.0864311653447 0.0896847010061 0.887575521661 0.0882503292628 0 1061866239427465
1061866239429801 4402 1236 35 22.5709870236 23.1730946295 22.5718654854 4.7683081814 11.5144974552 0.777012829783 0.781713751654 18.8126348828 18.2973644419 0.11476035076 0.336074164961 1.0 0.332493055245 0 1061866239428672
1061866239428330 3955 1236 35 20.2444133319 20.7963975559 20.2443773119 5.3162590941 11.967713704 0.925979810179 0.946323850175 58.536311373 51.2897536506 0.0870909315238 0.0984989284789 0.999620202157 0.096879601123 2 0
1061866239429691 3955 1236 35 20.3073746418 20.8082061848 20.2778586053 5.23218326792 11.5476082708 0.929232661696 0.937011417421 61.503790106 68.5147945538 0.0871511690935 0.0985118086467 0.952473295816 0.09694453217 0 1061866239428330
1061866239427606 4148 1236 35 22.4363742907 22.8007626123 22.4364213264 3.12531180556 5.3693657104 0.791720688544 0.773702796879 -68.2253594543 -75.8361940966 0.112179630712 0.197356141001 1.0 0.195042998193 0 0
1061866239429119 1334 1236 35 20.2748584805 20.7301099104 20.2750668462 4.33934059921 8.51339575838 0.978404959341 0.985472914323 82.6817333933 -42.776123853 0.0868954848079 0.0951755148353 1.0 0.0936092916009 0 1061866239426996
1061866239427427 3768 1236 35 20.696152371 21.1385477499 20.6962254648 3.68083516793 7.30600721365 0.982909298891 0.920064511056 -18.4369416505 -34.2635003736 0.0877343738849 0.0998460557475 1.0 0.0982317772156 2 0
1061866239429373 3768 1236 35 20.7323461041 21.1406901685 20.7323711985 3.66849009186 6.81533915357 0.983440672113 0.953777299894 -10.062998732 -16.3586416268 0.0878222359434 0.0998473937702 1.0 0.0982824281686 0 1061866239427427
1061866239426829 2873 1236 35 22.2418813891 22.7010836154 22.2421268833 4.59002837909 8.92520075627 0.747816249805 0.770139985077 45.3486846265 35.4018939149 0.103355636827 0.215201603941 1.0 0.211965898836 0 0
1061866239427181 4155 1236 35 23.5316363855 23.9990243676 23.484312265 4.44721109574 9.89484477565 0.427532082772 0.408108333064 75.4800082478 76.3206198974 0.204145819853 0.558360549353 0.923652135633 0.556015353966 0 0
1061866239429273 1982 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239427294
1061866239426751 2371 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239428356 3780 1236 35 22.2287019965 22.6824959256 22.2290939687 6.156018534 12.0907305033 0.527114544082 0.515682773556 49.0510406054 50.0093679292 0.103939399626 0.234397561651 1.0 0.228901843243 2 0
1061866239429697 3780 1236 35 22.6772881712 23.0449045585 22.6775797847 3.15815435267 5.42571450376 0.832274410978 0.798216165283 41.8800975067 26.8320021789 0.125551046646 0.243362787333 1.0 0.239262614723 0 1061866239428356
1061866239427945 2120 1236 35 20.1941543146 20.5767004473 20.1941507146 3.6762084583 6.40639943465 0.960967048909 0.971081137967 58.736723913 71.0884949859 0.0867771061292 0.0926485246609 1.0 0.0911835654101 0 0
1061866239427033 1483 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061866239429131 1483 1236 35 21.6511389864 21.9785501887 21.5725016999 3.74300544906 7.10959014173 0.866600195002 0.809936920234 -5.17414072748 -11.124834583 0.0926667244848 0.129889026184 0.827030289658 0.128570670697 0 1061866239427033
1061866239428329 3277 1236 35 21.8383889039 22.2495629194 21.6296239448 5.65170412571 14.4018272527 0.91491044468 0.899082090705 69.9382545136 68.6150703285 0.093852182666 0.187699173587 0.716087047899 0.186769573864 2 0
1061866239429689 3277 1236 35 22.1383965506 22.4250371719 21.9004540055 5.18192971721 11.6521204222 0.774599012948 0.762278619341 -88.7925994787 89.2628800685 0.0994868123481 0.193551579584 0.594412375944 0.193043075 0 1061866239428329
1061866239428718 3022 1236 35 21.1937842622 21.5700942931 21.1939699504 3.85092201663 6.71793450712 0.909635277907 0.910809044465 23.6489611156 -0.128240062081 0.0892337285223 0.112661551412 1.0 0.111061714507 0 0
1061866239429159 337 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239427093
1061866239429045 3293 1236 35 24.0853835681 24.0858503382 24.0562384314 3.54665564184 3.54033177934 0.136578514987 0.136287010708 -18.7901774751 -18.7994184305 0.330507979089 0.507804487039 0.0 0.528335368022 0 1061866239426861
1061866239429099 4563 1236 35 23.5208184706 23.8315470364 23.5210170164 3.45496568144 5.39056650187 0.600096604512 0.588895283525 -36.8365676135 -34.0330412242 0.213586562077 0.458604591042 1.0 0.453140259102 0 1061866239426943
1061866239428152 2772 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239428885 4942 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239426769 4054 1236 35 23.6173201282 23.6172656806 23.1906758514 3.86822336318 7.41454316952 0.846532643105 0.88443520628 14.0849314608 10.1651771801 0.211420478473 0.431856359877 0.0 0.437990007121 0 0
1061866239426877 2013 1236 35 20.351177544 20.7872511228 20.3514708896 4.15129274653 8.03562183788 0.977906243469 0.954553840362 14.8692221674 -12.7272055771 0.0868481624924 0.0953112718497 1.0 0.0937670318468 0 0
1061866239426961 979 1236 35 23.0800901429 23.3454672347 23.0805023238 3.12468966177 4.42265348265 0.733453146536 0.750992946508 72.621886339 81.531239443 0.156389000418 0.296374357987 1.0 0.294120724734 0 0
1061866239428297 3423 1236 35 24.4539340979 24.4548040899 24.2223732805 3.17587616815 4.13686646197 0.137267024437 0.339400657323 -2.64466297926 -7.63962731345 0.457330715177 0.6840235441 0.0 0.696125431759 0 0
1061866239428508 4192 1236 35 22.2533429549 22.5444362363 21.9815410469 4.89113536616 11.560353633 0.992655625969 0.979378808372 82.1453193846 66.4821512166 0.102232626358 0.219994710167 0.571823575276 0.219683102395 0 0
1061866239429865 2402 1236 35 21.7436528761 22.2785225702 21.7159613937 5.08494908769 12.132233678 0.805339548415 0.756526446692 26.6726827754 24.1076500917 0.0932910518501 0.176697069088 0.958699610431 0.174608401837 0 1061866239428782
1061866239429277 178 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239427302
1061866239427760 3176 1236 35 22.047205568 22.3802720413 22.0468514513 3.18585001506 5.27896314304 0.958145088207 0.914201352362 -18.1549430266 -11.8407136118 0.100088720626 0.155963141581 1.0 0.154171134429 0 0
1061866239429249 4970 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239427254
1061866239427082 2482 1236 35 22.8295027505 23.2118473606 22.7578957388 4.04764645943 8.49347756811 0.731212050642 0.641223078939 -43.4908267709 -39.9624066937 0.129062899948 0.302304224052 0.863706301465 0.300683093889 0 0
1061866239428145 112 1236 35 23.2407125339 23.2406486397 22.7350052461 4.76124389786 10.5316310918 0.690761677564 0.668977380287 74.1348045818 76.0191450681 0.161478895558 0.339309208237 0.0 0.341699294292 0 0
1061866239429677 1395 1236 35 20.5198679971 20.9654538358 20.4435287504 5.25873915272 11.3825799245 0.933670891755 0.968396696682 82.157613177 -85.5865964514 0.0876891340709 0.101861210635 0.87359238671 0.100314043033 0 1061866239428301
1061866239428649 2809 1236 35 22.2426735727 22.6313368864 22.2380553844 3.80475732295 6.73339827346 0.838494687731 0.861190012496 32.6112455142 20.7491322717 0.105148711751 0.196187072021 0.990282126072 0.194111964558 0 0
1061866239427599 1403 1236 35 20.167326044 20.7320504575 20.1676015412 5.27209743818 12.5159181732 0.973295452754 0.920217455053 -27.5682298564 -21.4816690051 0.0869417661487 0.0973597516031 1.0 0.0957341641355 3 0
1061866239429431 1403 1236 35 20.2258797547 20.7438443545 20.2072990473 5.19071180349 11.760462334 0.976108462358 0.947711351516 -43.3502293258 -37.883607616 0.0869896962678 0.0973712576287 0.970526358297 0.0958028308183 0 1061866239427599
1061866239427472 638 1236 35 23.5366852023 23.536039559 23.4512861916 2.41606366848 2.55855524322 0.691503801275 0.599063766551 71.4384933701 66.4386335032 0.219136071434 0.310260267126 0.0 0.312990612495 0 0
1061887714264395 1792 1236 40 21.8747285118 22.4294195628 21.8754541875 4.66259246524 10.5939341902 0.942689414611 0.934609723466 61.5549688691 59.2706534477 0.158968652161 0.220125985668 1.0 0.217638924866 0 0
1061887714265439 2817 1236 40 23.8425327916 23.8870581802 23.4920861196 4.05799879941 7.9262985987 0.550876505373 0.470576425869 6.47899140878 8.05754234262 0.269997151575 0.480513997835 0.129438524174 0.481915282087 0 0
1061887714264360 406 1236 40 22.4788615372 22.7474326004 22.4421869519 3.2205716895 5.24187874877 0.803027484833 0.720003381678 -16.1173347431 -10.6794456855 0.1688523855 0.222195412451 0.888975002119 0.22065039388 0 0
1061887714263137 3846 1236 40 21.3897710392 21.9664524604 21.3907075771 10.7879666124 25.6578074439 0.392575367228 0.387147909914 68.1611908411 68.8489278534 0.156280220577 0.212978269855 1.0 0.209893641265 2 0
1061887714265627 3846 1236 40 22.1734419294 22.4056343554 21.9403584795 5.28793586138 10.9878215571 0.666835978458 0.650768623596 88.9117113454 -89.1838671453 0.162231436289 0.218087106222 0.540033984097 0.21733769236 0 1061887714263137
1061887714264969 3723 1236 40 20.3758089996 21.0423537281 20.3767511346 6.94471356546 18.5871571561 0.803936691083 0.754950682755 70.1344667319 71.8281012255 0.154430452058 0.165019495046 1.0 0.163247226412 2 0
1061887714266525 3723 1236 40 20.5705826713 21.1459900166 20.5712927518 5.79362190751 13.557328783 0.91985169813 0.919616561733 68.2683450511 71.4317280979 0.154553153376 0.16516879076 1.0 0.163613053478 0 1061887714264969
1061887714266575 1298 1236 40 20.4780163893 21.0433006581 20.4783568926 6.02212770726 13.840153715 0.886883052806 0.889494492966 32.9553235047 28.9842113558 0.160065782307 0.168794381841 1.0 0.167148181067 0 1061887714265053
1061887714263830 2323 1236 40 22.3348056275 22.5430948627 22.3025191226 2.59615669895 3.57055040706 0.865530304948 0.856962647997 63.1134118614 67.1500013455 0.167801471079 0.198500389082 0.869761014155 0.19720015628 0 0
1061887714266516 2965 1236 40 21.925678826 22.2702499291 21.8927799237 3.64213430843 6.39343134518 0.896624434332 0.895996158028 -77.8854920008 -64.0638972784 0.159603763107 0.191913459175 0.921187705732 0.190376988608 0 1061887714264949
1061887714263774 4886 1236 40 24.0060256681 24.0193347783 23.9762488574 2.26980617761 1.97773575897 0.134906497863 0.134475100196 -40.3892171024 -41.4433078843 0.335592486583 0.412701088812 0.291775071203 0.412363575432 0 0
1061887714263978 1816 1236 40 20.8994749382 21.4176034368 20.8997662979 4.72493620669 10.0630580768 0.954531347191 0.977735892299 69.8411232711 71.4947851315 0.155215059475 0.168197586391 1.0 0.166588840048 0 0
1061887714264872 1945 1236 40 21.1130498225 21.6849000109 21.1129109419 3.76376189679 9.16934204079 0.938999311514 0.826434900728 80.6235319636 -20.2390375134 0.159067118584 0.173059663207 1.0 0.171170958091 2 0
1061887714266449 1945 1236 40 21.3096145999 21.7038000396 21.3096636844 3.68956430226 6.49467018977 0.92627096085 0.94900789851 77.3698681096 79.4580983374 0.159597078207 0.173088507819 1.0 0.171494283952 0 1061887714264872
1061887714264152 3868 1236 40 20.8603753145 21.4357357971 20.8607922085 5.82451731562 14.0365250189 0.817499126494 0.767377749191 -87.8909852879 -85.1241490243 0.156437201667 0.172197845046 1.0 0.170483911738 2 0
1061887714266079 3868 1236 40 20.9309052782 21.4548588324 20.9241126357 5.58500451335 12.5095782513 0.850143049761 0.831734742602 88.447976646 87.1972519916 0.156535374131 0.172217677834 0.988914476959 0.17065551945 0 1061887714264152
1061887714263815 3101 1236 40 20.6102126857 21.07534042 20.6107607459 4.19894981613 8.40272240346 0.990870075857 0.986580176018 -73.1516022699 -53.3755995411 0.155073696391 0.16188853806 1.0 0.160468816605 0 0
1061887714266146 286 1236 40 22.4520661276 22.735451466 22.3773351795 3.78233045399 6.68440678685 0.747753197083 0.694647343935 81.274611643 75.724166907 0.168499963812 0.229741504743 0.808141884646 0.2282820538 0 1061887714264241
1061887714265177 2855 1236 40 22.5048502989 22.8089380062 22.3976479383 3.89429832894 7.37991139793 0.832320802174 0.80456380855 45.6547717676 48.5475436217 0.167298761945 0.242681524569 0.765609130072 0.241391443333 0 0
1061887714264806 28 1236 40 20.3976308769 20.8215955918 20.3918465423 4.17234069994 7.85151800021 0.954053491291 0.96768153872 43.6085399487 30.5293449461 0.154238605528 0.158807161345 0.987566963635 0.157460431456 0 0
1061887714263060 1000 1236 40 22.1821217371 22.6943242641 22.1830429956 4.68054400438 10.149310605 0.933788423585 0.89760165977 -24.6855831279 -28.6345450964 0.161322921058 0.257200343957 1.0 0.253816475619 0 0
1061887714263863 3762 1236 40 20.9606558122 21.2606835702 20.9609465947 2.85779976679 4.30707783356 0.935746673622 0.934269515123 43.3770052876 37.6789329941 0.155808603207 0.16127852378 1.0 0.159905606623 2 0
1061887714265959 3762 1236 40 20.9729547879 21.2615023736 20.9733883555 2.85234239663 4.15979734536 0.93696463928 0.96057986143 43.2756479464 31.855744688 0.155836157348 0.161279785212 1.0 0.159918405302 0 1061887714263863
1061887714264003 815 1236 40 19.9709194705 20.2791770595 19.9713967729 2.84246897545 4.33169393249 0.988881073764 0.989791936671 69.6323310627 0.113671848487 0.15559538481 0.157478110499 1.0 0.156168058613 4 0
1061887714266034 815 1236 40 19.9912867394 20.2794643665 19.9916950551 2.84088553941 4.21343789882 0.988983534718 0.971464110059 68.8454064831 -7.85346219488 0.155604059168 0.157478171673 1.0 0.156170375448 0 1061887714264003
1061887714265337 4402 1236 40 23.614151255 23.7877775746 23.3924658558 3.1995114698 5.72243037271 0.896476605577 0.930999183573 -82.0572666342 89.4923946173 0.241017450124 0.441847336626 0.475801679206 0.441998485269 0 0
1061887714266528 3955 1236 40 20.087076469 20.6119942918 20.0252165225 6.51601848352 15.9006816919 0.790166742591 0.765868315813 -11.341460826 -11.2999090759 0.155902056901 0.160881362103 0.911219074343 0.159520095616 0 1061887714264973
1061887714264182 4148 1236 40 22.7446829526 22.9747415861 22.7440339936 2.77993770299 3.78414167695 0.701290454545 0.674335210576 84.0470848192 88.0338051959 0.178843920599 0.234613040717 0.995179938381 0.233090868567 0 0
1061887714263549 1334 1236 40 20.3484651361 20.7503151856 20.3411864607 4.07047453717 7.46006185776 0.904590527464 0.905282707858 17.8283643889 12.9471436294 0.154624216306 0.158625236221 0.983968241218 0.15728458656 0 0
1061887714263975 3768 1236 40 20.7207338582 21.0967400188 20.7207605706 3.61595618614 6.31700514714 0.944537834155 0.926520036153 23.6056564853 9.62966128794 0.155226852308 0.16091211696 1.0 0.159524085199 0 0
1061887714263358 2873 1236 40 21.5479275815 22.6647452647 21.4826720196 5.29891298445 28.8257749038 0.732677020001 0.521186305984 60.2128244423 -20.3656535507 0.15720614952 0.252157580599 0.961811417849 0.243510120069 4 0
1061887714265701 2873 1236 40 22.6044327817 22.908285718 22.562912115 3.6499272125 6.24836113783 0.853866381242 0.809006336759 -84.5478970624 -80.4118180061 0.172957894946 0.256776600541 0.889731658538 0.254976547292 0 1061887714263358
1061887714263735 4155 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061887714263842 1982 1236 40 23.342029329 23.3600674942 22.933862014 8.01164042358 20.2553147373 0.806549618312 0.55070505312 -78.8658514653 77.310259171 0.198233841861 0.547531384213 0.0 0.55810921346 0 0
1061887714263269 2371 1236 40 24.3050204991 24.3048224304 24.291226552 2.67763689806 2.45492052916 0.436920017501 0.279812151764 -42.4704555195 -42.6884718554 0.417364679663 0.576143226853 0.0 0.58080141884 0 0
1061887714265008 3780 1236 40 23.116832413 23.2708996429 23.0797636076 2.71556297621 3.47879142101 0.589298018448 0.542877608601 51.4316322353 56.1902746492 0.198643786894 0.266813560036 0.809405832007 0.265643680438 0 0
1061887714264423 4293 1236 40 20.6683060479 22.0165786321 20.4646555146 3.11550844199 45.1114390321 0.839628811729 0.19501320209 73.4970556954 -16.3464066028 0.154840741145 0.175604357444 0.897796883349 0.171310005441 3 0
1061887714266230 4293 1236 40 21.6566887249 22.0254667337 21.6569604977 3.07342045052 5.05080618829 0.837845798318 0.896095592806 74.6711207591 -86.754003192 0.157865819461 0.175620932136 1.0 0.173910427266 0 1061887714264423
1061887714264550 2120 1236 40 20.2231435913 20.6147214498 20.2234130306 3.71553605081 6.57467804604 0.965164456047 0.969352225186 80.6994130842 -80.7070591256 0.156865932418 0.159970513806 1.0 0.158621266021 2 0
1061887714266297 2120 1236 40 20.2388814093 20.6175590174 20.2348528564 3.69300873358 6.41728914291 0.968928059424 0.983424030912 79.7674415554 -62.7513315984 0.156874236205 0.159971335819 0.990288388372 0.158625704741 0 1061887714264550
1061887714263601 1483 1236 40 21.0863983235 21.8386839017 21.0891483387 3.37248811251 12.8946104935 0.983260249176 0.558868572485 -48.650718095 -72.9657567536 0.15527750347 0.173370237361 1.0 0.17119645192 2 0
1061887714265848 1483 1236 40 21.4320062865 21.8315350776 21.4321536489 3.43151323702 6.25751816801 0.968981179849 0.933841032868 -29.5071309753 -41.8906373606 0.156418598394 0.173350642681 1.0 0.171696542964 0 1061887714263601
1061887714266531 3277 1236 40 21.6900055604 22.099035254 21.4324670029 7.01774722523 19.5627336876 0.658397977913 0.611699419629 -79.0865447665 -78.299983718 0.157383684154 0.206600260376 0.674145156399 0.205614166219 0 1061887714264977
1061887714265375 3022 1236 40 21.358751167 21.6640241657 21.3532425338 3.04263914177 4.7474691043 0.89316607187 0.886895319705 11.084006216 6.03425238807 0.161015089292 0.170461098622 0.983495373758 0.169063528385 0 0
1061887714263653 337 1236 40 20.8722988372 21.2644881594 20.8640283687 4.00749584698 7.22819460845 0.926136698846 0.938079598387 43.318625948 49.334026548 0.155724043594 0.16391631253 0.980845246166 0.162533804304 0 0
1061887714263403 3293 1236 40 23.8226221087 23.9425297839 23.5338853738 3.84396460601 6.70379456656 0.49363958204 0.598261960393 37.8682552878 34.0459206531 0.279425821717 0.50062610776 0.325176357859 0.502016607615 0 0
1061887714263488 4563 1236 40 22.5045021748 23.1311116804 22.5051796354 5.39315434603 13.6792416147 0.839529851505 0.804422548843 -61.8542292297 -55.7328644752 0.167321210707 0.357641938776 1.0 0.353307693804 0 0
1061887714264779 2772 1236 40 22.7282198448 23.0586487718 22.5641927853 5.03349955075 11.0890472637 0.730014032569 0.673840734444 14.9995188214 13.8571835395 0.175536826432 0.307468676091 0.70750211133 0.306692035857 0 0
1061887714265739 2013 1236 40 20.3621121944 20.7686298411 20.3444711395 4.2434538341 7.97756133465 0.964760610683 0.96785030848 25.8903390304 2.70943948464 0.155730449808 0.160162692313 0.962676360144 0.158800636781 0 1061887714263419
1061887714263504 979 1236 40 22.5969758484 22.7451963549 22.5959856846 6.63648545192 8.4877978047 0.252508811776 0.165645228291 -29.9265501776 -30.5820341884 0.173124542955 0.246818199172 1.0 0.241067629062 2 0
1061887714265801 979 1236 40 23.1501125553 23.2607837007 23.1499143261 1.8492973705 2.07903880783 0.713629971326 0.526459462854 -34.9486350521 -31.9735791704 0.207465114798 0.252519300891 1.0 0.250985281558 0 1061887714263504
1061887714265169 4192 1236 40 22.4676026209 22.6517585669 22.1501146472 5.06870865896 11.2569735676 0.764463201046 0.726696530248 0.943375831982 -0.102834276501 0.166253945 0.242613148369 0.411739860009 0.242510536822 0 0
1061887714265396 2402 1236 40 21.2478711777 21.9000665461 21.2487739482 7.56737245535 19.4906094285 0.832285090497 0.841717091976 18.2620019746 20.286407169 0.158835037705 0.204514942892 1.0 0.201681136044 3 0
1061887714266707 2402 1236 40 22.0294592293 22.4215524038 21.9745978579 4.4248141165 8.95827160035 0.843306560401 0.795640219377 -69.2449417259 -67.9843716633 0.163086032527 0.21210044728 0.891647053635 0.210420405784 0 1061887714265396
1061887714263692 178 1236 40 20.8990333712 21.0582632715 20.8995639402 1.73227064865 1.9626618813 0.941271979672 0.939467337089 -57.1534681122 -48.5714804195 0.155520273511 0.158094888541 1.0 0.156805991354 0 0
1061887714264349 3176 1236 40 21.9300225663 22.2702920094 21.9303287092 2.44960583479 4.35430048446 0.973400541404 0.79360241044 -22.0383788971 5.06635809778 0.160392979296 0.18197915762 1.0 0.180085101668 2 0
1061887714266186 3176 1236 40 22.1097085963 22.3210287705 22.1100088198 2.31483653254 2.99610117661 0.91429247755 0.881564595259 -70.158382992 -78.2521699612 0.162875193945 0.182316386113 1.0 0.180834642585 0 1061887714264349
1061887714263798 4970 1236 40 21.791291256 22.3420634485 21.792975734 16.7614243653 36.9353329291 0.275408479276 0.316239592333 -64.4712589341 -64.8356350572 0.157674463523 0.301982306776 1.0 0.295898377879 2 0
1061887714265943 4970 1236 40 22.9109599599 23.3103613311 22.9106667249 3.64505308123 6.46434637742 0.832870365315 0.858344065282 81.8834054489 83.302268519 0.18476790493 0.328188137895 1.0 0.324766249084 0 1061887714263798
1061887714266429 4203 1236 40 21.6396325923 22.104587714 21.6129958499 4.74677490455 10.063672887 0.721295229456 0.702077395992 7.42780555171 7.70118524177 0.161350557583 0.191803104276 0.953218049234 0.190125020378 0 1061887714264805
1061887714263640 2482 1236 40 22.748393325 23.1154730165 22.7302193786 3.57003400669 6.49471795988 0.910758182063 0.862352814667 39.413599894 13.2795738741 0.177423584182 0.290686929382 0.958518656032 0.288524074942 0 0
1061887714264773 112 1236 40 22.3677885429 22.9062145159 22.3468623018 6.74587223704 15.6902450397 0.598704645198 0.592938905955 -30.5497154073 -28.8036669349 0.163866768238 0.309383350803 0.967283004448 0.306840023138 2 0
1061887714266412 112 1236 40 23.2170962423 23.5327880063 23.1411949742 3.62458419687 6.21553029154 0.445098930983 0.524355298544 21.1548528631 21.4559936664 0.20353390668 0.338948784672 0.826369071477 0.336934504481 0 1061887714264773
1061887714266326 1009 1236 40 22.3005079114 22.7302015492 22.2039112476 4.9073021301 10.8370288017 0.71497878647 0.717889708829 -78.4183801044 -71.1040057229 0.164348216093 0.24816734196 0.84268249165 0.246485539118 0 1061887714264623
1061887714266499 1395 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061887714264931
