id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061857649492115 92103 1236 33 21.582701706 22.1054370394 21.5572173335 4.87164621718 11.2329349008 0.925083761432 0.89501286623 73.4385831301 74.7406499529 0.106216042051 0.159112168303 0.960522979004 0.157196771915 0 0
1061857649493725 39755 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061857649493694 189644 1236 33 22.7737602672 23.0405428882 22.7744274851 2.89626358859 4.3806655859 0.740975156064 0.649728067846 -28.1985513165 -33.2187589588 0.137793438535 0.219464186395 1.0 0.217346212231 0 0
1061857649493081 129890 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061857649494089 70480 1236 33 21.9967611619 22.5573172326 21.9595042817 5.09849620489 12.607593407 0.812134250923 0.782541724357 -31.3919101828 -34.7181887737 0.108980634467 0.20605899014 0.948840649303 0.204274794934 0 0
1061857649492140 26324 1236 33 22.341174808 22.7848331174 22.3415971634 3.2991141914 6.45392442666 0.817501855402 0.790719883467 71.7527260181 40.7175999705 0.118844905412 0.195306855706 1.0 0.192462537513 2 0
1061857649494409 26324 1236 33 22.5353182824 22.817447446 22.5178254972 3.18054667748 4.87479930533 0.796992097523 0.798088622871 80.2907951191 79.4883754618 0.125461265398 0.195789847094 0.944145043455 0.194042109249 0 1061857649492140
1061857649492740 16726 1236 33 22.7850059332 23.3935129429 22.6543731715 5.9332179213 17.3914874086 0.833029973808 0.813030577308 36.1496719127 37.9746281087 0.129029572416 0.441969484286 0.864321871896 0.439893992143 0 0
1061857649493191 75484 1236 33 23.6448523232 23.9631178643 23.6772943251 6.43513550489 11.1243628229 0.135729303833 0.135619653702 -76.4978467323 -76.3305580141 0.212284189639 0.536889764666 0.94877363557 0.558557483857 0 0
1061857649494596 110842 1236 33 20.2854636768 20.6696352504 20.2780294215 4.81829935132 8.93425950488 0.640937840578 0.589259606512 -28.9784432695 -28.9763448596 0.103624543191 0.108181900668 0.981777205449 0.106516635912 0 1061857649492474
1061857649494142 176866 1236 33 20.3295648419 20.778132526 20.3278433744 5.45118610448 10.4068969371 0.570792108937 0.609491166685 61.3594723778 61.0071420236 0.101750206587 0.107547240399 0.994340342576 0.10604596791 3 0
1061857649495367 176866 1236 33 20.4373058863 20.7839823875 20.3997087124 5.41862611639 9.90585795957 0.568205612853 0.539440385567 61.2653603039 61.4527824645 0.101853189861 0.107550795007 0.909349949755 0.106091065657 0 1061857649494142
1061857649493346 40549 1236 33 21.0422610783 21.9021761594 21.0432970202 6.22249352663 22.7071536235 0.731231157733 0.562649701628 36.4763616647 48.4578641077 0.103947255467 0.151047568453 1.0 0.146856186113 2 0
1061857649494993 40549 1236 33 21.503284041 22.0128374221 21.4724662006 5.1592897154 11.83321099 0.824228927857 0.789443773034 25.3868275475 20.8638696797 0.105823957883 0.151596188897 0.952201444294 0.149600458486 0 1061857649493346
1061857649494660 179302 1236 33 21.2805588737 21.7787529806 21.1227693205 6.94899093245 18.8901499168 0.718851049221 0.680606145169 -43.5074369942 -44.071465838 0.104849669672 0.147047300827 0.8027331998 0.145560344952 0 1061857649492584
1061857649493616 77031 1236 33 21.5046973324 21.900335137 21.5048290035 4.83588379284 9.05767946465 0.469642851696 0.42335324861 -62.4993744078 -60.822083011 0.106210941406 0.132002419061 1.0 0.130060270384 0 0
1061857649493271 150121 1236 33 22.0790374093 22.3943055666 22.0573336284 3.71381458677 6.25743288768 0.741232315403 0.696265943669 -57.5025527049 -56.7148162221 0.113179129759 0.160659582922 0.94153085505 0.158891925433 0 0
1061857649494009 51798 1236 33 20.4723241228 21.129653286 20.4729000434 5.94924488121 15.563727262 0.950708551184 0.91679731093 33.4269422704 37.8682196849 0.101161741466 0.116946686707 1.0 0.114750906751 4 0
1061857649495290 51798 1236 33 20.783761319 21.277121735 20.7689206085 5.34338530023 11.7665155239 0.84307720593 0.801467084505 -84.867887208 -83.0416525923 0.101574985901 0.117330287527 0.975139094098 0.115599026492 0 1061857649494009
1061857649494770 145261 1236 33 22.2664111957 22.5416828763 22.1384489583 4.92988103252 9.43539513894 0.507771788408 0.472391922718 -80.4742665189 -81.2269379501 0.11577341066 0.182175520257 0.709417231332 0.180918265665 0 1061857649492834
1061857649494070 144753 1236 33 23.3669275404 23.4723195618 22.9837142359 4.67363798904 10.1698610882 0.692704013246 0.652277167799 -31.4555682077 -35.877942082 0.174922303236 0.385123704256 0.253597249296 0.386553967969 0 0
1061857649494716 43304 1236 33 20.059557755 20.3992895205 20.0595497131 3.49737290177 5.75104084602 0.828063597969 0.798923972904 4.95431630675 1.38117565879 0.103254140114 0.105834881721 1.0 0.10415619005 0 1061857649492722
1061857649492691 191602 1236 33 21.5876437896 22.354605172 21.5558612165 12.1473659106 38.3807938191 0.455604301986 0.447774366586 -4.27327747761 -4.66486335503 0.105667256962 0.254324066735 0.97007793201 0.25129356208 2 0
1061857649494708 191602 1236 33 21.9214170197 22.6790190685 21.9223553074 8.33939022379 24.5869904393 0.582649094202 0.580722988993 12.9393318757 10.0797747677 0.108477942364 0.272404343505 1.0 0.26812009489 0 1061857649492691
1061857649495416 130294 1236 33 22.4229609467 22.910382147 22.3197406681 8.58896659735 21.3251272352 0.320329589904 0.309420474012 -28.2498937711 -28.9316892075 0.115226730489 0.290654568776 0.85380345604 0.288898659609 0 1061857649494248
1061857649492679 47994 1236 33 23.2354757134 23.3110846107 22.803657535 4.73234349881 11.0371083039 0.667761874708 0.572855517318 76.5975497139 78.5280853031 0.158872033884 0.328996663162 0.176610240244 0.330443384476 0 0
1061857649492951 23676 1236 33 24.6517637544 24.7195351062 24.6461289643 2.06532391957 2.14210865524 0.301504835832 0.135725903399 87.9619423905 -88.6530557981 0.526951366897 0.701520724753 0.903175318967 0.700459249518 0 0
1061857649494218 15485 1236 33 22.9976409595 23.3989162176 22.9018456056 4.37105755187 9.58249159128 0.748424000257 0.691921723601 41.648600408 43.8672776854 0.145901216341 0.358339795515 0.835835323029 0.356849868685 0 0
1061857649493115 116990 1236 33 22.2884564301 22.6584174206 22.1663744749 4.2702344874 9.08170313777 0.920097339544 0.900348272325 -25.3017952282 -15.641776636 0.116063893331 0.208445324561 0.784510193219 0.207060578572 0 0
1061866239429285 102784 1236 35 22.555888017 22.9494767644 22.4823394532 4.43752493172 9.58365087988 0.696822633279 0.603529892023 28.2777412041 23.8193394841 0.117685038486 0.255326415066 0.862881037433 0.253880194459 0 1061866239427288
1061866239427749 193665 1236 35 22.1440756104 22.5087018641 22.1408284121 3.03490165874 5.37252592865 0.925784499923 0.867595792106 -89.5489695241 -64.9160058996 0.106699388705 0.167802564783 0.991840752277 0.166503745475 2 0
1061866239429478 193665 1236 35 22.3321532341 22.5373066161 22.2446917954 2.89943761318 4.4454901402 0.932813587857 0.91751933181 77.9374584381 71.7529999085 0.112627201618 0.168188037899 0.718839116841 0.167500008718 0 1061866239427749
1061866239426788 151813 1236 35 23.0736344327 23.0939678415 22.9039129454 2.67486722418 3.46537561419 0.697965034739 0.648884745455 76.7995936233 77.6945061716 0.160981088832 0.228560471058 0.110270713555 0.229079376997 0 0
1061866239429769 181740 1236 35 21.4111133869 21.6276387137 21.3743696065 3.24977609136 4.78284809307 0.656175301913 0.589738611461 -23.8662674217 -25.6434310434 0.0961261471413 0.111544691539 0.85947600918 0.110853890026 0 1061866239428626
1061866239427763 168642 1236 35 22.1952015944 22.6483888282 22.1358213505 8.09807039803 18.5522961331 0.408906412824 0.364642472728 -47.9516765313 -47.1731787375 0.104312450347 0.256334889926 0.900935632936 0.254270123256 3 0
1061866239429482 168642 1236 35 22.7139748156 23.1047751146 22.6917457885 4.33427480551 8.44604460658 0.576646813252 0.516009784979 -56.0018648218 -54.0577724215 0.127601642228 0.279174649999 0.952533527845 0.277123975625 0 1061866239427763
1061866239427275 87951 1236 35 21.3987966655 21.7736108707 21.3959727156 5.09620378319 9.32850695327 0.454943516335 0.412180792628 58.0489611194 58.8709194535 0.0955116662598 0.122811059617 0.992999156348 0.121800072356 0 0
1061866239428624 111382 1236 35 21.4775233653 22.0297681439 21.4784678416 5.33751035786 12.2417212704 0.723492251393 0.70259675532 -83.9451674957 -80.5326798364 0.0963435818663 0.152643121042 1.0 0.150915246731 2 0
1061866239429766 111382 1236 35 21.6474959365 22.1497387554 21.6481357471 4.41377345318 9.47096587726 0.821525194643 0.797356227082 -81.2205892449 -73.7422498032 0.0980267221068 0.154745921486 1.0 0.153307817774 0 1061866239428624
1061866239427714 121495 1236 35 22.8783964834 23.1400214543 22.5126454065 6.16435055161 15.8408108549 0.742428862372 0.739235504713 51.6459344054 41.5190354069 0.129917923949 0.375528727004 0.479596473973 0.376748044989 0 0
1061866239428426 32664 1236 35 21.5762332497 22.1043718288 21.5000085645 6.53427012671 16.7417910438 0.628565902855 0.575209143998 13.7527718836 9.64279972184 0.0967663070359 0.169919855962 0.896155101474 0.168861328692 2 0
1061866239429708 32664 1236 35 22.0986269271 22.4169799048 21.9889294999 5.35395626633 10.9567056729 0.451231506784 0.386883710837 -6.04774745745 -6.52313872944 0.104567345265 0.177671216729 0.770709504757 0.176892961521 0 1061866239428426
1061866239428087 121989 1236 35 22.3829488882 22.5578143785 22.2886758559 2.85701986224 4.2607968301 0.898150697308 0.857338305856 -45.9033278208 -43.9538576599 0.115058516808 0.168669839188 0.665451128233 0.168141307991 0 0
1061866239427644 137969 1236 35 22.1689026336 22.6229453579 22.1692904877 4.08690453992 7.95397281744 0.624116595378 0.639021851286 -36.4025235034 -35.3179302263 0.106758036327 0.189281390449 1.0 0.187222891894 2 0
1061866239429427 137969 1236 35 22.5428041405 22.7407375569 22.4578788839 3.62755073403 5.85829251851 0.551591805626 0.455237226424 -37.7335592587 -39.7693289723 0.120659993193 0.191605703557 0.716804763146 0.190928070103 0 1061866239427644
1061866239427527 102696 1236 35 19.8682965886 20.2352849604 19.8683811075 4.06342550304 7.14172354969 0.779189815921 0.722969531011 -36.6687610056 -36.5626855578 0.0919826482951 0.0950372234736 1.0 0.0943517627514 0 0
1061866239429447 190300 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239427683
1061866239428467 178218 1236 35 22.868218545 23.0170858319 22.278306436 6.90888487742 21.158987364 0.890646173645 0.843409588902 82.7870662081 -81.1940650946 0.125242277668 0.404046066523 0.254110718441 0.407700577154 0 0
1061866239428811 178930 1236 35 21.21113273 21.7739918867 21.212151494 4.73812560769 10.6700099954 0.601329685396 0.623030177318 24.5019656613 9.42711649113 0.0936337868647 0.125882833627 1.0 0.124398129193 4 0
1061866239429885 178930 1236 35 21.6889107531 21.8526879468 21.5292526201 4.24944355747 7.19858211588 0.605584854886 0.554283725559 29.5712542169 29.9427231695 0.0979138656475 0.126352272276 0.528892976639 0.125955684326 0 1061866239428811
1061866239427068 16563 1236 35 21.3919510577 21.9293155991 21.3923471509 6.15217968147 13.9947808433 0.564471709055 0.534235458746 9.85341854884 8.36557460858 0.0948707089385 0.143671965107 1.0 0.142002833309 0 0
1061866239428986 185141 1236 35 21.9623385272 22.517766621 21.9640174776 7.18471762353 17.0844917957 0.473779689987 0.435347543246 -14.4910277559 -14.1184352738 0.10028181089 0.219377993922 1.0 0.217149096367 0 1061866239426730
1061866239428566 55734 1236 35 21.5299517727 21.9232628344 21.5301558298 3.86621415464 6.82882713752 0.83152233213 0.85421407471 44.9775497083 41.0678383045 0.0962641805683 0.132049489671 1.0 0.130854780925 0 0
1061866239428287 147129 1236 35 22.8530064058 23.1900372921 22.6644599787 4.04787638604 8.75099873723 0.936559672983 0.978165405537 78.8412989414 -85.0256868556 0.134933565291 0.326369859687 0.687489984396 0.326103793709 0 0
1061866239427566 108226 1236 35 21.6058682091 22.1537940534 21.6054092812 6.4059912765 15.1567595279 0.508453031646 0.4633586219 58.2287530526 58.9341623032 0.0962803229861 0.164649684075 0.997454347438 0.163271912265 0 0
1061866239427472 175940 1236 35 20.487848289 21.2012969346 20.4878612701 8.84912200723 25.3598488279 0.609644184139 0.571464673972 15.7259944084 13.0252983575 0.0923903263565 0.120387757872 1.0 0.118671795226 3 0
1061866239429383 175940 1236 35 20.7691715767 21.3749355076 20.7545093541 7.84897267189 20.5337961674 0.528858431951 0.479723210952 14.3994095867 13.8434060228 0.092810221538 0.121246264431 0.980965411797 0.12015163326 0 1061866239427472
1061866239426711 92103 1236 35 21.938300004 22.2588508821 21.8307196331 4.29713659784 8.50213233679 0.814992634537 0.763371685415 -47.0153101075 -48.7741913848 0.101001786715 0.160667309387 0.774143244248 0.159907154841 0 0
1061866239428196 39755 1236 35 23.1635926185 23.5539418009 23.1636256241 3.10951053154 5.62299227459 0.862232574274 0.828887117636 -86.6749933542 -88.4854101212 0.167370318013 0.37464624303 1.0 0.371253081868 0 0
1061866239428159 189644 1236 35 22.8419190593 22.9467225991 22.7333474874 2.44954569234 3.38013592301 0.923271355112 0.82283958214 -13.8593943519 -25.6626082537 0.141494604316 0.210512059072 0.501295236123 0.210410771862 0 0
1061866239427640 129890 1236 35 23.231925093 23.6335474646 23.0932426129 4.81700869334 11.8821226423 0.634816643557 0.509017495381 -54.3500307127 -54.2708734161 0.163049819109 0.468864567524 0.782965042762 0.468001883122 0 0
1061866239428730 28494 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239428570 70480 1236 35 21.7906706472 22.3425146956 21.6714844004 5.88666791222 15.4976651768 0.897368195059 0.928441625717 53.8203006355 60.5205744092 0.0981528805929 0.208031988258 0.858862497683 0.206920934147 0 0
1061866239426754 26324 1236 35 22.4030958571 22.7049863612 22.4029847077 3.22966867928 5.02678164255 0.79899740912 0.766767072687 46.5826831926 46.7820967467 0.114687963308 0.187718949376 1.0 0.186021176089 0 0
1061866239429303 16726 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239427319
1061866239427723 75484 1236 35 23.3103921313 23.7248670026 23.1752881204 6.62848554782 16.24215716 0.365514652132 0.305564354501 -80.6456878998 -81.3438215601 0.169444877277 0.546969372572 0.793872147524 0.545518972908 0 0
1061866239427057 110842 1236 35 20.3460965584 20.7153740128 20.3358999095 4.57156049911 8.29747755477 0.663184611712 0.612852316434 -25.0877998644 -25.5702179336 0.0921828351338 0.0981632779487 0.974975951221 0.0974372010967 0 0
1061866239426591 130782 1236 35 23.0730181164 23.4591484412 22.8897775323 8.36218735997 20.8515721797 0.347498602537 0.304824787989 60.651112698 61.7566753407 0.14402010694 0.488297677771 0.725307350146 0.487293787256 0 0
1061866239428639 176866 1236 35 20.8682627502 21.1776445295 20.8685255715 2.94963880367 4.77709052588 0.880852418986 0.79235732353 -0.620391816275 0.53752334595 0.0938043097978 0.102194681909 1.0 0.101427892244 3 0
1061866239429777 176866 1236 35 20.8915735427 21.1782654953 20.8918591536 2.94036564782 4.50345219623 0.884803044545 0.824083795439 -1.62238865739 -5.83895211394 0.0938883915607 0.102195773363 1.0 0.101453602332 0 1061866239428639
1061866239427846 40549 1236 35 21.5348703348 22.0558573072 21.5352661151 5.4147169739 12.0061123218 0.651332373532 0.619063093053 17.1519164392 14.4950224997 0.0959778297791 0.151899174715 1.0 0.150159880506 0 0
1061866239429194 179302 1236 35 21.1878415083 21.6532882164 20.9743681333 7.16178079843 19.9187958446 0.717743765867 0.692549023299 -54.8325057494 -54.7702083021 0.0935454093041 0.138862462015 0.740315453765 0.138248107627 0 1061866239427175
1061866239428071 77031 1236 35 21.6735108096 21.9976493725 21.6551844274 4.6095479481 8.20352837667 0.488028633805 0.408313200443 -61.2903250522 -58.8266400917 0.0981116710582 0.133781707185 0.950605111847 0.132769517998 0 0
1061866239427773 150121 1236 35 21.6411869853 22.0734727416 21.641756099 6.18651061877 12.3702401978 0.454251375884 0.412355126451 -68.294613027 -67.5849505245 0.0970910533734 0.152307224071 1.0 0.150894648659 0 0
1061866239428489 51798 1236 35 20.5975808713 21.1842705824 20.5981295554 6.67962600398 16.3957965432 0.671051429898 0.621703301973 -88.0932363065 -86.4465365452 0.093386259822 0.113529561128 1.0 0.112242612665 2 0
1061866239429721 51798 1236 35 20.7918579694 21.2733528787 20.7526703902 5.75294812933 12.7076342967 0.739169653239 0.728660632399 -89.4176644967 -87.8977043337 0.0937617793739 0.113743068754 0.935407212408 0.112834033921 0 1061866239428489
1061866239427393 145261 1236 35 22.0226081262 22.4822266135 22.0103796594 6.36743282019 13.9389050411 0.450940406128 0.3803138715 81.6219695698 82.520349731 0.101980270137 0.198932612446 0.976841972695 0.197311605166 0 0
1061866239428548 144753 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239427280 43304 1236 35 20.0494599496 20.3999347688 20.0494257195 3.51017546089 5.90157807693 0.826634020665 0.793956985019 7.26742729972 5.96311683559 0.0921784114449 0.0954784797506 1.0 0.0947795333612 2 0
1061866239429253 43304 1236 35 20.05501738 20.3996793538 20.0550056346 3.5107433434 5.84718204174 0.827100394648 0.793517656787 7.17679204221 2.9362738343 0.0921829591467 0.0954784708131 1.0 0.0947811835931 0 1061866239427280
1061866239427267 191602 1236 35 22.3775562152 22.8542618733 22.2195746224 6.38942451382 17.0552193315 0.774562784966 0.713733374083 -40.5358194305 -33.5229250784 0.108393878253 0.305551557416 0.795669459394 0.304284561086 2 0
1061866239429246 191602 1236 35 22.6501101554 23.1589417261 22.6501602069 5.93422949013 13.7882511765 0.448596444534 0.361385710223 -16.0426643103 -14.6646532613 0.120642400972 0.323102208818 1.0 0.319876391772 0 1061866239427267
1061866239428809 130294 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239427262 47994 1236 35 23.073126071 23.3823902384 23.0179719128 4.09180107895 7.35374890484 0.581387862463 0.523744944358 49.8882289615 50.2085553311 0.154978612468 0.333644753606 0.865347913205 0.332001693858 0 0
1061866239428757 15485 1236 35 23.0681337062 23.1095612185 22.470701909 8.87233013828 24.7194187338 0.371740165852 0.329325325523 60.5764563012 62.1725567331 0.138923543828 0.395203435456 0.0812567585508 0.399370645388 2 0
1061887714264341 193665 1236 40 22.3257987036 22.4934530956 22.2085512719 3.29842951713 5.21657471846 0.811506141457 0.733980395361 -75.3363746503 -79.7258003455 0.166959049854 0.202325657728 0.605867192319 0.201248806892 0 0
1061887714263318 151813 1236 40 22.6442313703 22.9920067561 22.6237157333 3.71379392029 6.69063374576 0.571342520025 0.517698788299 30.6916781188 32.2523180171 0.173901282152 0.255512855585 0.950077146759 0.253743490009 0 0
1061887714265300 181740 1236 40 21.4246487196 21.6971664794 21.4251756415 3.12540864704 4.62737104896 0.657940225235 0.617342049252 -24.3596552928 -23.3912520037 0.161970856804 0.17065567433 1.0 0.169215242605 0 0
1061887714265457 9996 1236 40 22.5219222023 22.7202361727 22.4627262234 3.30047578095 4.88151370917 0.60672950658 0.556162944346 66.3052845376 65.0707808404 0.169820775324 0.212429789704 0.779712916174 0.211219250873 0 0
1061887714263818 87951 1236 40 20.9873755642 21.39282331 20.9842114063 4.96245915893 9.40676832796 0.44225830366 0.41330072894 59.7662751892 59.6432208175 0.155389741801 0.164166393731 0.993017033888 0.162756547918 3 0
1061887714265966 87951 1236 40 21.1163547687 21.4080311876 21.0540429134 4.82473793182 8.44912075886 0.448244669465 0.416003179551 59.3914016929 58.5917410001 0.155666742304 0.164181009514 0.83745378053 0.162860601078 0 1061887714263818
1061887714265288 111382 1236 40 21.5270773264 22.0352296693 21.5276522058 4.95312013258 10.6328933495 0.750557454613 0.740863023887 83.3003419393 84.3008008252 0.157309836889 0.187577877426 1.0 0.1858240328 0 0
1061887714264300 121495 1236 40 22.6952633205 23.1619288667 22.695473496 4.61307683855 9.56654419134 0.630852283471 0.589046191104 17.8094487247 19.2837084011 0.173582392465 0.308890102105 1.0 0.306569489959 0 0
1061887714266583 32664 1236 40 21.8728814281 22.3595304422 21.8718357513 5.81522006689 12.1739978693 0.502116025739 0.4987411777 16.6420300109 13.7087426067 0.158140157156 0.208864125244 0.996822680762 0.206909046342 0 1061887714265097
1061887714266743 44829 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061887714265463
1061887714266403 121989 1236 40 22.2036662087 22.5133553761 22.2039764271 3.0155007731 4.90154141288 0.775989224794 0.69935316916 73.000512433 80.8702122266 0.16320624302 0.197687998092 1.0 0.19610038457 0 1061887714264716
1061887714264227 137969 1236 40 21.7259338293 22.03510496 21.7260263934 9.93783124598 15.6019622953 0.243887005197 0.244272254259 2.68942689179 1.92871169074 0.15802429754 0.199867531607 1.0 0.195983619929 2 0
1061887714266158 137969 1236 40 22.4178148604 22.6442714058 22.4181846833 2.89617046979 4.07905583192 0.610955329008 0.52357170243 -40.9321733166 -43.1665377451 0.168349700345 0.202653027048 1.0 0.201153418068 0 1061887714264227
1061887714264080 102696 1236 40 19.9354887246 20.2832922216 19.935522701 3.66553630727 6.15283867089 0.834059384523 0.795595183113 -38.9053283179 -37.9729065147 0.155380748347 0.157484316101 1.0 0.156166907919 3 0
1061887714266079 102696 1236 40 19.9519703596 20.2840176297 19.9482165832 3.66112394986 6.03204976841 0.834167458787 0.79524400299 -38.8293780625 -37.8208809807 0.155386770126 0.157484438618 0.98952892295 0.156170128014 0 1061887714264080
1061887714264261 190300 1236 40 20.3244733381 21.0058997655 20.3245401081 5.34119331306 15.8271648202 0.703264933163 0.546179320231 -71.2247575297 -59.2391224237 0.156190778092 0.162908776303 1.0 0.161307716987 2 0
1061887714266168 190300 1236 40 20.5858654963 21.0130543927 20.5584629095 5.27553764677 10.6537574976 0.707783823886 0.681030702671 -71.5973693961 -71.2700778319 0.156365105337 0.162911619453 0.945993284681 0.161520046063 0 1061887714264261
1061887714265140 178218 1236 40 22.5602021704 23.194913485 22.3902110593 8.66970276293 28.2319329932 0.503781537026 0.463881210922 -55.548278817 -55.1469443849 0.171295064762 0.419900149871 0.84027130563 0.418855476683 0 0
1061887714265444 178930 1236 40 21.087483402 21.9071952187 21.0900727483 4.05042505529 14.7496477762 0.785199567749 0.588925185218 27.8088054752 16.5381218928 0.165142309072 0.183852337032 1.0 0.181449716302 4 0
1061887714266722 178930 1236 40 21.5564468927 21.9442949828 21.5559776165 3.84724879457 6.89760159075 0.784292637379 0.764045348832 28.2573683729 27.6304575879 0.166558559218 0.183954384881 1.0 0.182286198001 0 1061887714265444
1061887714265862 16563 1236 40 21.3100275873 21.8767177272 21.3101886541 6.72296670602 16.2928318421 0.511228895385 0.461227328186 18.9221957313 17.8973825256 0.157351616707 0.187198798444 1.0 0.185318253689 0 1061887714263614
1061887714265667 185141 1236 40 23.1196590946 23.1194033698 22.947631535 2.89060194017 3.41080818288 0.784449500643 0.821936457469 71.8146119957 73.1346217401 0.23311085113 0.346592238027 0.0 0.349096105719 0 1061887714263239
1061887714265232 55734 1236 40 21.6665137438 22.0728846249 21.6666608924 3.62623828155 6.66085340125 0.839866161576 0.831598106863 53.0797690003 41.9136001818 0.165709044505 0.187014041472 1.0 0.1853847251 0 0
1061887714264928 147129 1236 40 23.1105225063 23.4277036877 23.1110194844 2.49373444481 3.96069236473 0.73621622379 0.708845981433 -83.3512290069 85.4949561926 0.200711522667 0.294949985383 1.0 0.291377548044 0 0
1061887714266147 108226 1236 40 21.3250615511 21.8887101775 21.2470572126 8.05076716137 21.4636319692 0.529826606558 0.496730521443 63.761289708 63.864893782 0.157959742285 0.196159800567 0.901976948757 0.194549616316 0 1061887714264224
1061887714264028 175940 1236 40 20.7211607487 21.3399526745 20.721476715 8.20030406252 21.292444182 0.509916746923 0.461235132137 7.97931990526 6.50628791761 0.155764594439 0.172175667743 1.0 0.170435293129 2 0
1061887714266060 175940 1236 40 20.9042187713 21.4250857136 20.8468880832 7.2269610174 17.7308455499 0.546468532112 0.509350462206 8.82136001766 8.33180234248 0.155968099892 0.172394811615 0.917639550857 0.170921149364 0 1061887714264028
1061887714263235 92103 1236 40 21.5822370421 22.0985693616 21.5576130133 4.94301072909 11.3679629452 0.907941323174 0.867132344914 -69.9453827146 -62.4403754648 0.155975678158 0.197371055125 0.959926490446 0.195772414655 0 0
1061887714264829 39755 1236 40 23.2344864409 23.4081332667 23.1817297934 2.63090569948 3.62561622681 0.788511616078 0.733900675553 -49.8846211588 -47.2802718739 0.208641534286 0.29988601902 0.775176643141 0.298699968078 0 0
1061887714266437 189644 1236 40 22.3155927455 22.6498173987 22.3157632888 6.32579586655 10.8691373433 0.249705414007 0.21789104548 -38.7670796298 -38.8370948167 0.168379717021 0.229174060336 1.0 0.226499656698 0 1061887714264786
1061887714265235 70480 1236 40 22.2206460574 22.5544386516 22.0255758928 5.09660099344 11.7155616013 0.848310608914 0.800081243468 -89.5384728387 -84.263083391 0.164605618146 0.236304613875 0.676636622556 0.235315806681 0 0
1061887714263277 26324 1236 40 22.5433592556 22.7903828554 22.4846660124 3.20134078371 5.00338029496 0.774756946856 0.765515194799 82.0138273652 77.3296502385 0.171297178725 0.228069182979 0.820724869001 0.226745412776 0 0
1061887714265996 16726 1236 40 22.6085597793 23.3336653697 22.5804294022 7.92064241307 23.9938566551 0.666316286527 0.63314277327 6.54105833821 4.51884253411 0.167875610405 0.497227125664 0.971618029237 0.491967109229 0 1061887714263877
1061887714264317 75484 1236 40 23.6176427803 24.0091417152 23.6177370967 4.55920235583 8.41426074697 0.350813719883 0.32658635463 -78.4017793041 -81.1055984076 0.24585400826 0.529705391781 1.0 0.524553320223 0 0
1061887714263611 110842 1236 40 20.2512968443 20.6586347687 20.2508086659 3.96639511601 7.29275467622 0.641983096197 0.608011980099 -25.41854053 -22.2871552779 0.154481946996 0.157557550799 1.0 0.156199454274 5 0
1061887714265856 110842 1236 40 20.2981639322 20.6600608352 20.298458957 3.95609639237 6.76623555054 0.642786576997 0.609514254004 -25.516910247 -23.7597726878 0.15451284022 0.157558541044 1.0 0.156220171308 0 1061887714263611
1061887714265611 130782 1236 40 23.2903213454 23.7457391598 23.2544585295 3.55773414238 6.91234332935 0.632147092816 0.757854379504 0.376906203684 2.41691095232 0.21245992889 0.434798603417 0.937614787386 0.431040968957 0 1061887714263082
1061887714265303 176866 1236 40 20.8637656859 21.1603397171 20.8604556123 2.86658014575 4.39313682312 0.966508152002 0.949729593482 -10.689099883 -9.88126705376 0.157381449746 0.161984013982 0.989121044404 0.160652504352 0 0
1061887714264461 40549 1236 40 21.5297579945 22.0462965014 21.5304280493 5.86439970842 13.078453006 0.624313043791 0.579654668688 23.1039586412 23.0712724413 0.160253360529 0.194592913787 1.0 0.192600530472 0 0
1061887714263715 179302 1236 40 21.1013308216 21.7537260999 21.1011340464 7.36562018279 19.8091900196 0.703175613433 0.658933969837 -47.5917505447 -47.0471412464 0.155450405637 0.189393294115 0.999192905188 0.18757168458 0 0
1061887714266364 77031 1236 40 21.557783018 21.871832073 21.5577958355 4.42855352654 7.07705702583 0.399361929589 0.377448833945 -61.4025695921 -60.1479786327 0.159548332812 0.174132258981 1.0 0.172495458423 0 1061887714264686
1061887714266213 150121 1236 40 22.2586970237 22.5315578226 22.1999172864 3.47461149011 5.78685671644 0.696949570487 0.662058681006 -64.301082892 -59.4587131282 0.166611741174 0.205115244319 0.835866613002 0.203687722762 0 1061887714264365
1061887714265155 51798 1236 40 20.7567307141 21.2742975843 20.7380999045 5.70686892679 12.9434481622 0.776162797268 0.753140672171 -85.8854496672 -84.9647015205 0.153917055862 0.165436639329 0.969107212491 0.164009674249 0 0
1061887714263956 145261 1236 40 21.8440363318 22.3010979586 21.7224230334 6.20308965149 14.8338998395 0.601643961274 0.595760270008 73.585233617 73.1696660794 0.158737055617 0.214710944085 0.824910315061 0.21324250418 2 0
