# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 58 144753 1551.23 3568.24   0.11   0.37  22.174  0.022  22.923  22.178  22.010   5.609   0.902 -47.660   7.528   0.754 -59.875  23.249   0.664 -66.150   1.000 1061965023676653 0 1 
1236 58   9996  446.77 3987.53  -0.15   0.06  22.567  0.025  22.769  22.533  22.626   3.266   0.819  70.338   3.048   0.681  72.360   4.265   0.643  76.771   0.860 1061965023676935 0 1 
1236 58 110842 1547.48  925.75   0.01  -0.05  20.234  0.020  20.645  20.235  20.435   4.077   0.782 -25.419   4.794   0.665 -25.695   9.121   0.614 -26.026   1.000 0 0 1 
1236 58  77031 1421.48 2713.54  -0.09  -0.05  21.627  0.021  22.001  21.627  21.724   3.871   0.670 -60.299   4.339   0.479 -59.887   7.713   0.449 -58.608   1.000 0 0 1 
1236 58 130782 1792.56   50.76  -0.19  -0.84  23.219  0.031  23.720  23.219  23.578   4.201   0.904  29.686   4.221   0.857  37.566   9.049   0.822  53.635   1.000 0 0 1 
1236 58 111382  685.97 3697.27   0.12   0.11  21.354  0.021  21.939  21.354  21.641   4.549   0.812  74.956   5.588   0.747  75.043  13.337   0.741  75.959   1.000 0 2 1 
1236 58  92103 2017.32  262.78   0.68   0.22     nan    nan     nan     nan  21.725   4.879   0.956  57.534     nan     nan     nan     nan     nan     nan     nan 1061965023674530 0 1 
1236 58  39755 1516.67 2928.56  -0.03  -0.24  23.036  0.029  23.351  23.036  23.061   3.397   0.845  75.851   3.206   0.770  75.168   4.875   0.819  71.046   1.000 0 0 1 
1236 58 175940   47.41 1617.75  -0.22  -0.20  20.694  0.021  21.319  20.695  21.049   6.402   0.572  13.744   8.487   0.479  13.187  22.270   0.437  12.733   1.000 0 0 1 
1236 58 168642 1947.96 2165.22   0.19  -0.18  22.706  0.025  22.965  22.621  22.872   4.056   0.742 -65.058   4.317   0.598 -60.223   7.892   0.485 -56.143   0.772 0 0 1 
1236 58 181740 1556.97 3707.13  -0.01   0.01  21.445  0.021  21.693  21.436  21.515   3.264   0.787 -15.158   3.180   0.593 -16.098   4.638   0.545 -17.853   0.967 0 0 1 
1236 58  43304  450.86 1300.27   0.03  -0.06  20.035  0.020  20.387  20.035  20.181   3.368   0.901   4.393   3.558   0.825   2.120   5.971   0.796  -0.451   1.000 0 0 1 
1236 58 190300 1579.20 1968.46   0.01  -0.02  20.734  0.020  21.099  20.676  20.945   4.189   0.822 -67.991   4.829   0.730 -69.027   9.480   0.677 -69.455   0.877 1061965023675645 0 1 
1236 58 189644 1832.85 2862.85  -0.00   0.15  22.689  0.025  22.898  22.603  22.747   3.355   0.849 -40.292   3.272   0.705 -41.170   5.208   0.645 -42.035   0.724 0 0 1 
1236 58 108226 1929.27 1796.96  -0.02   0.07  21.350  0.021  21.996  21.350  21.713   6.163   0.553  55.412   8.437   0.437  56.311  22.288   0.407  56.855   1.000 1061965023675551 0 1 
1236 58 116990 1917.96 1977.86   0.05  -0.10  22.108  0.022  22.588  22.074  22.288   4.252   0.847  -6.182   4.857   0.763  -2.271  10.742   0.730  -0.366   0.944 0 0 1 
1236 58  23676  753.47 1710.70  -0.37   0.31     nan    nan     nan     nan     nan   2.959   0.810 -19.522     nan     nan     nan     nan     nan     nan     nan 0 0 1 
1236 58  75484 1702.07 2081.21  -0.26   0.83  23.986  0.050  23.985  23.600  23.978   4.547   0.613 -33.547   4.830   0.439 -36.907   9.562   0.349 -42.088   0.000 0 0 1 
1236 58 137969  639.52 1940.01   0.04  -0.26  22.274  0.023  22.578  22.240  22.461   3.819   0.803 -65.693   4.106   0.656 -62.782   7.186   0.572 -61.495   0.908 0 0 1 
1236 58 178218 1954.46 3434.00  -0.27  -0.08  22.394  0.023  23.069  22.381  22.525   5.294   0.776 -25.667   6.636   0.675 -21.653  18.895   0.608 -18.223   0.985 1061965023676584 0 1 
1236 58  87951 1255.51 1274.96  -0.17   0.06  21.199  0.021  21.633  21.199  21.402   4.814   0.574  56.476   6.077   0.413  57.019  11.945   0.385  56.663   1.000 1061965023675167 0 1 
1236 58 102696 1452.11 1721.26   0.00  -0.03  19.881  0.020  20.256  19.881  20.054   3.504   0.894 -35.681   3.910   0.797 -35.667   6.941   0.740 -34.207   1.000 0 0 1 
1236 58  64127 1577.54 2342.31  -1.13  -0.58     nan    nan     nan     nan     nan   3.017   0.821 -41.110     nan     nan     nan     nan     nan     nan     nan 0 0 1 
1236 58  16726 1701.35 1354.54  -0.41   0.32  22.694  0.024  23.433  22.636  23.315   7.275   0.618  31.951   7.612   0.622  39.333  24.290   0.580  37.716   0.947 0 0 1 
1236 58  15485 1852.99 3892.96  -0.15   0.27  22.606  0.023  22.963  22.373  23.007   8.923   0.432  60.073  10.168   0.385  60.843  24.908   0.396  61.711   0.655 0 2 1 
1236 58  44829 1718.22 4005.91  -0.04  -0.16  21.436  0.021  21.764  21.437  21.577   3.293   0.910 -24.254   3.393   0.806 -23.311   5.686   0.731 -26.426   1.000 1061965023676964 0 1 
1236 58 102784  203.59 1302.32  -0.08  -0.03  22.724  0.025  22.991  22.588  22.931   3.959   0.888  10.377   4.108   0.801  11.131   7.821   0.752  12.199   0.692 0 0 1 
1236 58  26324 1068.34  328.28   0.05   0.03  22.444  0.023  22.798  22.444  22.592   3.188   0.931 -78.329   3.125   0.873 -83.832   5.313   0.845 -79.743   1.000 0 0 1 
1236 58 178930 2008.91 3970.28   0.09  -0.28  21.312  0.021  21.742  21.313  21.559   3.810   0.890  26.630   4.385   0.808  28.444   8.365   0.802  27.198   1.000 1061965023676939 0 1 
1236 58 121989  204.25 2742.26   0.13  -0.32  22.308  0.023  22.493  22.239  22.344   3.121   0.899 -46.462   2.792   0.799 -44.244   3.988   0.781 -40.643   0.742 0 0 1 
1236 58 191602  761.90 1254.11   1.17  -0.36  23.020  0.026  23.019  22.429  23.037   5.772   0.639 -11.204   6.719   0.519  -9.945  18.144   0.433  -8.744   0.000 0 0 1 
