# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 49 190300 1579.20 1968.46  -0.03   0.02     nan    nan     nan     nan  20.945   3.916   0.799 -65.879     nan     nan     nan     nan     nan     nan     nan 1061926368969879 0 1 
1236 49 189644 1832.85 2862.85  -0.16   0.05  22.851  0.031  22.967  22.773  22.836   3.114   0.807  -9.388   2.800   0.605  -9.933   3.756   0.513  -6.916   0.606 0 0 1 
1236 49 108226 1929.27 1796.96  -0.27   0.04     nan    nan     nan     nan     nan  59.607   0.615 -48.136     nan     nan     nan     nan     nan     nan     nan 1061926368969782 0 1 
1236 49 116990 1917.96 1977.86  -0.18  -0.30  22.456  0.028  22.791  22.342  22.574   3.758   0.880 -74.107   4.027   0.795 -69.731   8.248   0.734 -66.009   0.776 0 0 1 
1236 49  23676  753.47 1710.70   0.67   1.05     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 1 
1236 49  75484 1702.07 2081.21   0.02   1.59  24.105  0.063  24.557  24.106     nan   3.751   0.714  38.257   3.795   0.355  30.790   6.998   0.424  31.475   1.000 1061926368969906 0 1 
1236 49 137969  639.52 1940.01   0.05  -0.05  22.636  0.030  22.700  22.468  22.632   3.602   0.796 -54.228   3.474   0.630 -52.212   5.151   0.530 -51.129   0.284 0 0 1 
1236 49 178218 1954.46 3434.00   0.08   0.31  23.291  0.036  23.665  23.290  23.514   4.062   0.682 -33.661   4.390   0.478 -32.805   8.360   0.378 -32.582   1.000 0 0 1 
1236 49  87951 1255.51 1274.96  -0.09  -0.05  21.313  0.026  21.711  21.313  21.503   4.538   0.628  55.701   5.383   0.463  55.991  10.206   0.416  56.083   1.000 0 0 1 
1236 49 102696 1452.11 1721.26  -0.02  -0.05  19.921  0.026  20.280  19.922  20.065   3.426   0.917 -33.098   3.708   0.842 -35.225   6.333   0.803 -34.620   1.000 1061926368969731 0 1 
1236 49  64127 1577.54 2342.31  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 49  16726 1701.35 1354.54  -0.72  -1.76  22.921  0.030  23.457  22.718  23.432   5.457   0.478  51.231   6.586   0.345  49.339  18.955   0.371  45.918   0.782 0 0 1 
1236 49  15485 1852.99 3892.96   0.12  -0.11  23.762  0.047  23.761  23.438     nan   3.888   0.759  70.763   3.827   0.614  69.470   6.732   0.517  70.431   0.000 0 0 1 
1236 49  44829 1718.22 4005.91  -0.04  -0.04  21.698  0.026  21.871  21.632  21.766   3.235   0.858 -26.003   3.061   0.732 -24.502   4.336   0.684 -21.636   0.732 0 0 1 
1236 49 102784  203.59 1302.32  -0.04  -0.13  22.634  0.029  23.074  22.634  22.565   3.573   0.846  -7.338   3.822   0.793  -1.072   7.209   0.797  -8.909   1.000 0 0 1 
1236 49  26324 1068.34  328.28  -0.07   0.04  22.624  0.029  22.830  22.528  22.688   3.127   0.953  67.301   2.846   0.908  65.865   4.589   0.833  55.770   0.699 0 0 1 
1236 49 178930 2008.91 3970.28   0.09   0.72  21.314  0.025  21.765  21.313  21.530   3.986   0.835  41.132   4.537   0.760  39.678   8.974   0.747  38.942   1.000 0 0 1 
1236 49 121989  204.25 2742.26  -0.07  -0.07  22.294  0.028  22.540  22.279  22.362   3.176   0.908 -67.911   2.940   0.801 -63.297   4.275   0.766 -61.628   0.945 1061926368970351 0 1 
1236 49 191602  761.90 1254.11   0.52  -0.33  22.655  0.029  23.027  22.417  22.545   5.034   0.777  -7.397   6.123   0.654  -1.709  15.973   0.597   1.580   0.665 1061926368969445 0 1 
