# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1061866239429208 42435 1236 35 19.9396985776 19.9917457383 19.6404354473 5.25952915242 9.66936802656 0.569706547825 0.506918129619 -75.5525188905 -75.731257958 0.0918372390017 0.0942914051205 0.159768780355 0.0937154002333 0 1061866239427177
1061866239427622 187977 1236 35 21.57915024 21.9704282839 21.447483483 7.93739221438 19.0514042515 0.404443594157 0.337294502424 -41.8031409804 -40.896152007 0.0958962522715 0.155632043122 0.780978680768 0.154834670052 2 0
1061866239429429 187977 1236 35 22.2082803282 22.2079248057 21.7289521145 5.18015197512 11.7570644862 0.591532249424 0.511367669092 -42.5075810722 -43.2055252019 0.104695481785 0.158884347828 0.0 0.160203345534 0 1061866239427622
1061866239428366 140877 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061866239427445 1485 1236 35 22.2157541984 22.226518719 21.950491198 3.55256172602 5.77289671583 0.781864773392 0.67427314144 -5.95605794091 -6.8904575364 0.107712752846 0.145782405497 0.0426735053814 0.146105997728 0 0
1061866239428073 70480 1236 35 21.6045350699 21.6041432696 21.2112288093 4.62847415391 9.03367513464 0.67659857401 0.623959347469 -87.5916790349 -85.3859991101 0.0971365045516 0.118210376684 0.0 0.118430325235 0 0
1061866239428472 91220 1236 35 22.1477378107 22.1474378738 21.6895721371 4.56506515699 9.71840498204 0.795396363163 0.740207336056 -12.6217134151 -17.0498478634 0.104232715036 0.156077326055 0.0 0.156925905116 0 0
1061866239426975 98233 1236 35 22.6009911818 22.600799792 22.2808061508 3.35303074414 5.4445272386 0.909085959964 0.92705862379 80.0629185152 86.0078063776 0.121364025141 0.184128297043 0.0 0.185008132522 0 0
1061866239429892 41321 1236 35 21.8370135619 22.0050299731 21.4438155528 5.54709186175 13.6598660707 0.79639846511 0.73092767397 -0.661870743127 -1.72960801225 0.0989120656984 0.157055483578 0.346573181557 0.157309888979 0 1061866239428860
1061866239428502 28130 1236 35 22.1298177386 22.1295177474 21.6992403874 4.13198203873 8.17557634036 0.924704360425 0.924471799091 88.0058881432 -74.5784435097 0.104965167879 0.152157338359 0.0 0.152947779427 0 0
1061866239426757 183653 1236 35 22.6340018657 22.9392429026 22.2810999689 6.98208023242 19.4260586516 0.508407576402 0.456605206282 8.20989090351 9.21044955091 0.116161779432 0.306539005619 0.532021969293 0.306979988906 0 0
1061866239427554 52199 1236 35 22.617585467 22.6172188776 22.3073893296 3.93887834927 6.58949674743 0.729129537864 0.681232392311 37.5212886998 38.5014715948 0.122087425212 0.191921210474 0.0 0.193028182176 0 0
1061866239428075 173160 1236 35 21.9808269737 21.9804427824 21.436852553 5.83037209307 14.2999441168 0.655283396978 0.58887079278 -18.9256895884 -18.6269898676 0.0998452886275 0.150682996609 0.0 0.151678435997 0 0
1061866239428729 23913 1236 35 20.8481518564 20.9102345556 20.4082291662 6.55904100392 15.3670551041 0.566348752028 0.494847985797 -25.4385203339 -25.8551686575 0.0923604413078 0.103966828462 0.14460791004 0.103659773027 0 0
1061866239427349 163562 1236 35 20.725978865 20.7256957219 20.225933153 6.72945528957 15.6451382343 0.58243224557 0.525324544593 58.9344693489 58.526421657 0.0926739048846 0.10108971599 0.0 0.100742753248 0 0
1061866239426873 190375 1236 35 20.2167499618 20.2489425376 19.8363172651 6.24713590506 12.8820401689 0.485266091974 0.419311797202 -67.0555268995 -66.4795492472 0.0918737725569 0.0955192723266 0.0877388376773 0.0949648661851 0 0
1061866239426942 2543 1236 35 21.8253035779 22.3284194405 21.814521882 5.57203078964 13.0162984775 0.645609454342 0.541113654613 -61.8953199851 -63.579645569 0.0986669712732 0.179134948337 0.982124061744 0.177428332718 2 0
1061866239429100 2543 1236 35 22.4413821985 22.5430477508 22.1580665322 3.59287580298 6.68817606051 0.961409460788 0.917257076167 -70.3067587769 -79.1913094629 0.113509305871 0.183105883264 0.289262348708 0.183551280402 0 1061866239426942
1061866239428872 111986 1236 35 21.7482602578 22.1252906255 21.5438363114 6.72158268644 17.2752774151 0.567292684592 0.490943234002 -21.2002492434 -20.5457733067 0.0972357158013 0.172838828906 0.696576040795 0.172405450966 2 0
1061866239429897 111986 1236 35 22.2333456996 22.2765024797 21.7232571402 5.3299926239 13.169746254 0.660700380133 0.582662069136 -26.9833011247 -27.997233855 0.1056364381 0.175652211169 0.0953170709204 0.176418326385 0 1061866239428872
1061866239428813 102516 1236 35 22.2514331191 22.2648093454 21.9813779047 4.38742140441 7.47033506959 0.449749898229 0.341081451596 -22.7412235064 -23.3922960358 0.109147834326 0.151060511934 0.0509291189532 0.151363094303 0 0
1061866239427950 64747 1236 35 20.9111508098 21.0095916711 20.3351839746 7.24653438502 20.9293390676 0.720134459167 0.661987550045 -65.3976663554 -65.0629895998 0.0932685884922 0.110369283984 0.182416005421 0.110230611156 2 0
1061866239429537 64747 1236 35 20.9661714332 21.0212642014 20.3416652571 7.24282547253 20.9641765182 0.701380585672 0.647000717885 -62.4334062566 -61.7608374752 0.0933824802108 0.110400799115 0.104026937775 0.110252358497 0 1061866239427950
1061866239427946 188152 1236 35 21.4050922132 21.4834483721 20.7079788108 10.1804448342 33.171987898 0.47611169897 0.436208643953 13.0874729039 13.0406249336 0.0937185164777 0.138200705811 0.133702841551 0.138754755001 0 0
1061866239427313 186365 1236 35 21.4888464308 21.6471760126 21.0964139067 4.85298369291 11.4905900625 0.978328288798 0.952600940063 -56.7909078192 -63.5572014741 0.0953554394841 0.126786609975 0.331996262311 0.126712269112 0 0
1061887714265614 160769 1236 40 22.580503275 22.5802410798 22.0640961429 5.30851147127 12.8524832201 0.604620318222 0.50102528417 -38.8074043749 -38.3721173661 0.169592629741 0.234588855562 0.0 0.235191167143 0 1061887714263090
1061887714263888 21547 1236 40 21.6413207474 21.6741745817 21.298282851 4.15360077691 7.7310715728 0.831477429037 0.784734197708 -42.6843457694 -42.6252890493 0.157785469513 0.171431487354 0.097676654541 0.170549792323 0 0
1061887714265263 183127 1236 40 20.6058484246 20.6304276461 20.1826114325 6.90390242019 15.2431551654 0.467423436431 0.393909516754 -58.4075307619 -58.298566798 0.157456455206 0.161410082889 0.0634295944016 0.160233172 0 0
1061887714263898 189453 1236 40 20.1236541881 20.1871338667 19.6578922022 7.39328067176 18.0078378151 0.586645743059 0.52631063959 -51.3658149094 -51.4313654788 0.155309714625 0.158198383206 0.140390815044 0.156992910928 2 0
1061887714265995 189453 1236 40 20.154123703 20.1902765579 19.6547286073 7.35619886479 18.0597012963 0.58827216714 0.527758021861 -50.6593518859 -50.3721480351 0.155318288751 0.15819908032 0.0805049170474 0.156996765557 0 1061887714263898
1061887714264842 136591 1236 40 21.5448045884 21.6019691734 21.0530924927 7.80542554475 19.6372934969 0.436739009659 0.373044570682 -77.0160413323 -76.8006228727 0.156255281373 0.175995078523 0.125287418173 0.175299381985 0 0
1061887714265456 119440 1236 40 22.0849408277 22.0847169167 21.702244691 4.22021980976 8.1505093792 0.751604738874 0.673394722932 -29.1491994112 -27.3652973554 0.159637085836 0.183708517068 0.0 0.183330210946 0 0
1061887714264389 192657 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061887714265015 169107 1236 40 22.747539435 22.8306697252 22.5555888109 3.19783767557 4.88402293284 0.921439202729 0.888407664729 -15.0783728658 -27.7080669738 0.178180660991 0.234125772513 0.317513014065 0.233691183363 0 0
1061887714265875 129304 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061887714263644
1061887714264259 20250 1236 40 22.860293066 22.8599644639 22.5285212882 4.56514423961 8.11102935122 0.538873769864 0.479316768458 -30.4617255112 -31.3062831103 0.178985467059 0.249051271772 0.0 0.250276037656 0 0
1061887714264811 17185 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061887714265694 16291 1236 40 20.1034647889 20.4614962845 19.7166227999 7.43668375692 22.6925834522 0.932305695035 0.898503679487 -48.6463946956 -54.1239341144 0.155789978491 0.161252924763 0.554143015606 0.160029293871 0 1061887714263326
1061887714264896 72869 1236 40 21.4403777352 21.8789115425 21.296518025 5.78777183028 14.1804932475 0.498220258918 0.478869268406 -69.9450544169 -77.3844570576 0.155676393608 0.179360354303 0.789337333795 0.178017863464 3 0
1061887714266485 72869 1236 40 21.7431093328 21.8833395965 21.4441592829 5.78715352318 12.1900894781 0.490415056886 0.425619914884 -69.2232230511 -68.2351609391 0.157034194381 0.179359144476 0.35355395455 0.178502393009 0 1061887714264896
1061887714265094 119078 1236 40 21.9656049969 21.9653690257 21.3371809324 8.5370234268 24.1247687797 0.4417601946 0.374873155889 42.4941985824 43.0248752757 0.158189409455 0.197676942664 0.0 0.197999858692 0 0
1061887714266504 125991 1236 40 20.1928405456 20.2462888736 19.7184558162 7.83058045792 19.2786114941 0.533414581666 0.466422938258 -44.3697454153 -44.491180283 0.156808374909 0.159835384724 0.119034333637 0.15862361804 0 1061887714264932
1061887714264702 149675 1236 40 21.7408923307 21.9492286473 21.2916288915 5.69533721202 15.685182457 0.813564054649 0.772288629173 39.7402637776 34.0975741656 0.156677169109 0.190340523699 0.375488472054 0.189748484065 2 0
1061887714266390 149675 1236 40 21.9417213367 21.9415910171 21.2933643475 5.61046942111 15.1131041352 0.848024504979 0.826297073788 45.3053686762 46.487360166 0.157836575233 0.190128570375 0.0 0.189820781095 0 1061887714264702
1061887714264138 126765 1236 40 22.3193120655 22.4429216999 22.1244722885 4.3356102331 7.63544666404 0.604413342128 0.502961631689 40.1846278925 40.4893595118 0.166112994664 0.205562420881 0.408115324706 0.204859535265 2 0
1061887714266087 126765 1236 40 22.5223100554 22.5221324065 22.2464635601 3.72487865754 5.95073588193 0.677790041776 0.604708738344 40.3740040283 41.02221751 0.170706015089 0.206675973363 0.0 0.206481004741 0 1061887714264138
1061887714265133 50504 1236 40 21.8154214829 21.9626856324 21.5324212477 4.09892725179 8.31145856915 0.91646346953 0.851394440391 30.2907442335 43.8501238811 0.161335695172 0.183117862366 0.375586291897 0.182209070627 2 0
1061887714266585 50504 1236 40 21.9190082153 21.9899616826 21.5687778632 3.86566919505 7.49457385244 0.964116502558 0.958519813349 5.64384970145 30.0324310048 0.162113356932 0.183280824681 0.19012117485 0.182514175908 0 1061887714265133
1061887714265531 25270 1236 40 22.3118025926 22.356509213 21.678394661 8.61653149563 25.5009800461 0.453533784797 0.390300556882 -58.0681189849 -58.5774837894 0.166638744627 0.236463443478 0.0851018870127 0.23699256963 0 0
1061887714266222 136633 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061887714264410
1061887714264762 58 1236 40 21.9576734431 21.9574835958 21.4988767273 4.88699976127 10.3052683082 0.765901818367 0.74530574724 19.7692162922 19.299003382 0.159252546278 0.183794249876 0.0 0.183570933273 0 0
1061887714265296 60605 1236 40 21.9744312049 22.042417876 21.5503270245 5.35950432106 12.0686739485 0.627826009827 0.570499563656 -17.8517015602 -18.6462772398 0.159612712341 0.188004703104 0.16152879131 0.187489771125 0 0
1061887714265422 170815 1236 40 19.4316720652 19.6300925101 19.0648292198 7.61127634332 19.2199091505 0.673422115311 0.618819997295 44.5279572374 44.077635731 0.159356715542 0.16112217522 0.393749487578 0.159832820964 5 0
1061887714266711 170815 1236 40 19.5412119312 19.6376273132 19.095166741 7.5150519777 18.1330956351 0.678724756906 0.652270463055 44.7478042213 44.8548929463 0.159365635883 0.161122744187 0.205521647427 0.159841250872 0 1061887714265422
1061887714263718 42435 1236 40 19.9972749298 20.0280897232 19.7037878469 5.22242810824 9.20476883298 0.549196899223 0.484586815061 -78.5545993743 -77.9196853946 0.15470497331 0.156534944027 0.101588040876 0.155289731262 0 0
1061887714264569 157768 1236 40 21.7584904193 22.4630096741 21.6459223649 6.0947507097 18.7115850944 0.613687013818 0.6681963685 -79.3138228986 -57.9009103271 0.157855988842 0.228785946992 0.89583851031 0.226368366683 3 0
1061887714266304 157768 1236 40 22.5484036399 22.5481949312 22.063398856 5.69743001907 12.9926710566 0.573757240045 0.500294866032 -86.107522567 -84.2973038233 0.167202010677 0.230096129417 0.0 0.230889148439 0 1061887714264569
1061887714264204 187977 1236 40 22.3328113687 22.3492417608 22.1062275665 4.27724460499 6.5750380288 0.394648484062 0.32109371146 -39.2641084355 -40.1669797496 0.16506138303 0.191518257754 0.071470950788 0.190920457312 0 0
1061887714265027 140877 1236 40 22.7026379444 22.7023816871 22.3587398853 3.86299109804 6.71474831499 0.788438209885 0.784391867671 6.59537134899 9.64249997241 0.175104221358 0.228177186975 0.0 0.229184764858 0 0
1061887714263995 1485 1236 40 21.930529741 22.0816006629 21.8154842043 3.16846897921 4.72126116159 0.763759339296 0.725562965022 -6.09793859268 -0.536072381264 0.160363506391 0.177955253452 0.583029580987 0.176801193167 0 0
1061887714264685 70480 1236 40 20.8409019518 21.6779715999 20.7404432116 4.59811214183 23.5687510514 0.833374880396 0.396830743174 84.3203954431 81.3220431742 0.154730693288 0.172489674599 0.917744350468 0.170382680409 2 0
1061887714266353 70480 1236 40 21.5872510091 21.6985224676 21.2750968935 4.32827229313 8.50898856862 0.890378982828 0.872928172809 87.5606645689 88.3245185504 0.156620570651 0.172487959662 0.290513412564 0.171569431192 0 1061887714264685
1061887714266600 91220 1236 40 21.735506197 21.9440097759 21.4038327499 5.64375724689 13.455057042 0.752595089 0.700732044402 -6.66517795287 -5.56711990615 0.162582460169 0.191389032167 0.433629769978 0.19056714618 0 1061887714265154
1061887714263530 98233 1236 40 22.3150081205 22.4299448073 22.0247135701 4.14285405539 8.1921571195 0.788173961675 0.70358601225 84.2377495444 86.5188024199 0.164261221355 0.208885331754 0.312687102413 0.208440863351 0 0
1061887714266771 41321 1236 40 21.6612354967 21.6609416954 21.0209210914 6.65192370714 18.2966150002 0.763790849678 0.728660485259 28.7849591412 33.3221484264 0.159309999458 0.182710043591 0.0 0.182567085359 0 1061887714265517
1061887714265176 28130 1236 40 22.1105098342 22.1103328297 21.6686881005 4.76585531195 9.94810701076 0.743638563897 0.69713788639 -84.0956317657 -80.6128971365 0.159526752077 0.189401965591 0.0 0.189373581872 0 0
1061887714263083 19942 1236 40 20.927153117 20.9339369865 20.5456849028 4.67835708031 9.01432776265 0.772366615222 0.716586326518 -68.3741564992 -67.4944716552 0.15831057414 0.163416958093 0.0200954003664 0.162262347595 0 0
1061887714264113 52199 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061887714266073 52199 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061887714264113
1061887714265389 23913 1236 40 20.8092168566 20.8899893499 20.3742691191 6.79271093414 16.0780744078 0.607242081304 0.547532642428 -18.7374166401 -19.7818755644 0.161694433296 0.167798432718 0.182246317544 0.166637885256 0 0
1061887714263912 163562 1236 40 20.7890991259 20.7921506299 20.31818314 6.86187558272 15.5870196404 0.513159461551 0.446209934612 52.8411061144 52.8580811823 0.155551743675 0.160900555817 0.0079223103309 0.159787185601 0 0
1061887714263417 190375 1236 40 20.211424067 20.2466139908 19.8707069051 6.29707963511 12.3676958563 0.461685063726 0.390008520109 -67.8643003457 -67.6429892837 0.154988776864 0.15741940059 0.103069428791 0.156184714694 0 0
1061887714266767 111986 1236 40 22.0627836633 22.2604946507 21.7636996987 5.57587143527 12.7464227449 0.665463769735 0.587764153545 -34.4756796436 -33.2213907145 0.164582246572 0.207326177314 0.441630524274 0.206712918448 0 1061887714265514
1061887714265455 102516 1236 40 22.2034889329 22.2503307894 21.974053622 4.64979671038 7.67817803156 0.399381591733 0.317730428993 -18.7961027974 -19.6189877445 0.163326032838 0.188200574088 0.179937435118 0.187491650726 0 0
1061887714264567 64747 1236 40 21.0103167935 21.033987694 20.567883878 5.59905886229 12.3278160593 0.690408794499 0.623186132474 -63.8515397082 -63.4450327075 0.155034966141 0.161882371673 0.0593374963478 0.160823381379 0 0
1061887714264554 188152 1236 40 21.2090349926 21.5718987115 20.8689360036 10.4862451153 31.7847147223 0.416856328179 0.360557209485 17.9140606809 17.5236595611 0.158190848233 0.186224029275 0.585360208849 0.185243065371 2 0
1061887714266300 188152 1236 40 21.5488200937 21.670583702 20.961377728 8.9749820319 27.1773399387 0.476081595403 0.424173483269 14.5508013618 14.0436021006 0.158931308387 0.186991331436 0.216332208396 0.18639339558 0 1061887714264554
1061887714263861 186365 1236 40 21.6743496052 21.6741458377 21.1993441901 4.65621613435 10.1052219764 0.914950322578 0.880619858757 -7.05372998782 -6.58227763112 0.15735753517 0.174510338748 0.0 0.173933400866 0 0
1061892009230376 160769 1236 41 21.9485290598 22.3554192024 21.6275311931 6.87118751778 20.6145842912 0.661983419015 0.612094653444 -29.5146706976 -28.8242546906 0.146966484394 0.21960263238 0.632228081095 0.219569608311 0 0
1061892009233307 21547 1236 41 21.9924834573 21.9920941813 21.6300429473 4.16186280501 7.61510789853 0.72425556166 0.679830239805 -15.9323829778 -15.6788423265 0.151138790618 0.17069504099 0.0 0.171071704353 0 1061892009231258
1061892009232086 70791 1236 41 22.5824146588 22.7630605367 22.2238034421 6.07091064108 14.5259663075 0.499316293277 0.44983649727 -2.54483168352 -3.3497030837 0.157794502097 0.247006221918 0.38335262114 0.247875588827 0 0
1061892009232604 183127 1236 41 20.3593644453 20.5641975105 20.0490337965 7.26872855936 17.2555758292 0.467430031074 0.406208856509 -61.8112372197 -63.5051435088 0.144523261049 0.148393633655 0.440128306847 0.148251095986 2 0
