# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 57 128866 1590.73 4081.04   0.08   0.05  21.316  0.017  21.691  21.316  21.449   3.415   0.913 -27.452   3.504   0.850 -28.543   6.183   0.824 -24.240   1.000 0 0 1 
1236 57 180706 1333.63 3432.64   0.01  -0.10  19.913  0.016  20.188  19.914  20.008   3.106   0.915 -31.678   3.066   0.816 -33.110   4.525   0.767 -32.075   1.000 0 0 1 
1236 57 111376  946.41  718.75   0.03  -0.06  20.637  0.016  20.886  20.636  20.729   3.492   0.736 -77.973   3.612   0.531 -77.045   5.226   0.478 -77.231   0.991 1061960728707527 0 1 
1236 57 127314  140.94   61.62  -0.01  -0.08  20.130  0.016  20.426  20.132  20.252   3.648   0.711 -75.309   3.966   0.503 -74.222   6.209   0.456 -74.781   1.000 0 2 1 
1236 57    442 1415.70 4057.09  -0.04   0.04  22.390  0.020  22.785  22.390  22.584   3.827   0.752 -22.992   4.198   0.599 -24.079   7.927   0.531 -23.797   1.000 0 0 1 
1236 57  48548  203.15 3489.35   0.11  -0.08  21.265  0.017  21.577  21.256  21.382   3.244   0.898 -38.834   3.185   0.822 -40.286   5.058   0.814 -41.087   0.978 1061960728709232 0 1 
1236 57 143062  938.58  413.56   0.40  -0.19  22.370  0.020  22.564  22.256  22.471   3.557   0.824 -57.131   3.644   0.669 -56.178   6.082   0.587 -54.561   0.648 1061960728707371 0 1 
1236 57  27485  744.85 3980.96  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 57 142570  792.79 2833.67   0.50  -0.26  23.007  0.026  23.202  22.864  23.086   3.189   0.888 -81.657   2.916   0.798 -71.001   5.035   0.728 -46.011   0.602 1061960728708810 0 1 
1236 57 196651 1698.11 1407.26   0.06  -0.01  22.935  0.025  23.011  22.794  23.002   3.488   0.761  -6.924   3.319   0.580  -7.781   4.684   0.502  -9.116   0.360 0 0 1 
1236 57  43261 1218.36 3128.75  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 57  20341 1132.09 3661.30  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 57  76621  671.21 3364.16   0.15  -0.06  22.082  0.018  22.413  22.083  22.224   3.675   0.788   3.987   3.933   0.636   2.955   6.702   0.561   2.448   1.000 0 0 1 
1236 57  31247 1708.60 3846.12  -0.05   0.11  22.032  0.018  22.596  22.033  22.183   4.797   0.772 -28.388   6.131   0.680 -25.737  14.803   0.619 -23.343   1.000 1061960728709500 0 1 
1236 57 105339  244.72 3985.70  -0.60  -0.18  21.156  0.016  21.760  21.125  21.491   5.508   0.734  64.615   6.880   0.689  63.165  17.809   0.673  60.592   0.961 1061960728709585 0 1 
1236 57 124682 1630.49  331.75   0.59  -0.44  22.366  0.018  22.794  22.051  22.392   7.370   0.555 -27.842   9.202   0.473 -26.638  28.168   0.437 -24.874   0.650 0 0 1 
1236 57  51316  169.38 3872.51   0.11  -0.01  21.469  0.017  22.043  21.414  21.782   5.153   0.699 -32.742   6.413   0.611 -34.552  16.934   0.556 -35.279   0.930 0 0 1 
1236 57 142889  312.21 2484.46   0.32  -0.04  22.270  0.019  22.558  22.247  22.413   3.462   0.811  60.240   3.500   0.662  61.192   5.701   0.605  62.718   0.929 0 0 1 
1236 57 125291  708.50 3703.48  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 57  14858 1144.82 1986.66  -0.61   0.35  24.066  0.054  24.066  23.702  24.166   4.128   0.680 -83.169   4.078   0.534 -80.595   7.537   0.473 -80.237   0.000 0 0 1 
1236 57 156211 1641.79 1105.53   0.13   0.06  21.445  0.017  21.914  21.294  21.664   4.996   0.819  24.232   6.093   0.755  23.106  15.769   0.713  22.299   0.798 0 0 1 
1236 57 168877  572.97 2952.76   0.03   0.29  23.676  0.042  24.005  23.678  23.767   3.779   0.987 -55.480   3.488   0.933  55.814   5.654   0.884  48.117   1.000 0 0 1 
1236 57 151112 1712.31 2718.77  -0.04   0.07  20.406  0.016  20.976  20.407  20.752   5.040   0.842  68.686   6.616   0.800  66.728  15.593   0.784  62.358   1.000 1061960728708760 0 1 
1236 57 193207  301.45 1425.70  -0.01  -0.10  20.999  0.016  21.295  21.000  21.102   3.246   0.856  -2.317   3.271   0.706  -3.492   5.141   0.641  -5.121   1.000 0 0 1 
1236 57 160380  969.31 2471.46   0.15  -0.43  23.591  0.039  23.789  23.561     nan   3.981   0.625  72.941   3.818   0.444  72.063   5.605   0.353  71.048   0.871 0 0 1 
1236 57  66640 1398.88 3262.66   1.07  -0.45  22.994  0.024  23.644  22.996  23.214  14.239   0.237  57.852   8.642   0.305  60.150  23.467   0.262  57.848   1.000 0 0 1 
1236 57  56124   42.14  988.68  -0.14  -0.68  22.375  0.020  22.765  22.375  22.417   3.649   0.787  24.692   3.884   0.644  21.948   7.119   0.602  22.501   1.000 0 0 1 
1236 57  95747 1888.30  781.11   0.17   0.75  22.308  0.019  22.706  22.194  22.549   4.908   0.732  51.147   5.348   0.649  52.990  11.793   0.629  53.201   0.808 1061960728707577 0 1 
