# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 41    520  988.52 1981.45   0.01   0.00  20.704  0.028  20.759  20.209  20.750   4.877   0.970 -17.189   5.594   0.961 -25.924  13.322   0.955 -26.591   0.118 0 0 1 
1236 41    242  770.72  160.40  -0.02   0.06  20.619  0.027  20.732  20.261  20.680   4.356   0.981  89.388   4.797   0.979 -81.995  10.112   0.974 -65.244   0.269 0 0 1 
1236 41   2973 1514.65 2413.38   0.11  -0.07  22.499  0.030  22.553  22.127  22.506   4.231   0.836 -86.823   4.485   0.758 -89.246   9.032   0.708  88.165   0.147 0 0 1 
1236 41   3439 1182.22 2757.13  -0.01  -0.03  20.323  0.027  20.500  20.021  20.424   4.411   0.977  27.137   4.953   0.975  32.367  10.487   0.982  17.268   0.404 0 0 1 
1236 41    351  626.55 3546.47  -0.04  -0.08  20.615  0.027  20.681  20.222  20.641   4.339   0.991  -3.107   4.793   0.980 -23.049  10.144   0.949 -31.742   0.161 1061892009232557 0 1 
1236 41   4557 1903.08 1234.99   0.07  -0.04  21.581  0.028  21.892  21.343  21.815   4.699   0.878  40.471   5.467   0.822  37.795  12.834   0.796  35.531   0.616 0 0 1 
1236 41   4339  182.05 1780.21  -0.76   0.28     nan    nan     nan     nan     nan   3.130   0.915  18.280     nan     nan     nan     nan     nan     nan     nan 0 0 1 
1236 41   2585 1083.86 4009.87  -0.09  -0.10  21.269  0.027  21.316  20.881  21.261   4.092   0.935  88.903   4.366   0.902 -88.328   8.724   0.896 -87.980   0.123 0 0 1 
1236 41   1377  441.19 1111.46  -0.03  -0.12  21.640  0.028  21.641  21.206  21.631   4.169   0.973  29.805   4.377   0.972  10.958   8.844   0.953 -11.233   0.002 0 0 1 
1236 41   2097 1792.33   76.45  -0.31  -0.56  21.890  0.028  22.477  21.890  22.118   3.863   0.945  27.233   4.580   0.900   3.213  11.819   0.748 -13.439   1.000 1061892009230389 0 1 
1236 41     21 1742.29 1634.43   0.07  -0.05  20.549  0.028  20.572  20.184  20.542   3.993   0.970  26.189   4.154   0.961  22.188   7.732   0.957  14.584   0.066 1061892009231441 0 1 
1236 41    850  850.52 3484.92   0.03   0.01  20.961  0.027  21.026  20.567  20.973   4.192   0.993  68.840   4.542   0.989  75.145   9.527   0.970 -84.935   0.161 1061892009232529 0 1 
1236 41   3698  696.41 2471.92   0.06   0.11  21.945  0.028  22.058  21.587  23.441   4.121   0.968 -51.149   4.420   0.946 -45.378   9.350   0.924 -45.580   0.272 0 0 1 
1236 41   4189  868.07 2666.97  -0.05   0.05  20.808  0.027  20.863  20.318  20.816   4.725   0.987  25.880   5.461   0.959  20.553  13.004   0.940  12.122   0.120 0 0 1 
1236 41    980   41.68  820.27   0.32  -0.27  21.351  0.027  21.351  20.864     nan   4.360   0.970  49.339   4.729   0.967  42.277  10.301   0.967  41.069   0.000 0 0 1 
1236 41   2677 1987.51  702.59  -0.49   0.01  22.994  0.033  22.994  22.533  22.933   4.079   0.885  81.064   4.405   0.850  81.485   9.263   0.829  75.207   0.000 1061892009230808 0 1 
1236 41    262 1426.21 2190.78   0.01  -0.05  20.204  0.027  20.331  19.949  20.265   4.076   0.998 -62.509   4.421   0.994 -42.762   8.187   0.973 -40.900   0.354 1061892009231810 0 1 
1236 41    286 2015.06 1550.77  -0.06   0.23  20.025  0.027  20.134  19.679  20.088   4.473   0.969  67.255   5.026   0.957  76.939  10.466   0.944  85.771   0.268 0 0 1 
1236 41   4836  802.19  655.90   0.11  -0.10  22.122  0.028  22.122  21.574  22.091   4.625   0.951  60.486   5.030   0.946  57.975  11.893   0.935  56.714   0.000 0 0 1 
1236 41   2800 1884.80 3977.69   0.21  -0.13  21.968  0.028  22.040  21.621  22.071   4.069   0.860  -9.179   4.239   0.806 -12.003   8.410   0.756 -16.245   0.193 1061892009232799 0 1 
1236 41   4195 1564.00  679.70   0.07   0.06  20.646  0.028  20.725  20.311  20.656   4.042   0.963   9.014   4.243   0.964   9.702   8.180   0.963  21.058   0.210 0 2 1 
1236 41   1234 1042.44 2670.30  -0.04   0.01  22.824  0.031  22.824  22.466  24.124   4.030   0.875 -31.192   3.966   0.841 -27.691   7.108   0.835 -24.984   0.000 0 0 1 
1236 41   2564   59.04 2850.65  -0.17  -0.14  23.814  0.047  23.813  23.420  23.679   3.976   0.780  61.538   3.859   0.704  55.746   7.501   0.631  46.046   0.000 0 0 1 
1236 41   3686  688.02 2738.31  -0.05  -0.03  20.562  0.027  20.703  20.229  20.641   4.334   0.987 -70.680   4.811   0.978 -57.153  10.259   0.960 -49.037   0.330 0 0 1 
1236 41   4702 1793.21 2146.04  -0.19  -0.06  21.735  0.028  21.734  21.158  21.789   4.704   0.975  19.253   5.255   0.968   8.280  12.981   0.958  -7.571   0.000 0 0 1 
1236 41    738 1513.69  828.80   0.37   0.09  21.366  0.028  21.366  20.976  21.332   3.867   0.931  24.415   3.919   0.923  18.228   7.318   0.917  12.339   0.000 0 0 1 
