# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 58   2339  424.07  695.21   0.36  -0.06  22.423  0.023  22.813  22.168  22.764   4.615   0.846  81.245   5.264   0.832  65.419  13.987   0.794  54.158   0.666 0 0 1 
1236 58   4813  368.04 3677.97  -0.16  -0.29  22.332  0.022  22.331  21.821  22.316   4.505   0.894 -20.703   4.979   0.851 -19.445  11.450   0.802 -20.458   0.000 1061965023676721 0 1 
1236 58   2321 1653.72 2208.02   0.19  -0.32  23.470  0.035  23.469  23.074  23.469   3.915   0.814 -85.109   3.880   0.726 -83.813   7.257   0.705 -80.657   0.000 0 0 1 
1236 58   4669 1101.84   20.85   0.16   0.15     nan    nan     nan     nan     nan   6.005   0.721 -80.662     nan     nan     nan     nan     nan     nan     nan 0 0 1 
1236 58   1570  990.64 3606.44   0.05   0.03  22.369  0.023  22.448  21.975  22.411   4.361   0.903 -44.378   4.756   0.838 -45.734  10.283   0.791 -43.842   0.192 1061965023676697 0 1 
1236 58   4595 1728.58 4116.63   0.06  -0.28     nan    nan     nan     nan     nan   3.144   0.954  85.996     nan     nan     nan     nan     nan     nan     nan 0 0 1 
1236 58   2318   29.50 1538.71   0.50   0.29  21.982  0.021  21.981  21.375  22.025   4.838   0.957 -49.540   5.450   0.940 -42.467  13.992   0.931 -42.575   0.000 0 0 1 
1236 58   3655  841.00 1773.96   0.09   0.00  21.460  0.021  21.552  21.113  21.561   4.260   0.926 -75.623   4.542   0.913 -77.481   9.070   0.918 -74.600   0.233 0 0 1 
1236 58   4075  924.68 3351.98  -0.03  -0.09  20.962  0.020  20.996  20.585  20.963   3.970   0.977  34.824   4.157   0.970  21.419   8.011   0.966   5.156   0.093 0 0 1 
1236 58    520  988.52 1981.45  -0.13  -0.05  20.783  0.020  20.800  20.263  20.805   4.759   0.977  85.103   5.409   0.971  82.289  12.676   0.970 -86.676   0.040 0 0 1 
1236 58    242  770.72  160.40  -0.05  -0.09  20.573  0.020  20.682  20.203  20.649   4.371   0.986   2.267   4.856   0.974 -10.898  10.435   0.959 -16.414   0.255 1061965023674455 0 1 
1236 58   2973 1514.65 2413.38  -0.01  -0.03  22.287  0.023  22.515  22.130  22.628   4.656   0.739 -64.096   5.016   0.656 -64.504   9.426   0.613 -65.356   0.619 0 2 1 
1236 58   3439 1182.22 2757.13  -0.05   0.06  20.377  0.020  20.489  20.019  20.459   4.389   0.989   7.486   4.890   0.981  -2.411  10.373   0.968 -21.101   0.267 0 0 1 
1236 58    351  626.55 3546.47   0.01  -0.07  20.615  0.020  20.684  20.223  20.655   4.347   0.972  35.336   4.797   0.963  29.251  10.001   0.963  21.436   0.171 0 0 1 
1236 58   4557 1903.08 1234.99   0.15  -0.04     nan    nan     nan     nan  21.417   5.800   0.779 -87.945     nan     nan     nan     nan     nan     nan     nan 1061965023675164 0 1 
1236 58   4339  182.05 1780.21  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 58   2585 1083.86 4009.87  -0.36  -0.62     nan    nan     nan     nan  21.465   4.539   0.960  81.890     nan     nan     nan     nan     nan     nan     nan 1061965023677001 0 1 
1236 58   1377  441.19 1111.46  -0.02  -0.05  21.466  0.021  21.617  21.150  21.554   4.060   0.966 -68.913   4.378   0.946 -54.559   9.210   0.918 -49.519   0.359 1061965023675096 0 1 
1236 58   2097 1792.33   76.45  -0.02   0.20  21.608  0.021  21.888  21.371  21.858   5.098   0.772  71.778   5.969   0.686  70.884  13.696   0.639  70.354   0.588 0 0 1 
1236 58     21 1742.29 1634.43   0.01  -0.07  20.520  0.020  20.553  20.173  20.537   3.983   0.979  37.268   4.196   0.966  21.908   7.762   0.953  12.119   0.096 0 0 1 
1236 58    850  850.52 3484.92   0.03  -0.11  21.044  0.021  21.080  20.653  21.052   4.029   0.976  33.794   4.292   0.964  27.852   8.511   0.958  20.996   0.097 0 0 1 
1236 58   3698  696.41 2471.92  -0.10   0.14  21.768  0.021  21.897  21.417  21.856   4.208   0.944  25.269   4.581   0.912  25.908   9.812   0.892  23.232   0.303 0 0 1 
1236 58   4189  868.07 2666.97  -0.01  -0.09  20.826  0.020  20.850  20.294  20.831   4.769   0.965  36.354   5.453   0.953  29.789  13.160   0.937  25.725   0.053 0 0 1 
1236 58    980   41.68  820.27   0.32  -0.27  21.276  0.021  21.322  20.814  21.307   4.466   0.982  77.429   4.911   0.985 -48.036  11.095   0.960 -41.370   0.108 0 0 1 
1236 58   2677 1987.51  702.59   0.24   0.42  22.991  0.027  23.056  22.586     nan   3.799   0.974  14.054   3.879   0.947 -85.973   8.499   0.846 -85.261   0.164 0 0 1 
1236 58    262 1426.21 2190.78  -0.01   0.01  20.006  0.020  20.260  19.807  20.164   4.182   0.989 -86.929   4.725   0.978 -76.369   9.565   0.973 -68.470   0.592 1061965023675776 0 1 
1236 58    286 2015.06 1550.77  -0.06   0.23  20.079  0.020  20.134  19.693  20.109   4.434   0.995  26.928   4.925   0.992 -31.988  10.105   0.979 -25.792   0.141 1061965023675367 0 1 
1236 58   4836  802.19  655.90  -0.07  -0.12  22.027  0.021  22.113  21.441  22.204   4.674   0.945 -85.253   5.366   0.931 -72.860  14.863   0.905 -63.033   0.161 0 0 1 
1236 58   2800 1884.80 3977.69   0.11   0.06  21.926  0.021  22.056  21.615  21.977   3.901   0.915  28.168   4.183   0.850  27.486   8.484   0.820  28.683   0.326 0 0 1 
1236 58   4195 1564.00  679.70  -0.05  -0.06  20.719  0.020  20.741  20.363  20.713   3.826   0.991 -75.114   3.927   0.979 -55.373   7.261   0.954 -42.628   0.064 0 2 1 
1236 58   1234 1042.44 2670.30   0.30  -0.05  22.828  0.026  22.878  22.551  22.858   3.595   0.900  16.559   3.507   0.824   9.376   6.021   0.758   2.676   0.167 0 0 1 
1236 58   2564   59.04 2850.65  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 58   3686  688.02 2738.31   0.01  -0.09  20.590  0.020  20.713  20.260  20.671   4.293   0.991  73.510   4.706   0.993  54.863   9.638   0.996 -87.537   0.301 0 0 1 
1236 58   4702 1793.21 2146.04  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 58    738 1513.69  828.80   0.04  -0.08  20.977  0.020  21.354  20.851  21.146   3.829   0.966 -80.340   4.301   0.869 -81.627  10.561   0.651 -81.970   0.777 0 2 1 
