# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 72   1661  696.75 2289.30   0.23   0.31  21.876  0.021  22.300  21.612  22.201   5.008   0.870  48.396   5.880   0.831  44.297  16.222   0.821  40.787   0.681 0 0 1 
1236 72   3348 1517.05  160.53  -0.14   0.35  22.567  0.024  22.800  22.471  22.875   3.620   0.805  84.452   3.568   0.690  87.556   5.711   0.714 -88.664   0.728 0 0 1 
1236 72   1514 1157.07 1199.63  -0.11   0.01  21.607  0.020  21.729  21.208  21.688   4.508   0.970  87.799   4.963   0.952 -73.679  11.351   0.919 -67.379   0.272 1062025153217208 0 1 
1236 72   1133 1752.69 3797.75  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 72   4378  602.57  736.64  -0.08  -0.06  21.606  0.020  21.958  21.531  21.780   3.590   0.968 -69.922   3.597   0.919 -44.068   7.479   0.758 -41.867   0.843 0 2 1 
1236 72   1186 1984.54 1797.25  -0.47  -0.08  22.332  0.023  22.876  22.332  22.361   4.033   0.865  72.231   4.434   0.826  78.378   9.935   0.825  83.048   1.000 0 0 1 
1236 72   2702  401.39  786.05   0.16   0.31     nan    nan     nan     nan     nan   3.280   0.796  74.234     nan     nan     nan     nan     nan     nan     nan 0 0 1 
1236 72   2765  664.14 2063.05   0.04  -0.12  20.285  0.020  20.656  20.276  20.454   3.480   0.971  53.425   3.567   0.973  41.910   6.237   0.970  12.500   0.978 1062025153217666 0 1 
1236 72   3815 1324.50 3145.06   0.01  -0.08  19.958  0.019  20.240  19.914  20.085   3.383   0.969  67.020   3.413   0.975  76.400   5.431   0.980 -65.529   0.871 1062025153218312 0 1 
1236 72   1547  291.62 2974.07  -0.07   0.37  22.163  0.022  22.346  21.836     nan   4.413   0.859  76.827   4.699   0.853  81.149  10.163   0.875  86.343   0.404 0 0 1 
1236 72   4495 1027.47 3634.98   0.01  -0.04  21.043  0.020  21.289  20.947  21.159   3.453   0.964  69.411   3.384   0.965  67.128   5.558   0.987  57.496   0.739 0 0 1 
1236 72   1095  703.90 3231.22  -0.04  -0.12  19.604  0.019  19.945  19.162  19.856   6.607   0.983  49.142   8.550   0.975  55.770  26.926   0.979  41.542   0.512 1062025153218380 0 1 
1236 72   4055 1784.47  234.66  -0.43   1.32     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 1062025153216645 0 1 
1236 72    805  647.00 1265.50  -0.51  -0.14  23.166  0.031  23.476  22.932     nan   4.114   0.837 -80.155   4.149   0.879 -80.959   8.907   0.976 -76.430   0.625 0 0 1 
1236 72   3989  106.60  262.61  -0.21   0.20  22.086  0.022  22.855  22.086  22.674   7.791   0.681 -15.383   8.784   0.690 -21.777  26.160   0.695 -28.281   1.000 0 0 1 
1236 72   3824  354.54  771.87   0.67  -0.07  21.989  0.021  22.060  21.338     nan   6.437   0.872 -10.164   7.530   0.857  -6.227  22.298   0.845   1.089   0.127 0 2 1 
1236 72   2182  503.54   53.95   0.09  -0.10  23.171  0.032  23.373  23.069     nan   4.289   0.658  46.562   4.278   0.503  43.199   6.855   0.478  38.939   0.681 1062025153216539 0 1 
1236 72   2917 1334.46 1662.10   0.04  -0.02  20.332  0.019  20.715  20.316  20.511   3.604   0.967  39.047   3.920   0.918  18.603   7.327   0.851  13.630   0.964 0 2 1 
1236 72    764 1386.82 2443.81   0.08   0.05  23.316  0.032  23.333  22.729  23.265   4.655   0.863 -60.649   4.973   0.855 -50.217  12.381   0.855 -33.474   0.037 0 0 1 
1236 72   3091 1856.96 3706.76   0.01  -0.09  21.391  0.020  21.442  21.125  21.435   3.678   0.962 -47.558   3.669   0.915 -45.883   6.067   0.899 -45.451   0.172 0 0 1 
1236 72   3904  912.41 3825.32   0.05  -0.14  23.043  0.028  23.597  23.043  23.355   6.147   0.594 -30.917   7.047   0.484 -29.563  16.787   0.436 -29.369   1.000 1062025153218708 0 1 
1236 72   3500  360.71 1034.59  -0.04  -0.05  19.476  0.020  19.736  19.109  19.634   5.735   0.998  -2.233   7.238   0.976 -15.075  19.231   0.950 -15.788   0.471 0 2 1 
1236 72   2331  632.40 2597.03  -0.19  -0.34  22.107  0.021  22.401  21.825  22.364   4.631   0.905  84.987   5.084   0.880  81.015  12.283   0.859  76.278   0.567 0 0 1 
