id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061853354526312 2331 1236 32 21.992524424 22.3562371736 21.7683336854 5.01543962374 12.3403994779 0.900286646692 0.86969813128 44.8441570457 43.0632706946 0.167600433104 0.223569633185 0.672462971403 0.222390645034 0 0
1061853354526782 4768 1236 32 20.3078095665 20.8487334279 20.154734987 6.80458064157 19.0669378855 0.95374580823 0.941019860099 -65.8066033188 -57.5719038282 0.161894491101 0.170659017689 0.821857574026 0.169078998744 2 0
1061853354528155 4768 1236 32 20.4377823535 20.8764690163 20.209434442 6.69928249194 18.3830525877 0.926856492186 0.901712313924 -75.6585329498 -73.9330013385 0.161947320638 0.170688944774 0.712564175483 0.169185383218 0 1061853354526782
1061853354525003 1442 1236 32 23.2191166226 23.2186698035 22.5991631107 7.656237943 21.2112865882 0.585880541856 0.50838575819 3.61443068633 7.0024912615 0.19758221719 0.433468670088 0.0 0.438539883014 0 0
1061853354525651 933 1236 32 21.8450572631 21.9405342642 21.1377774408 6.64861118677 21.4487645684 0.95272994074 0.939027378664 38.0558360565 31.0697147272 0.165605952193 0.211914245324 0.158527144522 0.211604578816 0 0
1061853354525656 2983 1236 32 20.6627440549 21.0189480878 20.6131060137 3.92011672193 7.32383775649 0.953603021779 0.924302263432 -85.1357473249 87.8832214942 0.16338014534 0.169022449971 0.889376675266 0.167462341879 2 0
1061853354527698 2983 1236 32 20.7238100863 21.0234644427 20.6473602453 3.88720184531 6.88473276542 0.957619817827 0.948712600132 -81.2041665658 -68.361072589 0.163444923071 0.169024167509 0.812341065987 0.167489406009 0 1061853354525656
1061853354526923 2972 1236 32 21.8282963698 22.2934004047 21.5548440133 8.970875489 26.795101135 0.598389662768 0.58256245893 -55.8123720299 -55.6570140148 0.164214585847 0.25486943712 0.696675838244 0.253796773719 2 0
1061853354528219 2972 1236 32 22.3069039925 22.6810832845 21.9938225422 5.25804841451 14.4473939809 0.924358569444 0.927900643049 -86.1524598977 -83.2321281147 0.169167324189 0.271282740045 0.613390661082 0.27057703622 0 1061853354526923
1061853354526192 3671 1236 32 19.9933023634 20.1198461036 19.7560190686 4.00740275485 7.08796458436 0.983191487512 0.976986237523 21.5609637968 20.3551476782 0.163185419348 0.165414406078 0.368933302906 0.163877835803 0 0
1061853354525338 3500 1236 32 19.4963757624 19.7417393931 19.1178100471 7.14308350644 18.8057961418 0.972531663825 0.960924348819 -1.35041344993 -6.09702998238 0.163829501008 0.166207583277 0.447337363376 0.164768170149 2 0
1061853354527524 3500 1236 32 19.5277052295 19.7524900354 19.1286029035 7.03085257139 18.5146640287 0.981945141707 0.970132259191 -26.4838776138 -29.3238077451 0.163832146945 0.166210600147 0.413444623872 0.164773646917 0 1061853354525338
1061853354526753 2722 1236 32 19.4744921362 19.8402803545 19.1966926482 7.18384271873 19.036451608 0.985843770286 0.991665780008 62.6535146375 53.8412455506 0.161806175687 0.164483693594 0.623110593761 0.162955472307 0 0
1061853354525111 1725 1236 32 21.9036126073 22.1485391573 21.8925425018 2.77262006562 3.97468349529 0.814773584145 0.782586314983 66.5382221903 65.8653121055 0.169327998446 0.18757890368 0.956829364836 0.185950421682 0 0
1061853354524747 1214 1236 32 19.7236330702 20.3876525302 19.7245679232 7.31605346815 19.5395623037 0.82282535345 0.787567229412 43.2652920996 42.7999284435 0.163040065064 0.167790723452 1.0 0.166134205512 4 0
1061853354527276 1214 1236 32 20.1566758028 20.5680971139 20.0463605229 5.5815183237 12.5072780764 0.955173658389 0.936140315419 -63.8004592821 -60.4832661015 0.163149359155 0.167914678795 0.813917420614 0.166390509429 0 1061853354524747
1061853354527057 3904 1236 32 23.5386100695 23.6611030616 23.0319615901 5.775439674 14.5533303641 0.824813302025 0.862316048896 58.7791303566 70.9015394351 0.226684617592 0.565199189069 0.237904331479 0.568584613646 0 0
1061853354526722 1217 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061853354526404 4081 1236 32 22.5126903713 23.1039461944 22.5124605347 3.70166653001 9.20613731317 0.846537711397 0.757080447749 62.850568905 32.1850259326 0.177471994136 0.288968719336 1.0 0.28361057537 2 0
1061853354527994 4081 1236 32 22.7844531977 23.1574137162 22.7587426125 3.4087237432 6.10786884266 0.852242117475 0.871358572455 80.0410272131 -76.4924690292 0.186127717212 0.289356989066 0.943045058111 0.28712743274 0 1061853354526404
1061853354528123 1095 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061853354526716
1061853354525472 1866 1236 32 20.7835856206 20.9837335765 20.2598903014 6.84841555737 20.0859225951 0.951064308314 0.953841573252 17.1787686115 19.2522001453 0.163840924026 0.17436817476 0.338246370715 0.173140068293 2 0
1061853354527573 1866 1236 32 20.896922164 21.0105584554 20.2863734571 6.58554832545 19.4800325451 0.975864213221 0.963263337415 47.6023213611 53.206684087 0.163937885283 0.174438053982 0.199736635627 0.173249633565 0 1061853354525472
1061853354525873 1356 1236 32 22.7805879771 22.9162231099 22.5041597381 4.31318392717 8.42456036392 0.761043193201 0.711542439586 -30.4675699096 -29.7496861514 0.184563349919 0.275020517883 0.362041082096 0.274855900443 0 0
1061853354525839 1186 1236 32 21.9788144573 22.6162506527 21.9792319072 4.99820111001 12.5013587529 0.941810405954 0.951093311565 45.2383813191 56.6569238418 0.168295381279 0.258072742509 1.0 0.254450790383 2 0
1061853354527773 1186 1236 32 22.2433830031 22.7864056302 22.2444236979 4.69271144964 10.6333974324 0.733326593515 0.711622605072 19.0002245286 17.5147944982 0.171677652734 0.26270671895 1.0 0.260075600655 0 1061853354525839
1061853354525989 2765 1236 32 20.4363917405 20.7159746747 20.3855137379 3.2950700266 5.36660597512 0.994032832531 0.980231001368 15.6643781837 -34.5176598994 0.163586656958 0.166865407704 0.855647290779 0.16535666086 0 0
1061853354525735 3923 1236 32 21.842532434 22.2334875584 21.8274149501 3.89268408279 7.14941480176 0.873678986671 0.872267421384 -54.4055814451 -53.5773942437 0.167751356301 0.201569118538 0.967068225036 0.199697520653 0 0
1061853354525163 2776 1236 32 20.6934657339 21.0443150127 20.6716628108 3.61215409839 6.30163056326 0.984213280374 0.973451105313 -44.6744760105 -32.9082459604 0.163468116617 0.16905219854 0.946537160368 0.167448406633 0 0
1061853354526628 3290 1236 32 21.5328040682 21.948577065 21.5065173686 4.28957185668 8.40161240538 0.841327466724 0.829562096878 -58.7064046571 -54.7202310582 0.164444405808 0.188095863538 0.947799859615 0.186346806549 0 0
1061853354526936 349 1236 32 21.7149160564 22.0073449423 21.6616262374 3.43009532516 5.78748094799 0.94545792981 0.925864864135 -9.57223696754 -11.6262153922 0.166149368084 0.185973524581 0.858012756643 0.184369294942 0 0
1061853354525495 805 1236 32 22.7945722209 23.216326622 22.7366703116 4.07138323776 8.5500517607 0.895147986674 0.857357775568 -44.9024113034 -40.8597230848 0.185510268289 0.33526766302 0.896845652759 0.333289859696 0 0
1061853354525714 4704 1236 32 22.1009478189 22.2162472152 21.6493760237 6.52807117201 16.3974805848 0.66930929987 0.603881281603 -39.5016927887 -39.8291572366 0.168591933021 0.222034099739 0.241351932437 0.221697191967 0 0
1061853354525733 2917 1236 32 20.4580416191 20.770606163 20.3967880329 3.59966719852 6.25691012134 0.964802006653 0.972106599997 -38.1646280107 -43.3848915614 0.163185287686 0.167001275839 0.849130773404 0.165450975102 3 0
1061853354527721 2917 1236 32 20.4989668627 20.7730960939 20.4184471966 3.58891130758 6.14708838811 0.963461726023 0.944025429432 -35.565327343 -28.3651094671 0.163216720238 0.16700194372 0.788364356448 0.165462502655 0 1061853354525733
1061853354525332 4839 1236 32 22.3846390136 22.5307671568 21.8520432299 5.36201333879 14.7859798968 0.920188667991 0.907849949196 61.4898456172 68.6184282884 0.171982845682 0.252468851046 0.266608644293 0.2524779895 0 0
1061853354525443 1514 1236 32 21.6027409936 21.7857300855 21.2699063174 4.79182199062 10.6423180897 0.96058332343 0.962198889165 33.7282052072 37.7019871907 0.165235184979 0.187980545411 0.399638474535 0.186879869968 0 0
1061853354526646 3815 1236 32 19.7813914482 20.2281719743 19.7818810806 3.50454799278 7.2104302812 0.98166080396 0.854723870669 47.0740747332 65.307301188 0.162066355991 0.164353342792 1.0 0.162782988225 3 0
1061853354528089 3815 1236 32 19.909167782 20.2296759958 19.880741674 3.49492630194 5.76219209628 0.982529376917 0.994430644169 44.006787393 -25.3121967389 0.162101307334 0.164353529151 0.9241451796 0.162799985688 0 1061853354526646
1061853354526945 1853 1236 32 22.5578805369 23.0255321321 22.4699106461 8.07363962776 19.6916587875 0.444979725891 0.395349423393 -65.4908829571 -65.7165007416 0.174099352517 0.355134693633 0.867218033178 0.352714219539 2 0
1061853354528221 1853 1236 32 23.4642406663 23.5334771577 23.2172176746 4.03229110085 6.93292794172 0.630482843254 0.547160363254 11.4071716282 9.94529498022 0.229893902333 0.384438031784 0.237006961363 0.385325458854 0 1061853354526945
1061853354525199 3824 1236 32 21.3898560635 21.9893740549 21.3206391421 5.64574844767 15.2401486766 0.903025643021 0.881006900785 3.68685047395 2.07011748087 0.165207370366 0.204413041566 0.918454245718 0.202624349937 2 0
1061853354527454 3824 1236 32 21.6829394106 22.061487201 21.4417490582 5.1405069497 13.2497310611 0.928889860407 0.890899517974 85.8190330095 84.6994470074 0.166322880484 0.204926793947 0.668141619633 0.203710315983 0 1061853354525199
1061853354526222 2417 1236 32 22.7524377327 22.8321806025 22.3712304241 4.12311133459 8.46082995428 0.808961536979 0.800761095779 -5.30970736829 -2.81590298734 0.181704256436 0.258801420084 0.199878921693 0.258844286451 0 0
1061853354525357 3186 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061853354526295 760 1236 32 22.0399472757 22.1832775451 21.436682112 7.16442616529 21.6932506879 0.830358275513 0.818447507041 -89.0554134424 89.6153438248 0.16633972181 0.233043521067 0.243616504295 0.233102621997 0 0
1061853354524910 3706 1236 32 19.977001952 20.4144534893 19.7196919851 7.31692886839 20.6371563338 0.918693762373 0.913909952218 75.7380589096 80.3544357314 0.163049278977 0.1682123395 0.689032954776 0.166730149054 0 0
1061853354526211 764 1236 32 23.2970597904 23.2966203995 22.7743184408 5.58510470853 13.008856219 0.581623371164 0.551142383023 -19.5927564605 -20.2372040745 0.204057664164 0.376971744991 0.0 0.382144340235 0 0
1061853354526112 1661 1236 32 21.3685095145 21.9992857324 21.3008594272 8.87171808975 24.5703745823 0.682411098322 0.696449498 62.5524546964 64.322007159 0.164301204731 0.225124003382 0.923193783363 0.222983789989 3 0
1061853354527865 1661 1236 32 22.1935145213 22.5216283838 21.9914678049 4.85674756351 11.1087437483 0.857378273749 0.824366588343 -16.4192283046 -24.8405068234 0.169766042803 0.236675049298 0.664117748887 0.235554356698 0 1061853354526112
1061857649492003 2182 1236 33 22.7197139023 23.108385713 22.5677139835 4.50102924357 10.2333383141 0.854155415438 0.839192663753 71.188130888 -89.7792776896 0.128077279643 0.290232400643 0.759481471289 0.28906884855 0 0
1061857649493748 1547 1236 33 21.4574621788 22.0428084863 21.4576007412 5.41789186946 13.2521405552 0.860595509071 0.814797384754 -19.2262402607 -28.4377052701 0.104420213882 0.156398317351 1.0 0.154252720823 2 0
1061857649495190 1547 1236 33 21.6380428904 22.0938042253 21.561714972 5.18967041946 11.8636175553 0.836889649522 0.796761629636 -5.6482861699 -11.1400896918 0.10554387842 0.156924899986 0.878790536901 0.155205612708 0 1061857649493748
1061857649494578 2702 1236 33 21.3828991511 22.0292141838 21.0895728277 11.2957641583 41.8979451561 0.763737653489 0.76484817315 -68.4342116886 -63.0206593529 0.104160611996 0.225055014048 0.766161668433 0.224123337784 0 1061857649492410
1061857649494094 4495 1236 33 20.8958977055 21.2509917182 20.8749976945 3.5070395656 6.16781239288 0.973124414854 0.960617758181 39.0995264354 -42.6413514977 0.10275213637 0.112140899781 0.9488264014 0.110648777141 2 0
1061857649495361 4495 1236 33 20.9810138037 21.2697041307 20.9252317324 3.46773948236 5.78404429262 0.944522472063 0.943536282173 44.1851577902 53.0825634487 0.10298269869 0.112175652571 0.849680137174 0.11074590671 0 1061857649494094
1061857649494131 3091 1236 33 21.1279483509 21.309242798 20.934273336 3.90576092855 6.98941692746 0.965885349064 0.963720644474 -13.9783400329 -26.391124143 0.103113223378 0.114672354756 0.51162536417 0.113352290893 0 0
1061857649492056 3348 1236 33 22.6992661641 22.847892053 22.5654837148 3.06518355283 4.63019638765 0.839182138721 0.832956127403 79.6726594044 77.9673293473 0.132303650266 0.199696318135 0.544689548051 0.198936781216 0 0
1061857649492116 3989 1236 33 22.8588662339 23.1870743948 22.4581065774 5.59206657897 16.1669742648 0.897228905149 0.896808978748 -54.6611805858 -61.6200346616 0.129874638899 0.361399672568 0.526459917392 0.361852458408 0 0
1061857649493246 793 1236 33 23.3664731574 23.7031698662 23.1394098842 5.03121978756 11.8998742554 0.73595711592 0.711378483194 -46.4902233662 -48.1395335126 0.171133377707 0.490438256703 0.651351582433 0.490027491014 0 0
1061857649494550 4378 1236 33 21.4209622777 21.7179317278 21.3333403847 4.91726067467 9.17193612246 0.696552133046 0.648241264131 0.47460428783 -2.95883973723 0.105814522549 0.128974895154 0.788582103805 0.127425758209 0 1061857649492369
1061857649495068 2331 1236 33 21.8140330547 22.3016415214 21.7185384771 5.69283852254 13.8683214208 0.696043309636 0.669938824088 -21.4777884486 -24.4765927675 0.107511337795 0.176666304841 0.86432940165 0.175013179037 0 1061857649493535
1061857649493955 4768 1236 33 20.290939832 20.8103121192 20.125393825 6.95686101845 19.4521604062 0.957794403776 0.934673510899 -64.1194718012 -54.100565288 0.102164876301 0.113879971205 0.802768528 0.1124007524 0 0
1061857649492836 2983 1236 33 20.8002751519 21.0760553654 20.7012843797 3.78301437351 6.61189175387 0.923174284484 0.93627762435 70.0522348225 74.8882415899 0.104314479702 0.111608181118 0.754914257592 0.11004562074 0 0
1061857649494079 2972 1236 33 22.2137755066 22.5251980219 21.872212863 6.31697770007 17.2437912993 0.785417927816 0.739830190731 8.27150801772 5.66590032434 0.111446502283 0.226178937103 0.543900676402 0.226081597655 0 0
1061857649493427 3671 1236 33 19.9740549884 20.0918395017 19.7366641681 4.00372334249 6.99316881095 0.982496008466 0.97238850924 53.9621545134 72.2900825585 0.102812223711 0.105006533622 0.349871632117 0.103347002762 0 0
1061857649492545 3500 1236 33 19.4977253865 19.7134206036 19.0608536667 7.2316499189 19.5675889857 0.983850352435 0.992022845228 48.1142753981 38.6966098333 0.102887055082 0.105363779073 0.384478355273 0.103766737763 0 0
1061857649493928 2722 1236 33 19.4451782145 19.820650299 19.1661422381 7.30225411377 19.7312898404 0.989926836922 0.985351597139 17.4352880219 -9.89995686805 0.102011423824 0.104853411024 0.630034181368 0.103388009913 0 0
1061857649494535 1725 1236 33 21.4062200542 21.8927912001 21.4066510054 4.55554310161 9.35863123317 0.833582639438 0.822301095222 7.25106358906 7.13666713489 0.105888994802 0.139083365723 1.0 0.136621886779 0 1061857649492316
1061857649492040 1214 1236 33 20.1199990187 20.5857562067 20.0408681108 5.40826883166 12.4801961098 0.975753281344 0.951401052095 -42.0959431964 -35.4620414993 0.102919563497 0.108719821851 0.873962749112 0.107125934041 3 0
1061857649494372 1214 1236 33 20.2068903403 20.5996990379 20.0846703577 5.31510935639 11.7613298926 0.976934113592 0.965884594875 -46.6059185885 -45.973040913 0.102964527374 0.108726930294 0.789281216549 0.10717896326 0 1061857649492040
1061857649493625 4081 1236 33 22.4357469281 23.0180672949 22.4364845418 6.54681947806 15.0325615297 0.731207063097 0.752971174966 83.6677585893 81.51201524 0.118202457043 0.327593256518 1.0 0.319803940111 0 0
1061857649493867 1095 1236 33 19.5423424555 19.9185901151 19.1496984385 8.92426689197 27.7361851125 0.936660864455 0.941872753443 68.5086750766 69.1362662072 0.101886294307 0.105904468746 0.564237978242 0.10449101293 2 0
1061857649495230 1095 1236 33 19.5520205504 19.9243602751 19.1473724183 8.88614151332 27.8160563299 0.934324086244 0.940572307227 63.7538028403 63.3710908218 0.101887434173 0.1059093847 0.555872305492 0.104493747215 0 1061857649493867
1061857649492674 1866 1236 33 20.6390748362 20.9009212473 20.1588117176 7.20688663902 21.7254670848 0.977374000555 0.966405572721 28.9228029611 18.682345498 0.103477903266 0.117202084802 0.423264813813 0.115942507634 0 0
1061857649493029 1356 1236 33 22.6421606753 22.6422820973 22.0553948699 4.88212873367 12.0787145914 0.956699025033 0.938410956948 66.6921238826 76.8775930565 0.123588109842 0.223061007967 0.0 0.224226155985 0 0
1061857649492993 1186 1236 33 22.471177951 22.9210373802 22.4711881221 4.61322619774 9.26071354617 0.627953572837 0.58495568887 15.8633961513 12.0292035038 0.122142558941 0.239516322511 1.0 0.23634519603 0 0
1061857649493156 2765 1236 33 20.2387368922 20.6769837209 20.2388438231 3.57604227725 7.34964444528 0.929918137235 0.785575009947 -52.1440847082 -39.5376675535 0.103289113372 0.107272656842 1.0 0.10558498163 2 0
1061857649494914 2765 1236 33 20.4085107079 20.6971554342 20.3705521418 3.43206461686 5.53945951261 0.950524828721 0.938075431974 -62.6071767306 -60.5520788079 0.103447044947 0.107281271012 0.890601177393 0.10566244174 0 1061857649493156
1061857649492895 3923 1236 33 21.1994451389 21.6304200279 20.9679700874 9.91968727889 26.6657078278 0.527104962329 0.533360912285 44.3750762151 44.4179186935 0.10441858087 0.150688268413 0.705284487086 0.149419994562 2 0
1061857649494796 3923 1236 33 21.8292779953 22.1683573222 21.6615294373 5.04008446199 11.1364552499 0.800633455084 0.769351476015 -42.9961347081 -42.8795024775 0.108527859742 0.161762855662 0.707236244543 0.160482814087 0 1061857649492895
1061857649494554 2776 1236 33 20.742291783 21.0434043961 20.6793203515 3.61471905442 6.22101498646 0.968340636736 0.968167917458 76.4213487422 71.0705808189 0.104169680387 0.111037139975 0.839058110148 0.109458354778 0 1061857649492383
1061857649493816 3290 1236 33 21.80933202 22.0615309002 21.6796445168 3.65923848987 6.6455957913 0.981711266044 0.955542174903 72.8398887478 80.9888331958 0.108158363934 0.141416976979 0.686739753329 0.140181040417 0 0
1061857649494092 349 1236 33 21.5239730102 21.9537642977 21.5241993764 3.51321115904 6.8074992301 0.924154193849 0.874763197011 -81.9742752326 -81.4538105982 0.104890770131 0.132562289522 1.0 0.130672057466 0 0
1061857649492876 4704 1236 33 22.1537222706 22.20758559 21.549724456 5.6471445464 15.7472810138 0.861654239833 0.797157697252 -18.874396675 -20.8386434113 0.111277480687 0.176093479326 0.103678414963 0.1762839241 0 0
1061857649492907 2917 1236 33 20.2523673659 20.7609162403 20.2532052209 3.72345931687 8.61807851439 0.958074734051 0.785962709287 5.24470805558 -5.318326803 0.103669978409 0.108528913955 1.0 0.106791518625 4 0
1061857649494800 2917 1236 33 20.5531572604 20.8007941796 20.4712004817 3.4901339098 5.66030326496 0.972110921149 0.976603258838 61.4367281382 83.8896542477 0.103984686038 0.108554929163 0.764576954984 0.106958909155 0 1061857649492907
1061857649492534 4839 1236 33 21.994727089 22.6181428001 21.9960632186 5.63649695454 14.4576541346 0.778679595159 0.73314343035 68.534336916 72.7083589903 0.109945015911 0.221927255032 1.0 0.219399191477 0 0
1061857649492667 1514 1236 33 21.2678053245 21.6698307683 21.0545224532 5.09786451588 13.3125286791 0.953918509482 0.8861408627 -19.8600874958 -49.7272089062 0.105113332691 0.133349247431 0.704078593306 0.132003093793 2 0
1061857649494709 1514 1236 33 21.5108417572 21.6867521474 21.1394920052 5.10928744996 12.1074429289 0.911294829104 0.875694288296 -7.77798240503 -11.0731218213 0.106134894007 0.133396010732 0.368347417522 0.13245849082 0 1061857649492667
1061857649493830 3815 1236 33 19.9136191807 20.2390150456 19.890426692 3.47424052725 5.77252007282 0.96783496409 0.961366958482 41.7018745158 50.2810025573 0.10244486406 0.10466825338 0.937464870685 0.103132013869 2 0
1061857649495226 3815 1236 33 19.959126474 20.2464472083 19.9167252002 3.42895810946 5.52299226986 0.971034251487 0.968251204142 29.0162420955 18.6364125296 0.102468421473 0.104670096068 0.878587952331 0.103140983789 0 1061857649493830
1061857649494098 1853 1236 33 22.8208251154 23.1396835986 22.4814728513 6.0540442959 16.3254369512 0.884610902918 0.870527867634 -3.798486464 -16.3595071419 0.128259402247 0.369259935504 0.552449018393 0.369990761817 0 0
1061857649494563 3824 1236 33 22.2610499486 22.2611162507 21.6380572158 5.9914140852 16.5925927475 0.843076550817 0.744031378352 14.7760084125 10.7533510424 0.111809068077 0.184452928698 0.0 0.185516629072 0 1061857649492393
1061857649493465 2417 1236 33 22.6517391696 22.6510229254 22.0166583714 5.40339539058 14.2206302959 0.840978226392 0.828555095307 44.2002235158 43.697869 0.122346061472 0.227937802741 0.0 0.229404760599 0 0
1061857649492567 3186 1236 33 22.7503975849 23.4033686618 22.6840233571 2.88944005274 10.8487937744 0.861672591642 0.477822423099 -50.1467061948 19.1920287036 0.132713292917 0.290666330695 0.9209777679 0.283570472962 2 0
1061857649494657 3186 1236 33 23.2770987108 23.4748774711 23.1887304815 2.75020051333 4.01205699126 0.747906477785 0.796929507956 -62.1791767087 -45.0931957261 0.174069012513 0.292825955433 0.707320819262 0.29171818449 0 1061857649492567
1061857649493522 760 1236 33 22.0493906405 22.2381487295 21.483856447 6.32877874297 19.128567637 0.936884418215 0.933734486483 8.59015516314 6.05236640774 0.108936427225 0.193105707241 0.31371748508 0.193330948434 0 0
1061857649492162 3706 1236 33 19.5878582748 20.3750739977 19.5885426647 8.2405855403 25.5655568839 0.948438167796 0.93183058327 -87.0441843164 71.1490507377 0.103004820157 0.110283204196 0.999623947048 0.108539721215 4 0
1061857649494409 3706 1236 33 20.1007665898 20.50120666 19.8702562231 7.24944817036 19.0179847643 0.950125352506 0.944396734554 13.893339386 3.50684632992 0.103124257997 0.110441478824 0.683884543033 0.108945360591 0 1061857649492162
1061857649493451 764 1236 33 23.0478713304 23.4135432092 22.8441808653 5.30691229685 12.6409179227 0.701304770626 0.681982595438 61.9028243716 59.1754455882 0.145138548919 0.392562300108 0.693495786302 0.391962571531 0 0
1061857649494999 1661 1236 33 22.3669223918 22.6324953036 22.1328994358 4.49097234375 9.58075689829 0.870753918262 0.893154805499 -3.35807951867 -25.7068832748 0.116446834868 0.204556711294 0.575189161359 0.204083131559 0 1061857649493328
1061866239428951 2182 1236 35 22.8057995049 23.0724471875 22.6018367348 4.44626743332 9.12456875687 0.843953670945 0.847279273214 -45.507133732 -46.2271342135 0.129008017643 0.294956392052 0.608279041997 0.294907613894 0 1061866239426590
1061866239429652 1547 1236 35 21.5450703394 21.9591836635 21.2852746888 6.05210909459 16.5645442207 0.949587968695 0.937779855206 8.54057291861 9.29296213127 0.0960717734149 0.164344579386 0.676086075863 0.163970620639 0 1061866239428211
1061866239429757 4495 1236 35 21.1107952119 21.4438457069 21.0952940734 3.23266187337 5.38606842164 0.926212198091 0.919385223562 34.1708443391 13.0957945337 0.0945823907659 0.10902048516 0.960747816644 0.108183998079 0 1061866239428594
1061866239428629 3091 1236 35 20.9836485924 21.2648742506 20.8317459225 4.12115817336 8.07827341036 0.94984374573 0.933535391374 -14.9208156885 -24.856248521 0.0929162350143 0.108146357152 0.679612690291 0.107563549675 0 0
1061866239426654 3348 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061866239428966 3348 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239426654
1061866239429112 4378 1236 35 21.5946338232 21.8061967353 21.4329339365 4.21343186757 7.50348281255 0.814969862538 0.809254580243 86.8037543506 88.8747226139 0.0967649082384 0.125883938344 0.593503894714 0.125395246408 0 1061866239426969
1061866239428014 2331 1236 35 21.9679589221 22.2662673087 21.6198718609 5.45298640006 14.7576806289 0.904487984582 0.847537789125 67.2530215936 73.7142676711 0.100410243604 0.186505429332 0.527395031771 0.186578456241 0 0
1061866239428422 4768 1236 35 20.3292929521 20.7849469183 20.0885237201 7.03837820817 19.7308667216 0.924977469617 0.929322229243 -85.3281923498 -80.2370407059 0.092012981453 0.106583749466 0.71242198969 0.105983462705 3 0
1061866239429707 4768 1236 35 20.4038682163 20.8056956519 20.1142610825 6.7839214156 18.8685140113 0.953616766256 0.963772418958 -83.5653500923 -66.2467608621 0.0920751104451 0.106631981359 0.645453791567 0.106099453627 0 1061866239428422
1061866239426849 1442 1236 35 23.1999067702 23.1995487556 22.543998889 5.69988532359 15.6109756807 0.763401144083 0.734884544194 58.8191510078 60.5163799336 0.149807157605 0.374324228581 0.0 0.379673450014 0 0
1061866239427409 933 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239427407 2983 1236 35 20.1064744377 20.3910162986 20.0184180273 4.65262832047 8.35832463902 0.538046011431 0.507016843866 78.7396842712 75.7408784222 0.0922114523917 0.0956860304066 0.78035111521 0.0950306868037 3 0
1061866239429360 2983 1236 35 20.2327143036 20.4052614111 20.090959454 4.53403326123 7.46651966792 0.543147500369 0.508881310058 79.6410755343 80.5405428523 0.0923235358224 0.0956906946878 0.566714828535 0.0950707647342 0 1061866239427407
1061866239428566 2972 1236 35 22.1916343052 22.5488882338 21.8697862854 5.89849265528 16.4118714068 0.845125259816 0.808671478361 -49.8286745262 -48.2033265855 0.10401482253 0.239984383755 0.595241672815 0.240176541731 0 0
1061866239427915 3671 1236 35 19.8414771911 19.9540515893 19.5679868234 4.58060822513 8.46617567121 0.903616208023 0.897394781481 81.2860761581 86.1873876314 0.091485862452 0.0940419467541 0.313332625969 0.0934817053939 0 0
1061866239427114 3500 1236 35 19.4073569868 19.6727414846 19.0189911114 7.51256540206 20.3177461488 0.95108985185 0.95624238406 46.5137852258 44.5706086154 0.0916812843528 0.0947472086509 0.464273643971 0.0941491593671 0 0
1061866239428028 2736 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239429704 2722 1236 35 19.4909556185 19.8398568738 19.1942658224 7.18803511769 19.2811183999 0.979936398695 0.969153851256 -62.7798664691 -44.9184280678 0.0917945639252 0.0956064178639 0.596794653258 0.0950034206329 0 1061866239428419
1061866239426905 1725 1236 35 21.9837273925 22.0989601289 21.8611040641 2.80729653933 3.78623026468 0.923822797377 0.970009573315 70.0966335586 -88.8431896957 0.103371409729 0.130778333785 0.495377564299 0.130401069929 0 0
1061866239426632 1214 1236 35 20.0209937881 20.5290745368 19.9629945117 5.73084717055 13.2388257973 0.941798076814 0.963664226347 73.9275702621 76.9466338215 0.0914602854554 0.0986530238869 0.913252241847 0.0978778688439 0 0
1061866239428712 3904 1236 35 23.6015918063 23.6009519199 23.0050689136 4.77264992321 12.6194621945 0.762544756896 0.654873122503 18.3030157578 26.4730068248 0.206829785896 0.487041951714 0.0 0.491599716542 0 0
1061866239428370 1217 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239428100 4081 1236 35 22.8710772448 23.0709783404 22.6075202753 5.8850694183 12.4791724398 0.556426432897 0.516635822081 -26.993908778 -26.2290442593 0.133097399226 0.318420424907 0.473676278689 0.319057591604 0 0
1061866239428338 1095 1236 35 19.5597309302 19.9039831784 19.1007822818 8.97387616231 29.0122331311 0.947311984901 0.951731955954 70.9354876946 73.9757786786 0.092300087288 0.0976100812325 0.507675664213 0.0970644534952 2 0
1061866239429677 1095 1236 35 19.5968169831 19.9120794598 19.1052783605 8.9493127586 29.0452076208 0.937328915771 0.942303302605 64.5926834967 64.261855159 0.0923055718701 0.0976162154757 0.469406359225 0.0970815897928 0 1061866239428338
1061866239427255 1866 1236 35 20.6243361326 20.889290484 20.1265414908 7.21427391584 22.3410427803 0.971243476667 0.951529403436 -54.663126786 -46.6121410446 0.0923282590051 0.109645222378 0.420381508638 0.109329881177 0 0
