id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061857649493600 3880 1236 33 20.5683742176 20.6735657961 20.1675416445 5.17521940181 11.5094698979 0.975795420849 0.968274410701 -1.26307160854 -17.9819288291 0.103167589732 0.109227261318 0.23958468245 0.107878462667 0 0
1061857649492006 3627 1236 33 21.7223317349 21.7708091252 21.1928744297 5.47341991897 13.5335852274 0.906216256351 0.882371419514 -58.3771693859 -54.9507193947 0.106644635718 0.140970068402 0.103176686247 0.140530492199 0 0
1061857649494029 2476 1236 33 22.4909619637 22.4892358432 22.2674054167 3.12569383999 4.44413314406 0.919800064778 0.898036224213 -73.7246065651 -68.5814759091 0.121339717799 0.163846627949 0.0 0.164707185876 0 0
1061857649495085 3375 1236 33 20.5182123911 20.6462840208 20.2058322566 4.61425812642 9.3432518684 0.952358219971 0.935955490001 -42.3675262727 -39.3155948157 0.103109137126 0.108136719375 0.320373708092 0.106661382745 0 1061857649493569
1061857649494252 2609 1236 33 22.8646278761 22.8626534586 22.2534580445 4.79510892184 12.5033716735 0.89682431018 0.841749980372 -83.6630975549 -76.3613012958 0.130488678247 0.256796765413 0.0 0.258921892875 0 0
1061857649493681 2614 1236 33 20.125583919 20.1246652838 19.7646885316 4.11258197884 7.39290325981 0.980798909664 0.970099980514 -43.5784825982 -43.9736251938 0.102421466885 0.104558586892 0.0 0.103074351046 0 0
1061857649492374 3768 1236 33 21.6665311562 22.0607933768 21.2927394344 8.23146806901 24.8533233389 0.695430570939 0.717126624511 -50.0517802538 -48.6302647558 0.105232742067 0.183454547815 0.590391906997 0.182852891252 4 0
1061857649494547 3768 1236 33 22.8297036684 22.8302973137 22.4043257823 3.74563589146 7.468098619 0.831805168218 0.80598562125 63.7153254829 59.4367184056 0.132365670301 0.212004879059 0.0 0.213399623522 0 1061857649492374
1061857649494186 4281 1236 33 21.047923731 21.2005940397 20.7216571551 4.76751751286 10.3659510818 0.937293957634 0.893368124657 -60.9852549011 -58.0964712683 0.101520363674 0.114184375559 0.356824577267 0.113044567676 0 0
1061857649493701 4410 1236 33 21.328560676 21.3282724763 20.8065030444 5.46062114126 12.6543178753 0.769739003279 0.737627191354 21.0221851723 20.4838493973 0.104343527159 0.119773368984 0.0 0.118782335226 2 0
1061857649495166 4410 1236 33 21.3361436263 21.3358818788 20.8159827365 5.48673794339 12.8371370072 0.747627554485 0.698935177056 20.9343506649 20.0337097333 0.104374617413 0.119796720611 0.0 0.118860941824 0 1061857649493701
1061857649493435 1851 1236 33 20.6393652601 21.0822693057 20.4221858361 5.37436526452 15.7065573959 0.957435429247 0.794519878591 -51.1221302031 -59.7993030469 0.10333012694 0.115486672536 0.723798125357 0.114006615208 3 0
1061857649495022 1851 1236 33 21.0603620073 21.1166039962 20.6063627692 5.13410416955 11.6133935273 0.967051988509 0.948970666484 0.36766007554 1.21800393384 0.104000483102 0.115528179754 0.130778792479 0.114397735023 0 1061857649493435
1061857649492704 3393 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061857649494708 3393 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061857649492704
1061857649492347 4162 1236 33 20.5679237962 20.7500681843 20.2998607772 4.66322725726 9.45046985201 0.974352153969 0.974446686002 47.5558047826 49.0589108392 0.103579076114 0.109668102647 0.438305939853 0.108174060593 0 0
1061857649492544 1479 1236 33 20.7073167087 20.7956541107 20.3584139234 4.61160759954 9.2785754328 0.951192687333 0.943131300497 2.25094917525 -3.92184926135 0.104033376164 0.110121986927 0.225676881169 0.108721303682 0 0
1061857649495012 1480 1236 33 22.1970940897 22.3042439721 21.6895172757 6.93055756298 18.4662182995 0.726343927097 0.677398071014 -12.11794677 -11.4364739851 0.110769313249 0.197817601256 0.211387040105 0.198580480756 0 1061857649493395
1061857649494770 1098 1236 33 21.9269126283 21.9268810025 21.4426250603 4.89453330622 10.8165685401 0.815035959276 0.778086019745 -68.467452873 -65.7165835282 0.109180023633 0.142776646881 0.0 0.142698504177 0 1061857649492866
1061857649492144 588 1236 33 23.3937786371 23.3930292527 22.8902627403 5.01369695481 11.5099727398 0.669057367143 0.607751095337 23.7665369431 27.8350321163 0.17123974021 0.366120549751 0.0 0.370986269591 0 0
1061857649493236 2530 1236 33 20.0506273253 20.1499744747 19.7457927694 4.52879798727 8.57766138881 0.98557227596 0.994326489466 59.2852255141 52.7480471866 0.102824006053 0.105348940817 0.26730133957 0.103778646684 0 0
1061857649494245 464 1236 33 23.1733932751 23.1719190341 23.0313635214 2.71870356592 3.34210672436 0.980795147991 0.950555598278 -72.795591914 -71.0507121512 0.293100397198 0.508740022343 0.0 0.52038124613 0 0
1061857649492192 3665 1236 33 21.7859766565 21.967503164 21.4621689362 4.60849695947 10.1412071838 0.954066685818 0.944165922796 43.0635953249 33.9375014001 0.107281461552 0.144858228433 0.401629810287 0.144090702411 0 0
1061857649492526 2898 1236 33 22.2384380406 22.4524336954 21.9007901939 4.59474909715 10.8418000803 0.905038674195 0.870154581464 -13.4736391962 -12.9629600877 0.112928769427 0.185249622413 0.439487032409 0.184786094849 0 0
1061857649492036 1366 1236 33 20.9969241057 21.2505868682 20.6831352304 5.95031401545 14.5755272096 0.850560816098 0.814840334217 -86.2944799622 -85.4862411924 0.10359269263 0.120239093264 0.498013484444 0.11901838877 3 0
1061857649494376 1366 1236 33 21.3407082379 21.4070706175 20.9155898837 5.07762520941 11.2677738484 0.860066690465 0.823517081735 -26.4422405726 -27.4785578828 0.104636172111 0.121296262902 0.156748012956 0.120325561514 0 1061857649492036
1061857649492535 344 1236 33 23.3669993239 23.4977832001 22.9140978318 6.2072346943 16.1579860424 0.625872801332 0.53185714174 56.6189107512 56.9929586787 0.170457621192 0.457823502068 0.266665407867 0.460104127472 0 0
1061857649494579 1372 1236 33 22.4870595051 22.8129324632 22.1552411106 6.04773959993 16.3915249422 0.814321971667 0.789878641768 12.9876025451 12.6952981859 0.118225520692 0.272475431987 0.561103215539 0.272451138096 0 1061857649492423
1061857649494116 4376 1236 33 20.4060611956 20.5219174478 20.1167188321 4.41042601191 8.41595800613 0.984726117866 0.980109663168 78.3862514082 -80.2099966148 0.101916449062 0.105963285955 0.312742543604 0.1046051885 0 0
1061857649493046 1552 1236 33 20.8308454283 21.2984498363 20.674186284 7.0537909344 18.5143751508 0.696422098833 0.655529159884 50.6234472677 51.3523515086 0.103981451877 0.124125522505 0.790050313292 0.12260204105 2 0
1061857649494851 1552 1236 33 21.272705986 21.4216939331 20.8706702251 5.61576447066 13.2020895924 0.845322826098 0.842766514447 44.3578137766 42.8548328501 0.10500131422 0.124548205482 0.31332636225 0.123499864314 0 1061857649493046
1061857649493568 3170 1236 33 21.1626300633 21.2539858772 20.7955798176 4.50993811895 9.36110218527 0.909189907883 0.89460759888 -72.3524252827 -70.3405912089 0.104228978636 0.116136506795 0.225425279897 0.114889446452 3 0
1061857649495080 3170 1236 33 21.2614612796 21.2659776399 20.8186983249 4.44265636896 9.18331183329 0.909621015673 0.878661763048 -77.1301205626 -77.0140447663 0.104572685217 0.116164394095 0.0122400339368 0.115004816961 0 1061857649493568
1061857649494074 4347 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061857649493912 2916 1236 33 20.3841243642 20.3963783702 19.9124069404 5.14253756936 11.2267909241 0.994430144291 0.989271684648 -62.8872115433 -71.1998356119 0.102116219493 0.106084957518 0.0330099208861 0.104763568268 0 0
1061857649492250 1126 1236 33 20.6920435061 20.6918023606 20.2527988468 4.99715394788 10.3221448149 0.81784863107 0.783688481369 -19.4760654546 -20.003811502 0.103711072621 0.108964445858 0.0 0.107588967995 0 0
1061857649492785 4200 1236 33 23.0725036362 23.0729419457 22.632808946 4.91766958966 10.6597916044 0.700083940134 0.589833915379 25.8497032112 22.9798716439 0.145321768693 0.280781435022 0.0 0.283585986742 0 0
1061857649493030 2794 1236 33 23.6740057265 23.7232924434 23.5551657209 2.46372436197 3.38755852872 0.839856036397 0.604545458072 35.2541351981 42.4284051339 0.23499915358 0.358362088887 0.292236310766 0.358781108086 0 0
1061857649494206 2029 1236 33 21.2550710733 21.8388071382 21.111367646 6.60160656668 19.100370515 0.945432171015 0.945386473295 34.7574088093 31.2503168837 0.10240722365 0.156844441891 0.845010138066 0.155443185492 2 0
1061857649495414 2029 1236 33 21.6783805022 21.99190633 21.3440344967 6.08036575886 16.6075376686 0.817145293033 0.7644969341 -35.9430789269 -35.6228129182 0.104469168176 0.158823282751 0.549609280764 0.158211123835 0 1061857649494206
1061857649494961 2408 1236 33 23.6562759139 23.6558443365 23.5364228967 2.27594182887 2.51985918451 0.62860372919 0.570473804384 76.6199963194 76.2560101707 0.228465747437 0.307825928396 0.0 0.308777678306 0 1061857649493288
1061857649492281 3319 1236 33 22.2739239372 22.2734637338 21.7548858645 4.68744689495 10.7171251475 0.889446803909 0.864140157614 -46.218138325 -48.170975716 0.113989754612 0.168591693174 0.0 0.169087796474 0 0
1061857649494155 3195 1236 33 22.9436621624 23.0603933608 22.685025815 3.46842412315 6.32301554605 0.88640960345 0.844954403251 80.3446754877 84.935573566 0.141835526404 0.248908773907 0.342381656647 0.24908113813 0 0
1061866239428471 4232 1236 35 22.0835497414 22.2030110572 21.7939944463 4.20172168159 8.00323754251 0.976315897125 0.976500857758 -70.6133293986 -66.0498602515 0.104276350107 0.161628078768 0.320949348723 0.161932035072 0 0
1061866239428210 3884 1236 35 21.3716885891 21.5333965877 21.036207512 5.25395031209 11.5146732814 0.840297257921 0.828526783973 82.6994755818 86.0839519101 0.0945504331742 0.12241111644 0.365084596782 0.122304999933 0 0
1061866239427622 4238 1236 35 20.6462566048 20.7245688437 20.2624119911 4.76869850302 10.0301660259 0.968114365643 0.951356225999 -36.6815782229 -34.7704759245 0.0922145983762 0.0998127960798 0.192516419112 0.0994231790906 0 0
1061866239429118 15 1236 35 20.9347554056 21.0442617004 20.5861706868 4.50504254075 9.35843793816 0.979907964157 0.9597026976 -70.8937847503 -55.2693028921 0.0929483820614 0.104137459015 0.268583693971 0.103754238251 0 1061866239426975
1061866239428438 1040 1236 35 20.4313033498 20.4604571068 20.0469251972 4.32969459428 8.37166500026 0.983569568926 0.987734504506 55.5916142151 48.1223429607 0.09214211003 0.0968450061193 0.0799519104097 0.0963535597193 0 0
1061866239428878 4241 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061866239429900 4241 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239428878
1061866239427936 3479 1236 35 22.3281473848 22.4176639568 21.9272742241 4.1271125029 8.64279106335 0.904142241934 0.944577647976 -9.56976879916 -27.7373059694 0.108977190372 0.17988361302 0.212022949209 0.180593948123 0 0
1061866239427748 1688 1236 35 22.1420391922 22.2043889249 21.617281983 5.46775041503 13.4442129268 0.863539049043 0.862735926058 29.9273606729 39.8740154264 0.103215253343 0.176494972253 0.130731850258 0.17737328424 0 0
1061866239429440 921 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239427634
1061866239426824 2586 1236 35 20.1399177202 20.1518950551 19.6382668031 5.45353587738 12.4471445031 0.981076640098 0.967527433545 -51.8580322167 -50.0293965614 0.0917940606531 0.0957276875272 0.0277098732225 0.0952029514081 0 0
1061866239427989 1054 1236 35 22.150203855 22.1497930281 21.5955813575 5.30864485949 12.957948074 0.846776262906 0.789962890267 70.5436795137 72.0696663697 0.103138989487 0.168499047012 0.0 0.169521802552 0 0
1061866239428292 4260 1236 35 22.5328934168 22.532482171 21.8144530268 6.13269671981 17.6558763655 0.786916942196 0.798136484306 30.1528039494 32.1446758653 0.11235714287 0.234494439654 0.0 0.236685046636 0 0
1061866239428451 2929 1236 35 20.3300321069 20.351848874 20.0476619516 3.51024906847 5.69347234171 0.989944525605 0.96629778302 -54.0807119163 -41.0597631744 0.092500708992 0.0957062275998 0.0771767139813 0.0951440097058 0 0
1061866239428069 3880 1236 35 20.638837722 20.6835770436 20.1706070511 5.2607617131 11.8561513843 0.960399667766 0.959244423432 83.5099102083 -82.1925200524 0.0927338080531 0.100762101015 0.103315043665 0.100374255398 0 0
1061866239426593 3627 1236 35 21.4024160823 21.7065658296 21.0662224087 5.77579401022 15.5173309175 0.92023216746 0.87292853279 -38.8713566099 -40.7993852136 0.0942351953035 0.13701521918 0.537455162753 0.136821667799 2 0
1061866239428958 3627 1236 35 21.7322773948 21.8017470793 21.2417493613 5.17644471094 12.4118516346 0.945480238999 0.933489411373 65.832527139 70.2716637522 0.096724482082 0.138209539229 0.148590860886 0.138586142377 0 1061866239426593
1061866239428517 2476 1236 35 22.4339079444 22.4337002684 22.1421035437 3.37620308828 5.55791622236 0.857847360116 0.773689855648 -51.5471899448 -51.5078784834 0.115339468453 0.165857880837 0.0 0.166807345123 0 0
1061866239428058 3375 1236 35 20.523219922 20.7011258543 20.2464446655 4.64841857479 9.62394309813 0.973115252701 0.945684829154 -31.8892771724 -31.6946868146 0.0921869138325 0.0995033052093 0.426470514199 0.0990023313057 0 0
1061866239429878 2609 1236 35 22.8588185914 23.0683144097 22.6003587822 4.8456261089 10.2892745486 0.737801788179 0.689941620595 37.7850954937 33.4991049379 0.135584272886 0.307948556745 0.490122150899 0.30844085997 0 1061866239428797
1061866239428146 2614 1236 35 20.0975951207 20.117914683 19.7618239398 4.07337624968 7.16966208539 0.976793411705 0.983881559036 31.4565987901 5.50884976002 0.0926433093371 0.095427346309 0.063094956848 0.0948609297212 0 0
1061866239428717 4281 1236 35 21.1535417096 21.2870368724 20.8297281983 4.5485959188 9.4897417008 0.969729601801 0.939536643819 11.3854525658 -4.16599238465 0.0949181382085 0.111954515889 0.324785429928 0.111674377575 0 0
1061866239428178 4410 1236 35 21.3589392012 21.4855538079 21.036079153 4.57580878726 9.44196290615 0.901989823532 0.869330200912 -8.42734651943 -9.04631705308 0.0945719458156 0.116959710335 0.313921061556 0.116787395816 0 0
1061866239427919 1851 1236 35 20.7644140588 21.0337747568 20.4041585972 5.89590472921 16.0361826308 0.86661580879 0.788127688698 -81.6905832239 -80.4428669986 0.0929473101617 0.108261323251 0.487153340406 0.107847946771 2 0
1061866239429538 1851 1236 35 21.0061462785 21.0558667847 20.4619806334 5.54423454098 13.9586466639 0.931674090023 0.918206355046 -81.6578106116 -78.1520128842 0.0934540160817 0.108288388205 0.103464478747 0.108091081737 0 1061866239427919
1061866239427278 3393 1236 35 20.4895113878 20.4985990501 20.2080888725 3.35212627655 5.3045699433 0.993717226959 0.969347497274 -69.1154783224 -40.8762459678 0.0922183982658 0.0958042702562 0.0344390476564 0.0952962871927 0 0
1061866239426922 4162 1236 35 20.5526929587 20.7239702622 20.2905922668 4.69429761971 9.28724164326 0.986077399553 0.988625405539 16.8517161877 -84.1707987712 0.0922322326488 0.0997620794579 0.426685117975 0.0992534497136 2 0
1061866239429094 4162 1236 35 20.5696898249 20.7269755936 20.2921391591 4.69787061825 9.30254475422 0.977544993794 0.982431317973 8.68317074728 -8.7847084507 0.0922579495427 0.0997667040981 0.393273017479 0.0992706816698 0 1061866239426922
1061866239427257 837 1236 35 22.6547444782 22.654375731 21.9748412279 6.2814376527 17.8201573516 0.601771663345 0.588115227123 -26.5249360902 -25.9103030874 0.11414542204 0.238736447268 0.0 0.243035555472 0 0
1061866239427122 1479 1236 35 20.5418416876 20.7105833798 20.2385272677 4.99781998846 10.5840765586 0.913478168329 0.899368430521 -63.5032391276 -59.9672738426 0.0923373435123 0.0999325464755 0.393341344698 0.0994383223291 2 0
1061866239429186 1479 1236 35 20.5433834766 20.7131205942 20.2342120399 4.97143149601 10.6499184242 0.91791810064 0.898151296834 -61.0190133411 -54.9738053771 0.0923398568495 0.0999369679331 0.391590306979 0.0994420783324 0 1061866239427122
1061866239427873 1480 1236 35 22.5567094834 22.6272046679 22.0752363366 4.87027281519 11.5114027735 0.873725689397 0.848852925127 80.0586589921 79.4320766297 0.115526324718 0.224221240306 0.154398300744 0.225397166263 0 0
1061866239427455 1098 1236 35 21.8474549977 21.8471164819 21.3340849911 4.86177678244 11.1075997466 0.948403414122 0.907372881801 -0.147940662494 -7.02763848371 0.09846947802 0.138906464237 0.0 0.139406861536 0 0
1061866239427753 2530 1236 35 20.0017255893 20.158326319 19.7507252946 4.58822361039 8.85740268663 0.955726616432 0.926438361842 -52.6412581433 -51.7829760415 0.092407994912 0.0957036910151 0.411114185898 0.0951150469714 0 0
1061866239428791 464 1236 35 22.6880522314 22.7258078492 22.2209651159 4.50762734765 10.3181522892 0.908129847077 0.825428742719 -41.3750174733 -28.8701649776 0.123656398034 0.237815695181 0.0897812722549 0.239365163724 0 0
1061866239426805 3665 1236 35 21.9155096611 22.0919629129 21.715209403 3.83621589428 6.86163674842 0.936843705407 0.935039306566 75.0645081904 -86.0484810757 0.100402364674 0.142313454017 0.497530779376 0.142044749462 0 0
1061866239429177 2898 1236 35 22.2208423807 22.3434462858 21.7818020632 5.49019286606 13.5252592722 0.792864068325 0.732747058902 -38.7482675454 -41.1084565024 0.104121900085 0.188788105521 0.257487832899 0.189610203388 0 1061866239427095
1061866239426626 1366 1236 35 21.1957333674 21.3130410582 20.7654928876 5.37457634161 12.786882437 0.921393035457 0.889979311939 -65.9187825133 -65.1300520798 0.093174168383 0.11383562813 0.250120686916 0.113648269031 0 0
1061866239429171 344 1236 35 25.9866396134 25.9864882049 25.9871241236 0.0392959693905 0.0372155871294 0.23624528399 0.172708367797 -13.0918859424 -11.7371917559 2.06325248177 2.05731752036 1.0 2.05738233144 0 1061866239427091
1061866239426997 1372 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061866239429126 1372 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239426997
1061866239428617 4376 1236 35 20.3159934788 20.510976287 20.0783030282 4.57075943001 9.06733993459 0.949827134788 0.934681658558 -34.3075704131 -27.6691669081 0.0919872184883 0.0974740779518 0.482815654923 0.0969059419863 3 0
1061866239429765 4376 1236 35 20.3293624124 20.5100586313 20.0816719125 4.59110341025 9.12557956554 0.94343516346 0.913161765984 -37.5500925745 -37.1688212275 0.0920012864484 0.0974735584868 0.453685749829 0.0969126104623 0 1061866239428617
1061866239427607 1552 1236 35 21.3520272562 21.5091556416 20.9839528464 5.01958249632 11.3341025425 0.917747937427 0.921762314176 65.1050903142 60.6139980392 0.0946946224671 0.120586247628 0.341003850263 0.120451931704 2 0
1061866239429434 1552 1236 35 21.4635943601 21.5261952182 21.0093154957 4.88538339373 11.0398980123 0.931000737896 0.913944862862 88.8389140452 -79.6292010761 0.0953499384162 0.120669264874 0.143582319614 0.120667608121 0 1061866239427607
1061866239429581 3170 1236 35 21.015729533 21.1492890309 20.642268106 5.2885219179 11.7628058053 0.869964770207 0.862701602873 -86.0206527814 -83.7574871465 0.0929777847833 0.109003676979 0.299975378264 0.10873915978 0 1061866239428038
1061866239428559 4347 1236 35 22.6924922934 22.6922549554 22.1042579398 5.18319801839 13.053857051 0.815142589781 0.771744756755 -71.8018239851 -69.2320017984 0.12107323472 0.245054625967 0.0 0.24717565717 0 0
1061866239428383 2916 1236 35 20.3598442098 20.4085566023 19.9140203504 5.10890904447 11.3645176848 0.965806447093 0.939333727974 -34.183041431 -33.0369537499 0.0927286150509 0.09796458882 0.115034560856 0.0974777757823 0 0
1061866239426854 1126 1236 35 20.6229528165 20.7542794828 20.3106178459 4.37232071589 8.87775991055 0.96176726757 0.940336284527 -50.8600165207 -52.9341515385 0.0923404320369 0.0993668813672 0.326622274479 0.0988740799685 0 0
1061866239429364 4200 1236 35 22.2833821689 22.8741299158 22.2407545358 5.65168030469 14.0694081432 0.717743269642 0.751057133358 32.2244867607 28.4197375373 0.106751054956 0.279771628886 0.945956107021 0.277036375864 0 1061866239427371
1061866239428750 2029 1236 35 22.261688326 22.3136081388 21.8489908005 4.25131884524 8.72690627806 0.928435308652 0.944161662652 33.8652272365 32.8418836105 0.108063605032 0.172848621136 0.129817221077 0.17363731742 0 0
1061866239427771 2408 1236 35 22.4101451849 22.6141511187 21.978789449 5.36903335258 14.320448166 0.866235420623 0.812629970764 -28.8214666188 -28.2379889533 0.109570041319 0.234606228501 0.380812336233 0.235333548604 0 0
1061866239426876 3319 1236 35 21.6108247171 22.0458863932 21.4030211101 5.53345608919 14.4908425822 0.94746066954 0.932561283405 16.0684081563 24.1482128898 0.0959256620513 0.163232305839 0.730716093768 0.16262442109 0 0
1061866239428664 3195 1236 35 22.5535827461 22.6714663264 21.9772638182 6.247444754 18.0507478669 0.799902206986 0.756782477238 16.0207092276 12.7599530781 0.113534119433 0.268131415554 0.213260746543 0.270310040534 2 0
1061866239429789 3195 1236 35 22.8789463163 22.8786958809 22.307842436 5.16735017334 12.8091411294 0.789175358195 0.750655845702 58.9672616275 58.0789001956 0.1306574467 0.278819284268 0.0 0.282627857416 0 1061866239428664
1061887714265147 4232 1236 40 22.1682112831 22.1817881295 21.7888232334 4.17739316252 8.05359209219 0.864735588213 0.80452649081 -27.1263993358 -32.3414926008 0.161335649022 0.191350235157 0.0397490367143 0.190971826399 0 0
1061887714264856 3884 1236 40 21.4704910284 21.5450766429 21.0266375369 5.01496434573 11.5122063398 0.919664964476 0.881211552916 -19.4234419688 -17.8011800932 0.160779414302 0.17547707717 0.169072058053 0.174563252106 0 0
1061887714264416 1419 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061887714266243 1419 1236 40 23.9658142053 23.9657928982 23.7229996054 2.91867401994 4.72313500942 0.836494371545 0.620538420444 -43.7212985996 -49.973059658 0.302189343346 0.481660092899 0.0 0.485574874057 0 1061887714264416
1061887714263525 15 1236 40 20.6434506152 20.9914176873 20.4430131712 4.7207083069 11.6966757864 0.915151550385 0.785190533443 61.0984501772 78.1259850482 0.155927113718 0.162495776486 0.677308303166 0.161219390686 2 0
1061887714265830 15 1236 40 20.8482810582 20.9881297134 20.5596741293 4.72839636909 9.29162760725 0.919052474857 0.922335150824 58.0509743847 49.5827285379 0.156145579028 0.162489806635 0.356107155422 0.161316636804 0 1061887714263525
1061887714265105 1040 1236 40 20.3064712782 20.4405947244 20.0843259629 3.69681549895 6.44779594449 0.97619991116 0.963485003064 57.890904689 68.2973416024 0.159176435039 0.161590281628 0.398208153367 0.160299731027 3 0
1061887714266584 1040 1236 40 20.3922209918 20.4480843586 20.125595363 3.64241163311 5.98848627778 0.984082642672 0.990653051318 63.0148437193 -35.2120989943 0.159224859437 0.161592252965 0.184735195102 0.160317098621 0 1061887714265105
1061887714265528 4241 1236 40 21.6601936506 22.2031058779 21.4042073239 8.50202178831 27.7240445876 0.644995418361 0.601167165749 -52.5142825612 -54.0595268714 0.166003817369 0.233789686935 0.748675954249 0.232875262332 2 0
1061887714266776 4241 1236 40 22.4391853065 22.5700323294 21.9603369898 5.08080892499 13.3167924379 0.944676626289 0.876317675524 -59.4700939716 -68.452000354 0.172789036725 0.244007126768 0.2578175936 0.244178006225 0 1061887714265528
1061887714264541 3479 1236 40 22.5788088107 22.5786346977 22.267519693 3.5733892212 5.88054366877 0.910856902059 0.904350535701 -7.00707612132 -3.39048307371 0.171897667903 0.216233281056 0.0 0.216762048011 0 0
1061887714266199 1688 1236 40 21.8508315432 21.8792488857 21.1743131098 6.91843595293 20.1195762101 0.831019032703 0.814886496132 68.2350406374 67.6777425081 0.157397264972 0.197219133372 0.0528496788109 0.197231236962 0 1061887714264343
1061887714266127 921 1236 40 22.3217977425 22.3215248575 21.8515924901 4.8073495189 10.5996420938 0.815893046148 0.738321625651 -54.904932784 -47.9997403758 0.163301686452 0.207966529623 0.0 0.208176779698 0 1061887714264215
1061887714263353 2586 1236 40 20.1316193253 20.1558309239 19.6602839333 5.38325579046 11.892037309 0.993496254342 0.992539141184 62.6706111396 -42.7486732148 0.154164530446 0.156799594671 0.0577415935568 0.15559731956 0 0
1061887714264604 1054 1236 40 22.3207562057 22.3691522797 21.9103969536 4.48557774235 9.32469846979 0.89139058819 0.87035514549 -83.0246425966 -80.7865966242 0.166640518692 0.211474261308 0.122355086978 0.211324454163 0 0
1061887714264932 4260 1236 40 22.6797985913 22.7821904792 22.2251838411 5.65052153425 13.9739466154 0.653188814372 0.57850872518 -40.9484987247 -41.0496915247 0.169449672811 0.266732631644 0.219362079675 0.267171364095 0 0
1061887714265126 2929 1236 40 20.3396822658 20.3760008277 20.0813314988 3.46951628466 5.4114558402 0.976280384591 0.98934173186 56.6236404817 54.7920587085 0.157215984771 0.159344729251 0.130510265469 0.158082623339 0 0
1061887714264688 3880 1236 40 20.6437098303 20.6864750858 20.1722720888 5.18748317869 11.8223977376 0.995643542735 0.977386093971 -14.3873728752 -20.2780426932 0.15595901202 0.160619875623 0.0983167067587 0.159466345408 2 0
1061887714266360 3880 1236 40 20.6821886177 20.6947279134 20.1781614527 5.16484822602 11.7781450787 0.985967668257 0.971707217159 15.3674969021 -5.44197272974 0.155988046765 0.16062764688 0.0295122384995 0.1594791032 0 1061887714264688
1061887714263086 3627 1236 40 21.9216279282 21.9213768321 21.4007929239 4.86530420433 11.0307651603 0.978036779118 0.974885440117 10.5722620495 -3.95565259189 0.157331805917 0.187245305061 0.0 0.187043624146 0 0
1061887714265194 2476 1236 40 22.3749175394 22.3746608055 22.0505087305 3.49098961162 5.79952478404 0.94048798815 0.949092016575 -41.8941775077 -39.1932406431 0.166074974413 0.198118748481 0.0 0.198054040033 0 0
1061887714266365 3375 1236 40 21.0201596952 21.2417916636 20.8665065731 3.97816658551 7.06248118289 0.952157216726 0.95717186242 71.4118936546 83.4611176857 0.159071420594 0.166662016311 0.614133950868 0.165399257961 0 1061887714264694
1061887714265446 2609 1236 40 22.8129269614 22.972838982 22.470621056 4.59157864004 10.3555486161 0.779536767166 0.710615749359 -31.937722206 -30.7644883742 0.174769729027 0.281518489091 0.362933992591 0.281695780559 0 0
1061887714264778 2614 1236 40 19.9342950402 20.076553122 19.664781886 4.38626482818 8.67648964393 0.954352717678 0.88904652554 -52.9507842846 -46.4052700307 0.154512970809 0.156511759859 0.371555689309 0.155251837055 3 0
1061887714266424 2614 1236 40 20.0910977481 20.1431110358 19.7773426323 4.19514870482 7.55419895161 0.934793940503 0.922924677707 28.5447065195 22.9569959018 0.154564636542 0.156577768495 0.154239350834 0.155331181502 0 1061887714264778
1061887714265814 3768 1236 40 22.7799402137 22.7798279813 22.3469451924 3.84386830317 7.74640830588 0.925306136284 0.890544947969 3.1080946725 -2.59615154146 0.177690576058 0.247418652871 0.0 0.248287774934 0 1061887714263503
1061887714265386 4281 1236 40 21.1347508907 21.2449474781 20.7962643193 4.58664506283 9.34005359166 0.963824581716 0.958278034527 -16.626113167 -21.2434242984 0.154220133554 0.163209367353 0.274158982473 0.162173669368 0 0
1061887714266441 4410 1236 40 21.4207318507 21.5322214732 21.0694393103 4.67621399301 9.81536073577 0.905329246094 0.880574634444 -1.44343648022 -9.62408032634 0.161228255173 0.174197649058 0.271021838262 0.173200100724 0 1061887714264799
1061887714264531 1851 1236 40 20.9596696958 21.0396062013 20.4607408286 5.48724566252 13.4350299476 0.972822955003 0.977305400814 64.2116875256 79.5224052511 0.155444141412 0.163782904582 0.166173096788 0.162740459051 0 0
1061887714263828 3393 1236 40 20.4548861185 20.4943745998 20.1997563854 3.4083642116 5.39262710584 0.979994558378 0.960453241625 -40.2487401445 -37.924763034 0.156046015825 0.158480109568 0.141729098434 0.157246283692 0 0
1061887714265773 4162 1236 40 20.6112350278 20.7749408425 20.3595108517 4.51533162312 8.8185518226 0.918330254876 0.886993635342 -16.4434132108 -17.6866537057 0.154437555953 0.158991299949 0.423286556566 0.157801329373 0 1061887714263469
