# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27  58248  684.84 3035.06  -0.09  -0.02  22.734  0.031  22.733  22.282  22.590   4.039   0.857  27.562   4.202   0.783  23.671   8.852   0.729  23.307   0.000 0 0 0 0 0 1 
1236 27 100250  358.77 3542.67  -0.44  -0.13  22.485  0.029  22.484  22.089  23.190   4.001   0.934 -48.403   4.142   0.855 -48.045   8.112   0.776 -48.181   0.000 0 0 0 0 0 1 
1236 27 165002 1955.10 2973.29   0.15   0.04  22.851  0.032  22.851  22.284  22.690   4.836   0.918  78.601   5.080   0.921  78.032  12.108   0.938  83.623   0.000 0 0 0 0 0 1 
1236 27 160925 1794.38   98.51  -0.08  -0.09  21.111  0.027  21.462  20.878  21.304   4.434   0.974  61.423   5.192   0.914  64.628  13.076   0.844  59.282   0.652 0 0 0 0 2 1 
1236 27  21079 1861.90 2039.07  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27    539  623.59 3091.73   0.02   0.14  22.678  0.031  22.740  22.504  22.696   3.344   0.921  65.139   2.994   0.865  74.012   4.279   0.814  72.673   0.273 0 0 0 1061831879689966 0 1 
1236 27 108512 1775.26  926.66   0.39   0.32  23.163  0.035  23.163  22.663     nan   4.374   0.889  77.111   4.409   0.877 -88.924   9.764   0.855 -68.116   0.000 0 0 0 0 0 1 
1236 27 150898 1002.70 2209.60   1.26  -0.39     nan    nan     nan     nan     nan   3.144   0.755 -63.615     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879689458 0 1 
1236 27  31247  393.11 2980.89   0.13  -0.16  22.684  0.031  22.683  22.366  22.678   3.839   0.868   9.266   3.718   0.806   0.685   6.150   0.790  -7.199   0.000 0 0 0 0 0 1 
1236 27  18842  881.28 1040.03   0.23  -0.11  22.125  0.027  22.124  21.597  22.121   4.571   0.932  70.672   4.866   0.927  75.265  11.069   0.937  71.145   0.000 0 0 0 0 0 1 
1236 27   3644  137.73 2736.43   0.13  -0.50  22.776  0.031  22.853  22.364     nan   4.001   0.981  41.595   4.111   0.973 -29.277   8.961   0.927 -15.968   0.184 0 0 0 0 0 1 
1236 27  40114  798.88 1506.73   0.18  -0.14  22.859  0.032  22.882  22.366     nan   4.227   0.923  83.652   4.432   0.893 -84.382   9.923   0.874 -75.829   0.056 0 0 0 0 0 1 
1236 27  41383  880.69 3143.30   0.10   0.14  21.468  0.026  21.558  21.093  21.528   4.350   0.947 -23.105   4.762   0.890 -28.702  10.262   0.833 -28.817   0.220 0 0 0 1061831879689987 0 1 
1236 27 102482  817.32 3186.97   0.01  -0.14  20.374  0.026  20.557  20.015  20.501   4.775   0.944  28.618   5.565   0.918  18.755  13.134   0.895  12.600   0.382 0 0 0 0 2 1 
1236 27 137720 1950.81 1564.05   0.02   0.32  22.034  0.028  22.490  22.034  22.180   3.743   0.802  79.340   4.605   0.590  76.690   9.373   0.550  74.275   1.000 0 0 0 0 3 1 
1236 27 198921 1203.43  844.58   0.01  -0.17  21.597  0.027  21.597  21.035  21.637   4.734   0.952  36.509   5.213   0.960  19.778  12.609   0.949   7.162   0.000 0 0 0 0 2 1 
1236 27 114463  911.93  179.73  -0.09  -0.17  21.522  0.027  21.522  21.184  21.526   3.887   0.986  -4.689   3.854   0.955 -32.649   6.731   0.921 -41.323   0.000 0 0 0 0 0 1 
1236 27 131062 1694.55 2569.95   0.08  -0.28  21.840  0.027  21.840  21.328  21.862   4.535   0.987   9.955   4.920   0.962 -28.647  11.280   0.925 -18.417   0.000 0 0 0 1061831879689683 0 1 
1236 27  96740  139.75 2184.18  -0.07  -0.08  21.804  0.027  21.939  21.617  21.844   3.296   0.953  33.503   3.004   0.940   1.421   5.127   0.842 -16.420   0.443 0 0 0 0 2 1 
1236 27  26569 1704.80 1473.83  -0.07   1.05  22.274  0.028  22.274  21.493  22.316   5.803   0.843  61.289   6.742   0.848  66.648  21.317   0.866  73.750   0.000 0 0 0 0 2 1 
1236 27 100216 1600.95 3519.43  -0.14  -0.02     nan    nan     nan     nan     nan   7.015   0.909  51.408     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  87709  297.91 3313.61  -0.07   0.55     nan    nan     nan     nan     nan   3.150   0.900  76.779     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27 151822 1849.15 1472.53  -0.03  -0.17  20.744  0.026  20.743  20.183  20.716   4.832   0.991   9.215   5.514   0.979 -28.655  13.432   0.960 -34.825   0.000 0 0 0 0 0 1 
1236 27  73326  973.08 1316.30   0.06  -0.05  21.167  0.026  21.250  20.682  21.172   4.792   0.930   7.697   5.433   0.916   4.471  13.166   0.906   0.513   0.175 0 0 0 0 0 1 
1236 27 123920  377.14 2652.09   0.03  -0.00  22.121  0.028  22.120  21.923  22.184   3.243   0.914  23.703   2.799   0.898  12.424   3.650   0.897   6.371   0.000 0 0 0 0 0 1 
1236 27  38204  225.13  250.87  -0.15  -0.17     nan    nan     nan     nan  20.960   5.048   0.924  43.363     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879688313 0 1 
1236 27  52819  324.37  615.11  -0.35  -0.15  21.947  0.027  21.965  21.515  22.003   4.188   0.947 -43.630   4.470   0.874 -45.772   9.408   0.813 -47.836   0.047 0 0 0 0 0 1 
1236 27  86329 1294.04 1819.95   0.01  -0.10  22.042  0.027  22.053  21.550  22.129   4.376   0.890  56.275   4.688   0.871  52.970  10.362   0.859  49.355   0.026 0 0 0 0 0 1 
1236 27  23015 1612.52 2286.35   0.09   1.41  22.017  0.027  22.016  21.367  22.118   6.050   0.687  84.195   7.302   0.593  85.094  20.799   0.529  85.529   0.000 0 0 0 1061831879689521 0 1 
1236 27  85480  392.26  224.88  -0.08  -0.10  21.084  0.026  21.157  20.676  21.130   4.395   0.966  55.918   4.669   0.976  64.296   9.933   0.980 -79.365   0.175 0 0 0 1061831879688302 0 1 
1236 27 199558 1210.00 3014.59   0.00  -0.28  22.870  0.033  22.869  22.672  24.389   3.350   0.941  15.489   2.972   0.872  -9.640   4.128   0.793 -18.545   0.000 0 0 0 0 0 1 
1236 27 177715  978.30 3035.05  -1.64  -0.17  21.555  0.026  21.554  21.057  21.545   4.857   0.795   8.713   5.451   0.713   5.642  12.603   0.647   4.807   0.000 0 0 0 0 0 1 
1236 27  59102  985.38 2328.37   0.50  -0.11  22.540  0.029  22.790  22.294  25.384   4.406   0.832  59.000   4.676   0.786  65.520  10.160   0.755  70.554   0.551 0 0 0 0 0 1 
