# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49 177774 1396.49 1992.62  -0.10  -0.05  22.201  0.027  22.292  21.955  22.220   3.610   0.888  12.066   3.648   0.802   9.705   6.431   0.725   6.766   0.289 0 0 0 1061926368969865 0 1 
1236 49 103784 1336.99 2561.68  -0.03  -0.10  19.830  0.026  20.297  19.642  20.138   4.822   0.963  45.903   5.979   0.917  45.293  16.634   0.835  26.499   0.757 0 0 0 0 6 1 
1236 49  81313  490.28 1875.93   0.18  -0.11  22.157  0.027  22.156  21.483     nan   5.292   0.813  38.960   6.187   0.757  39.137  17.543   0.709  38.694   0.000 0 0 0 0 0 1 
1236 49  95518  924.68 3351.98   0.08  -0.13  20.889  0.026  20.915  20.443  20.883   4.440   0.952 -52.175   4.877   0.935 -48.381  10.417   0.928 -45.805   0.065 0 0 0 0 0 1 
1236 49 177905  770.72  160.40  -0.01  -0.15  22.185  0.027  22.719  22.041  22.563   5.267   0.837  19.534   7.110   0.692  29.514  19.564   0.676  28.445   0.828 0 0 0 0 2 1 
1236 49 190311  983.90  988.03   0.00   0.12  21.978  0.027  21.978  21.497  21.956   4.169   0.965  34.968   4.418   0.963  38.731   9.475   0.965  34.330   0.000 0 0 0 1061926368969297 0 1 
1236 49  53278  609.17 2534.69  -0.24  -0.85  22.632  0.029  22.940  22.472  22.793   4.071   0.854 -86.100   4.440   0.758 -85.344   9.528   0.685 -82.782   0.693 0 0 0 1061926368970187 0 1 
1236 49 193516 1405.03 2512.40  -0.03   0.03  20.508  0.026  20.508  19.974  20.484   4.714   0.982  42.857   5.299   0.992  34.001  12.343   0.989 -11.380   0.000 0 0 0 1061926368970178 0 1 
1236 49  66925  598.53 2610.95   0.43  -0.76  21.219  0.026  21.252  20.772  21.176   4.854   0.769 -60.494   5.452   0.708 -60.772  11.997   0.671 -61.346   0.080 0 0 0 1061926368970277 0 1 
1236 49 196173 1053.65  176.48   0.20  -0.10  22.027  0.026  22.125  21.661  22.092   4.084   0.972 -42.887   4.301   0.951 -46.242   9.031   0.920 -47.046   0.240 0 0 0 0 0 1 
1236 49 106717 1447.10 1716.69   0.26   0.43  22.431  0.028  22.533  21.869     nan   4.749   0.874  77.860   5.482   0.818  76.956  15.138   0.777  76.016   0.192 0 0 0 0 0 1 
1236 49  99237 1541.56 1529.97   0.10  -0.13  22.807  0.030  22.922  22.417  22.923   4.134   0.930  29.511   4.445   0.862  29.245   9.976   0.808  29.544   0.264 0 0 0 0 0 1 
1236 49 122676 1816.88 3901.37  -0.56  -0.10  22.112  0.027  22.111  21.820     nan   3.659   0.940   8.631   3.474   0.906   2.108   5.714   0.868  -4.555   0.000 0 0 0 0 0 1 
1236 49  59652  836.63 3995.27   1.00   0.66     nan    nan     nan     nan     nan   3.206   0.846  55.254     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 49  98625  160.19  704.60  -0.48  -0.14  22.370  0.027  22.370  21.863  22.429   4.510   0.810  14.155   4.860   0.751   9.894  11.029   0.724   6.276   0.000 0 0 0 0 0 1 
1236 49  31515  992.29 1616.57  -0.30  -0.14  22.870  0.031  22.956  22.589  22.846   3.935   0.887 -37.703   4.045   0.809 -31.822   7.655   0.704 -29.006   0.258 0 0 0 1061926368969677 0 1 
1236 49 151442   37.84 1605.05   0.16  -0.05  20.025  0.026  20.141  19.666  20.082   4.517   0.984  81.830   5.060   0.984 -87.794  10.728   0.992 -86.516   0.272 0 0 0 0 3 1 
1236 49  32926 1768.95  615.35  -0.06  -0.19  20.756  0.025  20.838  20.337  20.816   4.566   0.950  34.942   5.103   0.944  29.795  11.265   0.943  19.499   0.190 0 0 0 1061926368969060 0 1 
1236 49  85719 1296.41 2355.05  -0.00  -0.12  22.991  0.032  22.991  22.748  22.964   3.298   0.878  78.225   2.980   0.800  80.300   4.327   0.759  78.129   0.000 0 0 0 0 0 1 
1236 49 186287 1514.65 2413.38  -0.22  -0.44  22.849  0.030  22.862  22.323     nan   4.262   0.876 -53.140   4.701   0.809 -59.985  11.228   0.752 -67.785   0.030 0 0 0 1061926368970108 0 1 
1236 49  92559  451.29 2558.01   0.02   0.76  22.346  0.028  22.345  21.951  22.363   5.012   0.609 -88.900   5.439   0.478 -87.840  10.966   0.407 -87.668   0.000 0 0 0 0 0 1 
1236 49  56834  710.99   76.09  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  80981 1353.82  965.66   0.13   0.09  22.984  0.031  22.984  22.495     nan   4.527   0.835  43.147   4.685   0.797  39.263  10.429   0.765  35.846   0.000 0 0 0 0 0 1 
1236 49  71232  408.40 3330.42  -0.05   0.01  22.547  0.028  22.546  22.166     nan   3.708   0.983  53.163   3.634   0.972 -33.604   6.958   0.897 -33.988   0.000 0 0 0 0 0 1 
1236 49 102425  515.93 2467.22  -0.17  -0.05  22.643  0.029  22.840  22.412  22.734   3.897   0.888  41.287   3.957   0.859  31.987   7.620   0.862  18.731   0.498 0 0 0 1061926368970142 0 1 
1236 49  17066   88.50 2717.21  -0.17   0.07  21.202  0.026  21.240  20.622  21.254   4.970   0.988  67.180   5.862   0.951  80.633  15.498   0.912  81.270   0.076 0 0 0 1061926368970316 0 1 
1236 49  86313  620.61 1004.42  -0.18  -0.04  21.902  0.027  22.053  21.705  21.985   3.981   0.812  -0.083   4.282   0.684  -0.414   7.612   0.627   0.657   0.458 0 0 0 0 0 1 
1236 49  68321 1111.94  766.96   0.01  -0.11  22.535  0.029  22.594  22.336  22.529   3.178   0.898 -50.257   2.907   0.776 -47.505   4.386   0.701 -42.190   0.244 0 0 0 1061926368969168 0 1 
1236 49 200806  647.90 2317.42  -0.01   0.00  22.142  0.028  22.142  21.963  22.136   3.029   0.944  31.756   2.520   0.913  26.392   3.169   0.886  34.424   0.000 0 0 0 0 0 1 
1236 49  17447  841.00 1773.96   0.14   0.17  24.229  0.073  24.229  24.228  24.240   2.027   0.978  14.719   0.863   0.772 -27.030   0.564   0.742 -26.875   0.000 0 0 0 1061926368969745 0 1 
1236 49  45795  988.52 1981.45  -0.15  -0.62  22.802  0.029  22.802  22.211  22.810   5.027   0.760  80.366   5.583   0.707  82.098  14.407   0.658  82.919   0.000 0 0 0 1061926368969857 0 1 
1236 49  82022  971.86 4091.79  -0.23  -0.10  21.585  0.026  21.585  20.970  21.549   4.753   0.960 -11.241   5.403   0.948 -22.870  14.079   0.928 -36.492   0.000 0 0 0 0 0 1 
1236 49  95319 1594.15 3344.15  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  45939 1352.80 1518.20  -0.22  -0.10  22.403  0.028  22.403  21.911  22.352   4.137   0.974  31.978   4.301   0.968  21.648   9.338   0.969  13.473   0.000 0 0 0 0 0 1 
