# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41  73326  973.08 1316.30   0.02   0.03  21.289  0.028  21.288  20.761  21.285   4.631   0.970  33.292   5.165   0.958  26.504  11.988   0.941  18.787   0.000 0 0 0 0 0 1 
1236 41 123920  377.14 2652.09   0.00   0.02  22.113  0.029  22.120  21.914  22.099   3.113   0.939 -43.888   2.801   0.834 -40.619   3.897   0.734 -36.301   0.038 0 0 0 0 0 1 
1236 41  38204  225.13  250.87   0.09  -0.12  20.763  0.027  20.864  20.281  20.834   5.141   0.931  77.661   5.988   0.931  81.730  14.883   0.926 -81.719   0.206 0 0 0 1061892009230482 0 1 
1236 41  52819  324.37  615.11  -0.24  -0.18  21.541  0.027  21.797  21.210  21.766   4.694   0.922 -42.238   5.483   0.876 -38.783  13.752   0.831 -38.341   0.492 0 0 0 1061892009230734 0 1 
1236 41  86329 1294.04 1819.95  -0.14  -0.17  22.064  0.028  22.063  21.570     nan   4.537   0.866  37.128   4.879   0.832  38.335  10.759   0.815  35.298   0.000 0 0 0 1061892009231560 0 1 
1236 41  23015 1612.52 2286.35  -0.07  -0.08  22.372  0.029  22.372  21.829  22.435   4.783   0.864  83.536   5.228   0.836  85.248  12.266   0.823  87.110   0.000 0 0 0 0 0 1 
1236 41  85480  392.26  224.88  -0.46  -0.38  20.936  0.027  21.228  20.700  21.134   4.401   0.952 -86.604   5.053   0.920 -83.521  11.444   0.908 -81.931   0.598 0 0 0 1061892009230464 0 1 
1236 41 199558 1210.00 3014.59   0.15   0.15  22.619  0.030  22.756  22.415  22.601   3.767   0.865  23.474   3.833   0.755  22.414   6.832   0.666  21.999   0.425 0 0 0 0 0 1 
1236 41 177715  978.30 3035.05   0.21   0.16  21.637  0.028  21.680  21.135  21.640   4.821   0.908  19.733   5.464   0.874  21.718  13.030   0.849  23.631   0.096 0 0 0 1061892009232289 0 1 
1236 41  59102  985.38 2328.37   0.78   0.13  22.613  0.030  22.613  22.032  24.211   4.622   0.921  10.606   5.075   0.888  12.215  12.741   0.850  15.734   0.000 0 0 0 0 0 1 
