id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994789587 113735 1236 24 22.1354369342 22.140799696 21.6632052379 4.4872256301 9.74409886424 0.959237308211 0.921256235632 87.31747047 85.6002413146 0.111150613141 0.157654657029 0.014531028327 0.158446809729 0 1061818994788374
1061818994787176 86475 1236 24 22.560944486 22.5607497216 22.2286296213 3.39949750608 6.15458290353 0.838855284528 0.7120304521 24.5522609177 31.1743038803 0.126370397024 0.178403905723 0.0 0.179431221261 0 0
1061818994786340 82510 1236 24 21.951111345 22.0223546691 21.4416602729 5.45183210692 13.5832392184 0.88714933306 0.849406276618 -84.8365981166 -83.7250363082 0.107504781783 0.162224917433 0.149413675265 0.162829217088 2 0
1061818994788719 82510 1236 24 22.0834691422 22.0832037385 21.5621576281 4.89808151182 11.1277212707 0.974701625954 0.970923472902 -64.4363456297 -43.0789794116 0.109691117283 0.163454367152 0.0 0.164594488787 0 1061818994786340
1061818994789527 28621 1236 24 22.1152308837 22.2773460362 21.806385581 4.35972939149 9.26667080405 0.893350652815 0.85983242501 -17.0726987702 -17.6807050971 0.112036636105 0.165328008641 0.382486362975 0.16560019358 0 1061818994788261
1061818994789089 149717 1236 24 22.6294090228 22.6292225406 22.0776839467 5.5491804302 13.5966666467 0.849300677375 0.792232075567 26.3618476396 25.9606585603 0.123313643785 0.236409497659 0.0 0.238983886787 0 1061818994787195
1061818994786800 37335 1236 24 20.1014213199 20.1109177734 19.7086347868 4.56669325372 8.80947846075 0.978640358448 0.961371751391 -43.5121647005 -42.4559030731 0.10130777497 0.103411635066 0.0269170972602 0.102902126579 0 0
1061818994789528 186203 1236 24 22.4063230901 22.4709094658 21.8994041776 5.49864655757 14.0080085553 0.890175743279 0.81288799929 71.3943040052 77.8661816244 0.115613676102 0.208278605756 0.136967699188 0.209979619863 0 1061818994788261
1061818994787967 98530 1236 24 21.9505869374 21.9501829173 21.3884529879 5.21438019501 12.5060431064 0.917494467588 0.915509662731 46.1621021094 39.6665116535 0.108630515043 0.150756705273 0.0 0.151479505717 0 0
1061818994786409 118756 1236 24 20.8379247734 20.84016681 20.2788413498 5.58041968214 13.4816340509 0.957194449164 0.951744816027 -66.0670063873 -65.3791042246 0.10131943523 0.110310410453 0.00557180404811 0.110060896763 0 0
1061818994787586 96997 1236 24 20.917954382 20.9177268641 20.3562635336 5.62056006736 13.6354701077 0.93447684123 0.925600802746 41.5482279643 40.7539825818 0.103154902824 0.112786276977 0.0 0.112598505958 0 0
1061818994786713 188518 1236 24 22.0130245867 22.130652197 21.4918544788 5.59021948584 14.7689706421 0.910582817615 0.894777642516 -79.1056820011 -66.009197628 0.109151075718 0.172737629801 0.22597521956 0.173322434581 0 0
1061818994788342 57575 1236 24 22.1303720294 22.1300206196 21.5949009306 5.12485358045 12.0357786739 0.880085019314 0.853789221098 -13.3300892616 -12.5546502299 0.110781916744 0.1632843908 0.0 0.164437917805 0 0
1061818994787568 73194 1236 24 22.9772410527 23.0340533543 22.6731272651 3.69896666232 6.73185536956 0.793584646421 0.723485584322 3.33752832812 0.783085332551 0.149342911074 0.252744455864 0.174839416935 0.253691309533 0 0
1061818994787261 42791 1236 24 21.9934180441 22.0464335292 21.355257591 6.37153760787 18.0771032958 0.76251401551 0.743341015662 -13.8213185805 -14.3988051143 0.108930137042 0.169019832309 0.0991940202274 0.169737130635 0 0
1061818994786900 22637 1236 24 21.4032046645 21.4855181383 21.0759317185 4.27448809384 8.36002835225 0.963553734605 0.920360616328 -68.630443897 -55.4036020397 0.105588427339 0.122005810598 0.223224857653 0.121800185635 0 0
1061818994787857 5359 1236 24 21.7393204687 22.5897085773 21.740043663 6.38201480783 24.7714136607 0.746151956726 0.506925803399 -12.8842755833 -1.42264793201 0.106579989594 0.237664350906 1.0 0.232274036072 3 0
1061818994789329 5359 1236 24 22.3571804324 22.7536070228 22.1799988946 4.88228729928 12.0302202253 0.911520792792 0.840072471894 -38.8492627299 -44.7891652645 0.116740963696 0.24256292066 0.736607148001 0.241873227469 0 1061818994787857
1061818994786748 22384 1236 24 22.2399542235 22.2397606665 21.9382125241 3.49058857484 5.78790934508 0.94624531902 0.893728971522 39.9446020499 35.4031447665 0.115328658858 0.153738899564 0.0 0.154697486093 0 0
1061818994786692 14450 1236 24 21.7961478374 21.830290796 21.4101944705 4.43223295953 8.91354166235 0.83456419009 0.776204348158 44.9528286087 41.1515776456 0.107207704048 0.134791787143 0.0930321122074 0.134943678585 0 0
1061818994788384 8179 1236 24 21.2494225737 21.5614103828 20.9379886327 5.60510821288 15.8238280781 0.819433536673 0.668565813697 41.2602960601 41.871262665 0.104134801905 0.129756106825 0.558801599232 0.129464759635 2 0
1061818994789591 8179 1236 24 21.5834646095 21.5830426735 21.0889560585 5.17452091672 11.2231486193 0.911732474362 0.941399529684 41.6694975112 37.6275398202 0.105711271915 0.129731947149 0.0 0.13010966217 0 1061818994788384
1061818994787143 56565 1236 24 22.7336753859 22.7333203045 22.332265616 3.82625538468 7.18652439038 0.938610550375 0.946680481446 -66.1494966303 -81.9438210202 0.131571338916 0.212040467157 0.0 0.213718127735 0 0
1061818994787480 105594 1236 24 20.4335162867 20.4640042412 20.1371851765 3.73142418609 6.2313974088 0.973820156297 0.974917671838 16.4322723371 15.9333963429 0.102635158993 0.105262330714 0.100845016225 0.104778126239 0 0
1061818994786705 197245 1236 24 22.9028299463 22.9029642362 22.2909371492 5.44159721221 14.1056933533 0.856145655877 0.813512362498 72.7385580386 72.8212634259 0.137560003056 0.294131930886 0.0 0.296825583278 0 0
1061823289755057 192896 1236 25 22.1620781587 22.1609635574 21.821053058 3.69974183486 6.39790577144 0.892131676572 0.8676379061 -17.9017674226 -19.2879029919 0.10841167484 0.151597869962 0.0 0.151573596725 0 0
1061823289755946 67691 1236 25 22.5157493906 22.6284557864 22.3031660911 3.18384145541 5.14540350332 0.82828383566 0.843979808837 43.2957540212 48.1205391544 0.123156828248 0.186833234502 0.356116631751 0.186562364549 0 0
1061823289754436 104452 1236 25 20.0377576731 20.6295442225 19.8439497217 6.01847488268 20.9834942479 0.941322285916 0.74510485197 -35.4043009797 -39.6623431735 0.0962646610669 0.112689317117 0.807082345082 0.111560277781 2 0
1061823289756362 104452 1236 25 20.6224172858 20.6700354611 20.0905029319 5.64762768389 14.0449355936 0.979590210051 0.968341970952 16.8526679718 25.0623175836 0.0966763032868 0.112747222031 0.104334781867 0.111879029338 0 1061823289754436
1061823289755887 78870 1236 25 22.6361243568 22.8117123324 22.2462821784 5.44708330712 13.3453118643 0.703945809901 0.647962025418 -2.6964891483 -2.53974762719 0.122011942687 0.260828367298 0.353631505992 0.261409167281 0 0
1061823289755129 140809 1236 25 22.3811425866 22.3825292264 21.8998241914 4.4782982554 9.86276542631 0.914502273904 0.860334788892 14.9917968596 8.30491896603 0.11194572864 0.186032302979 0.0 0.187102087331 0 0
1061823289754603 11658 1236 25 21.1240181657 21.3221048111 20.9300777778 3.98847041942 7.34655808133 0.933856842295 0.925812922826 24.4293811007 22.0104943136 0.0976514816358 0.118576907169 0.537708356389 0.11759095892 0 0
1061823289754029 27278 1236 25 21.796968894 21.9524613145 21.383502722 5.288608302 12.7766195781 0.868538045213 0.852321847752 66.944873181 70.0155276868 0.101623666688 0.154577550567 0.323113325999 0.154371961004 0 0
1061823289754912 278 1236 25 20.434200293 21.1873753437 20.3869433094 5.81515699441 21.7264773475 0.886239006409 0.598124986849 -59.8986994648 -67.7080589427 0.0956626539585 0.121746736569 0.954697834363 0.120181953744 3 0
1061823289756569 278 1236 25 21.2781836263 21.3569454511 20.8758706004 4.84539787748 10.4494566621 0.89703414362 0.882430247088 36.0924763884 31.8333848419 0.0975562493791 0.12265258253 0.18810491783 0.122016526952 0 1061823289754912
1061823289753865 171389 1236 25 21.2354600035 21.4100210472 20.8656554866 5.3830229483 12.4481486529 0.908902091262 0.917215050675 54.3356570383 57.0860850007 0.0984717580178 0.128279024116 0.36663550578 0.127586799618 0 0
1061823289755875 76316 1236 25 23.0503176249 23.1684105941 22.9106393288 2.81325475056 5.20882694325 0.640272074114 0.311309437669 -57.9938087066 -56.1577370284 0.158104634521 0.24758994779 0.449901941535 0.247502141985 2 0
1061823289757071 76316 1236 25 23.1836143541 23.1893182144 23.0592426718 2.77664066552 3.47834086727 0.6367804157 0.482265763886 -57.6642154824 -58.7259995934 0.171317983628 0.249983370341 0.0 0.252293079381 0 1061823289755875
1061823289755181 76063 1236 25 21.0874763854 21.1397821683 20.6031572463 5.22546401904 12.2571859123 0.954743681351 0.929942610267 -44.1316585885 -46.3831994025 0.096440475939 0.119209275059 0.11193756586 0.11852139819 0 0
1061823289755238 133922 1236 25 21.0654322598 21.1670207487 20.7770040167 3.93467972217 7.22672064187 0.977872091071 0.985558381632 51.555548305 50.9504015784 0.0983777412926 0.116578825766 0.288184430112 0.115611575414 0 0
1061823289756712 85671 1236 25 22.6640706094 22.9188337897 22.4314905334 5.02097490675 10.6664766534 0.576751076971 0.569254730465 36.8365478878 34.2923082678 0.123973668573 0.255139144661 0.566590006019 0.25492431 0 1061823289755213
1061823289754988 176296 1236 25 21.4657137004 22.0619568518 21.3619551076 7.64288670441 21.8456614071 0.6836033073 0.649848365637 23.2822703008 21.4667387392 0.0981039054476 0.186034610251 0.881322005985 0.184367913296 3 0
1061823289756588 176296 1236 25 22.394924717 22.3961551296 21.9112254454 4.58881138326 10.1911160623 0.958751014364 0.908767437532 70.9570646671 80.9513802052 0.112308172025 0.192412421066 0.0 0.194081827719 0 1061823289754988
1061823289755591 85801 1236 25 20.7189995812 20.8562853106 20.4435148235 4.5452712511 8.7853044587 0.935624561242 0.920532791323 -48.7390826832 -50.8458392963 0.0964214307632 0.112795312885 0.354505141623 0.111783698152 0 0
1061823289753612 108846 1236 25 20.9336059368 21.2978275629 20.762220365 5.69469723409 13.0547992474 0.809891251136 0.78660569298 50.3985446664 52.7121173282 0.0976824752361 0.124568287336 0.720410279553 0.123515656841 2 0
1061823289755982 108846 1236 25 21.167410708 21.4194369814 20.9432854493 4.60184251009 9.6583663919 0.969107109265 0.957535885226 -20.1816718103 -38.3306020888 0.0984756326695 0.125353427485 0.569970615612 0.124444256373 0 1061823289753612
1061823289756950 190639 1236 25 21.5951605079 21.8885562711 21.2515283185 5.98139370949 15.9850326897 0.818155954416 0.778950184444 -14.6978746051 -15.7632058975 0.100298687211 0.156092039936 0.520694513131 0.15559589737 0 1061823289755769
1061823289756561 90802 1236 25 22.6168753933 22.7138897001 22.1978950816 5.66636728472 13.4366849785 0.685460560107 0.599963841222 -54.9640012349 -55.9599540504 0.119425021054 0.246480294217 0.217005939703 0.247710896999 0 1061823289754879
1061823289755166 34995 1236 25 21.2104081414 21.7174333854 20.9695392158 7.97427353234 24.0884482372 0.707019467523 0.684157350353 46.2566269925 46.159533371 0.0966576720049 0.157103171593 0.739340046506 0.156145179477 3 0
1061823289756673 34995 1236 25 22.0159768848 22.0170933627 21.422855952 5.40416676787 13.8530249096 0.877571300311 0.82992685926 -53.2750933156 -52.8918178071 0.103092003529 0.162214923547 0.0 0.162678055464 0 1061823289755166
1061823289754600 189752 1236 25 21.4369484687 21.4374509375 20.9155465818 5.03552327046 11.6647757053 0.927598063083 0.895606379693 24.2576473326 26.7311488637 0.097664240124 0.126525863067 0.0 0.126202055319 0 0
1061823289755627 133305 1236 25 22.771933297 22.773735801 22.2549800923 4.88025971419 11.6710448417 0.816650774355 0.737087929341 82.067390236 82.4035868093 0.124962965841 0.246449208846 0.0 0.250868568502 0 0
1061823289755523 111647 1236 25 21.8996642388 21.9020376992 21.4028936697 4.76941086968 10.3348995052 0.864001601508 0.880934879447 30.5307886771 29.2393127653 0.102681295583 0.146533881919 0.0 0.146553503745 0 0
1061823289756610 153277 1236 25 22.5797030422 22.7992007462 22.2952258645 4.95495169779 10.9454009472 0.788566274638 0.761224866863 28.6192128902 28.0547493828 0.11892733115 0.251367352688 0.480244012555 0.251529525443 0 1061823289755018
1061823289755659 113735 1236 25 21.7885000616 21.9765856703 21.3702750699 6.48560754366 17.0473449379 0.702225779759 0.640047316865 -16.5192941077 -19.1957007405 0.101034322928 0.164629748925 0.357405741394 0.164563394487 2 0
1061823289756915 113735 1236 25 22.0485369191 22.0686379626 21.5215839381 5.54866392151 13.3507594082 0.80980668277 0.767628229559 -17.2077783111 -22.1791910335 0.104591663412 0.166527866832 0.0383278109856 0.167026466537 0 1061823289755659
1061823289754409 86475 1236 25 22.5932900381 22.593576083 22.3311363351 3.06690530198 4.63806853065 0.951964186705 0.905411551081 27.8130282856 36.3188443302 0.124479966262 0.182717633681 0.0 0.183013132987 0 0
1061823289754447 122274 1236 25 21.8575129357 21.8563628272 21.3641400721 4.74165196771 10.4801031063 0.953914261795 0.933447582762 0.240764430085 -5.07289644301 0.10346889506 0.146388660241 0.0 0.14669750932 0 0
1061823289755992 82510 1236 25 21.7430285277 22.0185422544 21.4348346805 5.44896339637 13.2109909794 0.968931031203 0.976342827309 13.6904603746 53.6953507711 0.10319492023 0.16676415093 0.530516596391 0.166268343372 0 1061823289753634
1061823289756894 28621 1236 25 22.1199488 22.1194308587 21.6117247728 5.05727291926 11.5113302651 0.71538275716 0.668910300844 25.3272449535 24.4654670379 0.106909835928 0.159665018868 0.0 0.159967752243 0 1061823289755556
1061823289754415 149717 1236 25 22.4261246964 22.4823936763 21.8268103653 5.63514040916 15.2360030472 0.88720244678 0.867059902726 57.8130299545 62.0007690549 0.111509849409 0.222142944172 0.107961132992 0.223193015025 0 0
1061823289754045 37335 1236 25 20.0635574826 20.1166057979 19.6900604699 4.60222921488 9.17012313562 0.994506356627 0.981813984172 83.1761669026 -71.8507369858 0.0963523932428 0.108050751159 0.139844871974 0.106973547323 2 0
1061823289756176 37335 1236 25 20.0773913034 20.117256924 19.6881378383 4.60677451222 9.17979437411 0.990849717142 0.985982868863 59.9928941734 77.4701744343 0.0963602651688 0.108050913177 0.105487040746 0.106976860857 0 1061823289754045
1061823289754280 144991 1236 25 21.8238745578 22.6469913863 21.8053389381 9.15897600601 30.4131687467 0.59507678143 0.571447502198 -1.95324829156 -4.95161837241 0.101996233817 0.303156842745 0.984466787503 0.300073882305 0 0
1061823289753694 118756 1236 25 20.8037376822 20.8403217031 20.2634770064 5.7602206693 14.336508276 0.933794347186 0.912062896586 -24.5914259242 -27.9045056563 0.0967781773892 0.115267531199 0.0780308024998 0.114511660965 0 0
1061823289754864 96997 1236 25 20.913876868 20.9150090478 20.3723206288 5.43593121106 12.8611277145 0.964749250627 0.956295924558 34.9813266234 42.0719760941 0.0961174364215 0.115346020487 0.0 0.114642509851 0 0
1061823289756911 57575 1236 25 22.3693147808 22.3724773773 21.9956254852 4.14122740767 7.72383382709 0.907789296664 0.882368941978 -8.64800028646 -9.30875679208 0.113396168115 0.17968502158 0.0 0.180903393466 0 1061823289755634
1061823289756545 73194 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754849
1061823289754516 42791 1236 25 22.3662965444 22.3661664722 21.9015695444 4.53138723301 9.47722749246 0.931517232403 0.934366761764 84.4697844357 79.6183537347 0.112221659248 0.1861793043 0.0 0.187497796823 0 0
1061823289754141 22637 1236 25 21.1078159042 21.3263392212 20.835596629 4.94093230087 10.6267501085 0.881806742881 0.877532741384 14.0363542921 7.26466306476 0.0974591282152 0.122246195703 0.489668947906 0.121410015743 0 0
1061823289753986 22384 1236 25 21.9526903071 22.2033525723 21.7742545549 3.55689532895 7.59644520804 0.918489817811 0.737288907475 -40.0280364412 -60.444952998 0.104743433997 0.154416779677 0.617051385521 0.153605619454 2 0
1061823289756141 22384 1236 25 22.1313958467 22.192439962 21.8469688342 3.59541003134 6.2374165843 0.922442113479 0.891841220653 -23.8102808315 -35.0136055227 0.108191709497 0.154219866605 0.192584698611 0.153988075459 0 1061823289753986
1061823289756083 14450 1236 25 21.5542372882 21.8321918095 21.3456606568 4.2422875655 9.03442149361 0.891131906562 0.873155611539 -38.1040811996 -29.6083818499 0.0996201058484 0.137983660226 0.612307459407 0.137150305231 0 1061823289753942
1061823289755671 8179 1236 25 21.7434922619 21.74657396 21.2892281243 4.44574831462 9.20183192431 0.980139376339 0.989822178935 28.9624596626 36.0332593795 0.101937217498 0.138547624144 0.0 0.138638401374 0 0
1061823289754384 56565 1236 25 23.1426261179 23.141599481 22.8395519444 3.4774248251 5.75851732127 0.755576508609 0.708626814243 55.7477962439 59.9448789288 0.157325372569 0.266631248168 0.0 0.269825714232 0 0
1061823289754729 105594 1236 25 20.4799278369 20.5002101865 20.1836452455 3.60333363298 5.93447337215 0.982376163198 0.973280808869 67.9159425265 71.8601815561 0.0953331103388 0.107616116012 0.0658153402413 0.106574819327 0 0
1061827584722255 192896 1236 26 22.1381123207 22.1375921226 21.7782510004 3.94414964275 7.24993294843 0.859111417285 0.798724171566 -38.7153673084 -38.2947541166 0.132860531958 0.171704716754 0.0 0.169838791249 0 0
1061827584723069 67691 1236 26 22.6593001294 22.6597049253 22.4622652247 3.23422444127 4.26821663375 0.701817300613 0.693356361002 83.8345703358 82.7107138815 0.152411776714 0.205350268148 0.0 0.204355674609 0 0
1061827584721691 104452 1236 26 20.7256554994 20.7254760084 20.2007326461 5.32404259994 12.243156544 0.981356299537 0.979153564555 -34.6482343181 -36.6759352517 0.123738746264 0.133716952764 0.0 0.129952761714 0 0
1061827584723021 78870 1236 26 23.0342069996 23.0341961581 22.6255095931 3.68624098615 7.23798207937 0.908154488206 0.837783469966 24.4690253159 14.0309358769 0.172182647463 0.288865482854 5.63701087634e-05 0.28894894146 0 0
1061827584722315 140809 1236 26 22.2213183475 22.4066789254 21.9415022117 4.09408431616 8.49537247629 0.907137641919 0.883994999857 -81.6855830383 -74.6159479964 0.13401075725 0.200362556875 0.4414356289 0.198247446955 0 0
1061827584721820 11658 1236 26 21.50434331 21.5129028681 20.9663393664 5.26122627279 12.3015271935 0.956330362056 0.965020772906 41.3172132253 35.0609011208 0.125471336812 0.151129857899 0.0202874895397 0.14825455314 0 0
1061827584721314 27278 1236 26 21.579290889 21.8913505363 21.2591552751 5.51015093969 14.3468801475 0.901491565752 0.881083751764 -62.3141458169 -68.6261597537 0.1271118426 0.173047872158 0.55629885865 0.170084456281 0 0
1061827584722096 278 1236 26 21.3145371236 21.313729133 20.8242145963 4.88451577003 10.7234442407 0.966105787971 0.953148225968 18.1106044748 17.3132689192 0.124220616076 0.142419111876 0.0 0.139286523231 0 0
1061827584721143 171389 1236 26 21.0956282154 21.4016062774 20.871250183 4.97202378132 11.2107755266 0.943191795582 0.942190419119 74.3939893021 79.7642078466 0.123680777057 0.145623266507 0.623321543943 0.142078541587 0 0
1061827584723006 76316 1236 26 22.980198536 22.9807508842 22.7730350995 2.97131759517 4.32391934566 0.744092048071 0.606336949574 -30.6539872131 -18.8437434078 0.17330185326 0.245768889529 0.0 0.245882693929 0 0
1061827584722357 76063 1236 26 21.0971096343 21.1093726347 20.5517188251 5.39610266474 13.0523187456 0.953344630916 0.932518536315 -84.609787707 -79.3519056429 0.122808004152 0.138902373376 0.0290161689041 0.1356187648 0 0
1061827584722413 133922 1236 26 21.0920986069 21.120355151 20.7330708014 4.06456937177 7.56084191798 0.968954897557 0.960655837025 -72.3922889137 -59.268448077 0.123922129719 0.135688403222 0.0821002628264 0.13205413306 0 0
1061827584721267 26788 1236 26 22.1177931305 22.3291895311 21.9061361436 4.15470591957 8.04533706608 0.844504270846 0.826834891134 27.6849471983 35.9499802844 0.132498797415 0.192089248944 0.536023688296 0.189568659546 0 0
1061827584723843 85671 1236 26 22.9904475447 23.1320933204 22.7859900773 3.99322600944 7.13298866423 0.582447500177 0.515203783014 -42.2771244289 -42.9840037633 0.169718079638 0.291866666122 0.437089169149 0.290724247708 0 1061827584722387
1061827584722176 176296 1236 26 22.2307252624 22.2523901415 21.5574423662 5.66995401628 16.1300612257 0.921394855391 0.899901986985 76.8910093198 85.0240129812 0.131476354577 0.213372608131 0.0425294195878 0.212476752791 0 0
