id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061831879690382 84453 1236 27 20.8900159754 21.2527460766 20.8790880582 3.78946770498 6.71642790608 0.913409524937 0.878031281752 0.859792658965 -6.4849762889 0.13962192033 0.149871177484 0.973235390577 0.148412300388 0 0
1061831879689685 199910 1236 27 19.8182324419 20.0953114356 19.431362225 8.14135745608 22.8499927332 0.748871428982 0.712762772534 -82.4380676562 -81.2645063894 0.136696650097 0.141085490213 0.478751397748 0.139849161466 0 0
1061831879688723 52199 1236 27 22.5387648327 22.538573036 22.189606572 4.00841839363 7.24702877934 0.76185785022 0.706985009859 63.0490450926 67.3198019664 0.156751021299 0.214513405312 0.0 0.215580379042 0 0
1061831879691134 39785 1236 27 21.9840199348 21.9836061422 21.5392546184 5.52493145522 12.0672371287 0.566607933023 0.473295300784 -67.4562647987 -66.8836490277 0.143385715278 0.178657389211 0.0 0.17845815546 0 1061831879689524
1061831879691602 70525 1236 27 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061831879690390
1061831879691180 103792 1236 27 20.0426228882 20.4250525702 20.0429390418 4.63362788847 8.38793442542 0.50601412149 0.463048072475 68.846313028 68.7800312979 0.136801574422 0.140012400762 1.0 0.138649861231 0 1061831879689654
1061831879690208 155505 1236 27 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061831879689633 128116 1236 27 22.5841531856 22.6942438118 22.2953256815 5.04541631962 10.1748265594 0.517319432708 0.423686913971 70.4038317298 69.9981357956 0.159103474666 0.242434684495 0.305539221346 0.242383676852 0 0
1061831879689672 111353 1236 27 19.8300596546 20.2348633825 19.500540748 8.10359354839 24.0587974247 0.901791685237 0.902901426563 70.3393660117 76.8341785338 0.137841939323 0.14368503711 0.619916203329 0.142399068874 2 0
1061831879691208 111353 1236 27 19.8394207456 20.2385152958 19.4896300918 8.13033486565 24.5658900486 0.888562276625 0.885874896808 73.5423253361 79.0239251064 0.137843935044 0.143686242409 0.604956404597 0.142403306407 0 1061831879689672
1061831879690348 191226 1236 27 20.2119650572 20.5015120158 19.987018867 6.60882187936 15.0713268218 0.61260402522 0.577047246059 43.4620097357 43.2610933405 0.138457201862 0.143782491284 0.604745735663 0.142486064903 0 0
1061831879691139 190203 1236 27 20.3270593691 20.635125216 19.9773939999 8.46232825277 23.7178401474 0.64422369088 0.600983778638 89.5612839316 -89.2752227268 0.137897587858 0.146809830346 0.52979696174 0.145602662815 0 1061831879689548
1061831879690538 108156 1236 27 20.9650026362 21.1002408922 20.499498371 8.11166401312 21.7326515755 0.517205511407 0.449600494876 -69.40206674 -68.824175658 0.140596261584 0.155817042149 0.268373848893 0.154842522677 0 0
1061831879690484 3965 1236 27 20.2530311827 20.8589473812 20.165832557 7.5070636481 21.0540168753 0.817528332705 0.797563033261 26.6595024125 22.5590389935 0.137462370159 0.150547099867 0.900023712231 0.149127005413 0 0
1061831879689642 155007 1236 27 22.2944977931 22.3916867168 22.0642342744 4.32884138196 7.73249629917 0.638956353573 0.536586426953 -46.1159857666 -46.1532939176 0.15012863477 0.200393035916 0.317634347881 0.200019586251 0 0
1061853354525774 95234 1236 32 20.8759113232 21.1808623777 20.7476532492 4.55621300629 8.8742884725 0.823940143362 0.818815290977 30.6176741876 25.404059675 0.163543110633 0.171251708349 0.731114289008 0.169723872703 0 0
1061853354525865 32259 1236 32 22.4884942162 22.4880497156 22.0739403771 4.85544595482 10.1938118934 0.687977147546 0.60096732733 -17.7126268143 -17.9874074373 0.174113663013 0.225504400615 0.0 0.227199994481 0 0
1061853354525185 20232 1236 32 20.8555001844 21.0450179732 20.6101865879 6.22744275194 12.8727303156 0.48620940638 0.438190146972 36.5801927394 36.6994587952 0.163497079422 0.170498575767 0.470599502242 0.169060774371 2 0
1061853354527441 20232 1236 32 20.8627578887 21.0450292249 20.6150494723 6.26400892435 12.9712463459 0.47925542537 0.422274782812 36.8794291213 36.8731917842 0.163506073822 0.170498771355 0.458111877948 0.169065137312 0 1061853354525185
1061853354526756 188682 1236 32 21.7375730725 21.8509239938 21.3736664518 5.47117115884 12.1016359516 0.67986606061 0.616832599677 41.2986289292 40.4021499587 0.165017449162 0.188256400645 0.269653682434 0.187302966637 0 0
1061853354524936 152587 1236 32 22.3126849797 22.4078125014 21.907445405 4.62793743421 10.1564347396 0.862544369808 0.843893361429 -65.3018860948 -62.2752656779 0.171997450492 0.224917285546 0.220916113631 0.224586107492 0 0
1061853354524869 28162 1236 32 21.5607158443 21.9423965345 21.5610300667 4.38048711561 7.95038093205 0.619326778833 0.575913432623 -60.3428401773 -58.5720006625 0.165563201098 0.186719173008 1.0 0.18489682358 0 0
1061853354526263 64142 1236 32 21.2308695885 21.2303232762 20.8663497374 4.31847175535 8.00405390668 0.753345318406 0.695104205823 -44.6895557179 -45.0960515961 0.164429960081 0.171117237959 0.0 0.16983012661 0 0
1061853354528076 97299 1236 32 22.4269204295 22.4695358663 22.1355702385 4.31114486731 7.50898838328 0.669352346991 0.629507518235 -78.7225923782 -78.6210752481 0.174617554424 0.214732398254 0.139618495931 0.214341513709 0 1061853354526602
1061853354525328 43668 1236 32 22.5150396108 22.5321800844 22.1173174986 5.72169800648 11.8511716114 0.445945157092 0.370086544916 29.9323907247 28.846210887 0.175549775194 0.23078244185 0.0483726348612 0.230646859813 0 0
1061853354525138 107417 1236 32 22.4010869561 22.4004608257 22.1125387751 5.90654230312 10.6072579605 0.324527862789 0.224878370385 46.6378970267 46.4603757849 0.174306253496 0.21410486527 0.0 0.214175894881 0 0
1061853354526734 68377 1236 32 20.3225482131 20.6890145972 20.1097578847 8.05522713694 20.5259367016 0.528077503689 0.471689995244 -59.7501301705 -59.6056409186 0.163368790116 0.169139904736 0.67919061929 0.1676383691 0 0
1061853354526208 188956 1236 32 22.091863942 22.1121024848 21.6495803063 5.48234102251 11.9399098859 0.565855423904 0.504858211078 -80.2338259343 -78.9814274922 0.168768764806 0.19894877326 0.0526264067372 0.198364835648 0 0
1061853354527390 116515 1236 32 19.7857961049 20.2595907592 19.4012724764 12.7852383233 44.6755099692 0.600686065961 0.574242890693 84.2441142065 85.135997749 0.163345443931 0.169936139661 0.636744203187 0.16840860449 0 1061853354525046
1061853354526304 48292 1236 32 22.6420558423 22.6417036538 22.1598574257 5.23759333742 11.9047592153 0.624163001033 0.554227378024 47.7400937232 48.9541164312 0.176316953181 0.244574466671 0.0 0.246298355388 0 0
1061853354525648 131880 1236 32 21.4663162156 21.978028949 21.3452606505 5.52450966053 13.6650440928 0.711708136977 0.762313709644 83.2915501584 79.7897050585 0.164778474332 0.197038098899 0.843703171432 0.195374986703 2 0
1061853354527691 131880 1236 32 21.7108988882 21.9835032975 21.4543093847 5.54625844453 12.8893097228 0.695562284092 0.645149856921 85.8315516556 85.3112647692 0.165848212898 0.197066503504 0.565215752834 0.195851976875 0 1061853354525648
1061853354526943 23596 1236 32 22.9143436208 23.0574404273 22.8249505825 4.0204210279 6.0639691989 0.399619078487 0.30241813623 -23.7759380637 -25.0362138064 0.190806151732 0.263343258096 0.627396819485 0.262186344451 0 0
1061853354525694 184948 1236 32 20.7055488127 20.9837988317 20.2636085713 11.5336320464 36.360089856 0.406478685126 0.345245662775 79.2512703168 80.1099363783 0.163188083544 0.175903628346 0.455524804632 0.174658236244 2 0
1061853354527708 184948 1236 32 21.0546076072 21.0541610553 20.3279044101 10.1900267854 32.0436603517 0.458383500044 0.404288551397 76.0262993426 75.7663867914 0.163463211948 0.176084600435 0.0 0.175049430689 0 1061853354525694
1061853354525777 144564 1236 32 20.3897951531 20.5646548787 20.2430401673 4.41694358691 7.51759910059 0.609562280477 0.546662737256 26.4607860523 26.2739971023 0.163376932962 0.166380135724 0.561462462853 0.164842429502 0 0
1061853354525697 127669 1236 32 22.5171220207 22.8420023294 22.2729994679 5.26205265656 12.4483285376 0.603514193377 0.603958099504 47.5892257581 56.4204481092 0.176584406258 0.270884905887 0.623782165884 0.270120577789 2 0
1061853354527710 127669 1236 32 23.0244909654 23.0237915559 22.6427541798 4.50273484537 8.53416118632 0.535597064463 0.494188469689 33.1457371837 34.9617551774 0.194985941103 0.277369737816 0.0 0.278715838496 0 1061853354525697
1061853354527513 94006 1236 32 21.0133210622 21.107177648 20.5906117582 6.36643119418 15.0037419095 0.680578491333 0.625095146349 -31.2516382293 -31.5142450565 0.164029457516 0.173220732929 0.21042372378 0.172014546904 0 1061853354525320
1061853354526753 190904 1236 32 22.7298894128 22.7296680748 22.3521304456 5.16489593436 10.269038595 0.45103672901 0.35917071253 -6.28177048494 -7.06670651512 0.179886010072 0.243802896373 0.0 0.244353648153 0 0
1061853354524779 198969 1236 32 20.3609508514 20.3607297151 19.9210963178 5.97769758685 12.7224695818 0.633400863391 0.572492372197 -56.6347994944 -56.7837986252 0.162931385093 0.166136607581 0.0 0.164679611396 2 0
1061853354527290 198969 1236 32 20.3561019558 20.355949692 19.903790791 6.01732933914 13.0026612346 0.632417259061 0.571782394571 -56.4384928892 -56.4787529506 0.162928730083 0.166134992004 0.0 0.164672164145 0 1061853354524779
1061853354524708 164666 1236 32 22.6495132032 22.6493679639 22.1945908169 4.97661143294 10.6431258832 0.725628821623 0.659722918362 -72.22080041 -71.7002590753 0.179639231453 0.252125434279 0.0 0.252798846243 0 0
1061853354527391 37691 1236 32 22.2229913296 22.5142256845 22.0710844482 4.52297376767 9.64490891978 0.629033144016 0.524144824802 -55.3920462555 -52.3557295404 0.1717415469 0.224332397371 0.689013443164 0.222945892782 0 1061853354525046
1061853354527296 195388 1236 32 21.7053004181 21.7790073036 21.4345409362 4.51946886509 8.03788546919 0.637282407648 0.586333031342 -60.1964699281 -61.7748949183 0.166254171883 0.182230445123 0.231260237549 0.181090831929 0 1061853354524797
1061853354525934 123454 1236 32 22.6071909611 22.606757717 22.2528953627 3.76716082241 6.83326533011 0.790252177188 0.734796925309 -60.8515587786 -59.4801178832 0.178060761583 0.224681570411 0.0 0.225084754829 0 0
1061853354526369 197245 1236 32 22.8430238419 22.9683115562 22.5045983302 4.86399358071 10.6055757922 0.63510026654 0.551655369936 -4.15677839562 -5.52580468172 0.185412985646 0.282908587191 0.306659730259 0.283088120837 0 0
1061853354526173 35652 1236 32 20.1062232414 20.3645601627 20.0515574187 3.65934911412 5.8123447568 0.793178543748 0.770487369065 25.6052388042 23.0669555957 0.16274523044 0.165138859812 0.834417004109 0.163593126281 0 0
1061853354527085 78151 1236 32 23.1499893376 23.2437472649 22.9882567502 3.37042947416 5.14069110778 0.55610523308 0.474094147856 -43.9556322291 -45.5060961881 0.206870081382 0.291124306161 0.386089375981 0.2904991642 0 0
1061853354527177 108104 1236 32 21.7731328466 21.8860526811 21.5427104492 3.80658216189 6.68833445502 0.800344379106 0.742569694881 40.1906164022 41.7904671978 0.165051519501 0.181651551441 0.351718626267 0.180404249086 0 0
1061853354525811 54091 1236 32 22.2245587194 22.3305637482 21.7128620287 7.23473223472 19.2485290998 0.557961463843 0.512062640069 35.0388605198 33.9099585749 0.169190570133 0.233649873353 0.209920330742 0.233593495713 0 0
1061853354525643 198998 1236 32 21.7123670732 22.2149228869 21.6915055204 6.57437195246 15.1890851104 0.354384561952 0.313636058909 -4.54185517606 1.02247511305 0.165806131468 0.206438590358 0.965601148484 0.204376794097 2 0
1061853354527689 198998 1236 32 22.2820126518 22.3357121593 22.0037328502 5.48449073205 9.97886444342 0.372639400017 0.301644562635 -10.6108230737 -10.9362246987 0.171526305077 0.207335977925 0.176522639653 0.206648510404 0 1061853354525643
1061853354527499 80088 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061853354525296
1061853354526928 143578 1236 32 21.1053998506 21.1049767457 20.7418426865 5.05243112546 9.64582170139 0.569277519336 0.493196851771 3.97910067537 3.63873751231 0.164628019824 0.170398453024 0.0 0.169061540051 0 0
1061853354527037 84453 1236 32 20.684151047 21.1231000208 20.6842947464 4.81737379358 9.39629709519 0.733379017384 0.712899417832 8.22305506148 7.17068930247 0.161754291224 0.169072849347 1.0 0.167391930111 0 0
1061853354526297 199910 1236 32 19.6719990363 19.9282743538 19.1909935374 10.2194147847 31.5900308778 0.632776672213 0.596179023632 -69.0496578176 -69.3680040653 0.163185154265 0.166395942671 0.415334173785 0.164948594941 3 0
1061853354527968 199910 1236 32 19.9396321971 20.2180034495 19.5928221988 7.51945417356 19.9598442771 0.77170267095 0.743492530082 -88.430337242 -88.250416163 0.163228819819 0.166825344261 0.501938824219 0.165370718936 0 1061853354526297
1061853354525308 52199 1236 32 22.4146841684 22.5605382832 22.2242181011 4.24504857386 7.75707266062 0.635699886897 0.518552747006 60.5967623041 67.2707463277 0.17481981705 0.223205785993 0.457163549374 0.222370286709 2 0
1061853354527502 52199 1236 32 22.6782148277 22.6778568131 22.4498924298 3.44631646933 5.03168294646 0.721906058405 0.663931724575 45.6375017816 46.3437541972 0.182352926269 0.225219364273 0.0 0.22561678359 0 1061853354525308
1061853354527865 39785 1236 32 22.0810420505 22.188333179 21.7965927578 4.91364854973 9.36527433756 0.616759000527 0.580344355155 -75.8037926296 -75.5329037221 0.168938036743 0.200532221987 0.299882858209 0.19972412715 0 1061853354526112
1061853354525938 102527 1236 32 20.2415983326 20.6252796558 19.9053707242 8.33187254128 24.8802759325 0.75484148403 0.716502367932 -31.2753962062 -32.0388453708 0.162849697821 0.169866222163 0.602041936745 0.168415007297 2 0
1061853354527809 102527 1236 32 20.2596456516 20.6293284022 19.9049315201 8.38754471536 25.2140772971 0.737515229444 0.69684165939 -31.2164508706 -31.9403559046 0.162854828188 0.169868141972 0.581237709065 0.168425540232 0 1061853354525938
1061853354527050 70525 1236 32 22.5909544605 22.8603304229 22.1167529074 9.85696612485 31.4267468495 0.510393302416 0.444418603925 73.3893820888 74.29138746 0.173541430356 0.363509982362 0.434918124313 0.364675161957 0 0
1061853354526267 103792 1236 32 20.0528880756 20.4133506152 20.0530745244 4.59717059801 8.03971132317 0.542571759467 0.498931692501 70.5707606988 70.2436454436 0.163678310455 0.166228750101 1.0 0.164702053076 2 0
1061853354527954 103792 1236 32 20.0616406262 20.4143770873 20.0617365959 4.58788252026 7.88538926608 0.543168289509 0.50652368567 70.5402886066 69.9889007938 0.163681719548 0.166228927974 1.0 0.164704712933 0 1061853354526267
1061853354526873 155505 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061853354526241 128116 1236 32 22.5863306948 22.5859718552 22.096573566 5.39862707643 12.2525101366 0.627617592864 0.555276031759 84.796564472 87.0044810037 0.175910732865 0.241669669883 0.0 0.242000961684 0 0
1061853354526272 111353 1236 32 19.804219499 20.2476993753 19.5248485619 7.99934339878 23.4132944675 0.925659097334 0.92360731696 72.3658963753 73.6168488404 0.162455054752 0.166959153147 0.676393138777 0.165458043105 0 0
1061853354527008 191226 1236 32 20.1130607776 20.48449017 19.9232858775 7.03602033748 16.8402314385 0.568943873375 0.549199857857 45.1132877669 44.9532748906 0.161452361044 0.165605816064 0.703360982054 0.164062445054 2 0
1061853354528245 191226 1236 32 20.1882514106 20.4909878088 19.963001466 7.02108735035 16.4718227576 0.561987379739 0.517192135875 45.3003905238 45.5084851641 0.161475826309 0.165609350893 0.616080300956 0.164082799111 0 1061853354527008
1061853354526128 190203 1236 32 20.45001612 20.4496263862 19.6986954002 9.62763522975 31.0750520344 0.5789244639 0.521794286374 -72.5856831269 -73.0511098951 0.162700032978 0.168211890011 0.0 0.166891514324 0 0
1061853354527183 108156 1236 32 21.064048106 21.0640529385 20.4211460354 8.10207172803 22.9761787214 0.547046734995 0.480429105291 -71.8007591711 -71.9776268384 0.161619624686 0.172337372182 0.0 0.171162853586 0 0
1061853354527126 3965 1236 32 20.1885553238 20.8451057114 20.1526182287 7.89845547267 21.9618409468 0.76916701091 0.755342457651 35.703120236 34.0962289985 0.161754980468 0.170923177512 0.95914703117 0.169209936012 3 0
1061853354528316 3965 1236 32 20.3143542577 20.8864030858 20.2122233762 7.38301601537 20.0051042277 0.807571644891 0.805291921455 37.3627172132 36.526830751 0.161798192215 0.170970020905 0.878528226662 0.169338178436 0 1061853354527126
1061853354526260 155007 1236 32 22.2436991439 22.3141702923 21.8933604087 4.72428571939 9.62542436804 0.64425109912 0.571540852852 -45.4169421915 -45.844793154 0.172010776236 0.207516508518 0.190500719835 0.206852249161 0 0
1061857649494789 95234 1236 33 21.0349419641 21.2877183887 20.8807225745 4.71153602538 8.9612551372 0.69761598315 0.675033946424 38.3346064273 36.9245214897 0.104716230494 0.116196676099 0.648544119511 0.114711258901 0 1061857649492949
1061857649493048 32259 1236 33 22.2700977187 22.2698021792 21.7610985861 5.2361430502 11.8611814064 0.727848583174 0.69715771606 1.30350420423 2.55453906688 0.113464278946 0.168334629768 0.0 0.168629200806 0 0
1061857649492392 20232 1236 33 20.6096661509 20.7765778556 20.3845642412 5.0489060399 9.76560384363 0.580196685621 0.520535675643 29.9433653206 29.9892991549 0.103903059099 0.108911022262 0.453608280319 0.107436216631 0 0
1061857649493945 188682 1236 33 21.7511926014 21.7788019427 21.3169819081 5.10815203484 11.0166016838 0.770974360191 0.722239445043 55.1283878881 57.7190145122 0.106374055648 0.134120135555 0.0728826488979 0.133709233534 2 0
1061857649495235 188682 1236 33 21.7786827124 21.777192602 21.2984768393 5.00833796655 10.8921691793 0.807824466062 0.778427750814 49.2634441576 50.7429737181 0.106602729542 0.134124237961 0.0 0.133714814167 0 1061857649493945
1061857649492189 152587 1236 33 22.4979841664 22.4974799559 22.0641382611 4.91618433263 10.582801995 0.679173877521 0.57668238366 -33.9279617515 -34.6585989277 0.119651759381 0.186193994065 0.0 0.187392956083 0 0
1061857649492132 28162 1236 33 21.7514400105 22.0102614309 21.6768272202 4.14728562379 7.17103078595 0.636866411985 0.5679216959 -58.8669570269 -58.6316032484 0.108429778883 0.136120319568 0.789942513456 0.134692507689 0 0
1061857649493503 64142 1236 33 21.1662760034 21.1772486208 20.8152906901 4.5537553534 8.50242787344 0.717033674495 0.648449911121 -47.3539088074 -48.1807478291 0.104255227893 0.112926677859 0.0356935803247 0.111698509381 0 0
1061857649493834 97299 1236 33 22.5805648092 22.5797472891 22.2567118298 4.3636894048 7.57961096535 0.470150192315 0.419804746753 88.7014839046 88.6246276169 0.123010043989 0.174767802932 0.0 0.175047307765 0 0
1061857649492541 43668 1236 33 22.3344920156 22.4490532974 21.9865210154 5.5744523462 12.1326175472 0.548580589471 0.482195477171 17.5161740237 15.9576568466 0.116069986845 0.182933427097 0.280909093645 0.18279423541 0 0
1061857649492351 107417 1236 33 22.4316479217 22.4319792635 22.0896782778 5.19243135053 9.67668703119 0.409549976211 0.336543821279 53.8779894053 53.5524824964 0.117984837962 0.167409591361 0.0 0.167796504824 0 0
1061857649493928 68377 1236 33 20.2076723541 20.6326335507 20.0427229695 8.26354711114 21.1811086032 0.533689975279 0.482829338776 -59.5285011043 -58.998567616 0.101648105045 0.109233500261 0.760445957251 0.107744250395 0 0
1061857649493471 188956 1236 33 22.2824340197 22.3437543751 21.9652397026 4.27602667763 7.99601551781 0.68479493283 0.636921935033 -65.9421815942 -65.8885002928 0.115092000512 0.160504896988 0.180925563566 0.160161050787 2 0
1061857649495017 188956 1236 33 22.3243202908 22.3518411703 21.9835286986 4.20575291866 7.7663849974 0.693000120945 0.641582283964 -66.8167878631 -67.496863359 0.11606568349 0.160544479508 0.0851446831637 0.160311372651 0 1061857649493471
1061857649492276 116515 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 8 0
1061857649494512 116515 1236 33 19.9828751861 20.3425479319 19.5450912831 12.0907355452 40.6147463384 0.593093781044 0.544414537034 84.3945666595 85.1798136197 0.103060553275 0.111897142947 0.529039585158 0.110493373996 0 1061857649492276
1061857649493538 48292 1236 33 22.5083330209 22.6120875955 22.1206235036 5.44236137555 12.4145831568 0.592831265772 0.514883408223 40.5667421875 39.8193699741 0.119930977561 0.204151281632 0.24519318311 0.204399505152 0 0
1061857649494754 131880 1236 33 21.5131789193 21.9205573978 21.3022037926 6.24927589491 16.4019463635 0.658126282231 0.603202376734 -77.5017880618 -78.5735020975 0.106048670305 0.149387641038 0.710779642775 0.148149016203 0 1061857649492834
1061857649494110 23596 1236 33 23.1474113828 23.1455268376 22.946467124 4.26566275372 6.26528941294 0.309038912774 0.210762794368 -27.2315541852 -27.6583416812 0.157893329278 0.243282811943 0.0 0.243894202139 0 0
1061857649492883 184948 1236 33 21.0343711705 21.0560940531 20.3561955017 9.85623215264 30.2120827554 0.470757872161 0.407806876668 74.9402077233 74.9672432535 0.104103272792 0.120661147632 0.0413229394443 0.119729160087 0 0
1061857649492956 144564 1236 33 20.4404389242 20.579968469 20.2713352895 4.28243877068 7.09837335079 0.618994440334 0.562779758584 27.2169364181 27.5714450763 0.103700490853 0.107050495037 0.468095286848 0.105445095725 2 0
1061857649494808 144564 1236 33 20.498608583 20.5950712555 20.3006816389 4.16657325058 6.73851462094 0.627460898727 0.57452093041 25.9430798191 25.1718111458 0.103769235154 0.107061526237 0.341227648977 0.10547189883 0 1061857649492956
1061857649494774 127669 1236 33 22.7812993349 22.7817944507 22.3567802702 5.27563680141 11.0487767482 0.584653894373 0.504197338053 45.0712486615 45.8628017071 0.12888500055 0.22405492524 0.0 0.225279786728 0 1061857649492880
1061857649492528 94006 1236 33 21.0600781189 21.1242545893 20.6085110965 6.22939296485 14.693433584 0.651673309188 0.592783647197 -32.807273755 -32.4002104717 0.104254257031 0.116025495112 0.146007232342 0.114873344027 0 0
1061857649493943 190904 1236 33 22.9318305463 22.9307005844 22.6544974019 4.04461057843 6.58758484926 0.528037516747 0.450988456889 -2.15833092536 1.71374062291 0.142102139301 0.219202063334 0.0 0.220286985376 0 0
1061857649492063 198969 1236 33 20.5872652289 20.5866075519 20.2338189086 4.72189968349 8.66749034112 0.697275040729 0.642470454614 -80.5693395691 -80.4024654288 0.103561998761 0.107351472563 0.0 0.105986891423 0 0
1061857649492012 164666 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 3 0
1061857649494370 164666 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061857649492012
1061857649492054 195388 1236 33 21.6281150905 21.6684953288 21.2655603765 4.76716240327 9.42316075172 0.676022933328 0.617673107405 -56.2981762157 -54.5947383732 0.106645347091 0.125939932437 0.113733308481 0.125086062696 0 0
1061857649493116 123454 1236 33 22.7182627336 22.7176552859 22.4563099843 3.72781601984 5.82304201161 0.603154086986 0.527418113446 89.7446223123 -88.4847649243 0.131242378271 0.185884685097 0.0 0.186010773309 0 0
1061857649493614 197245 1236 33 22.4590773668 22.8849858855 22.4204405284 5.79035155599 12.089875634 0.506555642877 0.469671592118 -3.36209629946 -3.38419432497 0.118577315118 0.246958357718 0.928107991953 0.244937662085 0 0
1061857649493427 35652 1236 33 20.1702182835 20.4032172994 20.1085580838 3.52127695454 5.41809463919 0.785858167983 0.760909800282 20.3904559826 18.8635221195 0.103276962607 0.105769386407 0.7996005175 0.104163330874 0 0
1061857649494223 78151 1236 33 23.1130157829 23.1116523518 22.8684241835 3.77753573385 5.79026167448 0.498151485122 0.435345768215 -22.9656342259 -27.033920641 0.155120075869 0.242793377491 0.0 0.245639023892 0 0
1061857649494309 108104 1236 33 21.7311270004 21.8986791735 21.57651267 3.73338452737 6.22801738521 0.728065973517 0.691666176213 49.4683400838 50.1035911671 0.106281504322 0.128429676863 0.544776177043 0.12739341744 0 0
1061857649492983 54091 1236 33 22.4123816827 22.4281936334 21.7513583406 5.37702240443 14.7951052316 0.942635166671 0.941582256061 49.9695042946 47.7560915789 0.115456951182 0.199593636883 0.0313953854612 0.20028469871 0 0
1061857649492833 198998 1236 33 22.005000421 22.2209678541 21.7425064103 6.62446540645 14.9187044799 0.412156398438 0.346913332209 -9.8059226752 -9.23871849597 0.1102896389 0.164539852187 0.494846379845 0.163813882385 0 0
1061857649492509 80088 1236 33 21.5680062195 21.6575037727 20.9893837093 9.19046960275 26.6827575163 0.449957409928 0.397585063194 26.8709489505 26.8839625491 0.105718039068 0.143495312524 0.168062092633 0.14308201521 0 0
1061857649495339 143578 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061857649494089
1061857649494181 84453 1236 33 20.8829938996 21.2377986225 20.8525980804 3.87538749236 6.90388998753 0.821504745172 0.817274204636 11.1053418885 9.22212002669 0.102495276465 0.112045407806 0.928170277743 0.110561840962 0 0
1061857649495112 199910 1236 33 19.6580425844 20.0560069743 19.3722075195 8.42778299779 23.8616183567 0.764967275646 0.745529663656 -84.6274424011 -82.7876016096 0.102506186044 0.10649340639 0.64135580189 0.104965703974 0 1061857649493633
1061857649492518 52199 1236 33 21.4926843984 22.1569866095 21.4941591954 6.19783215203 16.497643268 0.649760827308 0.624383171015 31.9480184735 27.4086937922 0.10603550491 0.166674847688 1.0 0.163864053053 2 0
1061857649494619 52199 1236 33 22.0629653182 22.3488104455 21.8509573978 5.02069979713 11.1487641362 0.622037257834 0.572122335778 52.0910606929 52.7760625482 0.11145532726 0.168456397247 0.619344645369 0.167467015716 0 1061857649492518
1061857649493351 39785 1236 33 21.9937808245 21.9931231085 21.5751088616 6.06659847067 13.004259475 0.46647583092 0.370738465325 -63.4600461361 -63.6858954091 0.109378493042 0.144408434773 0.0 0.144199667625 0 0
1061857649494865 102527 1236 33 20.5570413462 21.020066515 20.4021941561 7.18009321677 19.1206363366 0.716116972258 0.649673161988 -31.4753049744 -32.3324273139 0.103613787044 0.117476865453 0.78664747958 0.115900781625 0 1061857649493083
1061857649494186 70525 1236 33 22.2968706617 22.6090875169 21.9449477246 6.69487382587 18.3680692514 0.734399817102 0.707233440011 -82.960080043 -81.6962238862 0.111087482916 0.245755454718 0.538461164109 0.245741249786 0 0
1061857649495051 103792 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061857649493527
1061857649495044 128116 1236 33 22.3465375993 22.6848424694 22.1660563837 4.84940381059 10.912451637 0.72751575392 0.697655320983 76.4973976845 69.7360710991 0.116268096929 0.21255743774 0.693620075757 0.211501912023 0 1061857649493514
1061857649495041 111353 1236 33 19.8107744946 20.216194559 19.50472008 8.17740527872 23.7743696497 0.916789825161 0.909615425455 67.1612251655 69.9281451842 0.102888840246 0.108389579827 0.633808022113 0.106893973142 0 1061857649493514
1061857649494155 191226 1236 33 20.2299713544 20.5100443036 20.0196035849 6.7402011702 15.0830691452 0.563198074359 0.515288712993 43.3214149928 43.5823913399 0.101627948321 0.10660246743 0.608913698139 0.105237060179 0 0
1061857649494994 190203 1236 33 20.3182427066 20.5504932383 19.8866845928 8.70191546309 24.9134089481 0.629307038305 0.576514566119 -85.416466422 -85.088172844 0.103204493593 0.110935011105 0.408907623245 0.1095707571 0 1061857649493386
1061857649495427 108156 1236 33 20.9486460195 20.9820391246 20.3205429034 8.68260173327 25.2944710302 0.521033103614 0.456930816099 -68.7030847431 -68.7580446109 0.101490456774 0.11561296242 0.0672614753937 0.114748122023 0 1061857649494320
1061857649495405 3965 1236 33 20.5050566329 20.9476404386 20.2993073614 7.37550150289 19.8859773344 0.764180318738 0.741396165047 37.1195858945 36.1004693488 0.101187276962 0.114940216739 0.732722626865 0.113654909571 0 1061857649494270
1061857649493502 155007 1236 33 22.2048336365 22.3047340491 21.8636597563 4.593906001 9.33854446723 0.749688940728 0.718035227962 -49.697921381 -47.0996356023 0.112402821582 0.163531771092 0.254625772634 0.163198642958 0 0
1061866239427523 95234 1236 35 20.8408186398 21.1612166335 20.7236343535 4.39255969728 8.6138968497 0.902851869858 0.895174728799 60.880889975 71.730647388 0.0930496815678 0.106031210952 0.757366195068 0.105376790081 2 0
