# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  85801  850.52 3484.92   0.01   0.00  20.586  0.022  20.817  20.329  20.765   4.279   0.971  -7.762   4.696   0.948 -13.487  10.236   0.907 -35.319   0.513 0 0 0 0 2 1 
1236 42 140809  868.07 2666.97   0.31  -0.07  21.982  0.023  22.237  21.724  24.636   5.695   0.640  46.922   6.785   0.527  46.688  15.854   0.465  46.227   0.544 0 0 0 0 2 1 
1236 42  85671  454.56 2803.75   0.00  -0.31  22.675  0.026  22.826  22.321  22.763   4.784   0.760 -81.115   5.449   0.652 -81.261  12.754   0.556 -81.457   0.341 0 0 0 1061896304199305 0 1 
1236 42   5359 1042.44 2670.30  -0.28   0.53     nan    nan     nan     nan     nan   3.255   0.937  84.960     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42 171389 1468.78  499.80   0.03   0.02  21.350  0.023  21.457  20.952  21.420   4.504   0.939  39.639   4.955   0.932  39.050  10.882   0.941  42.573   0.244 0 0 0 0 0 1 
1236 42  28621  158.41 3424.84  -0.04  -0.11  22.070  0.024  22.316  21.801  22.198   4.166   0.889 -59.005   4.598   0.841 -59.247  10.352   0.807 -58.939   0.525 0 0 0 1061896304199701 0 1 
1236 42  14450  802.19  655.90   0.03   0.00  22.002  0.023  22.002  21.654  21.964   3.643   0.929  17.630   3.557   0.916  14.099   6.133   0.927   2.023   0.000 0 0 0 0 0 1 
1236 42  76316 1884.80 3977.69   0.08  -0.37  22.794  0.028  22.876  22.544  22.747   3.587   0.865   4.225   3.478   0.778  -0.086   5.908   0.737  -1.723   0.269 0 0 0 0 0 1 
1236 42 190639  368.04 3677.97   0.02  -0.14  22.061  0.023  22.060  21.527  22.070   4.440   0.937 -48.184   4.879   0.901 -43.894  11.576   0.857 -42.115   0.000 0 0 0 0 0 1 
1236 42  90802 1653.72 2208.02  -0.51  -0.22  22.536  0.025  22.624  21.942  22.590   4.933   0.925  19.120   5.682   0.881  18.171  15.963   0.846  16.853   0.163 0 0 0 0 0 1 
1236 42 108846 1101.84   20.85   0.16   0.15  21.410  0.023  21.425  20.972     nan   4.189   0.983 -46.089   4.468   0.960 -51.323   9.319   0.930 -61.860   0.039 0 0 0 0 0 1 
1236 42 118756  770.72  160.40  -0.02  -0.18  20.778  0.022  20.874  20.307  20.829   4.806   0.961 -15.172   5.585   0.935 -24.266  13.660   0.922 -23.738   0.200 0 0 0 1061896304197750 0 1 
1236 42 176296 1514.65 2413.38  -0.45   0.15  22.053  0.023  22.205  21.508  22.171   4.860   0.960  84.068   5.677   0.939  88.124  16.027   0.932 -86.062   0.270 0 0 0 0 2 1 
1236 42  26788 1987.51  702.59  -0.94  -0.60  22.320  0.024  22.319  22.006     nan   4.640   0.640  23.404   4.840   0.501  23.517   8.907   0.411  23.722   0.000 0 0 0 0 0 1 
1236 42  76063 1182.22 2757.13   0.09   0.06  21.139  0.022  21.138  20.594  21.177   4.712   0.977 -86.031   5.258   0.974 -83.703  12.446   0.970 -75.241   0.000 0 0 0 0 0 1 
1236 42 144991 1903.08 1234.99  -0.40  -0.77  22.195  0.024  22.831  22.112  22.224   5.425   0.758  -6.721   7.183   0.635  -6.937  21.494   0.569  -6.698   0.911 0 0 0 1061896304198326 0 1 
1236 42  11658  182.05 1780.21  -0.23  -0.72  21.784  0.023  21.784  21.361  21.765   4.639   0.755 -14.481   5.079   0.658 -15.852  10.391   0.603 -18.241   0.000 0 0 0 1061896304198664 0 1 
1236 42 111647  924.68 3351.98  -0.02  -0.05  22.024  0.023  22.024  21.578  22.056   4.169   0.914  66.461   4.347   0.887  71.932   9.023   0.858  76.116   0.000 0 0 0 0 0 1 
1236 42  37335 1513.69  828.80  -0.02  -0.09  19.870  0.022  20.100  19.600  20.018   4.257   0.988  15.744   4.778   0.967   5.479  10.524   0.946  53.129   0.499 0 0 0 0 4 1 
1236 42  67691 1728.58 4116.63   0.00  -0.22  22.623  0.027  22.623  22.388  22.601   3.415   0.923  77.013   3.017   0.909  89.345   4.315   0.876 -63.220   0.000 0 0 0 0 0 1 
1236 42 133305  626.55 3546.47   0.11  -0.10  22.452  0.025  22.723  22.174  22.644   4.258   0.934 -16.024   4.687   0.877 -24.126  11.188   0.810 -30.061   0.548 0 0 0 0 0 1 
1236 42 189752  841.00 1773.96   0.03  -0.01  21.386  0.023  21.386  20.827  21.355   4.520   0.984 -19.419   5.045   0.974  -1.999  12.129   0.967   1.917   0.000 0 0 0 1061896304198665 0 1 
1236 42 105594  988.52 1981.45  -0.07  -0.05  20.490  0.022  20.518  20.197  20.488   3.644   0.990  43.237   3.590   0.991  22.916   5.945   0.989   6.709   0.094 0 0 0 0 0 1 
1236 42  56565  323.28 1436.99   0.18  -0.19  22.941  0.028  22.941  22.541  23.003   3.843   0.929  64.533   3.837   0.893  74.664   7.472   0.837  81.128   0.000 0 0 0 0 0 1 
1236 42 188518  424.07  695.21   0.03  -0.07  22.327  0.024  22.327  21.803     nan   4.493   0.920  27.297   4.804   0.909  31.348  10.966   0.901  39.226   0.000 0 0 0 0 0 1 
1236 42  82510 1792.33   76.45   0.01  -0.03  21.056  0.023  21.606  20.936     nan  11.139   0.395 -44.770  11.738   0.423 -45.297  31.700   0.430 -44.619   0.854 0 0 0 0 3 1 
1236 42  73194 1793.21 2146.04   0.10   0.37  22.910  0.029  23.040  22.619  22.969   3.724   0.983  27.386   3.686   0.968  88.008   7.270   0.910 -87.413   0.343 0 0 0 0 0 1 
1236 42  86475 1508.61 1482.20   0.12   0.00  22.524  0.026  22.536  22.250  22.551   3.516   0.913 -44.933   3.405   0.812 -46.981   5.587   0.712 -51.289   0.043 0 0 0 1061896304198478 0 1 
1236 42  27278   41.68  820.27   1.32  -0.27     nan    nan     nan     nan     nan  15.540   0.835  54.040     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198091 0 1 
1236 42  42791 1742.29 1634.43   0.06   0.07  22.140  0.024  22.140  21.509  22.169   4.989   0.921   9.095   5.550   0.904   5.277  14.817   0.891   3.676   0.000 0 0 0 0 0 1 
1236 42  34995  688.02 2738.31  -0.06  -0.31  21.953  0.023  21.953  21.341  21.943   4.695   0.976 -18.579   5.250   0.967 -24.714  13.544   0.956 -30.648   0.000 0 0 0 0 0 1 
1236 42 113735  990.64 3606.44   0.04   0.22  21.949  0.023  21.980  21.419     nan   4.714   0.948  52.990   5.174   0.939  55.078  12.436   0.924  62.360   0.067 0 0 0 0 0 1 
1236 42 122274 2015.06 1550.77  -0.06   0.23  21.362  0.023  21.677  21.062  21.535   4.692   0.940  78.637   5.656   0.888  73.466  14.318   0.888  73.275   0.571 0 0 0 0 2 1 
1236 42  57575 1455.56 3562.94  -0.72   0.34  21.477  0.023  21.891  21.368  21.688   4.056   0.901 -33.330   4.494   0.843 -34.480  10.814   0.699 -30.986   0.818 0 0 0 0 2 1 
1236 42 149717 1225.05 1495.46  -0.65  -0.54  22.647  0.025  22.646  22.050  22.716   4.421   0.953 -22.405   4.884   0.912 -31.084  12.524   0.868 -36.749   0.000 0 0 0 0 0 1 
1236 42    278  401.00 2275.62  -0.04   0.02  21.147  0.022  21.258  20.733  21.193   4.495   0.968  31.834   5.019   0.963  27.734  11.442   0.955  20.017   0.246 0 0 0 0 0 1 
1236 42  78870 1083.86 4009.87  -0.69  -0.26  22.892  0.028  23.065  22.552  22.733   4.381   0.780  72.767   4.778   0.692  78.587  11.146   0.609  83.000   0.384 0 0 0 1061896304200050 0 1 
1236 42 153277  696.41 2471.92   0.24  -0.14  22.723  0.026  22.773  22.218  22.739   4.190   0.988 -50.159   4.575   0.941 -28.354  11.008   0.887 -28.014   0.110 0 0 0 0 0 1 
1236 42 104452   29.50 1538.71  -0.50   0.29  20.695  0.022  20.722  20.177  20.735   4.753   0.993 -29.360   5.410   0.988 -52.679  12.836   0.976 -53.583   0.059 0 0 0 0 0 1 
1236 42  22384 1123.24  746.79   0.07  -0.11  22.233  0.024  22.233  21.883  22.204   3.670   0.983  46.269   3.529   0.999  65.976   6.212   0.986 -37.512   0.000 0 0 0 0 0 1 
