# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  11658  182.05 1780.21   0.06  -0.03  21.526  0.017  21.588  21.087  21.601   4.366   0.982 -18.909   4.790   0.958 -18.924  10.664   0.933 -15.227   0.143 0 0 0 0 0 1 
1236 57 111647  924.68 3351.98   0.20  -1.40  21.389  0.017  21.536  20.813  21.547   5.842   0.892  29.455   7.306   0.846  31.260  21.720   0.834  35.498   0.253 0 0 0 1061960728709160 0 1 
1236 57  37335 1513.69  828.80   0.12  -0.53  19.886  0.016  19.962  19.580  19.917   4.227   0.906 -75.781   4.652   0.858 -72.424   8.721   0.824 -70.062   0.214 0 0 0 0 0 1 
1236 57  67691 1728.58 4116.63  -0.05  -0.04  22.673  0.022  22.694  22.480  22.658   3.148   0.917   6.674   2.799   0.834   3.222   3.782   0.807   4.463   0.103 0 0 0 1061960728709700 0 1 
1236 57 133305  626.55 3546.47  -0.21   0.13  22.929  0.024  22.928  22.538  22.887   3.937   0.896 -73.077   4.127   0.826 -65.201   7.886   0.789 -64.979   0.000 0 0 0 1061960728709308 0 1 
1236 57 189752  841.00 1773.96   0.10   0.03  21.230  0.016  21.400  20.842  21.363   4.683   0.918  65.768   5.397   0.889  66.726  12.899   0.876  67.409   0.350 0 0 0 0 0 1 
1236 57 105594  988.52 1981.45   0.01  -0.02  20.493  0.016  20.505  20.182  20.474   3.657   0.986  84.163   3.624   0.976 -66.210   6.109   0.949 -64.824   0.039 0 0 0 0 0 1 
1236 57  56565  323.28 1436.99  -0.20  -0.05  23.019  0.026  23.087  22.741  24.656   3.709   0.868 -41.027   3.597   0.788 -43.713   6.350   0.728 -49.906   0.215 0 0 0 0 0 1 
1236 57 188518  424.07  695.21   0.06  -0.24  23.574  0.040  23.574  23.465  23.569   2.432   0.952  61.657   1.533   0.927  70.078   1.628   0.860  84.493   0.000 0 0 0 1061960728707516 0 1 
1236 57  82510 1792.33   76.45  -0.05  -0.39  22.060  0.018  22.060  21.461  22.045   4.692   0.921 -81.913   5.258   0.911 -82.565  13.322   0.894 -86.233   0.000 0 0 0 0 0 1 
1236 57  73194 1793.21 2146.04  -0.94  -0.04  24.418  0.084  24.418  24.417  24.422   2.032   0.913  62.479   0.777   0.545  72.879   0.493   0.547  74.607   0.000 0 0 0 1061960728708444 0 0 
1236 57  86475 1508.61 1482.20  -0.17   0.00  22.494  0.020  22.493  22.220  22.454   3.463   0.933  78.769   3.176   0.914  82.224   4.813   0.914  83.046   0.000 0 0 0 0 0 1 
1236 57  27278   41.68  820.27   0.32  -0.27  22.070  0.018  22.069  21.578  22.117   4.311   0.910  21.610   4.643   0.872  15.804  10.361   0.829   9.889   0.000 0 0 0 0 0 1 
1236 57  42791 1742.29 1634.43  -0.48  -0.20  23.165  0.029  23.165  23.016  23.150   2.642   0.988  39.663   1.944   0.956 -10.990   2.243   0.936  13.088   0.000 0 0 0 1061960728708068 0 1 
1236 57  34995  688.02 2738.31  -1.23   1.18  22.095  0.018  22.228  21.693  22.115   5.140   0.672  45.527   6.107   0.566  45.045  14.818   0.500  43.657   0.288 0 0 0 1061960728708735 0 1 
1236 57 113735  990.64 3606.44   0.15  -0.07  22.221  0.018  22.220  21.725     nan   4.274   0.985 -85.609   4.483   0.985 -64.697   9.964   0.975 -59.707   0.000 0 0 0 0 0 1 
1236 57 122274 2015.06 1550.77  -0.06   0.23  21.454  0.017  21.672  21.068  21.653   4.655   0.953  63.004   5.594   0.887  50.916  14.455   0.834  50.111   0.416 0 0 0 0 2 1 
1236 57  57575 1455.56 3562.94   0.12   0.20  22.129  0.018  22.128  21.535     nan   4.612   0.981  72.784   5.143   0.994 -67.517  13.291   0.930 -58.236   0.000 0 0 0 1061960728709296 0 1 
1236 57 149717 1225.05 1495.46   0.48  -0.28  22.578  0.020  22.578  21.923  22.552   4.822   0.986 -46.697   5.373   0.961 -33.558  14.758   0.924 -32.383   0.000 0 0 0 0 0 1 
1236 57    278  401.00 2275.62   0.18  -0.09  21.307  0.017  21.313  20.870  21.308   4.199   0.975  37.496   4.448   0.972  25.865   9.021   0.973   0.926   0.015 0 0 0 0 0 1 
1236 57  78870 1083.86 4009.87  -0.06  -0.04  23.027  0.025  23.117  22.738  22.954   3.669   0.856 -39.920   3.944   0.668 -35.774   7.900   0.517 -33.432   0.262 0 0 0 0 0 1 
1236 57 153277  696.41 2471.92   0.30   0.22  22.491  0.019  22.518  21.822  22.561   5.629   0.754 -43.075   6.536   0.700 -40.999  18.939   0.667 -39.047   0.051 0 0 0 1061960728708579 0 1 
1236 57 104452   29.50 1538.71  -0.50   0.29  20.587  0.016  20.674  20.108  20.644   4.818   0.977 -58.285   5.619   0.964 -52.131  13.730   0.950 -51.391   0.182 0 0 0 0 0 1 
1236 57  22384 1123.24  746.79   0.18   0.05  21.359  0.017  21.872  21.228  21.453   4.531   0.914  53.518   5.388   0.921  41.111  13.943   0.927  28.913   0.834 0 0 0 0 0 1 
