# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 146686  869.52 3631.34  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25  14522  710.37 2158.94   0.04   0.11  22.494  0.023  22.594  22.283  22.662   3.455   0.977 -16.480   3.193   0.978 -72.257   5.174   0.950  89.721   0.338 0 0 0 0 0 1 
1236 25 106564 1398.62 2091.37  -0.23  -0.05  22.602  0.022  22.785  22.181  22.732   4.390   0.962  83.937   4.783   0.935  89.035  12.022   0.912 -83.535   0.355 0 0 0 0 0 1 
1236 25 195594 1942.89 1641.23  -0.01   0.02  21.103  0.019  21.417  20.959  21.277   3.728   0.961  19.407   4.006   0.885  34.310   7.916   0.917  53.106   0.719 0 0 0 0 3 1 
1236 25 178483 1324.50 3145.06   0.32  -0.16     nan    nan     nan     nan     nan   3.026   0.896  42.417     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25  73319 1433.66 3376.39   0.09  -0.20  22.200  0.020  22.203  21.755     nan   4.183   0.883 -80.162   4.454   0.802 -82.007   9.341   0.751 -81.997   0.000 0 0 0 0 0 1 
1236 25  26122  664.14 2063.05  -0.43  -0.01  22.840  0.026  22.887  22.644  22.831   3.370   0.934  54.671   3.063   0.871  73.553   4.481   0.805  84.506   0.200 0 0 0 0 0 1 
1236 25  90843 1604.04 3595.60   0.13   0.20  22.695  0.023  22.792  22.142  22.743   4.945   0.868  32.008   5.472   0.847  40.410  14.357   0.858  47.126   0.180 0 0 0 0 0 1 
1236 25  90834 1784.47  234.66  -0.15  -0.03  22.694  0.024  22.692  22.422  22.643   3.393   0.978 -18.822   3.085   0.966  -2.346   4.643   0.964   6.325   0.000 0 0 0 0 0 1 
1236 25  62200 1517.05  160.53   0.22   0.94  22.312  0.021  22.311  21.684  22.251   5.158   0.801  86.174   5.971   0.719  84.998  16.100   0.659  83.736   0.000 0 0 0 0 0 1 
1236 25 112954  401.39  786.05  -1.23  -0.15     nan    nan     nan     nan     nan   3.198   0.960  23.060     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25  63996  555.88 1241.46  -0.00  -0.06  22.720  0.024  22.762  22.343     nan   4.067   0.884  62.152   4.145   0.831  63.443   8.072   0.812  62.543   0.115 0 0 0 0 0 1 
1236 25 166029 1346.90 3331.30   0.01  -0.30  22.971  0.026  22.974  22.429  22.932   4.594   0.815 -54.548   5.170   0.709 -58.863  12.729   0.619 -60.699   0.000 0 0 0 1061823289755521 0 1 
1236 25  90461  696.75 2289.30   0.09   0.09  22.962  0.026  22.963  22.462  23.011   4.326   0.856 -50.852   4.479   0.824 -53.328   9.805   0.815 -53.007   0.000 0 0 0 0 0 1 
1236 25 124487 1334.46 1662.10  -0.02  -0.04  20.706  0.018  20.773  20.263  20.739   4.709   0.951 -72.608   5.349   0.922 -75.341  12.097   0.901 -74.545   0.151 0 0 0 0 0 1 
1236 25 123271  291.62 2974.07  -0.27  -0.49  23.878  0.055  23.894  23.791  23.871   2.785   0.837 -12.821   2.108   0.647 -16.687   2.246   0.555 -14.974   0.156 0 0 0 1061823289755368 0 1 
1236 25 119156  395.10 2609.39   0.27  -0.32     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25  24961 1327.55  731.47   0.05   0.20  22.904  0.026  23.180  22.685     nan   3.947   0.915  38.774   4.066   0.904  60.980   8.713   0.885  80.151   0.604 0 0 0 0 0 1 
1236 25  78507   82.19  520.57   0.27   0.18  22.449  0.022  22.699  22.351  22.556   3.505   0.900  10.948   3.464   0.811   7.845   5.926   0.783   3.375   0.744 0 0 0 0 0 1 
1236 25  17551 1752.69 3797.75  -0.15   0.06  22.505  0.022  22.509  21.973  27.024   4.539   0.947 -38.110   4.956   0.890 -45.666  11.876   0.821 -44.576   0.000 0 0 0 0 0 1 
1236 25 152196  360.71 1034.59  -0.05  -0.06  21.401  0.018  21.399  20.843  21.414   4.925   0.914  37.993   5.646   0.874  38.316  13.617   0.858  36.458   0.000 0 0 0 0 0 1 
1236 25  18258  576.41 1020.70  -0.17   0.07  22.083  0.020  22.082  21.531  22.093   4.624   0.942  -4.503   5.025   0.928 -12.971  12.028   0.913 -21.180   0.000 0 0 0 0 0 1 
1236 25 127463  277.20 1058.59  -1.15  -1.04     nan    nan     nan     nan     nan   3.153   0.875  23.824     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289754179 0 1 
1236 25 134727 1084.63 2571.32   0.04  -0.29  22.873  0.026  22.875  22.579     nan   3.954   0.892 -44.488   3.880   0.797 -48.352   6.650   0.673 -48.042   0.000 0 0 0 1061823289755075 0 1 
1236 25  48193 1157.07 1199.63  -0.00  -0.11  22.102  0.020  22.178  21.566  22.176   4.871   0.939 -16.268   5.448   0.919 -14.747  13.980   0.898 -14.118   0.152 0 0 0 0 0 1 
1236 25  49313 1467.05 1517.76   0.04  -0.00  22.961  0.026  22.962  22.493  22.975   4.258   0.831 -14.550   4.361   0.794 -10.486   9.295   0.781  -3.813   0.000 0 0 0 1061823289754422 0 1 
