# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 158476 1513.69  828.80  -0.04  -0.04  22.183  0.025  22.348  21.955  22.289   4.394   0.706  70.352   4.776   0.564  73.714   9.177   0.506  76.987   0.454 0 0 0 0 0 1 
1236 26  31643  868.07 2666.97  -0.12  -0.20  22.501  0.027  22.617  22.353  22.587   3.539   0.826 -35.262   3.510   0.638 -37.053   5.686   0.495 -38.360   0.458 0 0 0 0 0 1 
1236 26 139417 1514.65 2413.38  -0.06  -0.29  20.769  0.023  20.980  20.309  20.930   6.686   0.672 -80.784   8.402   0.595 -80.801  24.273   0.535 -80.486   0.375 0 0 0 0 0 1 
1236 26  12384  924.68 3351.98  -0.04  -0.21  20.542  0.023  20.926  20.141  20.844   9.246   0.507  83.979  12.278   0.443  84.056  40.600   0.398  84.148   0.568 0 0 0 1061827584722684 0 1 
1236 26 189453 1903.08 1234.99   0.00  -0.05  20.132  0.023  20.132  19.574  20.130   6.077   0.673 -53.562   7.320   0.587 -54.083  18.753   0.514 -54.098   0.000 0 0 0 1061827584721530 0 1 
1236 26  80543 1083.86 4009.87   0.10   0.15  21.950  0.024  21.950  21.474  21.902   5.015   0.714  16.476   5.603   0.618  15.893  12.447   0.558  15.251   0.000 0 0 0 0 0 1 
1236 26  72721  850.52 3484.92  -0.07  -0.09  18.650  0.023  19.102  18.323  18.971   9.088   0.579  -0.740  12.443   0.533  -1.550  40.471   0.496  -3.568   0.650 0 0 0 0 4 1 
1236 26 100568  323.28 1436.99  -0.31  -0.06  22.752  0.029  22.752  22.385     nan   4.440   0.735  67.995   4.584   0.607  67.417   8.725   0.539  65.061   0.000 0 0 0 0 0 1 
1236 26  78507 1426.21 2190.78   0.08   0.03  22.712  0.029  22.733  22.489  22.686   3.500   0.910  12.977   3.147   0.900   9.323   4.415   0.931   7.717   0.094 0 0 0 1061827584722051 0 1 
1236 26  44394 1793.21 2146.04   0.02  -0.24  22.259  0.025  22.258  21.721  22.314   6.567   0.524  19.294   7.718   0.409  19.123  19.511   0.336  18.871   0.000 0 0 0 0 0 1 
1236 26  93626  688.02 2738.31  -0.27  -0.08  22.157  0.025  22.156  21.863  22.158   3.827   0.851  89.551   3.769   0.746 -88.472   6.224   0.681 -86.814   0.000 0 0 0 0 0 1 
1236 26  15199 1101.84   20.85   0.16   0.15  20.679  0.023  20.970  20.638  20.819   3.510   0.859  58.995   3.559   0.748  62.330   5.744   0.756  63.346   0.885 0 0 0 0 2 1 
1236 26 112584 1182.22 2757.13  -0.08  -0.06  21.293  0.023  21.711  21.197  21.547   4.405   0.837  62.499   5.110   0.782  69.539  11.287   0.762  71.780   0.839 0 0 0 0 0 1 
