# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41  27596 1416.27 3833.92   0.19  -0.14  22.517  0.029  22.715  22.236  22.606   4.249   0.817  73.051   4.591   0.734  72.415   9.953   0.680  74.358   0.457 0 0 0 1061892009232694 0 1 
1236 41 120776  931.44  820.74  -0.15  -0.38  23.200  0.035  23.199  22.812  23.217   3.603   0.836 -49.138   3.606   0.697 -49.562   6.968   0.614 -52.526   0.000 0 0 0 1061892009230895 0 1 
1236 41  55193  430.70 3175.73  -0.18  -0.20  21.705  0.028  22.218  21.705  21.985   4.400   0.761  44.855   9.455   0.406  73.129  19.893   0.422  70.723   1.000 0 0 0 0 2 1 
1236 41 172816  589.26 1526.20  -0.16   0.02  21.820  0.028  21.851  21.499  21.860   3.876   0.915  -1.997   3.993   0.847  -3.559   7.159   0.798  -4.792   0.097 0 0 0 0 0 1 
1236 41  65260 1429.50 1951.78  -0.03  -0.07  20.934  0.028  21.163  20.691  21.080   4.430   0.906 -61.350   4.955   0.873 -58.306  10.412   0.862 -54.822   0.524 0 0 0 1061892009231670 0 1 
1236 41  67981  973.37 3190.15   0.03  -0.13  21.635  0.028  21.654  21.195  21.626   4.672   0.769  22.073   5.219   0.686  20.844  11.251   0.630  19.309   0.050 0 0 0 0 0 1 
1236 41 195658  465.45  600.96   0.07   0.40  22.646  0.030  22.922  22.542  22.764   4.042   0.667 -76.174   4.476   0.463 -73.390   8.628   0.374 -70.438   0.752 0 0 0 0 0 1 
1236 41 121327  423.33 2255.39  -0.02  -0.05  20.132  0.027  20.452  20.099  20.281   3.444   0.930   6.087   3.590   0.881   4.450   6.160   0.836   0.839   0.911 0 0 0 0 2 1 
1236 41  53647 1649.02 1793.19   0.03   0.11  21.659  0.028  21.858  21.462  21.781   3.831   0.909 -63.941   4.025   0.846 -58.581   7.549   0.817 -49.199   0.534 0 0 0 0 0 1 
1236 41  84354 1185.81 1234.36  -0.05  -0.16  22.645  0.031  22.805  22.478  22.761   3.866   0.741  -9.227   4.131   0.553  -7.044   7.405   0.443  -2.827   0.513 0 0 0 0 0 1 
1236 41 128823  175.47 2901.70  -0.17  -0.54  22.503  0.029  22.503  22.185  22.532   3.676   0.907  53.875   3.550   0.869  53.373   5.962   0.846  52.251   0.000 0 0 0 1061892009232211 0 1 
1236 41 152334  609.76 2865.65  -0.06  -0.06  22.544  0.030  22.711  22.430  22.618   3.619   0.761 -87.481   3.535   0.620 -86.769   5.454   0.581 -86.853   0.611 0 0 0 1061892009232206 0 1 
1236 41  89990  377.44 2158.47  -0.06  -0.08  21.263  0.027  21.263  20.798  21.246   5.155   0.692 -60.151   5.995   0.577 -59.228  13.342   0.508 -58.866   0.000 0 0 0 1061892009231782 0 1 
1236 41  33431 1782.68 4071.28  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  64001  571.39 3240.51  -0.11  -0.44  20.314  0.027  20.628  20.066  20.482   5.224   0.825 -75.030   6.544   0.784 -75.697  15.915   0.754 -75.149   0.602 0 0 0 1061892009232477 0 1 
1236 41  56539 1892.52  544.71   0.10   0.13  22.749  0.032  22.966  22.707  22.932   4.165   0.643 -46.057   4.383   0.428 -45.702   6.886   0.335 -45.954   0.848 0 0 0 1061892009230687 0 1 
1236 41 132551 1172.17 2594.64   0.16   0.13  22.248  0.029  22.501  21.939  22.253   4.618   0.927  52.403   5.289   0.855  50.682  12.794   0.810  46.693   0.504 0 0 0 0 2 1 
1236 41  36684  774.36 3190.33   0.25   0.20  22.788  0.031  22.865  22.397  22.877   4.223   0.823 -28.159   4.513   0.748 -26.473   9.718   0.691 -23.077   0.191 0 0 0 1061892009232373 0 1 
1236 41   4448 1506.96 1190.96  -0.02   0.00  21.961  0.028  22.148  21.777  22.046   4.543   0.663 -74.622   5.055   0.509 -74.142   9.577   0.434 -73.726   0.533 0 0 0 0 0 1 
1236 41 169962  404.96 3737.61  -0.07  -0.04  22.484  0.030  22.587  22.257  22.506   3.653   0.882 -74.421   3.631   0.797 -75.479   6.258   0.730 -79.926   0.334 0 0 0 0 0 1 
1236 41  37691 1486.99  880.51   0.47  -0.29  22.944  0.033  23.056  22.741  22.872   3.149   0.973  86.624   2.790   0.960 -73.067   4.451   0.965 -31.030   0.378 0 0 0 1061892009230941 0 1 
1236 41 189178 1724.68 3311.90  -0.55  -0.30  22.755  0.030  22.755  22.220  22.793   6.089   0.568   3.360   6.911   0.476   3.398  16.675   0.433   3.059   0.000 0 0 0 0 0 1 
1236 41 106549  790.07 3948.70  -0.02  -0.17  21.049  0.027  21.294  21.030  21.124   3.164   0.875  67.721   2.953   0.783  68.525   4.261   0.764  67.784   0.930 0 0 0 0 0 1 
1236 41 129300 1479.60 1345.86   0.39  -0.74  21.185  0.028  21.225  20.776  21.177   4.890   0.706  84.076   5.651   0.588  83.958  12.227   0.516  84.428   0.103 0 0 0 0 0 1 
