# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  55301 1702.07 2081.21   0.02  -0.04  20.905  0.022  21.195  20.701  21.077   4.170   0.987  85.355   4.666   0.971  89.230  10.004   0.967  89.453   0.626 0 0 0 1061896304198844 0 1 
1236 42 150481 1421.48 2713.54  -0.12  -0.13  20.930  0.022  21.037  20.358  21.138   8.102   0.502 -87.589  10.324   0.417 -87.429  30.881   0.356 -87.288   0.197 0 0 0 0 0 1 
1236 42 101478 1954.46 3434.00   0.05   0.05  21.602  0.023  21.602  20.918  21.641   6.787   0.609  80.993   8.227   0.536  80.950  24.390   0.484  80.958   0.000 0 0 0 1061896304199700 0 1 
1236 42 134040 1556.97 3707.13  -0.07   0.00  21.544  0.023  21.684  21.298  21.592   4.312   0.764  14.171   4.655   0.653  12.180   8.816   0.603  10.302   0.392 0 0 0 0 0 1 
1236 42  81567  450.86 1300.27  -0.05  -0.07  21.024  0.022  21.352  20.924  21.204   3.764   0.950  37.606   3.977   0.947  30.169   7.665   0.936  -3.067   0.788 0 0 0 0 3 1 
1236 42 112019 1579.20 1968.46  -1.51  -0.92     nan    nan     nan     nan  21.169   6.397   0.713  22.641     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198777 0 1 
1236 42  13208  336.52 3371.75   0.02  -0.07  20.005  0.022  20.233  19.961  20.087   3.334   0.869  49.247   3.293   0.783  48.017   4.795   0.772  47.326   0.843 0 0 0 0 0 1 
1236 42 118814  203.59 1302.32  -0.16  -0.20  21.955  0.023  21.956  21.391  21.916   5.709   0.652  55.479   6.690   0.555  54.550  17.015   0.498  54.036   0.000 0 0 0 1061896304198347 0 1 
1236 42  85915 1917.96 1977.86   0.29  -0.03  22.297  0.025  22.470  22.167  22.384   3.626   0.886  33.587   3.576   0.800  36.113   5.802   0.743  39.845   0.591 0 0 0 0 0 1 
1236 42  85606 1577.54 2342.31  -0.04  -0.00  21.074  0.023  21.237  20.935  21.134   3.736   0.808 -45.266   3.877   0.663 -45.220   6.357   0.595 -45.197   0.558 0 0 0 0 0 1 
1236 42  45784 1551.23 3568.24   0.10  -0.08  22.202  0.024  22.763  22.202  22.542   6.053   0.481  49.534   7.196   0.375  48.974  16.306   0.386  48.294   1.000 0 0 0 0 2 1 
1236 42 141699   56.53 3472.48  -0.03  -0.10  20.875  0.022  21.053  20.584  20.969   5.177   0.649  38.544   6.115   0.538  38.043  13.299   0.489  37.693   0.418 0 0 0 0 0 1 
1236 42 148855 1452.11 1721.26  -0.03   0.10  21.314  0.023  21.726  21.306  21.499   3.674   0.908 -66.751   4.076   0.841 -66.709   7.764   0.811 -60.223   0.983 0 0 0 1061896304198647 0 1 
1236 42  28257 1929.27 1796.96  -0.02  -0.11     nan    nan     nan     nan  20.639   4.495   0.711  40.864     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198664 0 1 
1236 42  76835   47.41 1617.75  -0.19  -0.36  22.437  0.025  22.657  22.218  22.639   5.202   0.571 -81.229   6.062   0.409 -81.010  13.080   0.327 -81.583   0.538 0 0 0 1061896304198568 0 1 
1236 42  91975  685.97 3697.27   0.14   0.66  22.809  0.027  22.989  22.434  23.089   5.342   0.587  89.954   6.290   0.442  89.972  15.588   0.381  89.944   0.377 0 0 0 0 0 1 
1236 42  82435 1006.56 1245.15  -0.07  -0.04  21.225  0.023  21.225  20.847  21.194   3.745   0.990  66.638   3.793   0.977 -69.736   7.002   0.953 -65.381   0.000 0 0 0 0 0 1 
1236 42 119234 1068.34  328.28   0.04  -0.07  20.722  0.022  20.721  20.434  20.696   4.174   0.704 -11.118   4.384   0.549 -11.713   7.181   0.490 -11.867   0.000 0 0 0 1061896304197819 0 1 
1236 42  53016 1787.28 3849.05  -0.06   0.11  20.575  0.022  21.257  20.500  20.856   5.411   0.640  88.110   6.764   0.526 -88.898  21.138   0.467 -74.322   0.923 0 0 0 0 2 1 
1236 42 123018 1569.26  268.76   0.13  -0.16  21.599  0.023  21.909  21.394  21.743   4.731   0.669  24.668   5.446   0.542  24.409  12.190   0.521  23.049   0.645 0 0 0 1061896304197795 0 1 
1236 42 161647 2017.32  262.78  -0.32   0.22  20.547  0.023  20.727  19.969     nan   6.211   0.856  -8.708   7.797   0.836  -7.390  24.241   0.815  -7.613   0.297 0 0 0 1061896304197783 0 1 
1236 42  38040  727.64 1089.22  -0.15   0.18  22.408  0.025  22.621  22.136  22.621   4.107   0.905 -11.714   4.373   0.861 -19.023   9.446   0.827 -28.979   0.481 0 0 0 1061896304198248 0 1 
1236 42 162664 1805.64 2184.88  -0.08  -0.18  21.625  0.023  21.625  21.262  21.667   4.121   0.844 -80.719   4.316   0.752 -80.104   8.061   0.689 -78.637   0.000 0 0 0 0 0 1 
1236 42  17651 1516.67 2928.56   0.23  -0.19  23.085  0.032  23.108  22.969  23.013   3.063   0.813  84.551   2.535   0.659 -89.417   2.906   0.613 -80.403   0.163 0 0 0 1061896304199368 0 1 
1236 42  54671 1254.20 3602.62  -0.25   0.64  20.019  0.022  20.322  19.649  20.230   8.263   0.571 -41.588  10.943   0.514 -41.992  31.631   0.476 -42.299   0.512 0 0 0 1061896304199842 0 1 
1236 42  96098 1376.95 3972.26   0.04  -0.07  20.292  0.022  20.399  19.794  20.368   6.026   0.771  68.759   7.322   0.721  69.351  19.219   0.683  69.816   0.212 0 0 0 0 0 1 
1236 42 148856 1792.56   50.76   0.01   0.05  22.131  0.024  22.630  22.097  22.308   3.477   0.959 -55.332   3.552   0.944 -59.049   8.106   0.893  59.563   0.946 0 0 0 0 3 1 
1236 42  19285 1832.85 2862.85  -0.02  -0.07  20.252  0.022  20.463  20.216  20.326   3.312   0.852 -17.039   3.267   0.719 -19.378   4.679   0.661 -21.036   0.854 0 0 0 0 0 1 
