id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994786923 86313 1236 24 20.0364660411 21.633843257 19.8077136317 8.39897874603 103.618972921 0.38887796128 0.186118515507 -68.1628881023 -87.1789843713 0.101963797048 0.136475517023 0.929624539834 0.132359960035 5 0
1061818994788984 86313 1236 24 22.0830795979 22.0828071791 21.7564351046 3.49401225568 5.78541599103 0.93192517808 0.936405441902 -76.3541120016 -80.6402963993 0.112554955525 0.141931018058 0.0 0.142131129428 0 1061818994786923
1061818994787878 17066 1236 24 21.2903901469 21.3019513742 20.7571058853 5.27670375982 12.4591966268 0.974736573745 0.965367427329 -84.3072692475 -79.1797473445 0.105166945397 0.121255832181 0.0269001062904 0.12119860338 0 0
1061818994787693 186287 1236 24 22.6715391525 22.7001174747 22.0860039388 5.34150510934 14.0484004019 0.846275136711 0.78073360857 -55.2476764772 -58.3136438332 0.125615517364 0.242150020437 0.0592178901495 0.243676179933 0 0
1061818994788486 95792 1236 24 22.0728770463 22.1840420494 21.7744583892 4.13343910668 8.04378904736 0.846862978673 0.802225217986 88.1612524635 -86.2900469424 0.111263499003 0.1533526502 0.299923446005 0.153524204181 0 0
1061818994788221 95518 1236 24 20.6083721522 20.8740098987 20.3292352013 4.95331761609 11.727415662 0.984492689699 0.938905197648 41.0320435234 -85.9090750899 0.102365788465 0.110238242853 0.535581925642 0.109787383516 2 0
1061818994789511 95518 1236 24 20.7242749143 20.8743319486 20.3864464742 4.94787789479 10.7889973323 0.985175200119 0.964405193113 26.7785898519 20.7449968821 0.10251851593 0.110234319273 0.343685153121 0.109870094877 0 1061818994788221
1061818994789634 122676 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061818994788508
1061818994788792 69022 1236 24 22.0303801005 22.0301149623 21.5085633169 4.77693135009 10.6304889777 0.929238552473 0.957072961386 81.0212668101 83.833589089 0.108970604713 0.154109731394 0.0 0.154782456205 0 1061818994786496
1061818994786557 141758 1236 24 20.9556719867 20.9878648651 20.707688244 3.21230835873 4.93792671606 0.993558924367 0.972076442575 0.156692455316 2.26804757895 0.102083921237 0.107330902314 0.122277348588 0.106882440779 0 0
1061818994789510 71232 1236 24 22.0655529132 22.2286120596 21.8253304002 4.20733301513 8.20357832785 0.809745780625 0.743307811125 -15.1293204845 -19.8672509929 0.111476352594 0.155975216138 0.436550934322 0.15592357105 0 1061818994788218
1061818994786717 98625 1236 24 22.5001390503 22.4998340754 22.0461972127 4.06280672541 8.46963728593 0.946648479779 0.914700647432 -13.8063121771 -24.4257535351 0.121356481308 0.187911750373 0.0 0.189479533416 0 0
1061818994786416 196173 1236 24 21.7916758001 22.0840676447 21.5462024249 4.57771257869 10.5921665268 0.981808804048 0.941150703579 -64.1223445835 -32.9846131499 0.106197292407 0.157953784002 0.594101457685 0.157655436762 0 0
1061818994788316 137426 1236 24 21.7578035736 22.1379050392 21.438798888 6.04928304198 17.2187176211 0.813328839736 0.784635896066 71.6990710937 65.1494911465 0.106383337698 0.172655205394 0.614265957333 0.172471631269 0 0
1061818994788379 69973 1236 24 22.3496729735 22.3490285 21.9161932189 4.47252842959 9.05517189015 0.862103295448 0.832267844417 -87.6983947333 -86.0666807892 0.116405195786 0.172667223595 0.0 0.17375563516 0 0
1061818994788219 95319 1236 24 21.5568739732 21.7181175664 21.0390527861 6.11748553042 17.0413076043 0.885879872888 0.871450146378 -71.5615486383 -70.7507520612 0.105154163734 0.143398876451 0.290503646761 0.143579280086 0 0
1061818994787318 34264 1236 24 22.1427431846 22.1424360242 21.5423949289 5.52998580926 14.1169773976 0.897293453283 0.865248212349 -26.5071231728 -28.411556716 0.111642387393 0.173326407755 0.0 0.174362529763 0 0
1061818994787309 106717 1236 24 22.6250731373 22.7363092389 22.241724935 4.50601960661 9.87883442687 0.867617821895 0.8286176611 78.9353259598 77.0384070211 0.126645486679 0.229073757795 0.259607130966 0.229907689005 0 0
1061818994786905 14245 1236 24 20.0389600292 20.1551475799 19.7335298197 4.70979426786 9.191050738 0.984956183334 0.985820487453 75.5118399875 -82.7294411141 0.101493869959 0.103869365418 0.300541147578 0.103349332838 0 0
1061818994786761 68321 1236 24 22.598160256 22.6044357419 22.4478626725 2.6094008846 3.24015419138 0.861655713466 0.765112606341 41.6823696248 47.3827455222 0.131244187832 0.168560597541 0.0408048427665 0.168809249787 0 0
1061818994787638 200806 1236 24 21.9548980252 22.0992937838 21.808649843 2.79057815576 4.28598771241 0.935103603158 0.921114371973 -0.814616429243 -55.8684286067 0.111509468288 0.13497924009 0.51563249118 0.134598858175 3 0
1061818994789257 200806 1236 24 22.1046387337 22.1137126126 21.8909432016 2.73880926787 3.68881042704 0.929605067832 0.938364660805 -1.21865213747 1.79000548411 0.114340817734 0.13511021655 0.0440588068467 0.135002963175 0 1061818994787638
1061818994786892 190311 1236 24 21.684253098 21.760920592 21.1529664036 5.61470341066 14.6171721351 0.924827400785 0.874738222723 87.759235618 -85.0666715419 0.105478351927 0.143363916912 0.154830232744 0.143688343023 0 0
1061818994787774 103784 1236 24 20.3030757487 20.3587136956 19.8743834224 5.26764559887 11.4597078481 0.988367744308 0.981316321336 -3.89174985025 -14.5195961472 0.102506191977 0.106154721349 0.132532892882 0.105718297629 0 0
1061818994787740 193516 1236 24 20.4336115008 20.4394855112 19.9163330852 5.75802063148 13.3436300119 0.906143587795 0.889215519007 -15.8880965538 -17.6253705909 0.102618680318 0.10703946741 0.0140086665383 0.106648361128 0 0
1061818994787819 66925 1236 24 21.0648779273 21.391980742 20.904942473 4.71047957602 10.6815387175 0.789841475356 0.673385785658 -47.8285005213 -35.4119588227 0.103924584424 0.118791521669 0.705426271071 0.118230553164 2 0
1061818994789321 66925 1236 24 21.3768278721 21.4327050977 21.0397606903 4.39139375828 8.36432767778 0.821094196373 0.781864152937 -55.7686186311 -54.7077377986 0.105151949487 0.118900816511 0.158842720913 0.118689480697 0 1061818994787819
1061818994787484 177774 1236 24 21.4985867149 22.144557577 21.5003632578 4.76254719039 13.3658390061 0.721379369275 0.586616797261 -2.99940276376 -17.234094633 0.105610283089 0.155479926257 1.0 0.153479564634 3 0
1061818994789196 177774 1236 24 22.0725439925 22.2585933206 21.8914870743 3.98311771919 7.07972437672 0.783646643894 0.764693735285 -14.5641732081 -16.7411724794 0.112617076898 0.156915451159 0.533984391137 0.156652563217 0 1061818994787484
1061818994786409 177905 1236 24 22.8380536569 22.8914309226 22.2946384313 5.22811918822 13.2375452729 0.812022608369 0.769281404194 -50.0920742641 -53.1158174142 0.133472960499 0.278241487246 0.111320243475 0.279860966336 2 0
1061818994788748 177905 1236 24 23.1184557822 23.1181666281 22.6406293053 4.33624118633 9.49966371555 0.769780994263 0.705047635049 67.2437505234 71.3436875847 0.155756910909 0.294343731362 0.0 0.296961245319 0 1061818994786409
1061818994787187 45939 1236 24 22.3607166622 22.3605171179 21.822132944 5.5642071885 13.3672535685 0.734304921964 0.670499601707 -85.9163855271 -86.4525867239 0.116111604181 0.189467853048 0.0 0.190555108329 0 0
1061818994788646 111732 1236 24 22.0806546751 22.1193001138 21.6925838945 3.98538858959 7.88549402652 0.983088765899 0.96363498339 -0.995636416088 28.8421671684 0.111250374685 0.150440492789 0.104594171785 0.150822518768 0 0
1061818994788503 57845 1236 24 22.2605845721 22.3034859702 21.7154899634 5.48382878306 13.6849738208 0.871148383805 0.846710296193 65.8618073775 63.9479273779 0.11304494795 0.184562961231 0.0917872338151 0.185510737548 0 0
1061818994787197 99237 1236 24 22.6836487703 22.9263337603 22.4778353331 4.36672179198 8.95669374192 0.734134460222 0.684012828419 23.7647225062 22.3042570829 0.130892641512 0.249884169354 0.581818054056 0.249734949734 0 0
1061818994787805 186623 1236 24 22.6702040938 22.6700308808 22.2495690639 3.93865241414 7.89604887725 0.986782830935 0.942367933469 -24.9688700923 -26.4261801347 0.127524297407 0.208305805754 0.0 0.210650016628 0 0
1061818994788780 46588 1236 24 22.8258470962 23.0419087268 22.7111547497 3.87667298604 6.56198764401 0.609221693597 0.562434051699 -84.2724602496 -83.2568514158 0.143280376389 0.253458034714 0.676308043464 0.252887051982 0 1061818994786473
1061818994786884 80981 1236 24 22.9112574772 22.9110720407 22.4629174028 4.49315779253 9.58717288779 0.803315231502 0.731431553337 -25.2989281841 -29.5203944737 0.140164209451 0.257582661951 0.0 0.261359906804 0 0
1061823289753643 56834 1236 25 21.9628766795 21.9623108993 21.2831157975 6.67058358793 19.7220135841 0.741089203736 0.661517743363 69.2232820607 67.0969697279 0.102374709637 0.166858996853 0.0 0.167897544567 2 0
1061823289755993 56834 1236 25 22.009714548 22.0092682704 21.3270420229 5.98386683744 17.1135533933 0.841453884525 0.814785053167 84.4465861269 83.0917532132 0.103001633509 0.167525639237 0.0 0.169111179309 0 1061823289753643
1061823289755414 15875 1236 25 21.9841192415 21.9836404614 21.3975803593 5.29603888092 13.0714770269 0.968406662277 0.971785915422 44.71166794 55.7521463797 0.103636547012 0.160603113923 0.0 0.161108314365 0 0
1061823289755878 59652 1236 25 21.9460227998 22.5061522454 21.6748688762 7.4069330574 24.3205202009 0.759449913793 0.743348390385 -21.3961185937 -21.1731977045 0.102593361241 0.254925810664 0.74352883154 0.254310387626 0 0
1061823289754951 85719 1236 25 22.770204981 22.8424317877 22.5952740636 3.00007167263 4.3418963959 0.843581031557 0.802711996727 88.3402474704 85.6952320042 0.135048839631 0.208460149057 0.298529232725 0.208335352295 0 0
1061823289753917 32926 1236 25 20.5133073123 20.9052270125 20.2817111677 5.1399102122 14.6810391662 0.912288865237 0.719901052425 49.5144116658 52.8218801098 0.0977427379238 0.115858082771 0.680741145461 0.114743274798 2 0
1061823289756085 32926 1236 25 20.8481439936 20.9092453746 20.4310521937 5.05671026039 10.9013193134 0.932613598162 0.920450355788 52.8724858675 56.6843918523 0.0982414737705 0.115854541998 0.149506898013 0.114990796373 0 1061823289753917
1061823289755062 92559 1236 25 22.714363341 22.7144452163 22.5142649769 2.99176457818 4.05568814054 0.805437633781 0.758183093032 5.71779507434 15.2917839931 0.130127738952 0.188188464163 0.0 0.189164927761 0 0
1061823289754486 151442 1236 25 20.0473415538 20.1392729721 19.6751987009 5.05969941856 10.7532109519 0.979310340559 0.954589411631 -54.5411269873 -58.4025089591 0.09629244427 0.108135630752 0.227061120593 0.107075731936 0 0
1061823289756086 62487 1236 25 21.9916082242 21.9903121437 21.5599202945 4.82045385413 9.60672330883 0.895299376511 0.907419575863 32.2480493008 27.9179975092 0.105461136984 0.154291343245 0.0 0.154746788447 0 1061823289753917
1061823289755014 102425 1236 25 22.7706494733 22.7709538293 22.3271834057 4.5212548484 9.43390505829 0.793799297785 0.750112331989 0.392087245318 4.31583759479 0.126992944336 0.233970706922 0.0 0.236794216708 0 0
1061823289754498 31515 1236 25 22.1413786395 22.4109878901 21.9360896893 8.44921576741 18.5155366543 0.382403018317 0.349650690306 27.4986614933 26.9683343638 0.105607753585 0.215101265652 0.603926376678 0.214652889218 2 0
1061823289756381 31515 1236 25 22.8560947017 22.856639358 22.5036137955 3.54571811553 6.43850414494 0.936713632538 0.855820626264 -29.245740183 -54.0087077595 0.1363189949 0.230622940026 0.0 0.231940855133 0 1061823289754498
1061823289755045 53278 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289754662 81313 1236 25 22.2077754352 22.2074761021 21.6080717232 5.53902563239 14.4696720026 0.803023916775 0.740206158402 30.6746063349 29.7259405043 0.105904491227 0.178371204526 0.0 0.179463598849 0 0
1061823289755044 165541 1236 25 22.7353585645 22.8187004175 22.5784001211 3.49258155017 5.03633054442 0.655344224789 0.610475341002 35.3070180881 35.4673152027 0.131248493731 0.204306871571 0.367708800638 0.2039192286 0 0
1061823289754599 17447 1236 25 22.7413490205 22.7420058792 22.2535628057 4.63595265659 10.3611023633 0.787196849985 0.733243719397 22.4635657964 22.2644619415 0.125190280401 0.232646329 0.0 0.235283816712 0 0
1061823289754140 86313 1236 25 21.6577260047 21.9612741162 21.5707970637 4.8472538596 9.49094849991 0.60704796085 0.505000868063 -72.1211839384 -70.2729750766 0.10047598258 0.143402855629 0.796767187204 0.142258046122 2 0
1061823289756200 86313 1236 25 22.1566256667 22.1562845221 21.8700920871 3.27520360719 5.17450933222 0.824348196017 0.783343550138 -82.0114057292 -79.1256246623 0.108852095702 0.145202354979 0.0 0.145041957464 0 1061823289754140
1061823289755163 17066 1236 25 21.0499278272 21.3192861527 20.6878999446 5.59871807592 15.020127248 0.930469364188 0.872149743221 -14.5283983641 -16.5778681891 0.0977095141801 0.125980745602 0.488840464436 0.125150160064 3 0
1061823289756677 17066 1236 25 21.2735264442 21.3459733276 20.7396422737 5.29838594509 13.4809147585 0.980991034789 0.967066032159 -37.9562079473 -49.5046054245 0.0983973896784 0.126095151355 0.149459081899 0.125474244653 0 1061823289755163
1061823289754986 186287 1236 25 21.624950447 22.2832413656 21.6048076387 8.6207472194 23.7642877912 0.604167422281 0.584137292943 21.1016273186 20.3717485991 0.0990910463895 0.223531039444 0.973973902815 0.220740549713 3 0
1061823289756590 186287 1236 25 22.7186248983 22.7199733413 22.2605595679 4.40129639314 9.6101661821 0.938480422126 0.8487903728 89.638548476 89.2495044899 0.125124831753 0.233723149558 0.0 0.236273357061 0 1061823289754986
1061823289757037 95792 1236 25 24.4223994143 24.4261437159 24.4267069717 0.00623666443049 0.00917862236216 0.851991382084 0.800458360435 -26.5670704385 -61.3959656259 0.507627208192 0.508072142786 1.0 0.507832385083 0 1061823289755816
1061823289755521 95518 1236 25 20.7497412233 20.8347252733 20.3308114006 5.19161982246 11.4758353123 0.954355607776 0.95762612802 29.0714893696 23.3476643986 0.0961504867945 0.113736823091 0.189308250055 0.112839282677 0 0
1061823289755818 122676 1236 25 22.2494763552 22.2530618047 22.0004701174 3.13177960743 4.60924277335 0.965264577818 0.964681862645 -27.0261737413 -35.4787635652 0.1129779258 0.155322536196 0.0 0.155711834114 0 0
1061823289753764 69022 1236 25 21.4354737362 21.8871766689 21.321189608 7.00684439448 17.2560373263 0.625860299433 0.567800158043 73.2670219832 74.5398896438 0.0988230506661 0.158561026569 0.828930974667 0.157264026278 2 0
1061823289756024 69022 1236 25 22.1232317126 22.1744421486 21.7416766721 4.30099158718 8.51934284917 0.917863741904 0.91978511641 23.9629785285 27.1193657405 0.107123188408 0.162536320265 0.134895563153 0.162707052405 0 1061823289753764
1061823289753828 141758 1236 25 20.5912374915 20.9772033952 20.458949689 3.44435652106 8.58231524848 0.98122035067 0.750631298074 -47.2816274762 60.1499453072 0.0969416591243 0.112599791883 0.774753636417 0.111440909671 2 0
1061823289756054 141758 1236 25 20.8852103034 20.9789186768 20.6511557758 3.45621064718 5.79805172227 0.969213634633 0.940152855136 -41.4097270581 -49.1511898425 0.0975778460712 0.112600023769 0.304422171685 0.111595911816 0 1061823289753828
1061823289755508 71232 1236 25 22.055777654 22.0564663541 21.5183814936 8.02453714541 19.5796799959 0.454917100733 0.41765161902 32.7848797186 32.7535406502 0.104017084491 0.17225552204 0.0 0.173596932075 2 0
1061823289756889 71232 1236 25 22.6101795207 22.6108432095 22.2884844037 3.45521193938 5.94037651595 0.938905323238 0.865665874482 -71.6796709525 -59.1047422985 0.123542999512 0.191682977989 0.0 0.192374592069 0 1061823289755508
1061823289753964 98625 1236 25 22.4847447239 22.4828715825 22.0329619737 4.35731852004 8.98453513955 0.832114374613 0.814421809855 47.8953286932 48.6198172746 0.115486764001 0.190054087182 0.0 0.191273680998 0 0
1061823289755749 152801 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289756008 196173 1236 25 21.9722071012 22.1667426034 21.7177931236 4.60311923947 9.56242188816 0.863765124113 0.809279331151 -88.8096926913 89.7296442129 0.104886439139 0.16429755088 0.470678352021 0.16390708313 0 1061823289753704
1061823289755620 137426 1236 25 21.2795905052 22.0766476283 21.243307029 6.89740890106 25.8684691466 0.839022056767 0.60996013132 59.1773041129 72.0269268414 0.0984560729903 0.185355261903 0.967350608345 0.182753831987 3 0
1061823289756912 137426 1236 25 22.3420039956 22.3425619729 21.8201130296 5.17475415999 11.5909127134 0.860164454366 0.902914308288 61.7137052418 67.9477105365 0.110111991803 0.189948207621 0.0 0.192057127713 0 1061823289755620
1061823289755661 69973 1236 25 22.2341571938 22.2340062901 21.768311663 4.67388977311 9.98933221928 0.845677286175 0.804430379608 -82.0517000994 -80.4168021484 0.109599936697 0.169703708484 0.0 0.170274029322 0 0
1061823289755519 95319 1236 25 21.9076471183 21.9104093013 21.352971784 5.21196339588 12.3761184086 0.979908774912 0.989269961664 -85.5336544646 -60.9713718527 0.102573518981 0.156023717372 0.0 0.156496074198 0 0
1061823289754570 34264 1236 25 21.3326001929 21.6985729443 21.0554840187 10.967590895 29.4012626295 0.458721556146 0.453162128435 -56.0977372158 -55.9343490043 0.0978353858129 0.164989390506 0.626602877199 0.164528563647 4 0
1061823289756419 34264 1236 25 22.2797840588 22.2798674535 21.7874283806 4.78986370785 10.6084924108 0.871829152713 0.839713875315 22.3819321801 22.459303583 0.109673197407 0.178619589554 0.0 0.179450001566 0 1061823289754570
1061823289754566 106717 1236 25 22.2592139352 22.2597555792 21.4996497573 6.47202680784 20.3047304292 0.784834361134 0.736893605847 -51.2620608224 -49.6382492823 0.106292671709 0.199623056323 0.0 0.200718173278 0 0
1061823289756211 14245 1236 25 20.0089216203 20.1298814382 19.7077415939 4.81329501114 9.43644984911 0.98592267536 0.984990772547 -55.3875442665 -59.4831330846 0.0955109831156 0.10741120553 0.31044109184 0.106340283462 0 1061823289754155
1061823289754000 68321 1236 25 21.890522835 22.21762008 21.7058923464 4.26596479723 8.46740803966 0.758892481383 0.921566038249 -24.7602924672 -26.9119475349 0.103411928174 0.16020943532 0.678838136053 0.1593299696 2 0
1061823289756148 68321 1236 25 22.1294102734 22.2210137399 21.8388097481 4.24599577981 7.93584635541 0.75844534682 0.71032247354 -30.2842246051 -33.2023802254 0.107705171673 0.160230871175 0.263059679738 0.160022555157 0 1061823289754000
1061823289754730 45795 1236 25 22.9129043096 22.9134114785 22.4522468726 4.20097281619 8.82824986641 0.865073616352 0.837659636823 74.5981394281 66.5343353018 0.136082888083 0.257146792609 0.0 0.259827370544 0 0
1061823289754935 200806 1236 25 22.0224199803 22.059524332 21.8191729628 2.94701166712 4.24835830428 0.927037118942 0.878749495803 -0.832815391991 -6.56392327271 0.106420225279 0.137968480443 0.158273960105 0.137411055815 0 0
1061823289755928 82022 1236 25 21.6177387928 21.6754928117 21.1188695239 5.25688612792 12.5890273603 0.909940608975 0.888208602558 67.7048287016 71.2285410729 0.100372035532 0.139512588322 0.117313048848 0.139219548972 0 0
1061823289754136 190311 1236 25 21.7913014843 21.8238961134 21.3115428081 4.91282154386 11.0939362046 0.939861570552 0.917535498939 4.50709968753 7.05009932558 0.100949898122 0.144623974539 0.0755923946223 0.14455069975 0 0
1061823289755060 103784 1236 25 20.3098710767 20.3652278466 19.8583846865 5.30432864302 11.8792519133 0.978942574096 0.97482295546 -78.0387276432 -71.927319244 0.0952727937643 0.10880399511 0.123453584926 0.107806154183 2 0
1061823289756628 103784 1236 25 20.3734530768 20.3784835288 19.8733135939 5.2482097131 11.7505081096 0.970567056251 0.962693441998 85.2200270491 89.3386087892 0.095326537262 0.108816990003 0.00795075485391 0.107831358954 0 1061823289755060
1061823289755030 193516 1236 25 20.4589643822 20.4943390914 19.9939321242 5.23742867374 11.6173171653 0.96566583712 0.962311508535 20.2486161548 23.0581144312 0.0954855431021 0.109746896194 0.0791306174823 0.108783714817 0 0
1061823289755095 66925 1236 25 21.4323384202 21.5413494843 21.137192061 4.16829372018 7.90347107779 0.911105190731 0.901942520228 80.2706485843 82.0174607651 0.0985472051686 0.12530597436 0.293731096724 0.12458282345 2 0
1061823289756637 66925 1236 25 21.4536997867 21.5410403732 21.1374665187 4.17957336066 8.00010637213 0.906854403924 0.87925404242 74.983593169 73.7711862342 0.0986880852817 0.125303964677 0.237819195407 0.124617424852 0 1061823289755095
1061823289753692 177905 1236 25 22.5218949862 22.7290117379 21.9995173266 6.64295173479 20.0002306486 0.675243920749 0.630901357609 -19.2612782174 -17.6422342708 0.114089543221 0.271622338734 0.34910601702 0.272589480131 0 0
1061823289754428 45939 1236 25 22.3753762549 22.3758277 21.848910629 4.94407144753 11.4007676645 0.910758166351 0.881426594967 -52.4649527079 -53.8642026518 0.11142842791 0.194126746447 0.0 0.195041584983 0 0
1061823289755927 111732 1236 25 21.3418327928 22.0905025189 21.2718338917 4.18401566714 17.3545892777 0.903386852782 0.507360556548 -54.9290524665 78.5510920076 0.0997081890203 0.155925267917 0.927410348502 0.153103515774 2 0
1061823289757094 111732 1236 25 21.829516756 22.0867104678 21.671300104 4.24324463698 8.22013072764 0.878922520393 0.840171085318 -42.5081110249 -40.8319434063 0.104257003898 0.155664558088 0.639638431829 0.154815262776 0 1061823289755927
1061823289755789 57845 1236 25 22.0901821093 22.1093385912 21.3890992712 6.21870796483 18.1008847178 0.911391355836 0.908780879422 -25.778704655 -26.8520418532 0.105815531887 0.182014569623 0.0366968012619 0.182652394781 0 0
1061823289755688 163993 1236 25 22.5231270995 22.5338903849 21.8418201918 5.86012369359 16.7141403156 0.82635062261 0.792756859587 -5.34102185883 -7.84111245541 0.114668412088 0.231472595893 0.0151311924912 0.232771459512 0 0
1061823289756367 99237 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754439
1061823289755089 186623 1236 25 22.6486667549 22.6504690577 22.2955809434 4.1769431928 7.74193278179 0.821808275753 0.751110699395 -87.9385073468 -88.6446361639 0.122875333932 0.209854341831 0.0 0.212126196497 0 0
1061823289753731 46588 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289754125 80981 1236 25 22.7169762966 22.7169043654 22.1533951527 4.84348304758 11.8210962251 0.839920265409 0.795712040138 37.135736657 36.6774185934 0.123769857381 0.238126961609 0.0 0.239851845759 0 0
1061827584720934 56834 1236 26 22.1090816675 22.1106970199 21.516456654 5.51717211343 14.0381756265 0.861073286446 0.817898727505 76.7793394051 78.9699119134 0.132134215475 0.189840074887 0.00356278290474 0.188117434816 0 0
1061827584722586 15875 1236 26 21.3584464576 21.9137964039 21.0951098261 5.90775942115 19.984239643 0.959814104822 0.870097752065 -16.5519790363 2.22474793167 0.124148167247 0.181789697411 0.747486448942 0.178848898763 2 0
1061827584723889 15875 1236 26 21.9701412383 21.9697579228 21.3214357277 5.59807306558 15.5539034075 0.948940592375 0.879395729879 -65.5979253291 -70.4615704088 0.128381356237 0.182377053738 0.0 0.180905432699 0 1061827584722586
1061827584723014 59652 1236 26 22.5958567262 22.5956418751 21.8560914511 5.59890370827 16.7494223141 0.923543569796 0.905649915617 1.29403208854 -0.331428969556 0.140818462723 0.264695686498 0.0 0.265100981051 0 0
1061827584722141 85719 1236 26 22.8540161536 22.8529947218 22.6673680253 2.842866063 3.78502593025 0.855292478913 0.797063018078 -49.6626086481 -51.6650589929 0.162178940436 0.225781707498 0.0 0.22601487319 0 0
1061827584721194 32926 1236 26 20.7226294326 20.9751631937 20.4129202622 4.69634432676 12.1392484998 0.947429468278 0.791676100698 86.1870066287 58.5170907458 0.122393376537 0.134589602634 0.498760058454 0.130851508265 3 0
1061827584723293 32926 1236 26 20.966567005 20.97169211 20.526984391 4.7132802323 9.71957215976 0.948529473468 0.929626074978 -85.5461047242 -78.0973291588 0.122853342967 0.134584635275 0.0134627868862 0.131018236946 0 1061827584721194
