# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24 169167 1467.05 1517.76  -0.04  -0.09  20.365  0.019  20.645  20.338  20.483   3.377   0.933 -70.049   3.386   0.861 -71.667   5.314   0.828 -69.263   0.917 0 0 0 0 0 1 
1236 24  32729  401.39  786.05  -0.11   0.02  22.297  0.022  22.297  21.799  22.239   4.924   0.718 -71.024   5.455   0.633 -71.156  12.300   0.586 -70.714   0.000 0 0 0 0 0 1 
1236 24  62487 1604.04 3595.60  -0.03  -0.32  21.914  0.020  21.914  21.312  21.941   6.143   0.593 -86.182   7.303   0.491 -86.430  19.422   0.436 -86.316   0.000 0 0 0 1061818994788367 0 1 
1236 24  66888 1942.89 1641.23  -0.00   0.61  22.711  0.024  22.711  22.292  22.711   5.389   0.576  64.466   5.959   0.421  63.748  12.733   0.338  62.102   0.000 0 0 0 0 0 1 
1236 24 139465  664.14 2063.05   0.04  -0.07  19.701  0.019  20.068  19.686  19.873   3.883   0.824  49.747   4.433   0.714  51.017   7.863   0.693  51.082   0.963 0 0 0 0 0 1 
1236 24  87796 1398.62 2091.37   0.06  -0.14  21.042  0.019  21.254  20.532  21.222   6.136   0.811  75.572   7.679   0.747  74.042  23.179   0.698  73.307   0.358 0 0 0 0 0 1 
1236 24  21325  647.00 1265.50   0.30   0.03  23.099  0.030  23.195  22.867  25.186   3.884   0.736 -18.927   4.063   0.564 -15.375   7.197   0.469 -12.164   0.316 0 0 0 0 0 1 
1236 24  91921  632.40 2597.03  -0.03  -0.06  21.566  0.020  21.958  21.392  21.836   4.632   0.919  27.225   5.334   0.883  37.757  12.759   0.853  39.958   0.736 0 0 0 0 0 1 
1236 24  12028  360.71 1034.59  -0.16  -0.36     nan    nan     nan     nan     nan   2.988   0.937  55.414     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994786920 0 1 
1236 24  79648 1856.96 3706.76   0.25  -0.11  22.220  0.022  22.394  21.995     nan   4.903   0.665  26.399   5.255   0.566  26.533  10.098   0.527  26.043   0.470 0 0 0 0 0 1 
1236 24 173190 1157.07 1199.63   0.18  -0.08  22.028  0.021  22.159  21.765  22.094   3.902   0.936  25.784   3.991   0.898  23.764   7.357   0.901  16.745   0.361 0 0 0 0 0 1 
1236 24 198281 1346.13 2462.32   0.02  -0.07  20.351  0.019  20.698  20.297  20.518   4.154   0.793   4.774   4.718   0.699   5.889   8.781   0.669   4.921   0.876 0 0 0 1061818994787725 0 1 
1236 24 101908  596.32  122.51  -0.35   0.06  23.158  0.032  23.427  23.107  23.342   3.520   0.753 -39.320   3.360   0.571 -38.415   5.399   0.560 -38.490   0.855 0 0 0 0 0 1 
1236 24 190742  488.24 3622.54  -0.32  -0.03  22.048  0.021  22.048  21.517  22.040   5.476   0.680  48.718   6.300   0.581  49.038  15.428   0.506  49.732   0.000 0 0 0 0 0 1 
1236 24 100926  106.60  262.61  -0.35   0.06  20.712  0.019  20.712  20.121  20.717   6.075   0.699 -45.728   7.314   0.628 -44.976  19.320   0.565 -45.073   0.000 0 0 0 0 0 1 
1236 24  72513 1324.50 3145.06   0.34  -0.28  22.610  0.024  22.702  22.335  22.690   4.752   0.685 -27.488   5.086   0.550 -29.267   9.607   0.478 -29.846   0.275 0 0 0 1061818994788114 0 1 
1236 24 143066 1027.47 3634.98   0.01  -0.43  22.065  0.021  22.155  21.692  22.112   5.176   0.674  56.898   5.948   0.570  56.865  12.872   0.525  56.289   0.222 0 0 0 1061818994788386 0 1 
1236 24  65590  354.54  771.87  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24  82233  869.52 3631.34   0.06  -0.04  21.893  0.021  22.225  21.831  22.088   4.129   0.756   3.249   4.627   0.613   1.966   8.848   0.542   0.886   0.858 0 0 0 1061818994788381 0 1 
1236 24  84787 1433.66 3376.39   0.02   0.02  22.404  0.023  22.404  22.056  22.376   3.903   0.883  53.735   3.931   0.812  56.544   6.980   0.769  58.830   0.000 0 0 0 0 0 1 
1236 24 112724 1784.47  234.66  -0.25   0.26  22.042  0.021  22.207  21.846  22.077   3.766   0.921 -68.147   3.762   0.863 -57.573   6.630   0.834 -51.747   0.486 0 0 0 0 0 1 
1236 24 177581  703.90 3231.22  -0.08  -0.04  20.190  0.019  20.407  20.103  20.286   4.137   0.683  85.443   4.567   0.499  85.713   7.413   0.453  86.202   0.724 0 0 0 0 4 1 
1236 24  91619  395.10 2609.39   0.01   0.00  21.222  0.020  21.341  20.935  21.293   5.243   0.590 -64.868   6.189   0.431 -63.608  12.605   0.364 -62.438   0.320 0 0 0 1061818994787812 0 1 
1236 24 165754 1833.86 1859.99  -0.14  -0.15  23.055  0.029  23.055  22.727  23.060   4.664   0.601  15.211   4.934   0.421  14.786   8.963   0.338  14.026   0.000 0 0 0 0 0 1 
1236 24  91918 1517.05  160.53  -0.07  -0.15  20.879  0.019  21.092  20.609  21.034   6.173   0.553 -26.732   7.516   0.432 -25.905  17.141   0.365 -26.068   0.482 0 0 0 0 0 1 
1236 24   9572  291.62 2974.07  -0.11   0.14  21.488  0.020  21.487  21.064  21.454   4.563   0.836  69.178   4.928   0.767  69.726  10.038   0.719  68.927   0.000 0 0 0 0 0 1 
