# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 100970 1547.48  925.75  -0.26   0.03  22.813  0.029  22.813  22.526  25.015   3.751   0.862  39.783   3.501   0.829  39.832   5.458   0.828  44.664   0.000 0 0 0 0 0 1 
1236 51 157903 2008.91 3970.28  -0.91  -0.28  21.566  0.024  22.002  21.339  21.798   4.267   0.979 -26.546   4.685   0.990 -18.706  13.308   0.881  46.812   0.713 0 0 0 1061934958905699 0 1 
1236 51  13278 1421.48 2713.54  -0.25  -0.10  22.225  0.025  22.225  21.746     nan   4.562   0.874 -14.476   4.901   0.809 -15.171  10.789   0.761 -17.327   0.000 0 0 0 1061934958904885 0 1 
1236 51  23365 1792.56   50.76   0.15  -0.06  22.918  0.029  22.956  22.583  22.889   3.821   0.888  81.764   3.675   0.870  85.578   6.421   0.908  87.578   0.116 0 0 0 0 0 1 
1236 51  61839 1954.46 3434.00  -0.20  -0.01  22.758  0.027  22.757  22.170     nan   5.078   0.747 -17.319   6.013   0.587 -15.414  16.671   0.465 -13.730   0.000 0 0 0 0 0 1 
1236 51 155191   47.41 1617.75   0.07  -0.06  18.827  0.024  19.316  18.772  19.056   4.362   0.972  16.598   5.990   0.821  11.881  14.657   0.687   9.713   0.910 0 0 0 0 2 1 
1236 51 112567 1556.97 3707.13   0.03   0.11  22.882  0.030  22.881  22.569     nan   3.719   0.851  25.621   3.637   0.732  22.577   6.069   0.686  21.887   0.000 0 0 0 0 0 1 
1236 51 112321  203.59 1302.32  -0.08  -0.01  20.854  0.024  20.989  20.621  20.893   3.635   0.967  66.797   3.628   0.965  62.759   6.431   0.957  67.352   0.393 0 0 0 0 0 1 
1236 51  87189 1718.22 4005.91  -0.08  -0.14  22.975  0.032  22.974  22.825  24.192   3.310   0.834  33.620   2.905   0.702  28.546   3.610   0.641  27.546   0.000 0 0 0 0 0 1 
1236 51 141776 1929.27 1796.96  -0.53   0.35  22.937  0.031  22.954  22.637  22.876   3.352   0.897 -79.841   3.175   0.805 -77.516   5.350   0.738 -82.222   0.060 0 0 0 0 0 1 
1236 51  68560 1917.96 1977.86   0.19   0.18     nan    nan     nan     nan     nan   3.190   0.927 -46.925     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958904440 0 1 
1236 51 104506 1569.26  268.76   0.16   0.07  23.136  0.032  23.245  22.766  23.357   4.134   0.758  40.166   4.539   0.624  43.738  10.094   0.537  45.532   0.261 0 0 0 0 0 1 
1236 51  19182 1551.23 3568.24  -0.01   0.02  21.619  0.024  21.619  21.081     nan   4.561   0.968  34.360   5.041   0.945  12.859  11.799   0.929   0.384   0.000 0 0 0 1061934958905396 0 1 
1236 51 107677 1702.07 2081.21  -0.01  -0.10  21.174  0.024  21.223  21.013  21.175   3.098   0.965  73.691   2.646   0.974 -79.578   3.524   0.947 -64.037   0.239 0 0 0 0 0 1 
1236 51  12632  685.97 3697.27  -0.30   0.22  22.757  0.028  22.756  22.277     nan   4.709   0.851 -34.343   5.043   0.799 -36.071  11.570   0.708 -40.264   0.000 0 0 0 1061934958905485 0 1 
1236 51  46769 1000.38 3725.72   0.01  -0.16  22.531  0.027  22.536  22.360  22.541   3.065   0.954  56.699   2.523   0.952  32.400   3.103   0.951  -6.421   0.030 0 0 0 0 0 1 
1236 51 108299  761.90 1254.11   0.13   0.05  21.603  0.024  21.603  21.010  21.632   5.234   0.875  47.715   5.968   0.854  46.433  14.965   0.860  42.977   0.000 0 0 0 1061934958904028 0 1 
1236 51 105214 1832.85 2862.85  -0.10  -0.49  22.353  0.026  22.618  22.118  22.526   4.705   0.792 -74.701   5.196   0.712 -72.086  11.555   0.663 -70.827   0.576 0 0 0 0 0 1 
1236 51  86980  543.92 2054.82   0.05  -0.01  21.024  0.023  21.073  20.499  21.033   4.767   0.990  21.571   5.465   0.972   3.967  13.453   0.956   8.213   0.103 0 0 0 0 0 1 
1236 51 154575 1255.51 1274.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51  88531 2017.32  262.78  -0.32   0.22  23.139  0.031  23.193  22.706  23.120   4.288   0.867 -83.025   4.737   0.797 -78.162  10.390   0.768 -72.896   0.129 0 0 0 1061934958903453 0 1 
1236 51    902  446.77 3987.53   0.07   0.01  21.147  0.024  21.207  20.722  21.183   4.443   0.980  78.254   4.814   0.985  78.084  10.407   0.984  86.067   0.147 0 0 0 0 0 1 
1236 51 191287 1068.34  328.28  -0.29  -0.04  21.717  0.023  21.998  21.325  21.913   5.059   0.925   9.067   5.868   0.918   7.611  15.877   0.929   7.221   0.485 0 0 0 0 0 1 
1236 51 154169 1516.67 2928.56  -0.05   0.01  21.962  0.025  22.092  21.784  21.994   3.387   0.947 -68.003   3.226   0.898 -51.682   5.207   0.865 -51.880   0.445 0 0 0 0 0 1 
1236 51 115026 1852.99 3892.96   0.06  -0.02  19.906  0.023  19.986  19.641  19.938   3.787   0.987  49.129   3.881   0.981  -3.145   6.762   0.955 -13.549   0.248 0 0 0 1061934958905596 0 1 
1236 51   6374  450.86 1300.27   0.02  -0.03  22.668  0.028  22.667  22.432  22.663   3.323   0.927  53.047   2.911   0.902  47.013   4.149   0.870  48.098   0.000 0 0 0 0 0 1 
1236 51 149432 1787.28 3849.05  -0.01  -0.05  21.491  0.023  21.756  21.014  21.505   5.263   0.985 -73.442   6.254   0.983 -49.177  18.681   0.973 -35.159   0.431 0 0 0 0 0 1 
1236 51 147237 2018.45  382.73   0.55   0.27     nan    nan     nan     nan     nan   3.332   0.925  21.293     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51 103290 1805.64 2184.88  -0.27   0.76  22.032  0.024  22.031  21.509     nan   5.039   0.812 -71.504   5.591   0.747 -68.394  13.355   0.687 -66.471   0.000 0 0 0 0 0 1 
1236 51 170157 1540.10 3113.59   0.77   0.34  25.841  0.333  25.840  25.842  25.866   1.975   0.914  39.975   0.631   0.233  14.342   0.387   0.156  12.817   0.000 0 0 0 1061934958905197 0 0 
1236 51  91918 1579.20 1968.46   0.01  -0.05  20.874  0.023  20.970  20.452  20.938   4.627   0.978  -5.305   5.200   0.943  -2.000  11.879   0.913  -4.718   0.214 0 0 0 1061934958904431 0 1 
1236 51  23840  753.47 1710.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
