# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  62487 1604.04 3595.60  -0.05  -0.08  22.025  0.024  22.025  21.562  22.046   5.622   0.626 -86.189   6.504   0.489 -85.485  15.014   0.391 -85.098   0.000 0 0 0 1061827584722818 0 1 
1236 26  66888 1942.89 1641.23  -0.20  -0.06     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26 139465  664.14 2063.05  -0.01  -0.08  19.741  0.023  20.070  19.703  19.897   3.895   0.813  47.010   4.353   0.713  49.180   7.589   0.693  49.384   0.904 0 0 0 1061827584721963 0 1 
1236 26  87796 1398.62 2091.37  -0.05  -0.17  21.178  0.023  21.309  20.585  21.285   5.967   0.821  72.448   7.252   0.781  74.068  21.755   0.747  74.096   0.231 0 0 0 0 0 1 
1236 26  21325  647.00 1265.50  -0.33  -0.13  23.066  0.034  23.213  22.955  23.103   3.368   0.816   1.304   3.127   0.711  -6.957   4.590   0.671 -17.733   0.587 0 0 0 0 0 1 
1236 26  91921  632.40 2597.03   1.05   0.20  21.879  0.024  22.254  21.807  21.904   4.503   0.642  25.037   5.071   0.495  25.556  10.371   0.456  25.732   0.858 0 0 0 1061827584722266 0 1 
1236 26  12028  360.71 1034.59   0.02  -0.01  22.775  0.029  22.774  22.409  23.976   3.936   0.902 -27.778   3.868   0.845 -24.431   7.030   0.813 -20.554   0.000 0 0 0 0 0 1 
1236 26  79648 1856.96 3706.76   1.16   0.28  22.085  0.025  22.085  21.501  22.054   6.467   0.559  15.437   7.721   0.454  15.015  20.446   0.382  15.032   0.000 0 0 0 0 0 1 
1236 26 173190 1157.07 1199.63   0.46   0.21  21.593  0.024  21.802  21.285  21.739   4.573   0.979 -88.639   5.433   0.885 -83.169  12.427   0.851 -80.167   0.449 0 0 0 1061827584721530 0 1 
1236 26 198281 1346.13 2462.32  -0.03  -0.06  20.180  0.023  20.629  20.177  20.409   4.291   0.782   3.349   5.131   0.676   1.764  10.591   0.609  -0.140   0.994 0 0 0 0 2 1 
1236 26 101908  596.32  122.51   0.37  -0.08  22.750  0.029  23.029  22.658  22.845   3.883   0.849 -48.450   4.043   0.708 -45.619   7.695   0.580 -42.162   0.775 0 0 0 0 0 1 
1236 26 190742  488.24 3622.54   0.10  -0.29  22.036  0.024  22.035  21.437  22.046   5.424   0.699  38.774   6.343   0.621  38.295  16.581   0.565  38.507   0.000 0 0 0 0 0 1 
1236 26 100926  106.60  262.61  -0.07   0.05  19.656  0.024  20.670  19.657  20.156   6.049   0.665 -50.532   8.650   0.520 -53.839  39.526   0.360 -60.214   1.000 0 0 0 0 6 1 
1236 26  72513 1324.50 3145.06   0.11  -0.12  22.642  0.028  22.809  22.505  22.703   4.358   0.643 -45.919   4.605   0.451 -45.119   7.793   0.375 -43.395   0.570 0 0 0 0 0 1 
1236 26 143066 1027.47 3634.98  -0.05  -0.06  21.689  0.024  21.909  21.316  21.792   5.355   0.712  45.529   6.329   0.638  46.465  16.115   0.594  46.728   0.427 0 0 0 0 0 1 
1236 26  65590  354.54  771.87  -0.12  -0.16  20.955  0.024  21.331  20.821  21.140   5.196   0.663  16.041   6.349   0.543  16.660  14.574   0.482  16.722   0.770 0 0 0 0 0 1 
1236 26  82233  869.52 3631.34   0.34   0.11  21.332  0.023  21.834  21.332  21.566   4.962   0.723 -25.282   5.982   0.601 -25.085  13.587   0.513 -26.604   1.000 0 0 0 0 2 1 
1236 26  84787 1433.66 3376.39  -0.07   0.00  22.150  0.025  22.273  21.855  22.187   4.008   0.902  67.223   4.300   0.821  68.694   8.583   0.759  66.212   0.323 0 0 0 1061827584722709 0 1 
1236 26 112724 1784.47  234.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26 177581  703.90 3231.22  -0.05  -0.03  20.238  0.023  20.412  20.126  20.320   4.145   0.674  85.253   4.572   0.479  86.617   7.361   0.415  87.077   0.622 0 0 0 0 0 1 
1236 26  91619  395.10 2609.39  -0.02  -0.10  21.231  0.023  21.354  20.975  21.298   5.152   0.602 -66.549   5.939   0.443 -66.230  11.645   0.367 -65.496   0.352 0 0 0 0 0 1 
1236 26 165754 1833.86 1859.99  -0.78  -0.55     nan    nan     nan     nan  22.564   5.165   0.538  20.412     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26  91918 1517.05  160.53  -0.17   0.09  20.683  0.023  21.027  20.450  20.913   6.680   0.499 -26.290   8.464   0.383 -27.242  21.689   0.331 -28.313   0.647 0 0 0 0 2 1 
1236 26   9572  291.62 2974.07   0.02  -0.19  21.521  0.024  21.521  21.105  23.147   4.416   0.839  73.735   4.696   0.764  75.683   9.446   0.721  75.905   0.000 0 0 0 0 0 1 
