# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 134117  227.57  323.79  -0.41   0.11     nan    nan     nan     nan     nan   3.033   0.968  58.194     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57  10982  191.10 3450.08  -0.17  -0.37  22.705  0.021  22.825  22.293  22.725   4.046   0.974  70.328   4.418   0.932  59.772  10.302   0.886  60.463   0.264 0 0 0 1061960728709222 0 1 
1236 57 180277 1815.08 3448.19  -0.06  -0.06  22.565  0.021  22.564  22.288  25.232   3.854   0.842   9.004   3.740   0.747   6.737   5.928   0.696   7.207   0.000 0 0 0 0 0 1 
1236 57 159581 1778.54 3596.49   0.10   0.08  21.717  0.017  22.056  21.535  21.967   4.267   0.889  69.322   4.828   0.853  62.799  10.487   0.890  48.434   0.692 0 0 0 0 2 1 
1236 57 201000 1409.30 2162.54   0.13   0.29  22.048  0.018  22.090  21.488  22.132   4.870   0.904  84.922   5.496   0.872  88.811  14.122   0.834 -85.841   0.089 0 0 0 0 0 1 
1236 57  96693  649.23  404.14   0.02  -0.22  22.227  0.019  22.239  21.926  22.159   3.706   0.901  43.256   3.651   0.855  45.092   6.102   0.814  47.666   0.043 0 0 0 0 0 1 
1236 57   7654 1962.83 3339.10   0.32  -0.12  22.941  0.025  22.959  22.717  23.468   3.233   0.932 -51.245   2.947   0.839 -47.406   4.443   0.727 -42.177   0.080 0 0 0 1061960728709157 0 1 
1236 57 113106 1626.79 2980.32   0.12  -0.15  20.814  0.016  20.918  20.371  20.871   4.821   0.945 -35.436   5.553   0.930 -34.505  13.246   0.910 -37.357   0.222 0 0 0 1061960728708909 0 1 
1236 57  17934  417.89 3238.36   0.29   0.37  23.214  0.028  23.214  22.825     nan   4.118   0.867 -61.687   4.057   0.817 -63.990   7.741   0.781 -67.771   0.000 0 0 0 0 0 1 
1236 57  98881  857.61 1910.59   0.13  -0.16  22.836  0.023  22.956  22.601  22.951   3.648   0.935 -20.043   3.883   0.835   0.180   7.142   0.736   6.146   0.361 0 0 0 0 2 1 
1236 57  48270 1365.46 3798.82  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 107637 1782.00  969.57   0.37   0.33  23.039  0.026  23.039  22.708  23.036   3.830   0.839 -17.712   3.700   0.763 -22.780   6.210   0.756 -31.687   0.000 0 0 0 0 0 1 
1236 57 152619  430.63 1853.73   0.69   0.21  22.293  0.019  22.546  22.091  22.495   4.191   0.898  71.947   4.523   0.831  68.655   9.347   0.792  66.735   0.594 0 0 0 0 0 1 
1236 57  84182 1395.05 2188.98  -0.01  -0.16  21.270  0.017  21.458  20.920  21.406   4.555   0.981  37.083   5.122   0.984  54.448  11.785   0.990  72.298   0.395 0 0 0 1061960728708422 0 1 
1236 57   5679  861.40 1315.57  -0.16   0.10  22.463  0.019  22.463  21.979  24.293   4.337   0.948   2.604   4.624   0.897  -7.871  10.298   0.842 -13.997   0.000 0 0 0 0 0 1 
1236 57  92777 1101.37 3519.15  -0.49  -0.86  23.465  0.034  23.464  23.211  23.426   3.741   0.706 -23.077   3.552   0.508 -23.400   5.252   0.503 -21.446   0.000 0 0 0 1061960728709275 0 1 
1236 57 106678  816.42 3888.02   0.02  -0.00  22.265  0.019  22.359  22.108  22.273   3.075   0.972  52.373   2.697   0.961  23.592   3.856   0.949   1.666   0.388 0 0 0 1061960728709533 0 1 
1236 57 102060  713.70 2789.23  -0.04  -0.02  21.419  0.017  21.458  21.203  21.414   3.231   0.980  34.710   2.924   0.971   8.150   4.260   0.961  -9.958   0.161 0 0 0 0 0 1 
1236 57 153297  394.14 1624.12  -0.09  -0.00  21.600  0.017  21.599  21.018  21.586   4.849   0.933  15.224   5.499   0.905   9.719  13.769   0.879   7.552   0.000 0 0 0 0 0 1 
1236 57 197121  314.89  996.49  -0.23   0.09  22.517  0.020  22.530  22.025  22.515   4.216   0.944  67.950   4.538   0.900  81.303  10.351   0.833  86.462   0.032 0 0 0 0 0 1 
1236 57 177915 1465.47 3875.69  -0.13   0.11  22.838  0.022  22.874  22.409  22.855   5.448   0.596  11.786   6.159   0.464  13.216  13.731   0.393  14.107   0.091 0 0 0 0 2 1 
1236 57  10899  857.05 4142.86  -0.05   0.14  21.982  0.018  22.090  21.684  22.037   3.770   0.949 -26.224   3.886   0.900 -29.461   7.481   0.865 -31.853   0.296 0 0 0 1061960728709698 0 1 
1236 57  46567  583.07 1864.82  -0.40  -0.40  21.904  0.017  21.904  21.295  21.862   5.133   0.860  80.604   5.906   0.823  79.899  15.628   0.768  83.165   0.000 0 0 0 0 0 1 
1236 57 130792   75.44 2229.77  -0.02  -0.01  20.452  0.016  20.474  19.989  20.453   4.651   0.961  69.554   5.235   0.953  69.365  11.345   0.962  81.447   0.052 0 0 0 1061960728708441 0 1 
1236 57  74749  205.73 1659.96  -0.04  -0.35  22.442  0.019  22.726  22.189  23.567   4.389   0.903  87.589   4.848   0.846  76.749  11.383   0.783  71.703   0.580 0 0 0 0 0 1 
1236 57  51500 1090.03  837.17  -0.00   0.04     nan    nan     nan     nan  21.247   4.582   0.940   5.972     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728707613 0 1 
1236 57  85027  302.12 3902.85   0.03  -0.04  20.907  0.016  20.906  20.404  20.894   4.684   0.953  63.555   5.212   0.949  62.015  11.619   0.948  74.283   0.000 0 0 0 1061960728709542 0 1 
1236 57 170877  597.78  514.47  -0.19  -0.00  22.259  0.018  22.488  21.750  22.456   5.097   0.961  39.092   5.906   0.968  32.699  17.304   0.980  13.454   0.379 0 0 0 0 0 1 
1236 57  18797 1525.29 2600.24  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  73663   20.73  550.17  -0.73  -0.17     nan    nan     nan     nan     nan   3.679   0.883  29.180     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728707411 0 1 
1236 57 118059  626.98 4150.53   0.02   0.47  22.466  0.019  22.465  21.786     nan   5.268   0.928 -71.463   5.843   0.932 -77.903  16.110   0.945 -89.400   0.000 0 0 0 0 0 1 
1236 57 149304  918.97 1960.33   0.21  -0.08  22.120  0.018  22.232  21.781  22.210   4.180   0.948 -77.423   4.414   0.920 -69.467   9.088   0.895 -62.802   0.278 0 0 0 0 0 1 
1236 57  77662 1141.23 1801.01   0.15   0.27  22.302  0.019  22.892  22.264  22.611   3.927   0.739  61.383   4.661   0.536  53.974  15.054   0.281  46.852   0.948 0 0 0 0 2 1 
