# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73   2995 1603.79  938.76  -0.10  -0.08  21.706  0.019  21.909  21.634  21.771   3.236   0.901  57.416   2.976   0.840  55.943   4.418   0.823  53.150   0.751 0 0 0 0 0 1 
1236 73 118293  713.70 2789.23   0.01   0.06  20.656  0.018  21.093  20.657  20.876   4.226   0.747   6.543   5.224   0.599   5.011  10.484   0.542   4.419   1.000 0 0 0 0 0 1 
1236 73  31479 1962.83 3339.10   0.02   0.01  20.793  0.017  21.077  20.373  21.015   5.855   0.921  25.929   7.158   0.915  23.086  20.733   0.895   8.117   0.471 0 0 0 1062029448185786 0 1 
1236 73  14795  583.07 1864.82   0.11  -0.07  20.395  0.017  20.614  20.156  20.518   4.413   0.890   0.224   5.164   0.816  -0.406  10.888   0.769  -2.127   0.514 0 0 0 0 0 1 
1236 73  25129  649.23  404.14  -0.34   0.21  23.356  0.033  23.465  23.130  23.267   4.234   0.585  84.156   4.460   0.393  86.053   7.829   0.349  89.526   0.347 0 0 0 1062029448184024 0 1 
1236 73  17109  865.24 2797.12   0.00  -0.06  21.563  0.018  21.563  21.262  21.547   3.754   0.828  76.801   3.719   0.744  77.105   6.075   0.706  76.390   0.000 0 0 0 1062029448185469 0 1 
1236 73 149409 1694.76 1725.94   0.03  -0.03  20.320  0.017  20.608  20.300  20.426   3.306   0.898 -79.047   3.304   0.816 -76.404   5.175   0.789 -75.172   0.941 0 0 0 0 0 1 
1236 73 141480   20.73  550.17   0.27  -0.17  23.222  0.030  23.222  22.943     nan   3.695   0.868  -1.184   3.586   0.732  -6.287   6.054   0.617  -7.833   0.000 0 0 0 0 0 1 
1236 73 131150  394.14 1624.12  -0.28   0.22  22.731  0.022  22.731  22.155     nan   6.011   0.610  31.187   7.008   0.502  30.637  18.435   0.431  30.302   0.000 0 0 0 0 0 1 
1236 73 132993 1101.37 3519.15   0.14  -0.04  21.291  0.018  21.610  21.252  21.431   3.397   0.931 -24.737   3.460   0.870 -28.268   6.038   0.823 -28.123   0.899 0 0 0 0 0 1 
1236 73  89667  653.42  608.02  -0.34   0.00  21.533  0.018  21.804  21.492  21.611   3.374   0.852 -48.492   3.248   0.711 -49.475   5.178   0.683 -48.645   0.876 0 0 0 1062029448184187 0 1 
1236 73 193483  281.34 2190.02  -0.09   0.11  21.336  0.018  21.591  21.085  21.458   5.101   0.666  31.601   6.051   0.560  30.134  13.812   0.509  29.181   0.548 0 0 0 0 0 1 
1236 73  27663   75.44 2229.77   0.19  -0.23  21.141  0.018  21.675  20.996  21.447   6.343   0.606 -76.510   8.214   0.509 -75.760  23.609   0.450 -75.047   0.829 0 0 0 1062029448185095 0 1 
