# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27 119156  395.10 2609.39  -0.12  -0.28  22.995  0.035  23.019  22.833  26.546   3.073   0.953  -9.713   2.651   0.834 -25.610   3.479   0.750 -30.916   0.134 0 0 0 1061831879689693 0 1 
1236 27  24961 1327.55  731.47  -0.63  -0.65  22.282  0.028  22.678  22.151  22.562   5.181   0.808  43.418   7.624   0.631  14.945  16.507   0.704  27.201   0.776 0 0 0 0 2 1 
1236 27  78507   82.19  520.57  -0.08   0.17  22.759  0.032  22.792  22.539  22.852   3.390   0.892 -70.117   3.196   0.755 -65.528   4.925   0.646 -63.173   0.137 0 0 0 1061831879688466 0 1 
1236 27  17551 1752.69 3797.75  -0.52  -0.26  22.509  0.030  22.508  22.009  22.481   4.423   0.924  -5.681   4.695   0.890  -7.717  10.433   0.865  -8.427   0.000 0 0 0 1061831879690384 0 1 
1236 27 152196  360.71 1034.59  -0.23  -0.20  20.867  0.026  21.188  20.501  21.116   6.142   0.780  87.753   7.601   0.725 -89.343  21.619   0.694 -86.349   0.535 0 0 0 0 2 1 
1236 27  18258  576.41 1020.70   0.43  -1.00  22.158  0.028  22.302  21.785  22.287   5.401   0.635  -2.543   6.181   0.517  -3.708  14.430   0.463  -4.816   0.319 0 0 0 1061831879688737 0 1 
1236 27 127463  277.20 1058.59   0.57   0.88  22.309  0.028  22.441  21.749  24.374   6.536   0.714  61.808   7.604   0.681  63.884  21.413   0.681  66.435   0.238 0 0 0 0 0 1 
1236 27 134727 1084.63 2571.32  -0.16   0.18  23.113  0.036  23.112  22.816     nan   3.620   0.913  17.234   3.437   0.829   5.536   5.789   0.738  -0.265   0.000 0 0 0 0 0 1 
1236 27  48193 1157.07 1199.63   0.20  -0.09  22.263  0.028  22.263  21.643  22.230   4.992   0.915  -2.945   5.599   0.879 -14.600  15.085   0.812 -21.204   0.000 0 0 0 1061831879688837 0 1 
1236 27  49313 1467.05 1517.76  -0.01  -0.35  22.225  0.028  22.890  22.226  22.745   4.030   0.938 -84.248   5.320   0.703  86.254  16.577   0.475  78.336   1.000 0 0 0 0 2 1 
