# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  14522  710.37 2158.94  -0.33  -0.14  22.498  0.022  22.530  22.117  22.516   4.032   0.884  76.045   4.056   0.902  69.554   7.938   0.853  79.709   0.090 0 0 0 0 0 1 
1236 50 106564 1398.62 2091.37  -0.28   0.08     nan    nan     nan     nan     nan   3.212   0.914  33.061     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937283 0 1 
1236 50 195594 1942.89 1641.23   0.07  -0.08  21.504  0.019  21.503  21.185  21.470   3.464   0.980  34.380   3.317   0.974  10.907   5.436   0.976  11.154   0.000 0 0 0 0 0 1 
1236 50 178483 1324.50 3145.06  -0.35   0.92     nan    nan     nan     nan     nan   3.234   0.853  55.542     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50  73319 1433.66 3376.39   0.01  -0.19  21.516  0.019  21.954  21.376  21.805   4.866   0.859 -84.900   5.891   0.781 -89.463  14.379   0.752 -89.309   0.793 0 0 0 1061930663938086 0 1 
1236 50  26122  664.14 2063.05  -0.33  -0.08  23.004  0.027  23.034  22.777  23.010   3.135   0.939 -53.952   2.787   0.856 -42.776   4.246   0.762 -35.166   0.124 0 0 0 0 0 1 
1236 50  90843 1604.04 3595.60   0.25  -0.05  22.905  0.024  22.905  22.355  22.814   4.919   0.810  60.590   5.522   0.747  61.598  13.898   0.645  62.177   0.000 0 0 0 1061930663938242 0 1 
1236 50  90834 1784.47  234.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50  62200 1517.05  160.53  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 112954  401.39  786.05  -0.22  -0.16  23.346  0.032  23.345  23.019  23.359   3.451   0.899 -20.493   3.227   0.833 -22.127   5.403   0.812 -22.306   0.000 0 0 0 0 0 1 
1236 50  63996  555.88 1241.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 166029 1346.90 3331.30   0.33   0.31  23.002  0.025  23.001  22.462     nan   5.350   0.726  52.296   5.690   0.681  48.089  13.541   0.659  44.169   0.000 0 0 0 0 0 1 
1236 50  90461  696.75 2289.30  -0.04   0.18  22.667  0.022  22.973  22.434  22.890   4.082   0.972  56.506   4.263   0.985 -71.961  10.015   0.917 -72.885   0.619 0 0 0 0 2 1 
1236 50 124487 1334.46 1662.10  -0.02  -0.10  20.825  0.018  20.825  20.336  20.816   4.480   0.996 -77.405   4.975   0.981 -35.946  10.999   0.956 -39.169   0.000 0 0 0 0 0 1 
1236 50 123271  291.62 2974.07   0.07  -0.49  22.358  0.020  22.358  21.779  26.231   4.760   0.856  16.665   5.325   0.807  12.709  13.367   0.758  10.058   0.000 0 0 0 0 0 1 
1236 50 119156  395.10 2609.39  -0.08  -0.20  23.640  0.044  23.820  23.573  23.373   2.277   0.936  60.871   1.300   0.894  74.718   2.117   0.744 -60.753   0.737 0 0 0 1061930663937601 0 1 
1236 50  24961 1327.55  731.47   0.55   0.43  22.898  0.024  23.186  22.645     nan   4.064   0.874  75.391   4.480   0.793  74.710  10.430   0.759  73.029   0.582 0 0 0 1061930663936528 0 1 
1236 50  78507   82.19  520.57   0.04  -0.11  22.562  0.022  22.662  22.299  22.634   3.380   0.947  84.943   3.126   0.960  77.855   5.480   0.952   8.502   0.300 0 0 0 0 0 1 
1236 50  17551 1752.69 3797.75   0.22   0.52  21.424  0.019  22.112  21.304  21.654   5.689   0.830  33.635   7.363   0.762  32.153  24.468   0.690  30.589   0.888 0 0 0 0 2 1 
1236 50 152196  360.71 1034.59   0.26  -0.35  21.780  0.019  22.022  21.520  21.944   4.021   0.953 -56.419   4.308   0.952 -67.095   9.381   0.947 -62.689   0.525 0 0 0 1061930663936701 0 1 
1236 50  18258  576.41 1020.70   0.21  -0.17  21.190  0.018  21.636  20.838  21.541   5.382   0.922  67.475   6.737   0.868  70.195  21.052   0.890  76.552   0.638 0 0 0 1061930663936689 0 1 
1236 50 127463  277.20 1058.59  -0.34   0.11  22.766  0.023  22.765  22.205  22.714   4.817   0.784  85.745   5.412   0.721  86.424  13.308   0.669  85.637   0.000 0 0 0 1061930663936710 0 1 
1236 50 134727 1084.63 2571.32   0.08   0.09  23.100  0.028  23.099  22.825  23.074   3.515   0.854  43.014   3.195   0.790  43.598   4.861   0.779  50.270   0.000 0 0 0 0 0 1 
1236 50  48193 1157.07 1199.63  -0.23  -0.09  22.214  0.020  22.214  21.598  22.234   4.833   0.977  -8.038   5.420   0.959 -19.745  14.121   0.939 -31.246   0.000 0 0 0 1061930663936792 0 1 
1236 50  49313 1467.05 1517.76  -0.22   0.06     nan    nan     nan     nan     nan   3.102   0.856  40.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
