# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73 101262  656.85 1266.85   0.09  -0.07  22.175  0.020  22.241  21.963  22.185   4.137   0.665 -41.325   4.387   0.454 -41.193   7.281   0.358 -41.908   0.249 0 0 0 1062029448184533 0 1 
1236 73  68377 1098.15  346.54   0.04  -0.07  20.254  0.017  20.658  20.086  20.499   6.231   0.618 -57.393   8.134   0.518 -57.256  20.455   0.463 -56.802   0.745 0 0 0 0 0 1 
1236 73  23913 1454.87 1049.42  -0.04  -0.05  20.691  0.018  21.046  20.533  20.875   5.222   0.692 -25.896   6.414   0.591 -25.838  14.636   0.545 -25.243   0.727 0 0 0 0 3 1 
1236 73 166997 2007.96  988.01  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73  37189  860.21 1535.21   0.00   0.05  20.405  0.017  20.405  19.970  20.390   4.382   0.930  -5.949   4.808   0.895  -6.750   9.891   0.869  -6.473   0.000 0 0 0 0 2 1 
1236 73  65319 1495.16 2466.12   0.02  -0.12  22.000  0.019  22.287  21.786  22.129   5.193   0.635 -28.982   6.239   0.503 -29.567  14.414   0.431 -30.572   0.617 0 0 0 1062029448185244 0 1 
1236 73  30253 1903.56   23.41  -0.56   0.59  21.656  0.018  21.656  20.980     nan   5.885   0.728 -44.725   7.205   0.628 -43.855  21.089   0.557 -44.451   0.000 0 0 0 0 0 1 
1236 73  67270 1178.36 3889.18   0.10  -0.10  21.877  0.019  22.081  21.797  21.965   3.876   0.673 -47.405   4.155   0.457 -48.088   6.654   0.392 -49.084   0.729 0 0 0 0 0 1 
1236 73  15773 1786.95  714.26   0.04  -0.04  20.768  0.018  20.899  20.577  20.799   4.005   0.729  30.337   4.261   0.582  29.641   7.242   0.531  31.023   0.427 0 0 0 0 2 1 
1236 73  67452  802.11  153.97  -0.17  -0.06  22.861  0.025  22.861  22.609  23.794   3.933   0.699  -2.635   3.935   0.509  -3.113   6.079   0.434  -3.856   0.000 0 0 0 0 0 1 
1236 73 190566 1126.39 1352.96  -0.13  -0.11  21.762  0.018  21.762  21.323  21.764   5.112   0.648   3.574   5.865   0.513   2.223  12.676   0.437   1.519   0.000 0 0 0 0 0 1 
1236 73  44729  741.69 3491.53  -0.07  -0.11  21.818  0.018  21.828  21.333  21.801   5.194   0.679  19.745   6.024   0.573  17.414  13.985   0.499  16.437   0.025 0 0 0 0 0 1 
1236 73  18819 1535.82 1624.60   0.01  -0.03  19.296  0.017  19.346  19.014  19.310   4.123   0.907 -41.225   4.436   0.848 -39.669   7.683   0.806 -38.532   0.158 0 0 0 0 3 1 
1236 73  27596 1416.27 3833.92  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73 120776  931.44  820.74  -0.20  -0.51  22.527  0.022  22.989  22.520  22.785   3.610   0.949 -14.542   4.007   0.833 -13.068   8.523   0.741 -12.932   0.986 0 0 0 0 0 1 
1236 73  55193  430.70 3175.73   1.56  -1.11     nan    nan     nan     nan     nan   3.205   0.912  -6.554     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73 172816  589.26 1526.20   0.02   0.00  21.760  0.018  21.852  21.428  21.797   3.851   0.926  23.167   3.924   0.885  17.068   7.777   0.851   5.065   0.244 0 0 0 0 2 1 
1236 73  65260 1429.50 1951.78  -0.01  -0.25  20.710  0.017  21.068  20.574  20.951   4.688   0.867 -47.033   5.622   0.793 -45.153  12.407   0.743 -43.391   0.755 0 0 0 0 0 1 
1236 73  67981  973.37 3190.15   0.04   0.01  21.254  0.018  21.568  21.015  21.476   4.697   0.784  33.780   5.708   0.715  48.388  13.808   0.658  55.165   0.616 0 0 0 0 2 1 
1236 73 195658  465.45  600.96   0.07  -0.65  22.188  0.020  22.608  22.187  22.386   3.735   0.785 -67.783   4.066   0.651 -62.928   7.604   0.655 -55.324   0.997 0 0 0 0 2 1 
1236 73 121327  423.33 2255.39  -0.02  -0.04  20.146  0.017  20.450  20.096  20.280   3.479   0.936   4.837   3.637   0.888   0.682   6.199   0.863  -2.074   0.869 0 0 0 0 2 1 
1236 73  53647 1649.02 1793.19  -0.05  -0.06  21.809  0.019  21.876  21.539  21.823   3.732   0.908 -84.519   3.700   0.873 -81.429   6.295   0.859 -83.648   0.215 0 0 0 0 0 1 
1236 73  84354 1185.81 1234.36  -0.23   0.21  22.619  0.022  22.748  22.337  22.716   3.936   0.799 -15.704   4.146   0.676 -15.160   8.105   0.626 -14.751   0.345 0 0 0 0 2 1 
1236 73 128823  175.47 2901.70  -0.29   0.05     nan    nan     nan     nan     nan   2.911   0.976  63.484     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185534 0 1 
1236 73 152334  609.76 2865.65   0.02  -0.19  22.467  0.022  22.690  22.438  22.545   3.472   0.751 -80.967   3.390   0.570 -82.343   4.943   0.523 -85.692   0.890 0 0 0 1062029448185504 0 1 
1236 73  89990  377.44 2158.47   0.03  -0.07  21.115  0.018  21.224  20.709  21.151   5.288   0.689 -61.325   6.288   0.584 -60.599  14.932   0.510 -60.219   0.245 0 0 0 0 0 1 
1236 73  33431 1782.68 4071.28  -0.42   0.16  22.779  0.023  22.779  22.396  22.773   4.560   0.634  -2.812   4.872   0.475  -3.008   9.522   0.411  -2.281   0.000 0 0 0 0 0 1 
1236 73  64001  571.39 3240.51   0.07  -0.12  19.891  0.017  20.041  19.387  19.999   6.105   0.847 -71.969   7.636   0.812 -71.859  21.257   0.781 -69.509   0.275 0 0 0 1062029448185728 0 1 
1236 73  56539 1892.52  544.71   0.21  -0.16  22.551  0.021  22.671  22.364     nan   6.775   0.416 -55.762   7.262   0.280 -55.292  13.186   0.203 -56.223   0.406 0 0 0 0 2 1 
1236 73 132551 1172.17 2594.64   0.43  -0.93     nan    nan     nan     nan  22.072   4.401   0.830 -38.703     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185380 0 1 
1236 73  36684  774.36 3190.33   0.11  -0.38  22.677  0.022  22.728  22.084     nan   5.082   0.778 -41.912   5.934   0.686 -37.737  16.356   0.620 -35.944   0.101 0 0 0 0 0 1 
1236 73   4448 1506.96 1190.96  -0.03  -0.28  21.933  0.019  22.121  21.740  22.010   4.566   0.638 -81.077   5.240   0.471 -80.184  10.167   0.393 -79.576   0.524 0 0 0 0 0 1 
1236 73 169962  404.96 3737.61   0.07   0.00  22.637  0.023  22.636  22.351  22.661   3.664   0.841  76.975   3.646   0.721  75.152   6.163   0.596  72.161   0.000 0 0 0 0 0 1 
1236 73  37691 1486.99  880.51   0.63  -0.04  22.866  0.024  22.866  22.517     nan   3.718   0.877  46.191   3.631   0.810  45.124   6.480   0.758  47.203   0.000 0 0 0 0 0 1 
1236 73 189178 1724.68 3311.90   0.18  -0.02  23.022  0.026  23.022  22.642  22.970   4.256   0.825  -1.222   4.304   0.751  -6.163   8.289   0.686 -11.708   0.000 0 0 0 0 0 1 
1236 73 106549  790.07 3948.70   0.10  -0.02  21.034  0.018  21.316  21.035  21.130   3.150   0.871  59.353   3.012   0.761  59.482   4.510   0.730  58.357   1.000 0 0 0 0 0 1 
1236 73 129300 1479.60 1345.86  -0.06  -0.16  21.260  0.018  21.462  21.028  21.349   4.858   0.651  67.673   5.647   0.528  67.735  11.680   0.471  67.767   0.499 0 0 0 0 0 1 
