# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35 134117  227.57  323.79  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35  10982  191.10 3450.08  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35 180277 1815.08 3448.19   0.11  -0.30  22.333  0.021  22.538  22.166  22.426   3.631   0.889  16.884   3.742   0.786  16.458   6.967   0.697  19.750   0.580 0 0 0 0 2 1 
1236 35 159581 1778.54 3596.49   0.02   0.01  22.115  0.020  22.115  21.685  22.086   4.061   0.921  40.767   4.130   0.910  22.923   8.327   0.873  10.531   0.000 0 0 0 0 0 1 
1236 35 201000 1409.30 2162.54   0.05  -0.41  22.169  0.020  22.221  21.706  22.185   4.389   0.945 -82.333   4.729   0.918 -72.019  10.666   0.894 -68.089   0.121 0 0 0 0 0 1 
1236 35  96693  649.23  404.14  -0.04   0.03  22.142  0.020  22.184  21.813  22.184   3.859   0.948  75.678   3.882   0.906  89.266   7.140   0.857 -89.956   0.126 0 0 0 0 0 1 
1236 35   7654 1962.83 3339.10  -0.24  -0.48  22.717  0.024  22.731  22.365  22.792   3.957   0.946  88.167   4.054   0.852 -79.109   7.715   0.740 -79.450   0.044 0 0 0 0 0 1 
1236 35 113106 1626.79 2980.32  -0.01   0.01  20.940  0.018  20.947  20.397  20.925   4.874   0.924  49.960   5.536   0.911  48.874  13.115   0.914  47.681   0.016 0 0 0 0 2 1 
1236 35  17934  417.89 3238.36  -0.19  -0.72  23.260  0.031  23.260  22.686  23.277   4.400   0.912 -21.868   4.610   0.857 -25.101  11.211   0.831 -24.656   0.000 0 0 0 0 0 1 
1236 35  98881  857.61 1910.59   0.11   0.04  23.064  0.029  23.063  22.745  22.998   3.541   0.911  51.020   3.205   0.916  56.464   5.121   0.959 -86.725   0.000 0 0 0 0 0 1 
1236 35  48270 1365.46 3798.82  -0.05  -0.23     nan    nan     nan     nan     nan   2.908   0.910  66.240     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35 107637 1782.00  969.57  -0.11  -0.11  22.457  0.022  22.724  22.262  22.351   3.713   0.926 -39.036   3.934   0.848 -31.965   8.244   0.786 -27.525   0.618 0 0 0 0 0 1 
1236 35 152619  430.63 1853.73   0.50  -0.11  22.358  0.021  22.649  22.061  22.620   4.716   0.863 -54.127   5.371   0.776 -50.723  13.625   0.703 -48.490   0.554 0 0 0 0 0 1 
1236 35  84182 1395.05 2188.98  -0.02  -0.08  21.515  0.018  21.561  21.059  21.487   4.326   0.989 -65.432   4.716   0.971 -62.413  10.501   0.947 -69.598   0.110 0 0 0 0 0 1 
1236 35   5679  861.40 1315.57  -0.19  -0.22  22.456  0.021  22.455  21.956     nan   4.454   0.901  -9.915   4.821   0.828 -14.996  11.058   0.759 -15.821   0.000 0 0 0 0 0 1 
1236 35  92777 1101.37 3519.15   0.09  -0.24  22.635  0.023  22.964  22.447  22.709   4.776   0.683  62.024   5.291   0.579  63.528  11.955   0.538  64.091   0.682 0 0 0 0 0 1 
1236 35 106678  816.42 3888.02   0.00   0.02  22.337  0.021  22.374  22.104  22.357   3.364   0.953 -84.380   3.077   0.928 -60.337   4.604   0.919 -47.961   0.142 0 0 0 0 0 1 
1236 35 102060  713.70 2789.23  -0.07   0.01  21.475  0.018  21.475  21.229  21.455   3.295   0.958  71.765   2.901   0.973 -80.209   4.131   0.983 -45.759   0.000 0 0 0 1061866239428112 0 1 
1236 35 153297  394.14 1624.12   0.01   0.34  21.520  0.018  21.631  21.075  21.707   5.128   0.887  25.612   5.732   0.872  22.772  13.696   0.859  18.596   0.234 0 0 0 1061866239427465 0 1 
1236 35 197121  314.89  996.49   0.23  -0.44  21.579  0.018  22.234  21.580  22.084   4.699   0.892 -84.264   7.536   0.653 -28.691  21.067   0.556 -26.607   1.000 0 0 0 0 3 1 
1236 35 177915 1465.47 3875.69  -0.68  -0.27  23.019  0.028  23.019  22.632     nan   4.077   0.866  32.966   4.027   0.815  27.993   7.569   0.797  25.360   0.000 0 0 0 0 0 1 
1236 35  10899  857.05 4142.86  -0.05   0.14     nan    nan     nan     nan  22.187   3.412   0.880 -11.308     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239428920 0 1 
1236 35  46567  583.07 1864.82  -0.22   0.04  22.155  0.019  22.243  21.654  22.171   4.580   0.919  87.867   5.012   0.932  70.995  12.431   0.916  48.772   0.183 0 0 0 0 0 1 
1236 35 130792   75.44 2229.77   0.09  -0.10  20.453  0.017  20.524  20.022  20.476   4.537   0.972  56.756   5.009   0.994  30.570  11.233   0.968 -19.717   0.166 0 0 0 0 2 1 
1236 35  74749  205.73 1659.96  -0.19  -0.36  22.567  0.022  22.811  22.283  22.794   4.247   0.898 -62.324   4.493   0.893 -59.763  10.071   0.897 -54.193   0.511 0 0 0 1061866239427495 0 1 
1236 35  51500 1090.03  837.17   0.05  -0.09  21.532  0.018  21.558  21.121  21.563   4.096   0.979  31.850   4.248   0.990  26.118   8.564   0.974 -46.173   0.071 0 0 0 0 0 1 
1236 35  85027  302.12 3902.85  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35 170877  597.78  514.47  -0.12   0.13  22.530  0.021  22.676  21.996  22.748   4.806   0.957 -66.009   5.303   0.971 -60.752  14.457   0.981 -52.041   0.267 0 0 0 0 0 1 
1236 35  18797 1525.29 2600.24  -0.02   0.13     nan    nan     nan     nan     nan   3.085   0.912  31.913     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35  73663   20.73  550.17   0.27  -0.17     nan    nan     nan     nan  22.270   3.620   0.894  -7.183     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 35 118059  626.98 4150.53   0.02  -0.53  22.662  0.023  22.752  22.169     nan   4.457   0.896  41.439   4.894   0.862  39.772  11.943   0.849  39.395   0.187 0 0 0 0 0 1 
1236 35 149304  918.97 1960.33  -0.08   0.60  21.996  0.019  21.995  21.475  21.957   4.560   0.857 -74.903   5.042   0.798 -71.082  11.571   0.767 -68.245   0.000 0 0 0 0 0 1 
1236 35  77662 1141.23 1801.01   0.24   0.01  23.180  0.031  23.180  22.981     nan   3.306   0.959  45.971   2.819   0.950   4.021   3.999   0.830  -6.748   0.000 0 0 0 0 0 1 
