id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994787993 17651 1236 24 22.8040330398 22.8838386386 22.6647125558 3.0467143132 4.35601536442 0.756750055363 0.650517580934 -14.9384400127 -16.2329011977 0.140596901028 0.204733059888 0.373454686813 0.204798588298 0 0
1061818994787312 148855 1236 24 21.5817662426 21.8748326401 21.5109040678 3.49774258744 6.27734626799 0.877668592654 0.802353795634 -55.9235745161 -55.1229566314 0.106694745687 0.130485648982 0.821198075214 0.129784243641 0 0
1061818994786330 148856 1236 24 22.6201088911 22.6198382452 22.3350926735 3.83935265847 6.06386107762 0.661277067501 0.639410703732 -43.4974860709 -44.7379581274 0.129753331905 0.189849054146 0.0 0.191459164459 0 0
1061818994786939 38040 1236 24 22.0090341513 22.8076787397 22.010253129 4.28420047498 16.2716307026 0.767375864446 0.460898936398 -75.3194345317 -70.5703086094 0.110839353999 0.227440759083 1.0 0.219913335065 2 0
1061818994788991 38040 1236 24 22.7691648115 22.9751224406 22.6504938673 3.00561518652 4.87710552672 0.981682134908 0.974024001545 81.6161691152 70.7761698812 0.137734464879 0.229700428493 0.656479980363 0.229185952615 0 1061818994786939
1061818994789173 91901 1236 24 22.4474294437 22.913688717 22.4480921509 5.31077813511 11.0456910296 0.509677468866 0.474777995826 -12.743844942 -10.5380065773 0.121248002923 0.247714841502 1.0 0.245806124209 0 1061818994787433
1061818994787303 166142 1236 24 22.8985219311 23.1977819483 22.7306301309 4.76737829773 9.98368732322 0.611115015541 0.573111346687 46.7735615489 46.4501923358 0.141288343747 0.306017581233 0.680331784183 0.305561724797 0 0
1061818994787954 19285 1236 24 20.2655205314 20.4746521811 20.2331852082 3.22872455288 4.56189473639 0.698516242656 0.644326444212 -22.0458259492 -21.9028587268 0.103298367395 0.105265904388 0.867928145749 0.104674560092 0 0
1061823289756905 191360 1236 25 21.0784534632 21.2326209272 20.7507112142 5.56787210059 12.1019170262 0.771743065594 0.74750848353 1.4435889408 2.10488751551 0.0985594531933 0.122795046258 0.349463312267 0.12204598742 0 1061823289755644
1061823289755581 141699 1236 25 20.6572767209 21.1232507008 20.5214278142 6.11947136909 14.9648522822 0.492760282412 0.503362665113 35.9442085492 30.4591208635 0.0981662147542 0.118153469363 0.811010407678 0.116872521086 5 0
1061823289756889 141699 1236 25 21.0353861251 21.1585941391 20.734611251 5.83703517653 12.0920449978 0.496547419441 0.427581259259 37.6862039623 38.6439027414 0.0989496860568 0.118231262404 0.322648956507 0.117239307194 0 1061823289755581
1061823289755860 111109 1236 25 22.8053112246 22.8086935017 22.4570412041 4.08598484039 7.67005390673 0.675393070879 0.578988343908 51.4875335378 51.9170219533 0.134252629514 0.223950436765 0.0 0.226257679492 0 0
1061823289756008 123018 1236 25 21.5917529408 21.8116512925 21.3273497741 6.19317524233 13.8647991227 0.4408709465 0.38488437122 23.9182963512 23.4270947155 0.101213429258 0.140401156641 0.499866026653 0.139681860083 0 1061823289753729
1061823289755808 24717 1236 25 21.2037614348 21.5438854855 21.2079039571 4.10771399506 6.72795573573 0.656639249953 0.649309083998 -28.8141194127 -31.4696960954 0.0994570828079 0.124203637221 1.0 0.122880831461 0 0
1061823289755645 54671 1236 25 19.6672386497 20.2192394118 19.4517807162 11.7400947782 37.7735006838 0.53729117666 0.482969687759 -46.5198146517 -46.5315851439 0.0955238693515 0.112033594656 0.7718717666 0.110894721722 0 0
1061823289755533 13208 1236 25 20.0097143043 20.2373834598 19.962557599 3.3542191372 4.9236481953 0.782791940042 0.765721269723 46.1215115394 46.7873449491 0.0966703095853 0.107888231955 0.83283547133 0.106671618232 0 0
1061823289753825 57875 1236 25 20.9133529858 22.7329158399 20.6440750408 4.54602648053 91.9534642896 0.565810730455 0.175305361171 13.4223527275 -43.3919513622 0.0997487448727 0.211709537377 0.924972656645 0.198508689491 3 0
1061823289756042 57875 1236 25 22.4661283036 22.8179166808 22.4388493264 4.15421978708 7.86807962289 0.528821355977 0.440511845216 16.5594149814 14.1496235828 0.120268179594 0.213326525608 0.941654195658 0.211616326854 0 1061823289753825
1061823289754701 147205 1236 25 22.2323486382 22.2935959832 21.8349698284 4.55277717743 9.54176275837 0.74943292127 0.711791379911 17.3237955444 11.161798334 0.108575253982 0.170214370938 0.153239788003 0.170377206748 0 0
1061823289757030 134040 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289755815
1061823289754727 85915 1236 25 21.6120711365 22.1396858177 21.6127285219 6.50712131685 14.9818850436 0.574698191639 0.50581761496 -15.3509897055 -12.5420285336 0.101026456606 0.173467170904 1.0 0.170459385005 2 0
1061823289756483 85915 1236 25 22.2858775289 22.4664993369 22.1263664501 3.70828266464 6.32523372041 0.809539306886 0.77697002862 18.7626287666 26.5368788406 0.113244868612 0.17704750186 0.55554945835 0.17639475672 0 1061823289754727
1061823289755720 200348 1236 25 19.6938512473 20.1275824523 19.5928518057 7.87932511919 18.6621915454 0.539618503064 0.48410126793 -59.8883498659 -59.6301428613 0.0957282040776 0.108806382845 0.82895282095 0.107609982873 2 0
1061823289756923 200348 1236 25 19.7157000705 20.1336348506 19.602764376 7.81478087226 18.4128484551 0.540908978353 0.486065863373 -59.5434461934 -58.9252248094 0.0957343924003 0.1088088379 0.807670250593 0.107618917514 0 1061823289755720
1061823289754315 118814 1236 25 21.226672861 21.5791374917 20.9298155821 11.8849925211 33.3250269583 0.35431553518 0.318324874431 62.7391759051 62.7878043538 0.097098443803 0.152136728415 0.605039530984 0.151520436456 2 0
1061823289756292 118814 1236 25 21.8932651321 21.8916739635 21.2322779612 7.01155755737 20.1007614453 0.590188735328 0.525076677845 58.9224069418 57.9960289922 0.101204820295 0.156314676872 0.0 0.156898356155 0 1061823289754315
1061823289754314 81567 1236 25 21.0883444454 21.3336033977 20.9505017526 4.02058150465 7.26245987404 0.905761668654 0.896630081298 58.7379281706 59.2957370323 0.0971207761571 0.118639760587 0.665766704168 0.117592569462 0 0
1061823289754502 76835 1236 25 22.8126105267 22.8103738805 22.5693943247 5.51060998608 9.3607832928 0.280970442607 0.156831585259 -85.2926200894 -84.9139596832 0.129886267857 0.217943310733 0.0 0.219146027823 0 0
1061823289754836 189852 1236 25 22.8534363712 22.8543901746 22.3802173755 5.32628957328 12.0621423933 0.567577993269 0.489502691681 10.3146482603 11.9630605915 0.131147976121 0.252324737788 0.0 0.255822275425 0 0
1061823289754345 155178 1236 25 21.8011288344 21.8007711733 21.4996395219 4.07451167189 6.71132401489 0.703240351573 0.659483880458 23.4972112233 24.9003724599 0.103201035421 0.132233577614 0.0 0.131791558196 0 0
1061823289754288 191114 1236 25 22.3983883784 22.4857351999 22.2112405949 4.4113401037 7.22593224416 0.484110914866 0.388579854955 -61.5286930814 -61.2467109282 0.115297038116 0.175900842847 0.331896733638 0.175640294141 0 0
1061823289753780 119234 1236 25 20.7403901996 20.7679044513 20.4938502984 4.19506824891 6.62006278962 0.569134604385 0.515381146074 -11.5214057105 -11.2014913834 0.0970477850621 0.110169650829 0.106203641082 0.10916114037 2 0
1061823289756020 119234 1236 25 20.7284876226 20.7655130096 20.4854204781 4.21643372013 6.74249704224 0.567282031017 0.508946492386 -11.5614864124 -11.3118931483 0.0970211238648 0.110168432286 0.139811822738 0.1091553259 0 1061823289753780
1061823289755869 138052 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 3 0
1061823289757064 138052 1236 25 22.220239665 22.2219136531 21.7018630097 6.11225911209 14.6506486978 0.583808722613 0.519920383492 37.6209325113 40.088438747 0.107993515431 0.176193807888 0.0 0.177487015852 0 1061823289755869
1061823289756913 91975 1236 25 23.0991188045 23.3588821862 23.0417676127 4.30651609171 7.33817970795 0.535418573405 0.455601003479 -74.3996184427 -75.8161157925 0.158223743637 0.33113825753 0.825037405707 0.329452334378 0 1061823289755704
1061823289754418 63178 1236 25 22.2102310149 22.2104140931 21.6122795917 6.69932465477 18.2322202832 0.533373185778 0.441201319294 -31.3195285229 -31.6119621942 0.106260602776 0.180190158185 0.0 0.181251879649 0 0
1061823289754856 89463 1236 25 20.5454068007 20.7448001322 20.1792634197 6.50256057801 15.9287770775 0.752203978072 0.723295889874 23.5593104363 23.3990710021 0.0969662359913 0.114615984801 0.399717535146 0.113664412776 0 0
1061823289755783 53016 1236 25 21.0728078815 21.3271130923 20.8574635052 6.43684583489 14.2056237522 0.545845680791 0.476912427378 82.9228613744 81.6551312384 0.0981632807288 0.125154809964 0.57094042428 0.124243431063 2 0
1061823289756964 53016 1236 25 21.2151111896 21.3603038993 20.9107812036 6.11374170666 13.1665288003 0.560736603567 0.489624437597 85.1767109552 85.3030530836 0.0986982303174 0.125261956794 0.347957536814 0.124521083271 0 1061823289755783
1061823289755148 150481 1236 25 20.6236702081 20.952917378 20.2585579832 11.3889858338 34.3599498616 0.383715513256 0.329376849033 -87.7115287997 -87.6734920612 0.0955301753452 0.122438349347 0.539399414057 0.121591336273 2 0
1061823289756644 150481 1236 25 20.804075933 21.0106406448 20.3330007977 10.5979215636 31.350974038 0.397138274906 0.343733600105 -87.8055517074 -87.8248137275 0.0957545386303 0.122717681891 0.360558995323 0.122031821835 0 1061823289755148
1061823289756566 144597 1236 25 21.8575407594 22.1414460692 21.783616691 4.08625964232 7.08550768468 0.642130301371 0.621196528406 -10.2268299614 -9.1504422106 0.104561308962 0.149711269724 0.808201323023 0.148552025431 0 1061823289754925
1061823289755631 45784 1236 25 22.8050016967 23.1856087404 22.8085508757 3.68991986759 6.60190682139 0.616083864075 0.570354985021 40.9068990135 41.3304319591 0.138410221423 0.277022490603 1.0 0.273623926209 0 0
1061823289756506 55301 1236 25 21.0892764008 21.2478883373 20.824018039 4.33938014376 8.50290618037 0.93203621642 0.915076424958 79.9674055668 81.3544131736 0.0975400226478 0.118941878444 0.404497151958 0.118038572679 0 1061823289754807
1061823289754107 38878 1236 25 21.808549558 21.9862191693 21.5874300782 3.91604155316 7.63028883463 0.884858779311 0.797644889062 76.9461005458 77.8708704441 0.102563608656 0.142864826706 0.480403293416 0.142210942085 2 0
1061823289756185 38878 1236 25 21.9044920463 22.0009599132 21.6217937749 3.80766469389 7.14689781679 0.901664628574 0.830028979531 78.4402612314 82.7550836118 0.103850356823 0.142968055021 0.282721738043 0.142514901369 0 1061823289754107
1061823289754610 28257 1236 25 20.501410559 20.7827438371 20.3894643229 5.02255058605 9.43969896578 0.613360342187 0.571053219212 41.2601050055 40.8857452603 0.0972105041705 0.112091328022 0.737345939766 0.110933834031 0 0
1061823289755563 101478 1236 25 21.4523707669 21.4546601976 20.7080385247 8.56074244446 27.0541480488 0.639725340538 0.586913583032 78.1902693679 79.2201776095 0.0989324798338 0.142572262095 0.0 0.142695803987 2 0
1061823289756885 101478 1236 25 21.494148288 21.4964707747 20.7769491389 8.552097789 26.5586371455 0.588694517134 0.524959164036 78.6766691324 79.3673629459 0.0991384873621 0.143059573672 0.0 0.143383032478 0 1061823289755563
1061823289754949 85606 1236 25 21.1072990097 21.2737857624 20.991075035 3.77137819801 5.90353476948 0.629674094651 0.57392255134 -47.3504430648 -48.4204358177 0.0976533927605 0.115215205764 0.599142388902 0.11414809526 0 0
1061823289755174 173671 1236 25 22.6041284318 22.6032691366 22.2701048611 4.78035214684 8.9861402866 0.506134030402 0.39247649396 -51.902486759 -53.3655686702 0.120481834234 0.194398289777 0.0 0.195787189897 0 0
1061823289755877 92136 1236 25 21.4280537698 21.4319429509 20.6747164864 9.80177687075 31.2230308684 0.597033720037 0.560803666584 88.5209947859 89.6928934895 0.0986299107095 0.146834302199 0.0 0.147312177719 0 0
1061823289754104 113770 1236 25 22.6622193555 22.6617911717 22.3548004949 3.26597735632 5.5403777983 0.973193511708 0.876824133501 -73.9951273557 -77.5193916654 0.12663338011 0.195933713583 0.0 0.196985203095 0 0
1061823289756482 112019 1236 25 21.3256959401 21.5191892173 20.9166492967 6.81500720091 17.5002936017 0.693091189405 0.666833615694 15.1929187551 14.9172040713 0.0976359749035 0.136140176612 0.370917346876 0.135680675265 0 1061823289754709
1061823289753747 161647 1236 25 20.4596486727 20.6977851166 19.929702816 8.55919541576 27.2130904085 0.765697026256 0.723927968783 -20.3143393214 -20.6365932331 0.0992565123294 0.119626869555 0.383414093983 0.118707434781 0 0
1061823289754284 82435 1236 25 21.1979937238 21.2454250347 20.9173980878 3.52757218563 5.91971462953 0.986798764908 0.972275555606 -54.748350144 -44.4386839878 0.0974249580072 0.115638212821 0.154760288466 0.114783683971 0 0
1061823289754861 162664 1236 25 21.5592224828 21.5596896185 21.1720413026 4.33521989487 8.3180094136 0.752715775104 0.696248247423 -75.9742840213 -76.5519730191 0.100300560272 0.125693963842 0.0 0.125158829203 0 0
1061823289755284 17651 1236 25 22.7099887719 22.9997287527 22.7132590066 2.98794942432 4.6131396756 0.696100622967 0.636214585766 -54.5945195383 -46.5361422449 0.133510984199 0.225375385865 1.0 0.223328041184 0 0
1061823289756397 148855 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754571
1061823289753625 148856 1236 25 22.4355052318 22.7085569178 22.3528225775 3.55628925452 6.32888269062 0.787927144794 0.71073394047 -35.7837406823 -40.6037577381 0.119292904598 0.199874427423 0.791424472412 0.198714910769 0 0
1061823289754191 38040 1236 25 22.9768847569 22.976979473 22.7317864955 3.45763135049 5.22324309204 0.764832676755 0.698373016299 36.3177013911 36.1927653331 0.146217414369 0.237158394472 0.0 0.239161923577 0 0
1061823289756473 91901 1236 25 23.2040223587 23.9063345825 23.2041270842 2.69992248327 8.77488933987 0.398268187683 0.367510985137 -8.55578960226 -12.590949302 0.173296547186 0.40812398642 1.0 0.394103973426 0 1061823289754685
1061823289756395 166142 1236 25 23.3900872794 23.3904795071 23.1276783001 3.79849827519 6.19344213416 0.618670603614 0.495538558925 26.095712155 28.8025068042 0.187529854989 0.327873620555 0.0 0.33066914767 0 1061823289754567
1061823289755246 19285 1236 25 20.2074979967 20.4446913185 20.1832265627 3.28200701628 4.81534011162 0.727763456977 0.672305604121 -21.4262189645 -19.8437469412 0.0965117181639 0.108288992136 0.902374945218 0.107130991379 2 0
1061823289756719 19285 1236 25 20.22650559 20.4459686239 20.1935140144 3.27530381854 4.71439326123 0.727601378179 0.67699168151 -21.6556193802 -22.0373753059 0.0965329567235 0.108289709691 0.864899693949 0.107136059273 0 1061823289755246
1061827584723959 191360 1236 26 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061827584722824
1061827584721549 104577 1236 26 22.2845573495 22.690021806 21.9211690133 8.49884811746 27.1540771909 0.517395501541 0.463451637124 -19.7409867207 -19.0473964775 0.131895569958 0.309708125107 0.608084326965 0.308628002443 0 0
1061827584722756 141699 1236 26 20.8001880515 20.9363306491 20.4740224789 6.06635943745 13.0746607384 0.572364782214 0.525742410631 36.554983228 37.6696242129 0.123201150906 0.134730044482 0.326790322245 0.130961575545 0 0
1061827584724019 111109 1236 26 22.4905508272 22.6790073151 22.2624849227 4.87061300874 9.44743312834 0.591306013963 0.569331817067 12.2933127994 15.7481041064 0.143444400017 0.236428611882 0.485319000948 0.234657572706 0 1061827584722986
1061827584721026 123018 1236 26 21.5376881531 21.7937776719 21.3095693702 5.93068570237 13.0039017436 0.498342000849 0.456911519208 24.23890641 24.1755879524 0.125784122416 0.158593717674 0.571562211634 0.155407098061 0 0
1061827584722950 24717 1236 26 21.3048547085 21.5904211856 21.300480459 3.45493534855 5.40069353506 0.73529766717 0.670254371631 -23.7997551642 -27.5876643388 0.125109945324 0.14195618944 0.984312240675 0.137980363912 0 0
1061827584722826 54671 1236 26 19.6567832584 20.1979198859 19.4373924522 12.0037965684 38.2970210142 0.502180454355 0.452816345807 -46.4203991806 -46.474682498 0.121911493404 0.131689579205 0.768647467152 0.127711686447 2 0
1061827584723961 54671 1236 26 19.7382080619 20.222203049 19.4595171815 11.526518184 36.8512008249 0.520676453625 0.471668861465 -45.9792788697 -46.1135638841 0.121924597245 0.131717769794 0.701545114615 0.127777772869 0 1061827584722826
1061827584722689 13208 1236 26 19.8304273663 20.200921313 19.8303685108 3.37821070523 5.68562756128 0.788724975037 0.81711587083 43.7913608474 45.5307973169 0.122335814989 0.127638125046 1.0 0.12352324801 3 0
1061827584723896 13208 1236 26 19.9313610199 20.2015350983 19.9025252955 3.37495458322 5.17628122107 0.788604465252 0.772393038282 43.7487606575 42.0811710139 0.122386707624 0.127638201134 0.90756914616 0.123538169485 0 1061827584722689
1061827584721084 57875 1236 26 23.0496215803 23.0497697274 22.8881058304 3.33395573116 4.4782108109 0.57258774174 0.432341710057 14.8073303094 15.0097482526 0.180375091401 0.256793622161 0.0 0.256361152897 0 0
