# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66 118756  770.72  160.40   0.01   0.00  19.800  0.023  20.689  19.801  20.262   5.049   0.973  87.899   7.292   0.800 -88.434  26.860   0.688 -89.149   1.000 0 0 0 0 3 1 
1236 66 176296 1514.65 2413.38   0.32  -0.28  21.966  0.024  22.197  21.546  22.151   4.860   0.936 -64.474   5.584   0.916 -58.909  15.073   0.884 -54.065   0.417 0 0 0 0 0 1 
1236 66  26788 1987.51  702.59   0.35   0.18  22.182  0.024  22.233  21.817  22.231   4.641   0.733  42.242   5.044   0.638  42.358  10.059   0.593  42.225   0.138 0 0 0 1061999383413160 0 1 
1236 66  76063 1182.22 2757.13   0.07   0.03  21.126  0.023  21.125  20.573  21.097   4.705   0.968  16.018   5.338   0.947  18.238  12.728   0.946  15.737   0.000 0 0 0 1061999383414587 0 1 
1236 66 144991 1903.08 1234.99  -0.22  -0.52  22.561  0.025  23.000  22.187  22.897   5.195   0.905  71.601   6.295   0.882  66.308  20.100   0.876  67.390   0.624 0 0 0 0 0 1 
1236 66  11658  182.05 1780.21   0.05  -0.22  21.365  0.023  21.365  20.732  21.357   5.040   0.931  66.409   5.799   0.927  52.605  15.543   0.900  41.585   0.000 0 0 0 0 0 1 
1236 66 111647  924.68 3351.98   0.08   0.02  21.790  0.024  21.905  21.401  21.762   4.276   0.974  45.830   4.671   0.953  43.996  10.371   0.932  38.014   0.261 0 0 0 0 0 1 
1236 66  37335 1513.69  828.80  -0.00  -0.08  20.085  0.023  20.114  19.694  20.081   4.242   0.977 -87.527   4.601   0.973 -77.146   9.106   0.959 -67.497   0.079 0 0 0 0 0 1 
1236 66  67691 1728.58 4116.63   0.03   0.03  22.682  0.028  22.681  22.501  22.666   3.233   0.904 -58.214   2.806   0.840 -53.160   3.588   0.809 -55.254   0.000 0 0 0 0 0 1 
1236 66 133305  626.55 3546.47  -0.13  -0.51  23.814  0.053  23.908  23.684  23.858   2.496   0.939 -81.339   1.670   0.867 -73.311   2.314   0.843 -60.810   0.434 0 0 0 1061999383415097 0 1 
1236 66 189752  841.00 1773.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 105594  988.52 1981.45   0.01  -0.03  20.450  0.023  20.500  20.156  20.457   3.658   0.993  25.855   3.686   0.983  13.365   6.335   0.982  -5.020   0.157 0 0 0 0 2 1 
1236 66  56565  323.28 1436.99  -0.16  -0.03  23.035  0.030  23.035  22.636  24.331   3.808   0.903  10.215   3.746   0.870   3.070   7.267   0.834  -8.217   0.000 0 0 0 0 0 1 
1236 66 188518  424.07  695.21   0.08   0.32  22.165  0.024  22.165  21.595  22.150   4.888   0.844 -88.119   5.461   0.805 -85.516  13.424   0.778 -81.319   0.000 0 0 0 0 0 1 
1236 66  82510 1792.33   76.45  -0.05   0.15  21.997  0.024  22.106  21.543  22.079   4.341   0.983  35.860   4.832   0.982 -65.180  11.884   0.923 -61.274   0.230 0 0 0 1061999383412780 0 1 
1236 66  73194 1793.21 2146.04   0.07  -0.55  22.820  0.028  22.819  22.324  22.683   4.085   0.910 -76.274   4.349   0.865 -68.721   9.683   0.814 -61.972   0.000 0 0 0 1061999383414169 0 1 
1236 66  86475 1508.61 1482.20  -0.08   0.03  22.578  0.027  22.578  22.330  22.634   3.193   0.962 -58.376   2.860   0.925 -41.224   4.166   0.901 -25.408   0.000 0 0 0 0 0 1 
1236 66  27278   41.68  820.27  -0.68  -0.27  21.893  0.024  21.958  21.385  21.932   4.600   0.958 -48.792   5.198   0.919 -47.277  12.853   0.878 -48.615   0.138 0 0 0 0 0 1 
1236 66  42791 1742.29 1634.43   0.19   0.01  21.936  0.024  22.094  21.456  22.067   4.825   0.893 -29.448   5.603   0.858 -27.254  15.119   0.805 -28.202   0.299 0 0 0 0 0 1 
1236 66  34995  688.02 2738.31   0.11  -0.14  21.773  0.024  21.998  21.426  21.977   4.631   0.893 -45.182   5.329   0.844 -45.633  13.083   0.804 -45.384   0.447 0 0 0 0 0 1 
1236 66 113735  990.64 3606.44   0.22   0.15  22.132  0.024  22.131  21.608     nan   4.586   0.946 -16.173   5.018   0.916 -11.401  11.671   0.885 -14.222   0.000 0 0 0 0 0 1 
1236 66 122274 2015.06 1550.77   0.94  -0.77  21.053  0.023  21.093  20.339     nan   6.661   0.704 -55.834   8.343   0.656 -54.374  26.578   0.607 -55.298   0.072 0 0 0 1061999383413736 0 1 
1236 66  57575 1455.56 3562.94  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 149717 1225.05 1495.46   0.38  -0.68  23.041  0.030  23.041  22.567  23.129   4.167   0.802  75.709   4.592   0.684  72.737  10.375   0.588  69.860   0.000 0 0 0 1061999383413711 0 1 
1236 66    278  401.00 2275.62   0.09  -0.10  21.312  0.023  21.312  20.795  21.306   4.374   0.979 -77.985   4.761   0.976 -65.279  10.778   0.971 -63.628   0.000 0 0 0 1061999383414255 0 1 
1236 66  78870 1083.86 4009.87   0.12  -0.02  22.737  0.027  22.885  22.379  22.789   4.649   0.824 -40.008   5.012   0.754 -39.956  11.319   0.700 -39.050   0.334 0 0 0 0 0 1 
1236 66 153277  696.41 2471.92  -0.18  -0.23  22.211  0.024  22.626  22.027  22.611   4.647   0.918  50.584   5.353   0.908  64.344  13.521   0.863  78.597   0.738 0 0 0 1061999383414396 0 1 
1236 66 104452   29.50 1538.71   0.50   0.29  20.283  0.023  20.652  20.000  20.538   4.833   0.989 -50.071   6.039   0.932 -40.974  16.956   0.839 -42.992   0.623 0 0 0 0 4 1 
1236 66  22384 1123.24  746.79   0.09   0.03  22.167  0.025  22.209  21.802  22.192   3.851   0.943 -39.797   3.974   0.896 -46.218   7.752   0.848 -53.008   0.118 0 0 0 0 0 1 
