# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 134117  227.57  323.79   0.97  -1.47  21.717  0.024  22.506  21.700  21.798   8.079   0.520 -23.364  10.180   0.481 -22.729  32.293   0.468 -23.403   0.984 0 0 0 1061827584721086 0 1 
1236 26  10982  191.10 3450.08  -0.02  -0.13  24.598  0.114  24.597  24.599  24.589   2.169   0.915  43.495   0.978   0.781  59.926   0.647   0.737  60.298   0.000 0 0 0 1061827584722798 0 1 
1236 26 180277 1815.08 3448.19  -0.12  -0.35  22.693  0.029  22.693  22.475     nan   3.310   0.980  14.033   2.835   0.977 -39.308   3.856   0.983 -40.737   0.000 0 0 0 0 0 1 
1236 26 159581 1778.54 3596.49   0.22  -0.06  22.125  0.025  22.158  21.751  22.121   3.832   0.945  69.644   3.842   0.912  83.569   7.347   0.892 -87.995   0.091 0 0 0 0 0 1 
1236 26 201000 1409.30 2162.54  -0.19   0.22  22.072  0.024  22.086  21.448  22.089   5.078   0.912 -16.818   5.789   0.873 -21.627  15.532   0.837 -25.038   0.029 0 0 0 0 0 1 
1236 26  96693  649.23  404.14   0.01   0.06  22.200  0.025  22.200  21.786  22.159   3.763   0.958  -4.170   3.729   0.957 -13.566   7.133   0.963 -46.061   0.000 0 0 0 0 0 1 
1236 26   7654 1962.83 3339.10  -0.03   0.22  22.067  0.025  22.559  22.069  22.283   4.185   0.853  41.454   4.985   0.721  46.196  10.880   0.650  45.702   1.000 0 0 0 1061827584722694 0 1 
1236 26 113106 1626.79 2980.32  -0.18   0.01  20.834  0.023  20.903  20.345  20.863   4.747   0.965   3.561   5.384   0.952   8.841  12.867   0.947   4.700   0.148 0 0 0 1061827584722494 0 1 
1236 26  17934  417.89 3238.36   0.03   0.38  22.875  0.030  23.266  22.698     nan   4.613   0.772 -50.678   5.122   0.700 -58.015  12.180   0.685 -61.132   0.733 0 0 0 0 0 1 
1236 26  98881  857.61 1910.59   0.16  -0.14  23.010  0.032  23.045  22.717  22.984   3.570   0.925 -87.598   3.439   0.859 -81.654   5.870   0.800 -79.490   0.119 0 0 0 0 0 1 
1236 26  48270 1365.46 3798.82  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26 107637 1782.00  969.57  -0.08  -0.40  22.973  0.032  22.994  22.664  22.947   3.502   0.946 -39.902   3.371   0.863 -51.283   5.804   0.800 -57.711   0.074 0 0 0 1061827584721406 0 1 
1236 26 152619  430.63 1853.73  -0.24  -0.26     nan    nan     nan     nan     nan   3.088   0.872 -31.159     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584721859 0 1 
1236 26  84182 1395.05 2188.98  -0.17   0.10  21.387  0.023  21.420  20.885  21.407   4.802   0.926   6.168   5.333   0.912  -4.137  12.468   0.893 -14.142   0.078 0 0 0 0 0 1 
1236 26   5679  861.40 1315.57   0.44   0.01  22.512  0.026  22.511  22.009  22.491   4.221   0.945 -14.076   4.553   0.908 -26.497  10.271   0.867 -28.270   0.000 0 0 0 1061827584721564 0 1 
1236 26  92777 1101.37 3519.15  -0.23   0.54  23.213  0.035  23.212  22.799     nan   4.019   0.891  -0.275   3.960   0.839  -5.544   7.956   0.785  -7.153   0.000 0 0 0 0 0 1 
1236 26 106678  816.42 3888.02  -0.17  -0.08  22.376  0.027  22.376  22.140  22.441   3.289   0.958  43.635   2.838   0.991  49.432   4.099   0.934 -19.079   0.000 0 0 0 1061827584722969 0 1 
1236 26 102060  713.70 2789.23  -0.01  -0.08  21.354  0.024  21.401  21.131  21.384   3.409   0.945   8.510   3.206   0.897  -1.465   4.959   0.832  -3.717   0.185 0 0 0 1061827584722373 0 1 
1236 26 153297  394.14 1624.12  -0.10  -0.12  21.512  0.024  21.608  21.030  21.545   4.663   0.971 -19.134   5.231   0.968 -15.957  12.752   0.966 -10.870   0.200 0 0 0 1061827584721735 0 1 
1236 26 197121  314.89  996.49   0.28  -0.10  22.168  0.025  22.507  21.955  22.211   4.317   0.929  -3.621   4.701   0.906   0.280  10.957   0.889   7.929   0.663 0 0 0 1061827584721415 0 1 
1236 26 177915 1465.47 3875.69  -0.03  -0.07  22.846  0.030  22.976  22.567     nan   4.219   0.831  -2.622   4.289   0.776  -0.855   8.265   0.739   2.522   0.352 0 0 0 0 0 1 
1236 26  10899  857.05 4142.86  -0.05   0.14  22.157  0.025  22.201  21.893  22.174   3.611   0.929   4.218   3.451   0.890  -3.306   5.686   0.838  -8.609   0.155 0 0 0 0 0 1 
1236 26  46567  583.07 1864.82  -0.38  -0.12  22.058  0.024  22.057  21.425  22.095   5.599   0.790  52.503   6.381   0.746  53.861  17.019   0.719  54.902   0.000 0 0 0 0 2 1 
1236 26 130792   75.44 2229.77   0.02  -0.11  20.458  0.023  20.521  20.033  20.471   4.556   0.970  48.270   5.026   0.978  54.161  10.833   0.992  80.931   0.150 0 0 0 0 0 1 
1236 26  74749  205.73 1659.96   0.19   0.19  22.626  0.027  22.626  22.072  22.638   4.671   0.930  88.842   5.134   0.877 -85.533  12.626   0.807 -86.477   0.000 0 0 0 1061827584721753 0 1 
1236 26  51500 1090.03  837.17   0.04  -0.07  21.513  0.024  21.512  21.098  21.542   4.131   0.967  10.859   4.256   0.974  18.220   8.248   0.977  43.549   0.000 0 0 0 0 0 1 
1236 26  85027  302.12 3902.85   0.08  -0.09  20.910  0.023  20.910  20.391  20.906   4.656   0.969 -35.070   5.215   0.939 -44.845  12.082   0.909 -45.841   0.000 0 0 0 0 0 1 
1236 26 170877  597.78  514.47  -0.48   0.07  22.553  0.026  22.553  21.793  21.951   5.224   0.870  38.514   6.068   0.836  42.060  18.762   0.818  45.599   0.000 0 0 0 0 0 1 
1236 26  18797 1525.29 2600.24   0.50   0.45  22.226  0.025  22.981  22.227  22.835   5.305   0.926  61.421   6.287   0.913  32.275  19.374   0.831  20.476   1.000 0 0 0 1061827584722280 0 1 
1236 26  73663   20.73  550.17   0.27  -0.17  22.395  0.027  22.396  22.151     nan   3.590   0.943 -54.280   3.325   0.899 -62.105   4.840   0.887 -73.919   0.000 0 0 0 0 0 1 
1236 26 118059  626.98 4150.53   0.02  -0.53  22.572  0.027  22.572  21.930     nan   4.985   0.833 -58.703   5.764   0.745 -63.675  15.905   0.674 -66.673   0.000 0 0 0 0 0 1 
1236 26 149304  918.97 1960.33  -0.05  -0.06  22.106  0.025  22.231  21.801  22.277   4.038   0.934   7.003   4.125   0.924   3.145   8.011   0.939 -16.125   0.323 0 0 0 0 0 1 
1236 26  77662 1141.23 1801.01   0.41   0.04  23.129  0.035  23.128  22.967     nan   3.423   0.834  -5.228   2.997   0.711  -9.637   3.822   0.630 -10.952   0.000 0 0 0 0 0 1 
