# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59 106564 1398.62 2091.37  -0.11  -0.01  22.873  0.027  22.873  22.178     nan   4.591   0.922  53.371   5.192   0.902  48.084  14.793   0.889  47.658   0.000 0 0 0 0 0 1 
1236 59 195594 1942.89 1641.23  -0.12  -0.03  21.354  0.023  21.431  21.082  21.386   3.623   0.965  45.705   3.609   0.944  31.629   6.319   0.912  18.934   0.240 0 0 0 0 0 1 
1236 59 178483 1324.50 3145.06  -1.06  -0.25  23.491  0.038  23.490  23.077     nan   3.593   0.950 -86.881   3.359   0.965 -77.155   6.581   0.927  60.954   0.000 0 0 0 1061969318643607 0 1 
1236 59  73319 1433.66 3376.39  -0.03   0.01  22.227  0.025  22.226  21.790  23.269   4.102   0.914  63.279   4.144   0.894  58.957   8.357   0.879  53.644   0.000 0 0 0 1061969318643741 0 1 
1236 59  26122  664.14 2063.05  -0.18  -0.03  23.047  0.031  23.046  22.826     nan   3.181   0.981 -28.561   2.780   0.928  -0.451   3.950   0.846   5.509   0.000 0 0 0 0 0 1 
1236 59  90843 1604.04 3595.60  -0.53  -0.14  22.987  0.029  22.987  22.407  22.831   4.339   0.940  25.773   4.527   0.960  22.948  10.860   0.989 -70.980   0.000 0 0 0 0 0 1 
1236 59  90834 1784.47  234.66  -0.04  -0.26  22.685  0.027  22.715  22.445  22.642   3.540   0.869  -7.717   3.382   0.779  -6.365   5.186   0.736  -6.091   0.121 0 0 0 0 0 1 
1236 59  62200 1517.05  160.53   0.28  -0.19  22.412  0.025  22.517  22.043  22.463   4.236   0.948 -70.563   4.374   0.959 -61.075   9.141   0.965 -43.702   0.253 0 0 0 0 0 1 
1236 59 112954  401.39  786.05  -0.01  -0.20  22.347  0.025  22.910  22.348  22.767   4.755   0.768  42.347   6.436   0.574  38.129  15.511   0.522  36.377   1.000 0 0 0 0 2 1 
1236 59  63996  555.88 1241.46  -0.01  -0.89  22.793  0.028  22.793  22.423     nan   4.247   0.815 -14.545   4.390   0.726 -15.094   8.362   0.660 -16.371   0.000 0 0 0 1061969318642408 0 1 
1236 59 166029 1346.90 3331.30  -0.47  -0.02  22.357  0.025  22.730  22.135  23.440   6.017   0.624 -62.990   7.574   0.485 -64.776  20.694   0.377 -66.221   0.679 0 0 0 0 2 1 
1236 59  90461  696.75 2289.30   0.19   0.18  23.039  0.030  23.038  22.656     nan   4.292   0.837 -24.983   4.388   0.742 -22.023   8.485   0.660 -18.413   0.000 0 0 0 0 0 1 
1236 59 124487 1334.46 1662.10  -0.22  -0.06  20.671  0.023  20.758  20.246  20.715   4.622   0.958  28.163   5.227   0.953  21.862  11.816   0.940   9.939   0.198 0 0 0 1061969318642668 0 1 
1236 59 123271  291.62 2974.07   0.06  -0.03  22.465  0.025  22.465  21.989     nan   4.506   0.898  37.118   4.776   0.870  32.112  10.488   0.837  25.753   0.000 0 0 0 1061969318643467 0 1 
1236 59 119156  395.10 2609.39  -0.22  -0.28  22.885  0.030  22.954  22.722  22.985   3.355   0.852 -51.619   3.086   0.737 -50.114   4.455   0.657 -51.418   0.309 0 0 0 0 0 1 
1236 59  24961 1327.55  731.47  -0.19  -0.48  23.005  0.029  23.148  22.614  23.092   4.286   0.857  34.533   4.543   0.820  36.995  10.295   0.812  40.188   0.311 0 0 0 0 0 1 
1236 59  78507   82.19  520.57  -0.09  -0.15  22.783  0.028  22.782  22.508  22.788   3.237   0.967 -27.465   2.993   0.908 -16.392   4.689   0.846 -14.579   0.000 0 0 0 0 0 1 
1236 59  17551 1752.69 3797.75  -0.10  -0.22  22.470  0.026  22.521  21.974  22.460   4.219   0.967  78.714   4.579   0.966 -87.815  10.772   0.947 -67.395   0.113 0 0 0 1061969318644018 0 1 
1236 59 152196  360.71 1034.59   0.03  -0.27  21.458  0.023  21.458  20.899  21.456   4.651   0.968  45.920   5.239   0.944  31.906  12.695   0.923  28.348   0.000 0 0 0 0 0 1 
1236 59  18258  576.41 1020.70   0.18  -0.33  22.117  0.024  22.117  21.514     nan   5.136   0.877  64.710   5.682   0.855  62.941  14.762   0.831  62.849   0.000 0 0 0 0 0 1 
1236 59 127463  277.20 1058.59   0.03  -0.02  23.008  0.030  23.008  22.571     nan   3.988   0.936 -86.525   3.963   0.932 -87.943   7.926   0.935  83.623   0.000 0 0 0 0 0 1 
1236 59 134727 1084.63 2571.32   0.25  -0.10  22.982  0.030  22.982  22.668  25.228   3.600   0.887  27.770   3.419   0.819  25.639   5.641   0.801  32.886   0.000 0 0 0 0 0 1 
1236 59  48193 1157.07 1199.63   0.09  -0.28  22.382  0.025  22.382  21.834  22.350   4.661   0.919 -22.575   5.148   0.889 -19.880  12.386   0.853 -24.869   0.000 0 0 0 1061969318642381 0 1 
1236 59  49313 1467.05 1517.76  -0.01  -0.38     nan    nan     nan     nan     nan   2.910   0.956   6.384     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
