id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994788755 63254 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061818994786414
1061818994789234 128279 1236 24 22.8958762402 22.8956477665 22.5980283217 4.77911232997 8.25998367187 0.466920442484 0.386649651398 -0.0801931644029 0.0855639497812 0.141131105179 0.230903222222 0.0 0.233188193198 0 1061818994787572
1061818994787014 34328 1236 24 19.8292433156 20.1286105622 19.6383342603 4.3606799856 10.0019084713 0.910516176365 0.774403972329 52.2107270056 37.8511164641 0.101739447312 0.103786422309 0.644328327163 0.103211192578 3 0
1061818994789023 34328 1236 24 19.994859704 20.1281555335 19.754393821 4.36275174763 7.88199508514 0.910850586336 0.898461765085 52.2048933843 53.4346526012 0.10181626205 0.103786370639 0.378536808817 0.103236127737 0 1061818994787014
1061818994788450 19993 1236 24 22.4335445614 22.4329360814 21.9613095928 4.34114363008 9.27652570363 0.880443328755 0.84275649493 -75.0280049475 -71.9851003311 0.117892808868 0.180143091446 0.0 0.181024066181 0 0
1061818994788265 171163 1236 24 21.7900555127 22.0765847056 21.3475116957 8.21631617324 25.0518337503 0.610649524314 0.559561925311 79.1042950676 78.9025916271 0.10636000321 0.181553795622 0.466451266185 0.18189493989 0 0
1061818994787913 185605 1236 24 23.039697965 23.0394787652 22.585758161 4.95226593501 10.4065500891 0.678289217175 0.65114474918 56.4982142126 56.634340471 0.146970108779 0.28337258672 0.0 0.287541185871 0 0
1061818994788536 23713 1236 24 21.9477268729 22.3491350393 21.7996883531 5.94721306374 14.3041351283 0.619345148583 0.559087464329 -65.2701478217 -63.8611102186 0.108397616255 0.183231446791 0.769254282414 0.18253115604 2 0
1061818994789651 23713 1236 24 22.5138719655 22.5656828802 22.1356840106 4.05196346692 8.07553983263 0.855086681951 0.829810144937 -56.702619228 -49.5967494376 0.121110954703 0.18839915023 0.138847214063 0.189285148631 0 1061818994788536
1061818994787408 187042 1236 24 21.4808752456 21.5956647492 21.2603021705 3.73331459948 6.49430766873 0.794551117277 0.729954600639 14.3111340007 19.0812938601 0.106340630544 0.120478604909 0.363896581049 0.120121186017 2 0
1061818994789153 187042 1236 24 21.5606335068 21.6025992835 21.2964960869 3.66872389238 5.96464843731 0.807690378962 0.779721213664 12.6816617537 10.9978419125 0.106921375782 0.1205006585 0.147805928812 0.120242227928 0 1061818994787408
1061818994788024 85787 1236 24 21.7413322842 21.954806166 21.4962880203 4.91913202612 10.1850840231 0.774930156312 0.750468532604 4.46652327037 5.46256572119 0.107643956438 0.144783224644 0.504733657608 0.144589626437 0 0
1061818994788523 199845 1236 24 21.1117797843 21.1741430806 20.8561327263 4.76747434666 8.24882572978 0.51038489249 0.449365787751 37.964856268 37.9895788226 0.10344031838 0.111173307605 0.210031911162 0.110817921539 0 0
1061818994788814 141480 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061818994786558
1061818994788803 25129 1236 24 22.5277441169 22.7449858912 22.2247607075 7.02387887926 16.4599045618 0.355076520184 0.315497242274 -87.3201499505 -87.6182088892 0.12064928952 0.239769883478 0.466122751743 0.240185178071 0 1061818994786547
1061818994786504 188844 1236 24 20.3918007253 20.424916798 19.9617715168 6.26283649543 13.7938211398 0.603509577983 0.543669685061 25.4533789591 24.9627643099 0.102284062033 0.10606858046 0.0829042487334 0.105609808862 0 0
1061818994788175 16563 1236 24 21.3679868411 21.5768026962 21.1700702693 5.52910556534 10.998608893 0.521680000118 0.458881247407 8.56546842104 8.08288514264 0.104737366581 0.123874197816 0.544473618894 0.12349114669 0 0
1061818994788162 189752 1236 24 21.2923116167 21.7215558135 21.2111878846 5.56211650388 12.3494832695 0.745894447426 0.712020129901 57.2196452356 57.7244172392 0.104461476828 0.13475333054 0.862318955281 0.133935819784 0 0
1061818994786556 114618 1236 24 22.2846114118 22.3084553147 21.8337014294 5.25230381968 11.5002465516 0.680812370281 0.620668569269 -28.4238232552 -29.1506439587 0.115233923775 0.178404113283 0.0599890597025 0.17921479558 0 0
1061818994788526 122357 1236 24 22.0715056533 22.1586034091 21.8340602826 4.80624815807 8.58210394184 0.40026667209 0.32562157952 64.7032998203 62.4924339014 0.111059986667 0.143696121369 0.287930151492 0.143686045849 2 0
1061818994789649 122357 1236 24 22.1537035319 22.1611722278 21.8619982228 4.68641169601 8.05967869381 0.424550063992 0.344657095456 66.6855852222 66.1056862288 0.112607457693 0.143665449618 0.02912248626 0.143904662593 0 1061818994788526
1061818994786657 89667 1236 24 21.1574267469 21.4757230092 21.1361163926 3.96888317888 6.7433064597 0.695024053249 0.645073575556 -55.1799598432 -55.0566229869 0.103578616973 0.116758758135 0.941716051405 0.116019202998 0 0
1061818994786619 5957 1236 24 22.8692151026 22.8689305742 22.3191144676 5.84463230654 14.473083586 0.59608563221 0.520549056353 -32.5225210427 -34.4885316226 0.13480834028 0.266695991958 0.0 0.269024162694 0 0
1061818994787015 144198 1236 24 22.0248443616 22.4245655465 22.0251012216 3.50300522642 6.47936909114 0.859393465971 0.818034754624 67.5605524049 66.1936426458 0.112033548982 0.167443551383 1.0 0.166107809716 0 0
1061818994787312 149409 1236 24 20.3161226997 20.6146402315 20.3147481752 3.31934477582 5.15035470411 0.801017429858 0.762600223761 -84.0779643102 -84.4387917301 0.102728587077 0.105601048705 0.994441603295 0.104968711123 2 0
1061818994789124 149409 1236 24 20.3375529501 20.6161464597 20.3252313083 3.3068751224 5.01601046048 0.803255546962 0.778329625696 -84.0297267218 -83.7473689641 0.102754191901 0.105601801415 0.958493232031 0.104976941789 0 1061818994787312
1061818994787073 9034 1236 24 21.8115697846 21.8519179874 21.4662530862 5.5848995899 11.0637981944 0.485986262529 0.40883483206 30.4785095575 31.2267089962 0.107773192233 0.135694989069 0.117186042564 0.135801122679 0 0
1061818994787409 14795 1236 24 20.254432267 20.5839280178 20.0774338977 5.34550129574 12.1394848529 0.838264985807 0.768888036819 -23.8977927164 -28.9105595077 0.102754816179 0.107697526735 0.685571408527 0.10713332089 3 0
1061818994789155 14795 1236 24 20.4805118557 20.627902017 20.1746385278 4.99922785574 10.3746670959 0.862132206926 0.834120356223 -12.7758406125 -11.5367440296 0.102945943208 0.107735335657 0.357663715862 0.107265794984 0 1061818994787409
1061818994788264 45132 1236 24 21.102815407 21.4208458137 21.0290829024 4.54743539559 8.42904903072 0.634332076691 0.599841431784 34.9261075097 32.6477947832 0.104372603263 0.117552643743 0.828139598702 0.11689316999 0 0
1061818994789114 131150 1236 24 22.915222021 23.3370295226 22.9155348498 3.92630732315 7.53960503082 0.594368647123 0.562143577015 33.5512316511 37.977436217 0.145606540917 0.30677143745 1.0 0.303268985583 0 1061818994787253
1061818994788675 66808 1236 24 20.6171669353 21.0757222671 20.6212340223 10.433146795 19.7808077907 0.413398532308 0.474276934175 42.8892356605 41.5669095881 0.101544728792 0.119851684724 1.0 0.118480459339 3 0
1061818994789737 66808 1236 24 21.4251968857 21.7748515668 21.3989948408 4.49791707734 8.26072272985 0.605854973418 0.54206158794 -29.2069842804 -28.7809595083 0.104254210393 0.126909843362 0.937411931382 0.126070456688 0 1061818994788675
1061818994787914 17109 1236 24 21.5381972159 21.5378340789 21.2440432662 3.73831837043 6.03629421849 0.731750429121 0.693824835205 75.5829672996 78.0157336893 0.106167504874 0.117819407321 0.0 0.117661376742 2 0
1061818994789357 17109 1236 24 21.544749286 21.5443795987 21.251991413 3.69944066016 5.98119098504 0.734625381642 0.691148488656 73.3169857185 74.3886034662 0.10622091106 0.117849662691 0.0 0.117718518951 0 1061818994787914
1061818994787891 200412 1236 24 22.5716594174 22.5716468457 22.0162547783 7.21642222698 18.5173478451 0.434419347901 0.356704214579 -7.67465212194 -7.33793498936 0.121732723821 0.221838088581 0.0 0.223716843955 0 0
1061818994786867 2995 1236 24 21.4300591641 21.7573925491 21.4301034982 3.29677648678 5.11955354425 0.855963284592 0.90500118538 46.1493726957 46.4154641397 0.105274564042 0.124066801495 1.0 0.123154432098 0 0
1061818994786895 2147 1236 24 21.4882904146 21.7791686853 21.3982075217 4.39824473422 8.17054642051 0.661986584268 0.601064340033 30.3783310503 30.6547424892 0.106123973879 0.128899299991 0.783263727028 0.12821455564 0 0
1061818994787374 165477 1236 24 22.5644384883 22.5641340244 22.1626801119 5.7092514761 11.9638936099 0.443241669953 0.349573656193 41.7571122941 40.8216240604 0.122553072155 0.19699977114 0.0 0.199141858949 0 0
1061818994787580 193483 1236 24 21.4258038945 21.602411624 21.1570675818 6.46144753556 14.0102767474 0.494127709549 0.416840566022 32.1803644054 32.3717050993 0.105683364453 0.128923633538 0.431859874861 0.128699140604 0 0
1061818994788679 122997 1236 24 21.8286850972 21.8772340292 21.4588582854 5.06410510315 10.4280143323 0.664106578717 0.584097394032 32.5009722126 32.1013043747 0.106847934503 0.136460261999 0.132571019951 0.136686249543 0 0
1061818994788218 31479 1236 24 20.8135274855 21.1166951777 20.3899687491 7.23523975942 21.3484312255 0.871008231516 0.858934028117 13.3623424983 13.9998799617 0.103608562001 0.122423569956 0.489444709506 0.122141698431 0 0
1061818994789176 117019 1236 24 20.8892078979 21.0675016013 20.3239433236 10.0406992134 31.4667395452 0.574862323687 0.533904732059 54.4306127448 53.9151552596 0.102819849867 0.124010610261 0.297455290007 0.12399129172 0 1061818994787448
1061818994786468 191866 1236 24 22.4700040987 22.4787158665 22.0111895493 6.20092346462 14.0749243694 0.451742635795 0.364186322043 65.913167867 65.1800493445 0.119058024321 0.194819670905 0.022377422956 0.195842239948 0 0
1061818994787581 197245 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061818994786981 89214 1236 24 23.0141536469 23.1730141973 22.8176677911 5.32104438299 9.96930313309 0.408071704342 0.327926665082 11.8249754434 10.980656049 0.149236943912 0.291527049857 0.47728785526 0.291716031275 0 0
1061818994786793 21686 1236 24 20.6104280045 21.0573348617 20.2584613299 11.2158915176 37.8376170879 0.575800739329 0.514358921512 66.2279005612 65.7778814257 0.101482144045 0.127619896821 0.636841415655 0.127286648365 3 0
1061818994788914 21686 1236 24 21.1762636064 21.2591587848 20.5243511079 10.1530410152 31.6422607813 0.474665809186 0.430542336385 71.3419879102 71.2496734485 0.102381802972 0.129178976693 0.146028367146 0.129320644847 0 1061818994786793
1061823289755621 132993 1236 25 21.2952356823 21.6596000231 21.2970842636 3.09113110096 5.36865836534 0.981715745613 0.93946209104 67.6359948421 1.52895004664 0.0986840594597 0.124399186114 0.996675568249 0.123086423937 2 0
1061823289756905 132993 1236 25 21.3691478048 21.6560074672 21.3385310923 3.10488699651 4.96832851689 0.98307228066 0.958019114899 76.6700785189 77.3788937877 0.0991826514357 0.124383823077 0.901590136091 0.123159491176 0 1061823289755621
1061823289755091 198276 1236 25 20.5032725108 20.5984898824 20.2054688728 4.61266070538 8.75693684614 0.795235097152 0.762438771251 -69.0601794026 -68.2224271314 0.0958625556367 0.109555250133 0.259107296068 0.108527990704 2 0
1061823289756625 198276 1236 25 20.502838531 20.5971048968 20.1997266639 4.6337519194 8.8902763946 0.790580081673 0.748927628849 -69.0650534898 -68.4086472065 0.0958619180161 0.109554404363 0.254935569901 0.108522218537 0 1061823289755091
1061823289754137 30597 1236 25 22.0217560873 22.0207346275 21.2850235516 9.39437046847 29.6189709945 0.500416076606 0.453874901525 -39.2159960725 -39.7738660566 0.102533615714 0.186989855208 0.0 0.188996648553 0 0
1061823289754891 27663 1236 25 21.2773268352 21.6645309123 21.0124015606 8.00981716606 22.4673085913 0.544083230646 0.478805965019 -75.8376625507 -75.3962507367 0.0979644773771 0.145851152836 0.656655641344 0.145017503909 0 0
1061823289757029 97425 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289755821
1061823289755652 10258 1236 25 22.9997275983 23.2993452964 22.7517164031 6.76440878414 16.5692664334 0.328985561242 0.280969148407 -8.23943575076 -8.06271959399 0.142252972505 0.368017273667 0.59492365905 0.368178910307 0 0
1061823289755024 55699 1236 25 21.4945337774 21.4935460208 21.1828864422 4.08028130886 6.89206612149 0.659779391033 0.601981383129 -76.3381538902 -75.8841570425 0.0998052113704 0.120840767256 0.0 0.120103341692 0 0
1061823289754575 123284 1236 25 22.5712660309 22.8062521427 22.3865472597 4.7100758692 9.11086522349 0.657870392052 0.63596886518 -11.4674387917 -9.7946769042 0.122259632631 0.235225340717 0.596706428781 0.234736032321 0 0
1061823289755208 118293 1236 25 20.7845321901 21.157966611 20.7598235793 4.88794270326 9.11374660438 0.588095062176 0.5529819188 11.7092175781 11.8309665437 0.0961765268772 0.11522836426 0.940988229538 0.113967833311 0 0
1061823289753691 63254 1236 25 21.1695846028 21.1673257777 20.6866397826 5.70930150016 12.9062239165 0.629304213183 0.560372102342 -82.2896676275 -81.3328382991 0.098546191223 0.118983678576 0.0 0.118346159442 0 0
1061823289754861 128279 1236 25 22.7963366179 22.7972781078 22.4101811418 5.68115110008 11.4182676269 0.387153682162 0.321216556809 -4.06899168735 -2.4494419634 0.129037070515 0.231804120203 0.0 0.234626460324 0 0
1061823289754291 34328 1236 25 19.8754194637 20.1411219037 19.6775036665 4.33774824267 8.62295029726 0.917324459578 0.965892146764 47.9787961034 -19.2537017808 0.0958646170386 0.10749274984 0.606631698981 0.106358288295 2 0
1061823289756271 34328 1236 25 20.0245850809 20.1424238666 19.7719449995 4.33231962082 7.81688264215 0.9162030367 0.899741223613 47.8077781858 47.6574344216 0.0959426894713 0.10749290899 0.338490854555 0.106386679013 0 1061823289754291
1061823289755746 19993 1236 25 22.3904610486 22.4517677126 22.0171488415 4.46833065848 9.0764108825 0.768878509373 0.720723391808 -69.3481622148 -67.0135809737 0.114276792385 0.186810547134 0.155688900839 0.187084097898 0 0
1061823289756892 171163 1236 25 22.6409647565 22.6406628589 22.1251565539 5.07229612258 11.7616633587 0.724693854054 0.679088311939 -74.2613948192 -71.3420135151 0.119970754519 0.219661661468 0.0 0.221552844654 0 1061823289755566
1061823289755212 185605 1236 25 23.0220345277 23.023552553 22.4952688934 5.12825571476 12.3981105388 0.625539528903 0.543236724266 49.7666754959 48.946653472 0.142235458508 0.289050989669 0.0 0.292177913047 0 0
1061823289755815 23713 1236 25 21.7932982074 22.191226414 21.6178931453 8.41596271238 21.1426889451 0.464238522865 0.413347825683 -78.5835445112 -77.9887234708 0.102412166089 0.192029308263 0.736721107239 0.190972530333 2 0
1061823289757014 23713 1236 25 22.3569860977 22.4758632164 22.0109813341 5.54498299513 11.9558898759 0.630044585256 0.577840161184 -69.4070597135 -68.6947369431 0.112758110825 0.199751204555 0.285995566101 0.200169644413 0 1061823289755815
1061823289754649 187042 1236 25 21.2815445371 21.5073453091 21.1199803154 3.89432477733 7.09293644522 0.87001565635 0.857148096467 7.53497658512 4.33300485408 0.0979021594567 0.122128933541 0.611820854084 0.121131478601 0 0
1061823289756744 85787 1236 25 21.7521105444 21.9123547199 21.4626271364 4.68509268906 9.75697165926 0.859448486042 0.808150944444 -11.1947690946 -13.0472036655 0.101631185126 0.146753158919 0.386696954398 0.146330273192 0 1061823289755325
1061823289757032 199845 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289755821
1061823289753900 141480 1236 25 23.1466828966 23.1444283973 22.8721362989 3.45824671799 5.38533048236 0.772461280339 0.726507475305 -20.7341089076 -25.3685894596 0.158442764703 0.266071922908 0.0 0.267954600477 0 0
1061823289753825 25129 1236 25 23.0705551003 23.3045094231 22.9821673513 5.05479059073 9.37912423026 0.360073118316 0.236220124314 83.3687689033 85.1559721324 0.151880875439 0.319541649361 0.74515259507 0.31845266024 0 0
1061823289753774 188844 1236 25 20.3685566304 20.4194202939 19.9350952078 6.39590021601 14.3842931629 0.606187661876 0.558366518137 27.1716033521 27.008268072 0.0966094594178 0.109930676871 0.124692554171 0.108989021512 2 0
1061823289756025 188844 1236 25 20.3709920966 20.4187525597 19.9299020811 6.41446223242 14.5231315941 0.603314662364 0.553570963413 27.0933223192 27.019654017 0.0966113628255 0.109930123428 0.116802625142 0.108984682422 0 1061823289753774
1061823289755489 16563 1236 25 20.9716482718 21.3928866315 20.8912755452 6.90612883206 15.8980508466 0.455010977516 0.384418954393 1.07720219789 -0.00216958006787 0.0967037160003 0.125727981652 0.855604107838 0.124494266801 2 0
1061823289756879 16563 1236 25 21.3179636833 21.4846854068 21.0368275866 5.91361325883 12.4708432354 0.50462006666 0.452184235809 2.45185590041 2.27029594386 0.0980693179926 0.126069552317 0.402357766322 0.125281677801 0 1061823289755489
1061823289754719 114998 1236 25 21.6392642561 22.4140322254 21.5488165165 11.5342454221 39.8573688402 0.753876841448 0.733280855634 -54.1734415651 -50.1668645852 0.0981356974375 0.327639927379 0.922902079515 0.32507970776 2 0
1061823289756489 114998 1236 25 21.8842466187 22.5966053517 21.8762963596 10.2612727089 30.6997124463 0.874154011376 0.807425885912 -29.331637619 -15.6243330538 0.100945732448 0.368346709145 0.988926118929 0.361805643723 0 1061823289754719
1061823289755469 189752 1236 25 20.6178606926 21.7186654844 20.5850722501 6.16930151065 41.6770679919 0.70458204387 0.254498502519 37.4739908179 39.3029496862 0.0965876608811 0.14253410271 0.97807500661 0.138220619513 2 0
1061823289756873 189752 1236 25 21.4321732853 21.8207126235 21.3349739693 5.00805013 10.5114916515 0.835020737529 0.832532973234 32.4977385175 28.5388054848 0.0992732323653 0.142664160565 0.823131554222 0.141403970865 0 1061823289755469
1061823289753833 114618 1236 25 22.0515043844 22.2531751514 21.6925509782 5.71879759116 13.9566633752 0.628557371517 0.577104197839 -30.1487002525 -28.5900269269 0.106768426587 0.177366516592 0.415121497897 0.177127464452 0 0
1061823289756998 122357 1236 25 21.742642825 21.9329052151 21.4486307056 5.71335813255 12.6220345889 0.522239954094 0.472537793789 62.920861648 64.6453366988 0.10170066993 0.146836653536 0.429348958237 0.146271521236 0 1061823289755810
1061823289753926 89667 1236 25 21.1067373807 21.4501820409 21.0892949208 4.06890558895 7.15837891829 0.697561299639 0.649638149651 -51.1750227909 -51.5659835336 0.0975978648005 0.120093388658 0.955456156383 0.118861310564 0 0
1061823289753880 5957 1236 25 22.6846294524 22.8238834227 22.3315245796 5.36938446253 12.3037427926 0.599888330055 0.509453069536 -42.8910326507 -44.3476184292 0.123507095271 0.249696094686 0.32357538431 0.250179751849 0 0
1061823289754272 144198 1236 25 22.4492585868 22.5248584776 22.2612380185 3.39945203271 5.24673696907 0.681692200679 0.601172583741 71.686824484 71.1474484318 0.118703353909 0.172545832195 0.299976103709 0.172196204589 0 0
1061823289754574 149409 1236 25 20.2954765171 20.6196176231 20.2956166971 3.28957652451 5.23859149542 0.830869331181 0.819834403702 -80.9257029268 -78.723020497 0.0963649852206 0.108894719997 0.998680399298 0.107703132711 3 0
1061823289756410 149409 1236 25 20.3239047792 20.6201291828 20.3157687988 3.28707462102 5.11374717901 0.830762266967 0.801301708373 -81.1710291717 -84.3404229052 0.0963994820459 0.108895040898 0.973102265578 0.10770985756 0 1061823289754574
1061823289754325 9034 1236 25 21.7948683414 21.8558101316 21.523065723 4.79395404508 8.55266390653 0.508159831837 0.43925843688 26.9110126204 27.2516307114 0.101796928113 0.134631789344 0.196946195306 0.134117190223 0 0
1061823289756471 14795 1236 25 20.4678336727 20.6782658982 20.2125853594 4.98524276937 10.4887826134 0.967659717049 0.946250624386 10.4847418039 -7.93291115449 0.0954143104722 0.110954359669 0.486539660106 0.10993518547 0 1061823289754653
1061823289755575 45132 1236 25 21.1908334155 21.4085201827 21.0639099739 4.4333390476 7.71471126106 0.682981763318 0.639245760382 38.9444473512 39.7255352892 0.098746759363 0.12155380115 0.643764660534 0.120513101525 0 0
1061823289754514 131150 1236 25 22.4232881003 22.689655906 22.0664593133 6.93080756873 18.2113930642 0.577856715012 0.543784191564 21.0486381039 21.4194450124 0.111361578252 0.257886634908 0.490113259495 0.258159462009 2 0
1061823289756375 131150 1236 25 22.738249962 22.7801583459 22.2481152148 6.37648333351 15.3312349221 0.569037508562 0.506851525265 27.5508271633 29.6003480275 0.123245957123 0.261710465447 0.0963874266564 0.263317707231 0 1061823289754514
1061823289755961 66808 1236 25 21.4198740848 21.6574690024 21.291468233 4.48685907434 8.14993337066 0.610786624161 0.555228061531 -32.3332023252 -32.2681901297 0.100097722635 0.128251294729 0.664317988807 0.127184332821 0 0
1061823289755207 17109 1236 25 21.4788412923 21.5304682061 21.2279882956 3.78172284746 6.30465023839 0.709883161126 0.635308385401 77.4724115874 77.7547793319 0.0991371021088 0.120887648664 0.176286387901 0.12010143999 2 0
1061823289756690 17109 1236 25 21.5470576128 21.5485898823 21.2648407229 3.64679622638 5.80822773761 0.726680583412 0.674739044322 78.4603033162 79.4229436679 0.0997196961239 0.120948359235 0.0 0.120246300365 0 1061823289755207
1061823289755186 200412 1236 25 22.3743004962 22.4095377362 21.7188889407 8.05206395009 23.614214914 0.528610231532 0.481041923889 -11.0083097606 -11.2032205975 0.110098184713 0.226233010766 0.0646763893171 0.227624099306 0 0
1061823289756187 2995 1236 25 21.4629781784 21.7413653662 21.3838111973 3.92015221228 6.68980416678 0.806267779476 0.809212502195 84.1847510048 83.3263828947 0.100265958595 0.130569851261 0.795512450378 0.129408940471 0 1061823289754099
1061823289754143 2147 1236 25 21.4846788862 21.7745407335 21.3988921514 4.27240279826 7.70279362181 0.735122090057 0.703221036298 26.7285055358 28.0547329981 0.0995359012984 0.13214657309 0.791755183552 0.131025384838 0 0
1061823289754622 165477 1236 25 22.105917517 22.3300638211 21.7455443464 7.11150257859 18.030915712 0.508314947785 0.467424048363 40.5600192949 40.9573658133 0.104168578349 0.197967441969 0.436262084891 0.198056100536 2 0
1061823289756442 165477 1236 25 22.4088927182 22.409660634 21.8631462151 6.05975265788 14.2422255942 0.603801522078 0.601430353531 38.4738072797 39.0519686739 0.11110337536 0.199667449587 0.0 0.200944059426 0 1061823289754622
1061823289754868 193483 1236 25 21.5468939163 21.6030227389 21.1471767947 6.31510064188 14.0350910995 0.473875732281 0.393260593019 34.4995182635 34.4849963939 0.099150757172 0.130731483612 0.143363150041 0.130256259569 0 0
1061823289755965 122997 1236 25 21.9489187905 21.9516094315 21.5281603237 4.84011806268 9.80602897946 0.70552129928 0.656348474021 37.3318159419 36.0910550511 0.104996980421 0.146217490053 0.0 0.146184273536 0 0
1061823289755521 31479 1236 25 20.6778375441 20.9917574054 20.218815385 8.4765230667 26.6208137624 0.78943769453 0.77084027041 -16.2650747352 -16.6442398479 0.0971372813533 0.125865463132 0.480181001057 0.125137977475 2 0
1061823289756885 31479 1236 25 20.9035094265 21.1146467414 20.3522986678 7.04736192085 21.7242688783 0.92820846063 0.916164041709 8.6285282545 1.47889649853 0.0974938236897 0.126859556413 0.339599970282 0.126245502322 0 1061823289755521
1061823289754682 117019 1236 25 21.2667080489 21.3876416907 20.7095172095 7.02789970875 19.98420634 0.765816373657 0.72690732781 69.0164316111 72.3785986374 0.0965501994487 0.132399285404 0.219865317235 0.13201103723 0 0
1061823289753743 191866 1236 25 22.3701591276 22.3690024426 21.8078962937 6.77346388712 17.0576573163 0.448170327052 0.393718230069 56.4976549832 55.5804764864 0.11041398731 0.19211454077 0.0 0.193028253246 0 0
1061823289754874 197245 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289754234 89214 1236 25 22.9966436326 23.2554087067 22.9221246215 3.50470910706 5.87858524312 0.616860062792 0.580717235933 12.4758857746 11.2302879135 0.148639623788 0.279036530549 0.799857394341 0.277729412707 0 0
1061823289754039 21686 1236 25 20.5455300117 20.94599333 20.1176682061 12.8171078728 43.10727917 0.493612242288 0.479119430495 52.3100222299 53.9820543051 0.0956394391938 0.128903911285 0.567108651773 0.128188541938 3 0
1061823289756154 21686 1236 25 21.2351905418 21.2350972186 20.4624010737 9.86765709525 32.4664662105 0.493029044389 0.440067714128 65.487112338 65.5594843849 0.0967625354811 0.131202118892 0.0 0.131032194412 0 1061823289754039
1061827584722779 132993 1236 26 21.5305568279 21.6929443951 21.4126958884 3.06626141862 4.64808361606 0.906073036899 0.881432797051 5.60540159353 1.01341723054 0.126236193602 0.143925379317 0.596742272005 0.140322338931 0 0
1061827584723759 198276 1236 26 20.522410881 20.5993303057 20.2103704078 4.59651198452 8.75726394632 0.792001838919 0.74788816817 -72.6914176187 -69.577913406 0.121795497217 0.129285576355 0.218080399785 0.125450964697 0 1061827584722274
1061827584721403 30597 1236 26 21.1827476015 21.8204578786 20.9961937372 12.1226500013 40.7998764594 0.447246182815 0.41539168802 -36.299787336 -36.2395137253 0.12247832996 0.205704043344 0.827379101187 0.20269039548 2 0
1061827584723379 30597 1236 26 21.7664168847 22.1276558181 21.420741162 9.25817194876 28.049696568 0.434397821095 0.376434567663 -48.8653559923 -49.7483078842 0.125289405907 0.213529251246 0.583257247189 0.21161384515 0 1061827584721403
1061827584722075 27663 1236 26 21.0153316179 21.6257058346 20.9500600009 8.29729726639 23.2849873691 0.536753684846 0.491069539799 -78.3623413146 -76.7289202905 0.123562594085 0.164429735923 0.924027153976 0.160679247608 0 0
1061827584722921 97425 1236 26 19.9334072956 20.1194864937 19.5251139988 7.44489838294 18.5958449713 0.688098825574 0.692318687942 15.3763877763 14.5507550289 0.122163981882 0.129124947597 0.361128346297 0.125133228026 3 0
