# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 118120 1296.18 3252.03   0.15   0.08  23.371  0.039  23.580  23.197  23.207   4.066   0.574 -70.364   4.161   0.287 -69.403   7.461   0.327 -67.135   0.579 0 0 0 1061827584722629 0 1 
1236 26 137897  441.83  412.71  -0.01  -0.25  21.652  0.024  21.887  21.482  21.702   4.226   0.823 -48.756   4.648   0.713 -51.088   9.091   0.643 -51.610   0.612 0 0 0 0 0 1 
1236 26  40557 1993.43 2432.36   0.05   0.06  22.469  0.027  22.705  22.265  22.560   3.863   0.754  15.521   4.126   0.633  13.600   8.250   0.604  10.560   0.577 0 0 0 0 0 1 
1236 26  70498  938.58  413.56  -0.15  -0.03  22.895  0.031  22.894  22.629  22.819   4.008   0.659  -1.442   3.960   0.481  -3.447   6.175   0.435  -5.017   0.000 0 0 0 0 0 1 
1236 26 103807 1144.82 1986.66  -0.06  -0.12  21.114  0.023  21.206  20.624  21.214   5.794   0.710  54.555   6.890   0.640  55.564  17.590   0.592  56.653   0.191 0 0 0 0 0 1 
1236 26  68706 1698.11 1407.26   0.02  -0.32  22.322  0.026  22.610  22.194  22.681   4.544   0.660 -16.925   5.016   0.519 -19.308   9.962   0.460 -20.692   0.721 0 0 0 0 0 1 
1236 26 179924  969.31 2471.46  -0.02  -0.09  19.746  0.023  19.968  19.636  19.859   3.944   0.807 -10.406   4.288   0.702 -12.765   7.240   0.656 -14.319   0.682 0 0 0 1061827584722197 0 1 
1236 26 117560  946.41  718.75   0.31  -0.01  21.385  0.024  21.992  21.375  21.813   5.294   0.579  44.616   6.472   0.422  46.704  16.946   0.372  53.479   0.986 0 0 0 0 2 1 
1236 26 117273   42.14  988.68  -0.14   0.32     nan    nan     nan     nan     nan   3.009   0.936  22.791     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26  93337  696.00  598.32   0.24   0.16     nan    nan     nan     nan  21.929   6.227   0.534  56.004     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584721200 0 1 
1236 26 175541 1641.79 1105.53  -0.25  -0.35  22.088  0.025  22.167  21.583     nan   5.273   0.753  48.716   6.028   0.682  49.204  15.248   0.634  49.292   0.165 0 0 0 0 0 1 
1236 26  87179 1708.60 3846.12   0.03  -0.35  20.903  0.023  20.903  20.314  20.893   5.959   0.716 -82.652   7.110   0.639 -82.284  18.587   0.582 -82.081   0.000 0 0 0 0 0 1 
1236 26    880  828.45 2218.18  -0.12   0.20  22.439  0.026  22.641  22.191  22.645   4.585   0.708 -16.632   5.220   0.556 -18.141  11.394   0.452 -18.271   0.490 0 0 0 0 0 1 
1236 26 147237  244.72 3985.70  -0.27  -0.07  23.100  0.034  23.100  22.826     nan   4.305   0.604 -23.981   4.614   0.374 -24.968   8.018   0.242 -25.219   0.000 0 0 0 0 0 1 
1236 26  51558 1769.45 1811.09  -0.13  -0.08  22.086  0.025  22.085  21.780  22.056   4.292   0.717 -33.111   4.556   0.545 -33.118   8.053   0.436 -32.590   0.000 0 0 0 0 0 1 
1236 26  63591 1409.64 3935.74   0.18  -0.18  21.362  0.023  21.885  21.184  21.663   5.275   0.674 -28.351   6.291   0.611 -32.679  17.497   0.619 -35.417   0.795 0 0 0 1061827584722973 0 1 
