# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 120777  685.97 3697.27  -0.13  -0.05  22.389  0.026  22.452  22.064  22.410   4.269   0.835 -38.484   4.503   0.742 -40.682   8.646   0.682 -41.439   0.181 0 0 0 1061827584722874 0 1 
1236 26  54395 1954.46 3434.00  -0.09  -0.15  21.636  0.024  21.773  21.324  21.708   4.428   0.796  80.253   4.917   0.688  83.649  10.290   0.630  85.367   0.339 0 0 0 0 0 1 
1236 26 123946   47.41 1617.75  -0.05  -0.14  20.212  0.023  20.304  19.677  20.262   5.850   0.830 -76.228   7.119   0.782 -76.319  19.216   0.741 -75.369   0.179 0 0 0 0 0 1 
1236 26  75262  203.59 1302.32   0.04  -0.56  22.391  0.026  22.390  21.873     nan   5.953   0.593 -25.573   6.797   0.473 -25.976  16.597   0.396 -26.193   0.000 0 0 0 0 0 1 
1236 26  32682 1929.27 1796.96   0.25  -0.10  22.048  0.025  22.152  21.786  22.132   3.819   0.974 -61.794   3.888   0.901 -65.446   7.164   0.833 -66.779   0.308 0 0 0 1061827584721835 0 1 
1236 26  59504 1917.96 1977.86   0.03  -0.10  20.456  0.023  20.884  20.273  20.746   5.095   0.942  46.492   6.287   0.928  49.212  15.860   0.925  49.471   0.744 0 0 0 1061827584721919 0 1 
1236 26 118812 1722.32 2612.37   0.18  -0.15  20.492  0.023  20.960  20.362  20.831   5.408   0.829  11.762   6.583   0.824  16.434  16.187   0.836  16.586   0.815 0 0 0 1061827584722276 0 1 
1236 26 199662  257.28 2661.07  -0.28   0.14  22.077  0.025  22.321  21.883  22.170   3.804   0.885 -37.963   4.006   0.802 -39.594   8.143   0.740 -38.904   0.596 0 0 0 1061827584722289 0 1 
1236 26  82621 1579.20 1968.46  -0.33  -0.14  22.997  0.032  22.997  22.659     nan   4.621   0.634  30.152   4.738   0.514  29.013   8.741   0.421  25.552   0.000 0 0 0 0 0 1 
1236 26  78173   31.72 2284.69   0.28   0.31  19.828  0.023  20.120  19.729  19.965   3.932   0.916 -12.289   4.333   0.885 -17.726   7.969   0.855 -22.681   0.764 0 0 0 0 2 1 
1236 26 191519  965.04 3527.04   0.01   0.08  21.819  0.024  21.998  21.551  21.973   4.126   0.892 -35.096   4.503   0.789 -36.002   9.379   0.722 -37.659   0.440 0 0 0 1061827584722773 0 1 
1236 26 190811  450.86 1300.27   0.05   0.01  21.955  0.025  22.168  21.867  22.080   3.874   0.739  23.644   4.024   0.599  24.512   6.546   0.539  23.695   0.725 0 0 0 0 0 1 
1236 26 101996 1629.79  175.94  -0.01   0.06  21.367  0.024  21.886  21.347  21.617   4.768   0.716 -33.020   5.742   0.621 -30.640  13.300   0.578 -27.937   0.968 0 0 0 0 2 1 
1236 26 126410 1832.85 2862.85  -0.00  -0.05  20.744  0.023  21.109  20.586  20.903   4.182   0.881 -81.317   4.578   0.809 -79.330   9.931   0.846 -71.458   0.734 0 0 0 0 4 1 
1236 26 167962 1514.51 4023.56   0.13  -0.23  20.877  0.023  20.908  20.125  20.877   7.139   0.695  15.067   9.039   0.642  15.346  29.577   0.597  15.131   0.053 0 0 0 0 0 1 
1236 26  25219  598.31 3170.53  -0.30  -0.16  22.664  0.028  22.663  22.161  22.663   4.529   0.831  17.298   4.809   0.785  13.624  10.711   0.755   9.478   0.000 0 0 0 0 0 1 
1236 26  87636  673.24  701.05  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26   1531 2007.21 1442.51  -0.21  -0.51  20.339  0.023  20.880  20.134  20.738   6.771   0.784  -5.587   8.758   0.728  -8.552  26.875   0.686  -8.892   0.781 0 0 0 0 2 1 
1236 26 171509 2017.63  734.53  -0.63   0.47  21.949  0.024  22.431  21.950  22.178   5.234   0.592 -40.138   6.466   0.425 -42.277  14.532   0.344 -43.970   1.000 0 0 0 0 2 1 
1236 26  80990  133.58  482.00   0.22  -0.17  22.151  0.025  22.279  21.815  22.231   4.532   0.762  14.538   4.944   0.669  12.748  10.461   0.626  10.627   0.311 0 0 0 0 0 1 
1236 26 180680 1686.66 1747.01  -0.78  -0.17     nan    nan     nan     nan     nan   3.258   0.958 -43.345     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584721799 0 1 
1236 26  71278 1056.68 2291.17  -0.03  -0.08  21.292  0.023  21.605  21.145  21.499   5.525   0.596  -9.977   6.754   0.455 -11.216  14.934   0.374 -12.156   0.712 0 0 0 0 0 1 
1236 26  33882 2017.32  262.78   0.68   0.22  22.376  0.026  22.377  21.958     nan   5.200   0.563   3.916   5.714   0.423   3.168  11.978   0.342   3.502   0.000 0 0 0 1061827584721021 0 1 
1236 26  36649 1516.67 2928.56  -0.04  -0.10  21.585  0.024  21.878  21.468  21.742   3.983   0.868  85.507   4.315   0.788  85.422   8.216   0.757  84.429   0.741 0 0 0 0 0 1 
1236 26 197011  427.52 1731.97  -0.14  -0.10  21.987  0.024  22.186  21.675  22.081   4.908   0.705  83.124   5.557   0.599  83.998  12.545   0.563  83.975   0.437 0 0 0 0 0 1 
1236 26 199178 1981.27 1115.77   0.01   0.40  22.316  0.025  22.559  22.013  22.406   5.019   0.738  21.025   5.798   0.656  24.767  13.773   0.619  28.484   0.496 0 0 0 1061827584721468 0 1 
1236 26  41018 1556.97 3707.13  -0.72  -1.19  21.981  0.024  21.981  21.428  21.992   5.107   0.644  47.345   5.836   0.544  46.472  14.353   0.498  45.904   0.000 0 0 0 1061827584722867 0 1 
1236 26  34383 1123.22 3862.62   0.02  -0.23  21.445  0.024  21.968  21.252  21.863   4.807   0.959  31.234   5.853   0.924  35.568  16.852   0.899  33.308   0.785 0 0 0 0 0 1 
