# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33  46769 1000.38 3725.72   0.03   0.36  22.244  0.021  22.360  21.978  22.319   4.162   0.755  64.489   4.440   0.649  66.204   8.209   0.626  68.068   0.332 0 0 0 1061857649494155 0 1 
1236 33 108299  761.90 1254.11  -0.07   0.13  21.261  0.020  21.487  20.789  21.376   5.172   0.927  18.576   6.192   0.914  14.433  17.540   0.911  11.398   0.388 0 0 0 0 0 1 
1236 33 105214 1832.85 2862.85   0.03  -0.18  22.608  0.023  22.608  21.985     nan   4.875   0.902  69.316   5.388   0.879  73.358  14.034   0.864  78.190   0.000 0 0 0 0 0 1 
1236 33  86980  543.92 2054.82  -0.03   0.00  21.081  0.020  21.080  20.501  21.073   4.910   0.973 -54.864   5.637   0.955 -47.939  14.034   0.939 -39.972   0.000 0 0 0 0 0 1 
1236 33 154575 1255.51 1274.96  -0.43   0.14  22.444  0.022  22.446  21.881  22.410   4.433   0.949  -6.330   4.904   0.906 -16.685  12.157   0.836 -21.025   0.004 0 0 0 0 0 1 
1236 33  88531 2017.32  262.78   1.68  -0.78  22.904  0.025  22.975  22.299     nan   4.987   0.879  69.327   5.966   0.769  74.957  17.271   0.682  77.598   0.132 0 0 0 0 0 1 
1236 33    902  446.77 3987.53  -0.15  -0.12  21.114  0.019  21.179  20.686  21.180   4.420   0.958  15.476   4.928   0.937  12.745  10.858   0.920   9.546   0.156 0 0 0 0 2 1 
1236 33 191287 1068.34  328.28  -0.30   0.06  22.171  0.021  22.203  21.614  25.895   4.703   0.929 -61.417   5.312   0.895 -62.128  13.455   0.852 -61.743   0.069 0 0 0 1061857649492143 0 1 
1236 33 154169 1516.67 2928.56   0.16  -0.04  22.140  0.022  22.139  21.903  22.114   3.138   0.984  26.950   2.706   0.986 -81.925   3.786   0.980 -71.816   0.000 0 0 0 0 0 1 
1236 33 115026 1852.99 3892.96  -0.05  -0.06  20.019  0.019  20.056  19.692  20.030   3.973   0.993  16.502   4.157   0.993  87.887   7.484   0.985 -75.090   0.114 0 0 0 0 0 1 
1236 33   6374  450.86 1300.27  -0.21  -0.16     nan    nan     nan     nan     nan   4.647   0.895 -36.139     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33 149432 1787.28 3849.05  -0.38  -0.73  21.804  0.020  21.857  21.315  21.825   5.107   0.821  77.808   6.032   0.750  74.753  14.638   0.705  71.748   0.120 0 0 0 1061857649494214 0 1 
1236 33 147237 2018.45  382.73  -0.45   0.27  23.097  0.027  23.097  22.486     nan   4.622   0.954 -52.492   4.855   0.967 -55.296  12.593   0.953  65.328   0.000 0 0 0 0 0 1 
1236 33 103290 1805.64 2184.88  -0.07   0.12  22.075  0.021  22.075  21.566     nan   4.450   0.957 -88.007   4.812   0.923 -83.724  10.874   0.894 -82.736   0.000 0 0 0 0 0 1 
1236 33 170157 1540.10 3113.59   0.23   0.66     nan    nan     nan     nan     nan   3.306   0.874 -49.126     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33  91918 1579.20 1968.46   0.05  -0.03  20.915  0.020  21.015  20.525  20.970   4.495   0.974  32.472   4.983   0.965  36.551  10.845   0.958  29.399   0.232 0 0 0 0 0 1 
1236 33  23840  753.47 1710.70  -0.21   0.12  22.672  0.024  22.671  22.226     nan   4.156   0.906  64.444   4.294   0.862  69.343   8.806   0.837  69.987   0.000 0 0 0 0 0 1 
