# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73 190008  454.56 2803.75   0.01  -0.04  22.189  0.020  22.189  21.909  22.183   3.596   0.843 -56.521   3.443   0.731 -54.142   5.522   0.660 -53.673   0.000 0 0 0 1062029448185480 0 1 
1236 73 128740 1042.44 2670.30   0.06  -0.04  21.308  0.018  21.545  21.093  21.426   4.520   0.740  13.600   5.121   0.650  13.249  10.627   0.611  11.926   0.561 0 0 0 1062029448185378 0 1 
1236 73  46093 1455.56 3562.94   0.09  -0.11  21.473  0.018  21.639  21.116  21.583   5.269   0.692  18.523   6.211   0.587  16.577  14.775   0.522  15.048   0.360 0 0 0 0 0 1 
1236 73 195576  158.41 3424.84  -0.37  -0.39     nan    nan     nan     nan  21.563   4.284   0.846  69.777     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185827 0 1 
1236 73  14825  802.19  655.90  -0.12  -0.12  21.704  0.018  21.862  21.518  21.771   4.604   0.628 -29.556   5.140   0.456 -30.199   9.346   0.386 -30.297   0.483 0 0 0 0 0 1 
1236 73 135023 1792.33   76.45   0.06  -0.01  20.490  0.018  20.751  20.455  20.584   3.154   0.989  69.662   2.955   0.992 -51.054   4.512   0.975 -41.408   0.889 0 0 0 0 0 1 
1236 73  92771  990.64 3606.44   0.00  -0.14  20.849  0.018  21.234  20.783  21.077   4.103   0.886  42.858   4.762   0.812  40.663   9.620   0.782  38.835   0.868 0 0 0 1062029448185934 0 1 
1236 73  58133 1884.80 3977.69  -0.24  -0.19  19.925  0.017  19.951  19.438  19.933   5.676   0.750  33.853   6.578   0.701  33.961  15.324   0.663  33.953   0.059 0 0 0 0 0 1 
1236 73  30102  368.04 3677.97   0.21   0.05  22.455  0.020  22.455  21.772     nan   6.535   0.609 -89.991   7.964   0.515 -88.324  24.048   0.443 -86.664   0.000 0 0 0 0 0 1 
1236 73  51843 1653.72 2208.02  -0.02  -0.06  20.304  0.017  20.526  20.225  20.392   3.344   0.937 -31.848   3.349   0.869 -31.126   5.254   0.833 -29.513   0.748 0 0 0 0 0 1 
1236 73 126087 1728.58 4116.63  -0.02  -0.02  20.733  0.018  21.042  20.719  20.836   3.360   0.857   0.150   3.387   0.729  -1.428   5.554   0.681  -4.375   0.958 0 0 0 1062029448186210 0 1 
1236 73 161788  841.00 1773.96  -0.08  -0.29  22.280  0.020  22.326  21.930  22.346   4.174   0.846 -50.383   4.425   0.751 -48.644   8.625   0.685 -45.736   0.130 0 0 0 0 0 1 
1236 73  54583  988.52 1981.45   0.30  -0.12  23.076  0.027  23.132  22.800  23.146   4.107   0.705  59.574   4.120   0.591  61.505   7.033   0.562  63.905   0.183 0 0 0 1062029448184964 0 1 
1236 73 187814  770.72  160.40   0.03  -0.02  21.313  0.018  21.428  21.078  21.366   4.020   0.809 -75.858   4.247   0.700 -72.760   7.619   0.640 -71.709   0.350 0 0 0 1062029448183897 0 1 
1236 73 104649   41.68  820.27   0.32  -0.27  22.001  0.019  22.341  21.833  22.339   5.433   0.579 -42.042   6.889   0.441 -50.152  16.090   0.374 -53.576   0.708 0 0 0 0 3 1 
1236 73 116962 2015.06 1550.77  -0.06   0.23  21.574  0.018  21.574  21.284  21.567   3.519   0.952  66.837   3.300   0.947  77.684   5.167   0.946 -84.218   0.000 0 0 0 0 0 1 
1236 73 142765 1987.51  702.59   0.22  -0.18  21.544  0.018  22.201  21.544  21.935   4.458   0.856  10.822   6.667   0.748  19.678  17.234   0.740  24.705   1.000 0 0 0 0 3 1 
1236 73  42571  182.05 1780.21  -0.05  -0.06  22.126  0.020  22.456  22.066  22.321   3.285   0.908  15.161   3.078   0.831   4.689   6.094   0.664 -11.275   0.860 0 0 0 0 2 1 
1236 73  31439  208.04 1005.52  -0.36  -0.27     nan    nan     nan     nan     nan   3.118   0.902 -43.795     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73 137198   29.50 1538.71   0.50   0.29  21.465  0.018  21.678  21.421  21.522   3.538   0.705  30.036   3.502   0.512  29.347   5.143   0.472  31.162   0.835 0 0 0 0 3 1 
1236 73 130789  401.00 2275.62  -0.04  -0.26     nan    nan     nan     nan     nan   3.108   0.874 -87.591     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73  45841  424.07  695.21  -0.10   0.02  20.947  0.017  21.103  20.524  21.074   6.485   0.593 -70.054   8.110   0.488 -69.795  21.295   0.416 -69.462   0.315 0 0 0 0 0 1 
1236 73 114666 1468.78  499.80   0.12  -0.35  22.987  0.026  22.987  22.702     nan   3.630   0.948  29.338   3.387   0.919  32.529   5.417   0.862  43.890   0.000 0 0 0 0 0 1 
1236 73 158476 1513.69  828.80   0.08  -0.14  22.132  0.019  22.316  21.883  22.265   4.267   0.770  74.672   4.662   0.668  74.849   9.383   0.626  74.735   0.461 0 0 0 0 0 1 
1236 73  31643  868.07 2666.97   0.23  -0.22     nan    nan     nan     nan  22.038   4.440   0.760 -28.245     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185379 0 1 
1236 73 139417 1514.65 2413.38   0.01  -0.01  20.875  0.017  21.074  20.419  21.021   6.261   0.686 -81.720   7.764   0.620 -81.782  21.785   0.569 -81.215   0.360 0 0 0 0 0 1 
1236 73  12384  924.68 3351.98  -0.12   0.02  20.701  0.017  20.980  20.269  20.888   8.768   0.495  83.381  11.421   0.428  83.766  34.306   0.400  84.600   0.459 0 0 0 1062029448185873 0 1 
1236 73 189453 1903.08 1234.99   0.02  -0.10  20.128  0.017  20.128  19.560  20.102   6.180   0.667 -51.792   7.518   0.584 -51.364  19.331   0.525 -51.184   0.000 0 0 0 0 2 1 
1236 73  80543 1083.86 4009.87   0.14   0.05  21.982  0.019  21.981  21.448  21.955   5.128   0.694  16.846   5.947   0.592  16.191  14.384   0.527  16.328   0.000 0 0 0 0 0 1 
1236 73  72721  850.52 3484.92   0.20  -0.02     nan    nan     nan     nan  19.077   9.027   0.577  -1.167     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185873 0 1 
1236 73 100568  323.28 1436.99   0.12  -0.11  22.892  0.025  22.892  22.624  22.892   4.182   0.633  79.193   4.153   0.468  79.192   6.675   0.411  78.064   0.000 0 0 0 0 0 1 
1236 73  78507 1426.21 2190.78   0.01   0.01  21.521  0.018  22.163  21.523  21.375   4.633   0.875 -30.241   5.742   0.830 -30.153  14.831   0.798 -29.202   1.000 0 0 0 0 0 1 
1236 73  44394 1793.21 2146.04  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73  93626  688.02 2738.31   0.00   0.15  21.935  0.019  21.958  21.630  21.999   3.679   0.959 -19.092   3.658   0.918 -19.213   6.288   0.869 -18.718   0.076 0 0 0 0 0 1 
1236 73  15199 1101.84   20.85  -0.84   0.15  19.211  0.017  19.889  19.212     nan   6.302   0.581 -22.521   8.541   0.448 -24.348  24.358   0.383 -28.666   1.000 0 0 0 0 5 1 
1236 73 112584 1182.22 2757.13  -0.07  -0.03  21.447  0.018  21.773  21.306  21.655   4.179   0.871  63.537   4.646   0.823  65.026   9.555   0.814  63.876   0.729 0 0 0 0 0 1 
