id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994786891 138031 1236 24 21.7298153884 21.7294474366 21.39352814 3.72637573618 6.37313477584 0.928938514957 0.926021205177 75.711296206 79.462087809 0.108526851001 0.127031165706 0.0 0.127121384575 0 0
1061818994788510 63516 1236 24 22.3956457426 22.4700512376 21.8271432372 5.21753146643 13.8820826816 0.879547677439 0.858065316647 63.149109657 61.3822430367 0.116095129855 0.2034734423 0.145751132537 0.204480417456 0 0
1061818994787595 42141 1236 24 22.8136034454 22.8135663024 22.4263229658 3.96986423237 7.62405061285 0.929614105413 0.907521468653 -55.0633552071 -58.2998168455 0.132687380038 0.227942101625 0.0 0.232808411852 0 0
1061818994787377 21918 1236 24 21.0797015838 21.1867906002 20.6626902473 5.33219622893 12.2099776517 0.975920812829 0.962314123233 -27.797375714 -35.4739941176 0.103776541114 0.118477563211 0.236840528869 0.118252982198 2 0
1061818994789147 21918 1236 24 21.1207967986 21.2027186458 20.6689958413 5.29297341674 12.2812350003 0.956727155056 0.938871052783 -33.5480319954 -35.2988256915 0.103899495684 0.118542810225 0.181077806207 0.118329845616 0 1061818994787377
1061818994786554 122528 1236 24 22.1914663482 22.7894106949 22.1393063391 4.23567515273 16.1095290683 0.663632863987 0.231835253915 -45.6815465578 -43.509523231 0.114122806718 0.217128295253 0.929628541915 0.211988038395 3 0
1061818994788811 122528 1236 24 22.8654812132 22.9090246682 22.653453235 3.31947829382 4.78700583309 0.789736039898 0.799703246068 -54.8979979334 -47.6036269271 0.143440040997 0.219415611605 0.179648371673 0.22007832649 0 1061818994786554
1061818994787985 135073 1236 24 22.9840621758 22.9835553408 22.4557303603 4.51469465847 10.5370983797 0.871712128707 0.849136540988 -39.9743733316 -30.561251726 0.138763518579 0.271369775467 0.0 0.276663130247 0 0
1061818994787884 142883 1236 24 21.2001182742 21.8130810924 21.0944246139 7.06535446821 20.3288832783 0.877450079775 0.864818832653 -48.5645951853 -47.9657347909 0.104218723564 0.158331860054 0.884545211843 0.157279414272 2 0
1061818994789350 142883 1236 24 22.0009192175 22.0747641016 21.511488936 5.87976950985 14.75093224 0.733239847333 0.66101004035 58.2576587337 58.2754031667 0.109594108324 0.161526508654 0.158207905527 0.162132111921 0 1061818994787884
1061818994788295 144549 1236 24 22.3149489812 22.3143108974 21.6556353171 6.92830398177 19.5169598794 0.619702875165 0.571147076882 -48.4333611164 -46.1184421838 0.112937992527 0.193663418235 0.0 0.195428030851 0 0
1061818994787108 74151 1236 24 22.2660549049 22.4675853792 21.8246077789 5.39943785519 14.3859002562 0.877343763309 0.843617923472 38.5572316463 38.8680557435 0.113923882016 0.210263790967 0.372555071648 0.210799191133 0 0
1061818994788060 176125 1236 24 22.5564152117 22.5558914484 21.8996919654 5.77347118287 15.5398855107 0.790062508908 0.783829100825 -55.9961383634 -56.2991000773 0.120067486179 0.219938779422 0.0 0.221551853327 0 0
1061818994788526 103725 1236 24 22.907092332 22.9868575973 22.6350556607 3.94253331074 7.05087960901 0.723559956916 0.665863161469 -28.3744620856 -27.1237558244 0.141188832172 0.240243154269 0.248920500345 0.241073067694 0 0
1061818994788907 110255 1236 24 22.670984872 22.8364475633 22.4235536693 3.8902291028 7.3425176219 0.832029879247 0.83380544516 3.25703040662 -8.50513064162 0.129924318532 0.227196082187 0.435816593289 0.227484291933 0 1061818994786734
1061818994788228 190002 1236 24 20.4690238382 20.5745593675 20.15214587 4.62540909069 9.08511284446 0.968896011384 0.962609074434 -48.100501575 -46.2470279413 0.102387582578 0.106559049684 0.274841364823 0.106122788553 0 0
1061818994789402 144563 1236 24 22.6877045852 22.7396744575 22.4759402701 3.21004103359 4.93463435835 0.738724418214 0.665101833573 -31.7157490469 -26.7988699624 0.132401367494 0.188002817011 0.208842511769 0.188291863542 0 1061818994787999
1061818994786332 175541 1236 24 21.9375242725 21.9372047655 21.43299042 5.0633184235 11.3014361032 0.908894291493 0.896681238595 62.0229668015 64.2522182836 0.10856172367 0.149509278377 0.0 0.1502353373 0 0
1061818994789250 112438 1236 24 22.1963165228 22.4385784784 21.981963822 4.42932903637 9.28412608925 0.844089015227 0.782892945682 -12.797246882 -10.9633149509 0.114289520861 0.18348446584 0.569463987294 0.183301012441 0 1061818994787602
1061818994787876 74040 1236 24 21.6207945293 21.6203009386 21.3339928006 3.23502299461 5.09041440866 0.956415758942 0.92920944464 -69.4171062166 -63.0020153363 0.107726803763 0.120263731215 0.0 0.120091281355 0 0
1061818994787867 175164 1236 24 21.0877714053 21.2469992587 20.7835199176 5.42436405226 11.5840915845 0.759365020645 0.71358913325 -74.8254343288 -73.6205985939 0.10382808976 0.117552125991 0.378853572064 0.117254184753 2 0
1061818994789346 175164 1236 24 21.3249813926 21.3909932714 20.9827660632 4.18260191528 8.03293696418 0.953818788527 0.943669608371 21.4979498186 14.4544114119 0.104819543167 0.118440037214 0.180414091981 0.118242745337 0 1061818994787867
1061818994789716 37309 1236 24 21.7689488975 21.7806213711 21.25836361 5.21952599434 12.0459542576 0.937084649871 0.912828785435 20.8268875698 15.9418170787 0.105767497431 0.139540184643 0.0282356972069 0.140013251877 0 1061818994788634
1061818994786955 17589 1236 24 21.6638476311 21.6980857661 21.150293095 5.13030363696 12.2294474152 0.882654486839 0.851561334484 61.409545294 63.3590326184 0.105782535734 0.135226673271 0.0761710547677 0.13545384664 2 0
1061818994789005 17589 1236 24 21.7744897066 21.77427923 21.2639762425 4.61327167999 10.4023275594 0.921566476736 0.907280479008 34.3403723508 32.6794646922 0.106834208398 0.135867594618 0.0 0.136532693665 0 1061818994786955
1061818994788409 152801 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061818994789616 152801 1236 24 23.4100703192 23.4095807237 23.0145605939 3.78891783379 7.32134217248 0.867361578703 0.809423462573 -6.12141326715 -13.4297382078 0.182116440531 0.346980842149 0.0 0.351090390954 0 1061818994788409
1061818994788641 94154 1236 24 21.4163945527 21.4663882802 21.1651559166 3.3156372135 5.31866371547 0.936776523008 0.910346674116 72.728009829 78.5177748688 0.104922416524 0.115582716723 0.178315448004 0.115293106322 0 0
1061818994788588 165909 1236 24 22.234213367 22.2334534352 21.8263254788 3.99508443312 7.69678176051 0.948871170333 0.93119038589 24.3434217549 30.4412635907 0.113702390596 0.157363107832 0.0 0.158064967639 0 0
1061818994788629 66640 1236 24 22.5766901266 22.5762288597 22.1594181868 4.52128563889 9.14098967544 0.804311256034 0.741310668171 57.3899976708 63.5877234857 0.123102583402 0.198229972208 0.0 0.200019118577 0 0
1061818994787726 150097 1236 24 22.5914189951 22.7049938612 22.3806604384 3.42013238936 5.70178864965 0.860309322959 0.824172936883 -55.5956977583 -55.6359006032 0.128479883795 0.195853201114 0.372996707475 0.195993971246 0 0
1061818994786772 93522 1236 24 22.6119604507 22.6829836302 22.4200661246 3.15790144933 4.80652590007 0.799957535754 0.727055820577 3.4331720645 -1.69114086223 0.131580634794 0.188151309844 0.284453266683 0.188275296148 0 0
1061818994788563 111706 1236 24 22.9437971798 22.9432737065 22.5637306707 3.66177432376 6.79655139476 0.851159919152 0.824792651049 52.1022176566 47.1042092094 0.142322367021 0.234732967784 0.0 0.23737554077 0 0
1061818994788103 120284 1236 24 21.4367634649 21.5485098408 20.9527480095 5.68896740546 14.2869363078 0.901051850081 0.890361919705 13.4089842205 9.37078876496 0.104494744954 0.130992316448 0.225276755491 0.13106842307 0 0
1061818994786337 68321 1236 24 22.636719871 22.6363886762 22.4446357031 2.66554854401 3.41076531032 0.913381525822 0.903035514102 -86.1764637087 81.0953976383 0.132097249919 0.174081599668 0.0 0.174564881651 0 0
1061818994787428 61282 1236 24 21.6766151402 21.8402603581 21.2372671337 5.53098951968 13.9443338204 0.922640403025 0.91223447362 -33.2229634338 -34.6752633864 0.106431204961 0.147083971017 0.320488420861 0.147229432975 0 0
1061818994787350 75236 1236 24 21.6805146514 21.8596854784 21.2446196588 5.65193311079 14.6443421877 0.931465010393 0.895969033569 -25.4239762607 -26.7119608235 0.106826800301 0.151816091196 0.34378787735 0.151949811672 0 0
1061818994787121 7402 1236 24 22.05403516 22.0538691765 21.5186468239 5.14620493701 12.0103018396 0.91274910822 0.886974546368 -4.40647321404 -15.8816013528 0.110489502468 0.160633698379 0.0 0.16138065501 0 0
1061818994788431 19879 1236 24 22.8613049786 22.9238274292 22.4618572001 4.2514720406 8.80623948698 0.818209842318 0.79912836413 15.1058253918 6.96245381483 0.13633393076 0.246133570944 0.158047543055 0.24733622026 0 0
1061818994786647 200428 1236 24 20.8278719523 20.9932682021 20.4885970729 5.32909973572 11.7674302085 0.931349042379 0.9285319022 50.4804195316 47.8743989558 0.102159264043 0.112723194624 0.367575623346 0.112347203338 0 0
1061818994788269 128623 1236 24 23.2106767405 23.2104718904 22.7418557646 4.64798270854 10.0841437582 0.788179050851 0.714824380918 49.78160412 47.1346624988 0.162060371396 0.324641068743 0.0 0.327040432049 0 0
1061818994787723 136050 1236 24 20.9835912117 21.1064808156 20.6070206585 5.59443575375 12.6850736715 0.785552776431 0.731390993053 -65.3969810092 -64.9276493024 0.103335262965 0.114880186973 0.28008313066 0.11458785956 2 0
1061818994789294 136050 1236 24 21.2446923206 21.2447039465 20.8063844738 4.53097198513 9.25753162041 0.907542432555 0.881982006345 -11.6032290117 -15.2172502782 0.104195233295 0.115595885404 0.000832512920355 0.115437534965 0 1061818994787723
1061818994787484 150591 1236 24 22.5444841724 22.8509000652 22.300134379 4.20366845227 9.48055825081 0.924440963747 0.960238183385 -16.7441107682 -54.0185554947 0.123278210163 0.242574305824 0.608951440473 0.242479320488 0 0
1061818994789550 66044 1236 24 23.129236688 23.6406471252 23.1315563137 2.78142308681 7.42000222522 0.597947825434 0.357434230697 59.5603106634 68.2790275775 0.164875809689 0.337650738531 1.0 0.330716908144 0 1061818994788262
1061818994788188 15869 1236 24 22.6432106675 22.7270905227 22.1059738663 4.96912144798 12.8643055378 0.914844368324 0.887653186366 73.7158395381 75.3713458215 0.123835633348 0.240403020262 0.167607471162 0.241667773074 0 0
1061818994788795 52117 1236 24 21.992844769 21.9926090211 21.3386866034 6.45017685181 17.3148694769 0.858238539891 0.872480955037 -64.6126787159 -63.9162708118 0.107486303113 0.17105088034 0.0 0.172363658351 0 1061818994786509
1061823289755166 134022 1236 25 22.3197577312 22.5856167869 21.9506074393 6.63382506687 17.2965603744 0.684094210085 0.678583612218 -30.8537944976 -32.3391089694 0.109766767261 0.246086851096 0.478701677028 0.246417943745 3 0
1061823289756676 134022 1236 25 22.9596089794 22.9611226508 22.5538257739 4.08703096016 8.30067251662 0.861704425322 0.763047421827 38.2293552429 34.6664470688 0.141138062505 0.263357504139 0.0 0.266416412469 0 1061823289755166
1061823289754346 199178 1236 25 22.1366605414 22.4224115732 21.9142741151 7.2527886102 16.9985305209 0.523553022273 0.452223741847 2.3918121906 2.35401510328 0.105807511315 0.213434263367 0.606477458755 0.212946275245 2 0
1061823289756309 199178 1236 25 22.7462237845 22.7460112206 22.3873233672 3.92265748029 7.18856552728 0.954525497442 0.892823082286 5.11885122096 5.96966587136 0.128489835584 0.223941934061 0.0 0.225397710828 0 1061823289754346
1061823289755022 191627 1236 25 22.5892041846 22.5886742047 22.2500371722 3.58050544072 6.06636949109 0.872973349145 0.886813292581 46.8102844748 40.8622034024 0.121350330287 0.188612955718 0.0 0.189699158976 0 0
1061823289755227 77741 1236 25 20.002268781 20.1192677237 19.6858708155 4.77590046212 9.55777558559 0.970523041885 0.958628067436 -74.300342273 -70.9327542475 0.0951726059428 0.107078795042 0.292182967226 0.105981139064 0 0
1061823289753833 60690 1236 25 22.4044563555 22.4042624494 21.6952102018 5.91703815319 17.2289694554 0.80890510212 0.784737175742 -46.1500748871 -47.3741288957 0.110368578451 0.210630740852 0.0 0.212162007242 0 0
1061823289754994 143125 1236 25 22.1128433041 22.3615283728 21.7335922283 10.9557700068 28.8528181261 0.42809555982 0.427560802101 -5.86942387767 -4.79806069299 0.104948635089 0.249382409686 0.452040391833 0.250379235875 2 0
1061823289756594 143125 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754994
1061823289755482 39446 1236 25 23.1839555722 23.1866157201 22.9989175479 3.53750531074 4.96137409141 0.702489430077 0.60710802502 -59.8208992285 -63.9885372001 0.165673831939 0.278586714914 0.0 0.282721295584 0 0
1061823289754469 81304 1236 25 20.7406757127 20.9039574516 20.4625957759 4.50443757037 9.06662996712 0.97558710326 0.96290144433 48.2582428823 73.9134182575 0.0958883724482 0.112846970985 0.401120722522 0.111875354113 2 0
1061823289756372 81304 1236 25 20.7844095595 20.9094388685 20.4755806553 4.50692864163 8.97774186654 0.961170478901 0.950027807795 40.1990238827 45.1861055298 0.0959758454768 0.112853598485 0.315785282849 0.111907669767 0 1061823289754469
1061823289754139 138031 1236 25 21.5959231738 21.6745298636 21.2734630244 3.88011604985 7.34779891994 0.982455835086 0.967883256878 -48.1318280112 -48.5026299028 0.100633529403 0.129452054522 0.223144088347 0.128874837879 0 0
1061823289755795 63516 1236 25 22.5016059225 22.5051966984 21.8896923391 5.03266093337 12.9915768195 0.989947445162 0.972649149023 -15.7837154856 2.3619412321 0.115597253896 0.220170118188 0.0 0.221858783103 2 0
1061823289756977 63516 1236 25 22.6343048125 22.6379855779 22.1416306597 4.7900350603 11.0253318881 0.853833009226 0.776660442375 80.1327452027 75.0804706175 0.121612279731 0.226402966292 0.0 0.229282490769 0 1061823289755795
1061823289754881 42141 1236 25 22.7021786693 22.7030807566 22.270647778 4.00615196132 8.1196899948 0.934343483552 0.912918293625 49.0852840569 40.3615636582 0.123908443979 0.218974198238 0.0 0.221902196326 0 0
1061823289756471 21918 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754633
1061823289753832 122528 1236 25 22.8760434281 22.8751318269 22.6000248768 3.13780399267 4.89961306567 0.913840084135 0.864071976357 -62.3373770801 -71.3742424022 0.138752737688 0.218383709055 0.0 0.219664693465 0 0
1061823289755277 135073 1236 25 22.7812650862 22.8195449331 22.0605280596 6.07603415805 17.9572971652 0.930595488103 0.977603972525 -8.24714817078 30.3602664994 0.12289443594 0.304719863859 0.0655551021496 0.307147528929 0 0
1061823289755164 142883 1236 25 22.1594370329 22.2312034513 21.7281251744 4.54735658567 10.3483712174 0.902143414164 0.828081813054 -82.1640337686 -84.9857013835 0.106923497997 0.169712001633 0.167621785202 0.169875051625 0 0
1061823289755600 144549 1236 25 22.5087790785 22.5086938188 21.8822996795 5.20511011847 13.6791642603 0.938873610286 0.90822093501 -27.0018819773 -23.0672915939 0.114864839826 0.216920165449 0.0 0.218432572024 0 0
1061823289756332 74151 1236 25 22.469794138 22.5343804067 22.0041466381 5.25575654042 12.3819239256 0.770211824628 0.715870862767 30.8821214325 30.9062168212 0.114466401047 0.213497777946 0.14487593536 0.214411268146 0 1061823289754369
1061823289755348 176125 1236 25 21.1766948058 22.0128537939 21.1280436991 9.9085702676 35.1640192663 0.624267075153 0.57850510059 9.07181229499 9.20211251797 0.097602230657 0.201442401495 0.962066663198 0.199181962755 0 0
1061823289755805 103725 1236 25 22.7198209551 22.822650106 22.4271868503 5.77628475518 11.2133759481 0.462488868943 0.418743750615 65.8445035891 66.299772699 0.127060897132 0.241733957122 0.2858237366 0.242466127177 2 0
1061823289757000 103725 1236 25 23.1583299251 23.1745390118 22.891855065 3.12881196474 4.62219053749 0.822791126714 0.872125391958 42.9028588637 47.0537257008 0.162883369643 0.26264316543 0.0617379160731 0.263425057586 0 1061823289755805
1061823289753971 110255 1236 25 22.3652235676 22.3651742527 21.7186649174 6.56251302723 17.5368895216 0.684765736994 0.682384928031 78.5975833482 77.9636372515 0.109535183471 0.20813954006 0.0 0.209663372532 2 0
1061823289755526 190002 1236 25 20.2576594356 20.528344893 20.0499484709 5.08951558415 10.9843071454 0.897488363177 0.84616102591 76.9578295875 77.8200773859 0.0959369591834 0.110187535118 0.598837152927 0.109056873963 2 0
1061823289756900 190002 1236 25 20.4619112622 20.5824016922 20.1491743371 4.56531369758 9.04524190911 0.98231798733 0.983006690221 78.3229680281 83.3254028494 0.0961376869325 0.110243034509 0.301539388556 0.109183959757 0 1061823289755526
1061823289755301 144563 1236 25 22.5952444139 22.596143889 22.3323208422 3.18505750258 4.89855797856 0.907945747903 0.846994358469 76.0358142921 75.1461813816 0.123636656674 0.183435149134 0.0 0.184041120676 0 0
1061823289753633 175541 1236 25 21.8453112611 21.8434863356 21.27452041 5.31360351403 12.9362822128 0.920600409081 0.917055783456 15.4195719888 12.6464543497 0.10225374976 0.149335032066 0.0 0.149736067384 0 0
1061823289755163 74040 1236 25 21.6378455468 21.6366932721 21.331988049 3.29565806554 5.32851237193 0.942071511533 0.921121239958 -52.3286740262 -57.9497827755 0.101435656645 0.12414171571 0.0 0.123459016833 0 0
1061823289755148 175164 1236 25 21.1938093381 21.3924887171 20.9348667672 4.2135777376 8.77230801314 0.931734147636 0.888487994302 67.1859693895 56.6394367238 0.097444967772 0.121684636187 0.467882194639 0.120806223759 2 0
1061823289756653 175164 1236 25 21.2879108434 21.3951635335 20.9665832398 4.19009250451 8.26405896921 0.934502475672 0.918858533755 75.970482869 85.0622049424 0.0978904312423 0.121678620887 0.273617494521 0.120905938958 0 1061823289755148
1061823289755916 37309 1236 25 21.807108513 21.9111122829 21.3955448767 4.87685756712 10.9042996513 0.958898221319 0.956659328181 36.0617832697 25.5663522225 0.102301265772 0.151517737054 0.225599546183 0.151380193734 2 0
1061823289757094 37309 1236 25 21.9965342366 22.0003378451 21.5417091485 4.48163696137 9.47234283994 0.948195350584 0.908865032381 -51.7192926969 -48.7616995013 0.105079373593 0.153054247902 0.0 0.153271279469 0 1061823289755916
1061823289754204 17589 1236 25 21.7434135557 21.7429508178 21.2537017265 4.66498446004 9.96389717065 0.930677375612 0.954696876455 -69.8554396729 -81.7069964463 0.101577610507 0.138253330388 0.0 0.138109935922 0 0
1061823289755698 152801 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289755929 94154 1236 25 21.5707288756 21.5749300113 21.3509317981 2.90604672872 3.94510514898 0.94687739125 0.964010938855 55.7643094918 69.4027246273 0.101868457007 0.12195735173 0.0 0.121199792352 2 0
1061823289757100 94154 1236 25 21.5667287436 21.5710031655 21.3306761544 2.95233205205 4.17922392194 0.93001174058 0.920841254623 57.0778605172 62.2173007784 0.101827853192 0.121959646537 0.0 0.121166924291 0 1061823289755929
1061823289755876 165909 1236 25 22.293768238 22.2943802883 21.8790947848 3.87846764847 7.53977824205 0.986536660278 0.963605384239 54.8589818731 84.5618379589 0.11226908338 0.168159388102 0.0 0.168366601795 0 0
1061823289755914 66640 1236 25 22.7043878558 22.7086401953 22.3160662997 4.30359363779 8.49346814854 0.829334236034 0.76192752767 28.9680287769 28.8737403247 0.126349989753 0.22309367197 0.0 0.22638807517 0 0
1061823289755017 150097 1236 25 22.6825258302 22.7382084451 22.4450053715 3.09865659767 4.90424312588 0.871434787399 0.829346711591 66.253125481 74.5092960551 0.129389100512 0.198384373134 0.199008150784 0.198469713178 0 0
1061823289756127 93522 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289753983
1061823289757068 111706 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289755859
1061823289756863 120284 1236 25 21.4802637482 21.5635498578 21.0092013053 5.3465578157 12.5671102631 0.932253248125 0.946773440734 29.3649387764 16.3270381384 0.0982958337358 0.134364547991 0.173228720696 0.134018507985 0 1061823289755402
1061823289753635 68321 1236 25 22.6028729505 22.6023086997 22.3924043715 2.58700561837 3.48078209365 0.947065549873 0.90917489587 -51.9374388408 -55.9922489854 0.126439448966 0.173076919145 0.0 0.173064162682 0 0
1061823289754697 61282 1236 25 21.0950220734 21.610960671 20.8919361408 8.21601830869 25.8145970785 0.601666402213 0.492964023577 -69.0708104132 -70.055549801 0.0962721844589 0.146513363154 0.771023346298 0.145422039065 4 0
1061823289756492 61282 1236 25 22.0318697861 22.03182478 21.5676089911 4.70536160883 9.91328765489 0.846875858679 0.844494744144 -11.4913032361 -13.9211107037 0.103832499117 0.153581532986 0.0 0.154243822188 0 1061823289754697
1061823289754600 75236 1236 25 21.2248601001 21.6139201048 20.846966268 7.64444310843 23.7836406842 0.763941103108 0.738125308582 -14.6692504814 -8.45322593619 0.0983430222801 0.150018550639 0.585310683194 0.149415782694 2 0
1061823289756424 75236 1236 25 21.65288749 21.6522150007 20.9241536657 7.48149571636 22.3332693461 0.726753598405 0.708773651989 -29.4960666338 -29.3666449509 0.100330749608 0.14996537577 0.0 0.15008978382 0 1061823289754600
1061823289754373 7402 1236 25 22.0907254396 22.0904380735 21.5659585589 4.6010577495 10.5589822824 0.957868134674 0.93003303248 -23.2766956139 -24.057477753 0.105891516691 0.161176455598 0.0 0.161460908132 0 0
1061823289755715 19879 1236 25 23.0220013964 23.0241567765 22.5990618345 4.36771667832 8.66815088145 0.724359167583 0.707033387578 63.750597138 66.5660643317 0.145240112498 0.272395566751 0.0 0.275535051921 0 0
1061823289753923 200428 1236 25 20.9398935984 21.0278513641 20.4997717442 5.20490852084 11.9781399297 0.97656866791 0.966037487864 -60.9518315983 -57.9601915658 0.0966020533678 0.117053690221 0.195142723438 0.116295513774 0 0
1061823289755870 199917 1236 25 22.4438350091 22.8625889516 22.2223765232 5.71148509994 15.0220055478 0.78986570722 0.759213378066 49.80306205 54.6793333079 0.114329860973 0.287070727091 0.707388862401 0.286598822533 0 0
1061823289755573 128623 1236 25 23.2915876398 23.2944282304 22.8422908928 5.0246008431 10.8693369611 0.594640369602 0.508745111624 -53.0472685513 -50.983842747 0.171260384164 0.352970896413 0.0 0.355730903815 0 0
1061823289755016 136050 1236 25 21.2608123382 21.2621551379 20.8572381511 4.31147419507 8.36033810865 0.931197515694 0.915127649096 -14.3092132603 -11.2118787153 0.0971661054531 0.118269102192 0.0 0.11768080374 0 0
1061823289754731 150591 1236 25 22.7550540876 22.7562243787 22.2015020819 4.80365154371 11.5870751204 0.873825438182 0.848432673388 45.4931330463 39.4592098328 0.123873342605 0.246725330095 0.0 0.250319410684 0 0
1061823289755567 66044 1236 25 22.9938480034 22.9968482763 22.4242935506 4.74635692922 11.7577063141 0.838769009386 0.785319032435 32.113024124 34.8372209222 0.140693558358 0.292441448402 0.0 0.294932128439 0 0
1061823289753783 52117 1236 25 22.1850435288 22.1838420441 21.5019302584 5.52584960406 15.5737804164 0.944219681662 0.921130529502 41.5922616028 42.7225880009 0.106991646926 0.183153760506 0.0 0.184281568011 0 0
1061827584721608 13445 1236 26 22.3619750858 22.6337934067 22.143856029 4.74821753814 9.95603378212 0.778244733355 0.794010308853 86.7437736175 87.9786016193 0.137835757228 0.23471738809 0.599704389923 0.232639144699 0 0
1061827584722338 134022 1236 26 22.6659093135 22.6652979066 22.0543220658 5.40929003436 13.7349016787 0.871808969713 0.873874368709 40.2750651103 41.5331842237 0.144583397311 0.270856340673 0.0 0.272088608996 0 0
1061827584721574 199178 1236 26 22.5438694617 22.5431051569 21.8702579923 5.24234850933 14.8599802416 0.940797891363 0.894986815934 23.2104090272 -2.57435087384 0.138737457396 0.244256118917 0.0 0.245324214032 2 0
1061827584723475 199178 1236 26 22.690029075 22.6892965305 22.1750619499 4.75422910139 11.3198471177 0.869070485468 0.795806621516 -79.6278866654 -69.2308265032 0.14452749518 0.251012217935 0.0 0.254235845974 0 1061827584721574
1061827584722402 77741 1236 26 19.4459900815 19.7290071044 19.1578226041 8.45895059777 21.2508561272 0.611586896517 0.56637330325 -79.9534928416 -79.1641354213 0.12175652249 0.127369795842 0.543968284555 0.123384711986 4 0
1061827584723850 77741 1236 26 20.0229362959 20.1552755796 19.719534994 4.72596812784 9.45745602711 0.993515690587 0.989955303014 26.0945045014 -54.7908144393 0.121931862847 0.127916821614 0.333494864356 0.123970492116 0 1061827584722402
1061827584721100 60690 1236 26 22.5103511796 22.5098871967 21.886734568 4.97265127528 12.5685627672 0.920753069571 0.962002345321 10.4002824167 7.35284854502 0.139509086714 0.231322033467 0.0 0.23147972365 0 0
1061827584722187 143125 1236 26 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061827584722636 39446 1236 26 22.5903231615 22.9411584413 22.4531872437 4.55707904951 9.86642681435 0.778556092817 0.726680788646 -7.73651814683 -15.6997208185 0.145582929318 0.290221369958 0.754157979578 0.287899613289 2 0
1061827584723892 39446 1236 26 23.110704718 23.1299412353 22.7898292311 3.42878319551 5.95049193142 0.883924775742 0.835851035465 65.4270818032 74.1804663685 0.179943038486 0.298003911188 0.0648937632425 0.298090619787 0 1061827584722636
1061827584723518 81304 1236 26 20.667981912 20.8336683582 20.3795428357 4.88149963721 9.95473948122 0.935817250033 0.946604603801 37.906693574 35.8051557227 0.122281025522 0.132734619453 0.400063968775 0.129019153274 0 1061827584721706
1061827584721405 138031 1236 26 21.5937222266 21.6301517534 21.2078929227 3.98472102049 7.84712832888 0.963221265479 0.939034269362 -16.72147621 -27.6762800278 0.12757231333 0.148525566351 0.0980040882831 0.145284666962 0 0
1061827584722948 63516 1236 26 22.2362555179 22.4977596822 21.9023905248 5.1980035273 12.7261768874 0.899020315651 0.904341969061 -46.1601037658 -37.8524068604 0.133804288345 0.237804544243 0.498224773507 0.236093850221 2 0
