# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66  95536  656.85 1266.85  -0.08   0.10  21.765  0.024  21.820  21.336  21.788   4.148   0.930 -59.217   4.465   0.900 -60.478   9.603   0.887 -61.360   0.131 0 0 0 0 0 1 
1236 66 108555 1098.15  346.54  -0.51   0.44  21.276  0.023  21.424  20.831  21.382   4.682   0.869 -38.034   5.299   0.821 -39.234  13.080   0.832 -46.473   0.294 0 0 0 0 2 1 
1236 66  79922  571.39 3240.51  -0.01  -0.01  20.985  0.023  21.360  20.865  21.177   3.801   0.959  16.009   4.345   0.872 -22.815  10.331   0.683 -30.976   0.786 0 0 0 0 3 1 
1236 66 194071  609.76 2865.65  -0.23  -0.23  22.815  0.029  22.815  22.563  22.844   3.385   0.940  49.358   3.082   0.896  61.064   4.864   0.770  71.404   0.000 0 0 0 0 0 1 
1236 66 134368 1454.87 1049.42  -0.01   0.03  20.916  0.023  21.040  20.686  20.956   3.552   0.989  23.436   3.649   0.947  38.192   6.471   0.898  43.949   0.373 0 0 0 0 2 1 
1236 66  71791 2007.96  988.01   0.04  -0.01  23.099  0.032  23.098  22.850     nan   3.682   0.851 -49.115   3.485   0.734 -45.323   5.357   0.645 -42.405   0.000 0 0 0 0 0 1 
1236 66 120800  860.21 1535.21   0.13  -0.10  21.750  0.024  21.750  21.293  21.748   3.981   0.967 -31.515   4.189   0.951 -33.205   8.678   0.945 -38.119   0.000 0 0 0 0 0 1 
1236 66 189642 1903.56   23.41   0.44  -0.41  23.157  0.030  23.157  22.522     nan   4.600   0.875 -22.137   5.273   0.771 -21.804  14.592   0.684 -23.416   0.000 0 0 0 0 0 1 
1236 66 113770  423.33 2255.39   0.17   0.47  22.450  0.026  22.758  22.358  22.660   4.127   0.675   8.906   4.653   0.492   8.322   9.198   0.410   6.242   0.794 0 0 0 1061999383414229 0 1 
1236 66 162496  931.44  820.74  -0.09  -0.16  21.807  0.024  21.831  21.292  21.804   4.545   0.940 -14.643   5.068   0.900 -15.588  12.063   0.852 -17.780   0.055 0 0 0 0 0 1 
1236 66  20814 1178.36 3889.18  -0.01  -0.52  23.490  0.040  23.524  23.256     nan   3.379   0.844  37.141   3.238   0.711  36.525   5.081   0.625  36.781   0.137 0 0 0 1061999383415333 0 1 
1236 66 102927 1786.95  714.26   0.31   0.08  22.661  0.026  22.661  22.113  24.294   4.507   0.865  22.928   5.078   0.771  17.365  12.458   0.687  16.451   0.000 0 0 0 0 0 1 
1236 66  78016  802.11  153.97  -0.20   0.03  22.619  0.026  22.829  22.261  22.909   4.310   0.892 -89.645   4.764   0.840 -88.051  11.565   0.797 -88.588   0.425 0 0 0 0 0 1 
1236 66  20502  790.07 3948.70   0.05  -0.33  21.640  0.023  21.639  21.042  21.649   4.799   0.928 -20.431   5.439   0.906 -16.487  13.809   0.890 -15.357   0.000 0 0 0 0 0 1 
1236 66  98274 1535.82 1624.60   1.19  -0.37  22.295  0.024  22.295  21.606  22.352   5.284   0.840   8.319   6.201   0.790   4.306  18.135   0.723   1.076   0.000 0 0 0 0 0 1 
1236 66 199937 1649.02 1793.19   0.03  -0.12  20.302  0.023  20.347  19.837  20.325   4.698   0.987 -88.303   5.340   0.990 -83.298  12.080   0.983 -63.276   0.104 0 0 0 0 0 1 
1236 66 190506 1416.27 3833.92  -0.02  -0.09  21.061  0.023  21.060  20.501  21.107   4.819   0.988  87.460   5.426   0.987  42.082  13.151   0.988  22.604   0.000 0 0 0 1061999383415278 0 1 
1236 66  46376 1486.99  880.51  -0.20   0.45  22.831  0.028  22.840  22.372  22.811   3.956   0.942 -87.690   4.105   0.894 -88.618   8.733   0.848  87.755   0.023 0 0 0 0 0 1 
1236 66 185508  175.47 2901.70  -0.15  -0.30  23.046  0.031  23.046  22.670  23.009   3.815   0.815  26.000   3.749   0.748  21.475   6.770   0.754  12.078   0.000 0 0 0 0 0 1 
1236 66  49970  404.96 3737.61   0.08  -0.08  21.604  0.024  21.639  21.125  21.599   4.375   0.986  84.538   4.745   0.990 -79.955  10.688   0.981 -56.610   0.082 0 0 0 0 0 1 
1236 66  20319  973.37 3190.15  -0.03  -0.11  21.785  0.024  21.829  21.465  21.780   3.695   0.946  42.658   3.742   0.903  38.503   6.697   0.885  33.779   0.132 0 0 0 0 0 1 
1236 66  62649  161.59  317.75  -0.12  -0.08  21.436  0.023  21.436  20.862  21.452   4.850   0.955 -54.268   5.515   0.929 -47.863  13.664   0.903 -47.647   0.000 0 0 0 0 0 1 
1236 66  72360  122.71 3498.45  -0.03   0.42     nan    nan     nan     nan     nan   3.269   0.908  72.351     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 66 118862 1892.52  544.71   0.83   0.10  22.466  0.025  22.465  21.856  23.276   5.678   0.736  18.153   6.515   0.662  14.220  17.304   0.607  11.284   0.000 0 0 0 0 2 1 
1236 66 145219  597.72 3147.24   0.26  -0.16  21.903  0.024  21.902  21.428     nan   4.308   0.971 -48.708   4.562   0.958 -48.208   9.845   0.941 -55.785   0.000 0 0 0 0 0 1 
1236 66   1633 1624.04 1609.93  -0.07   0.09     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 66 157351  741.69 3491.53   0.09   0.09  22.437  0.025  22.436  21.908  22.720   4.405   0.984  68.324   4.689   0.977 -85.111  10.830   0.960 -75.570   0.000 0 0 0 0 0 1 
1236 66 162352 1732.91 2899.03  -0.45  -0.07  22.908  0.028  22.907  22.448  22.945   4.108   0.937 -36.374   4.300   0.888 -16.214   9.491   0.796  -7.737   0.000 0 0 0 1061999383414696 0 1 
1236 66  79028  361.28 3137.89  -0.19  -0.26  23.117  0.030  23.117  22.492     nan   5.010   0.812  30.732   5.451   0.774  35.680  14.484   0.745  43.387   0.000 0 0 0 0 0 1 
1236 66  74040 1724.68 3311.90  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  11596  377.44 2158.47  -0.29   0.33  22.355  0.025  22.674  22.250  22.387   3.863   0.897 -34.184   4.133   0.861 -26.750   8.019   0.833 -15.214   0.777 0 0 0 1061999383414188 0 1 
1236 66 106304  589.26 1526.20  -0.01   0.03  22.821  0.029  22.820  22.559  22.893   3.160   0.953  60.339   2.789   0.948  73.733   4.171   0.910 -81.627   0.000 0 0 0 0 0 1 
1236 66 131150 1506.96 1190.96   0.25   0.24  22.960  0.029  22.960  22.426  23.048   4.663   0.791 -28.112   5.327   0.675 -26.895  13.040   0.577 -26.751   0.000 0 0 0 1061999383413480 0 1 
1236 66 117273  851.70  965.39  -0.37   0.01  22.715  0.026  22.715  21.979  22.696   5.523   0.895  -7.483   6.357   0.870 -12.049  19.269   0.866 -18.857   0.000 0 0 0 0 0 1 
1236 66  52117 1126.39 1352.96   0.29   0.05  22.092  0.024  22.126  21.450  22.153   5.129   0.930  65.259   5.871   0.913  64.919  16.289   0.900  65.095   0.066 0 0 0 0 0 1 
1236 66 135418 1172.17 2594.64  -0.01  -0.08  21.244  0.023  21.244  20.765  21.224   4.310   0.943  74.926   4.685   0.935  69.935  10.089   0.932  69.663   0.000 0 0 0 0 0 1 
