id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061823289755436 185350 1236 25 22.9693602052 22.9716130167 22.7910864458 3.2780696252 4.34732935035 0.641771756721 0.580899340725 -21.778567598 -20.8068021029 0.148416368968 0.224878028381 0.0 0.226738683809 0 0
1061823289755894 5387 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289754211 191503 1236 25 21.6345666999 22.1133486073 21.5370232572 4.61822154011 11.5291199294 0.935190985365 0.837203131148 -41.1610505585 -46.952278774 0.101924548176 0.162490573892 0.860875249276 0.161167579663 2 0
1061823289756235 191503 1236 25 22.2009862318 22.2408013028 21.8054202193 4.15590317743 8.28774259982 0.84210130568 0.822641759286 38.1832258354 46.6650648892 0.110275944511 0.163673728526 0.109569150184 0.163658488259 0 1061823289754211
1061823289754916 49301 1236 25 22.6433806722 22.6601767395 22.1267848625 4.94191457722 11.6055133324 0.88896960863 0.836525202299 3.87714283191 2.88923180981 0.120157932672 0.231199254807 0.0431009342618 0.232383312372 0 0
1061823289754620 111259 1236 25 22.9905039833 23.2417750598 22.6520187205 4.93844744352 12.2975271417 0.854018431535 0.805906238559 38.4286819558 42.5154857425 0.1411209658 0.365462567456 0.486554853093 0.365970554066 0 0
1061823289757031 71710 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289755829
1061823289755132 177317 1236 25 23.1225097694 23.1218571463 22.8393046262 3.365001978 5.53841744218 0.797588052789 0.687956541648 -20.5324831331 -13.6386651086 0.157233360801 0.26066450766 0.0 0.262568007307 0 0
1061823289755412 82089 1236 25 22.8045483062 22.9425510551 22.4814276494 4.13160324159 8.92436095052 0.857412265764 0.752933738146 -73.6323424609 -73.4788070499 0.131994615085 0.259989721778 0.332359979882 0.260493373532 0 0
1061823289756891 136746 1236 25 22.7298195526 22.8715506472 22.5453056571 3.31944078359 5.57363756973 0.778535524874 0.732158557398 -0.016829387636 -6.68593006094 0.133032704833 0.218779227722 0.451682579875 0.218544481762 0 1061823289755556
1061823289754884 134315 1236 25 22.2438516759 22.2692049711 21.9405369993 3.55582804147 5.97014172685 0.865837989891 0.849480551865 -19.6232181719 -17.6412335397 0.110326999781 0.157909060083 0.0810700321257 0.157872349639 0 0
1061823289755253 156204 1236 25 21.9172882385 22.3820274405 21.6268784635 5.78666841433 17.0520971245 0.850616765708 0.881239321299 63.1402880483 40.3026232637 0.102756960396 0.208895507027 0.684824429735 0.208517872465 2 0
1061823289756723 156204 1236 25 22.4501185569 22.4516174853 21.8876052522 5.56234004441 13.9199439539 0.795784255648 0.722361255552 77.0818983047 83.0794853718 0.113639222071 0.21073758798 0.0 0.212124846213 0 1061823289755253
1061823289753865 91053 1236 25 22.3252361335 22.3320444086 21.8002714459 5.36041886629 12.6233480526 0.758926677237 0.712268662502 38.1491671952 36.8613218058 0.11035098499 0.186748594887 0.0200806747217 0.187429050201 0 0
1061823289753747 105519 1236 25 22.6948853852 22.7423881122 22.3804483657 3.85334556047 7.0442977423 0.830603461044 0.761341493337 82.6702211387 74.5817552397 0.127951407641 0.214283428031 0.147413200605 0.214816995456 0 0
1061823289756976 144561 1236 25 21.7811153806 21.7846164887 21.3689837516 4.47425544199 8.79246709125 0.887754697702 0.869382090734 61.7791111322 61.0286564196 0.102095644197 0.13830793617 0.0 0.138203860405 0 1061823289755800
1061823289754388 188982 1236 25 22.9851490821 23.0345412803 22.8704226441 2.51033127221 2.99781057732 0.917389302731 0.910313255083 81.3048495988 68.0899757214 0.153390773628 0.224757002352 0.306869504974 0.224814760227 0 0
1061823289754581 23863 1236 25 20.8769034835 20.8892356234 20.3755690217 5.18736593219 11.7638155167 0.949538168422 0.936503320089 83.7744505891 84.5311060836 0.0977587046974 0.115596462945 0.0302424590601 0.114758588626 0 0
1061823289754793 125753 1236 25 20.8603209437 20.8600549252 20.3267062508 5.39000124296 12.5324061142 0.942592524481 0.942371510648 62.2306890049 66.947222648 0.0975565764513 0.115501094591 0.0 0.114716340311 0 0
1061823289754920 109301 1236 25 22.8178436177 23.0231678867 22.5062954692 4.68201452447 10.7116780685 0.834072866311 0.768015143425 -13.237525905 -12.4502915132 0.131292192263 0.294870135139 0.443758738562 0.295387268441 0 0
1061823289753744 79810 1236 25 21.8312410643 21.9059075143 21.328963201 5.2746700675 12.8309401956 0.963460259577 0.961315170672 -54.9329981072 -68.418409941 0.10444421955 0.155551959259 0.161984964039 0.155500738313 0 0
1061823289755103 156740 1236 25 22.653511498 22.6546603109 22.0493889546 5.01358514239 13.2413665312 0.877545602669 0.795234186768 89.4130636656 85.655099563 0.120247872418 0.235397668059 0.0 0.237668496686 0 0
1061823289755033 5957 1236 25 22.8942810488 22.8989818461 22.2299464649 5.71885559512 15.5430668718 0.830701089945 0.828245719355 -41.2009273893 -38.6289072003 0.132050972156 0.302641805334 0.00664873516239 0.304842749823 0 0
1061823289755018 64087 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289754728 174552 1236 25 21.5859322432 21.7700898734 21.14590104 7.0716531431 18.9849465693 0.657906090862 0.607847607988 -22.0935584879 -19.3543496098 0.0998937895986 0.152128818359 0.347576224516 0.151942466657 2 0
1061823289756487 174552 1236 25 21.9575573078 21.9574036061 21.416668769 5.19978714206 12.2698335743 0.840752970752 0.824464656715 -27.8139138061 -26.7419309819 0.103697374436 0.154581605241 0.0 0.155286171307 0 1061823289754728
1061823289755290 185103 1236 25 22.7042106068 22.7063323674 22.0224322229 5.93668102964 16.8728414147 0.893520350755 0.855739038911 -39.8932971836 -43.4043776084 0.120916310228 0.272584328355 0.0 0.275090117387 0 0
1061823289755711 87034 1236 25 22.4040168938 22.4065354705 21.7721635752 7.29511557997 20.2437972427 0.575675151776 0.514925439532 69.9906647418 68.5657621453 0.110218796847 0.217060024761 0.0 0.219299843673 0 0
1061823289756516 70878 1236 25 23.0788128613 23.4071362615 23.0273896155 1.64732806629 3.45847557967 0.865149450311 0.691002617034 25.3898913455 -27.5931739373 0.16590404202 0.259385648298 0.869679717657 0.257021571292 0 1061823289754805
1061823289754504 154471 1236 25 23.0414285713 23.0392983193 22.6878864514 4.13193474917 7.5923492408 0.755471519272 0.683188795097 83.1227280047 83.6972682798 0.146138177467 0.26644332094 0.0 0.269430563079 0 0
1061823289756451 18408 1236 25 22.2988077342 22.5566692884 22.0871597918 4.41056635832 9.05596725146 0.812578134917 0.818186272374 40.9572511949 53.4784437913 0.110517969976 0.199797077841 0.589428193487 0.19937069791 0 1061823289754631
1061823289755619 83561 1236 25 22.163404914 22.2857358582 21.6017745598 6.36888106774 18.2100405543 0.81081630562 0.76522536594 62.4540653015 62.8912438936 0.105349885718 0.203242415405 0.217941905147 0.203997947649 2 0
1061823289756905 83561 1236 25 22.4017630416 22.4045415601 21.822310205 5.31756384286 13.3575497518 0.93189248875 0.903502106252 84.6465275973 -81.4255079302 0.11101146655 0.206929462681 0.0 0.209241485075 0 1061823289755619
1061823289753704 100458 1236 25 22.6883303692 22.7328653653 22.1037121943 5.47650391291 14.3786098656 0.798950178657 0.767185304631 75.0848440502 73.1360329398 0.123001751424 0.252927704472 0.0918773689046 0.254104301578 0 0
1061823289753984 125291 1236 25 23.3459912533 23.3439468302 23.0245493381 3.95616027802 7.05455204353 0.717240454715 0.654529673589 -12.9291206004 -19.5465087987 0.173087416225 0.328486738376 0.0 0.337993449127 0 0
1061823289753859 107372 1236 25 20.7716254595 20.8995187119 20.4669907306 4.48138049297 8.87671442812 0.984191898105 0.982444364783 6.95390708873 -8.87598312153 0.096973988802 0.113668474123 0.324919899233 0.112722812953 0 0
1061823289755843 162798 1236 25 22.9333995067 22.93490925 22.658282833 3.4920702654 5.64346219372 0.79304408063 0.717835016993 89.6176616211 86.9713606822 0.141556473868 0.231358526124 0.0 0.23403357786 0 0
1061823289755367 10352 1236 25 21.9416700027 21.9641812606 21.2965709689 6.12059154094 17.2851462283 0.748946979937 0.693809980515 -28.2419960151 -28.138301408 0.102808421594 0.160295355998 0.045103967256 0.160462238422 0 0
1061823289756590 11633 1236 25 22.6186935636 22.6192183497 22.2375683593 3.71177365649 6.93122721673 0.901928484298 0.858675217095 -20.3239097639 -15.6868230768 0.122579322046 0.197730068451 0.0 0.198585941537 0 1061823289755004
1061823289754315 162288 1236 25 22.177004869 22.1763134317 21.6887730983 4.68118344639 10.3476396285 0.86983087499 0.826011472192 -84.1016494655 -82.1806422528 0.106709780605 0.165732743556 0.0 0.166340163494 0 0
1061823289756105 14713 1236 25 21.2682804189 21.5962155932 21.0383077708 5.35374759571 12.5736118329 0.924035940034 0.921257561393 23.8017186106 27.2970714178 0.0975667287596 0.135469326833 0.63619321979 0.134595634227 0 1061823289753964
1061823289754909 64634 1236 25 22.3274457178 22.328631887 21.9152223388 4.80231448795 9.65409134866 0.699412434308 0.650650896713 -22.648018792 -23.4773648665 0.110712404148 0.175768171375 0.0 0.177054289904 0 0
1061823289754591 107647 1236 25 22.7881717729 23.0384463142 22.7348760504 3.02883576338 5.03583829806 0.905481187037 0.777405480508 -8.13835910233 -13.2497953994 0.136683271835 0.243138518592 0.834868365532 0.241789267696 0 0
1061823289754316 9749 1236 25 21.0709708091 21.3879410981 20.8472903086 4.55788519064 11.0531867058 0.946398735202 0.834913779127 71.1397833153 66.1133067215 0.0972305913279 0.122975186868 0.634302619456 0.121997448712 2 0
1061823289756296 9749 1236 25 21.3389230906 21.4147222036 20.9425759756 4.33798918421 9.17345679145 0.977374813856 0.963361029681 -51.3261812407 -44.6223223123 0.0982862141667 0.123035920245 0.18791337801 0.122398346502 0 1061823289754316
1061827584722157 81664 1236 26 22.5438766511 22.5427709746 22.2550306032 3.22028134336 5.03345010162 0.852793777546 0.843997655666 -23.3258845239 -11.9971163563 0.145138081069 0.195944015065 0.0 0.194638706521 2 0
1061827584723702 81664 1236 26 22.5703419422 22.5692298292 22.3418824166 3.12020255406 4.48428842082 0.850090298414 0.812726122018 -31.1762340714 -38.8493082481 0.146313576671 0.196674180687 0.0 0.196039343928 0 1061827584722157
1061827584721921 26242 1236 26 21.8312874851 21.8303821207 21.372304592 4.78736920362 10.0131741193 0.826612985526 0.814396235904 17.4261309472 15.7938693326 0.127038287239 0.160486650409 0.0 0.158303072141 0 0
1061827584722084 108651 1236 26 22.1880737877 22.2790230917 21.8602335634 3.9740146453 7.67807776996 0.894149166673 0.885680031773 82.0808031175 84.5870444336 0.133356820026 0.185780410548 0.244515512045 0.183770666948 0 0
1061827584722741 198533 1236 26 21.9180895044 21.9844564303 21.6488147262 3.32724800252 5.55903470276 0.959484594113 0.962570000458 47.3570981929 88.2951616548 0.129828755583 0.158722559672 0.213703888318 0.155816860103 0 0
1061827584722597 185350 1236 26 22.9499422436 22.9491144718 22.5952804437 3.18999760884 5.61819681375 0.929949113928 0.92216635834 32.7662171227 32.8844400542 0.165376504288 0.255023786498 0.0 0.256211038356 0 0
1061827584723021 5387 1236 26 22.2984302122 22.2985411424 21.7103099463 5.16462934315 13.2511996213 0.884406446599 0.81318341504 71.5517393965 72.1905420797 0.134618128715 0.208224381354 0.0 0.207343119881 0 0
1061827584723412 191503 1236 26 22.0560473139 22.2092781894 21.7633214758 4.36508910145 8.96040807119 0.810771986987 0.770311059553 48.8731315805 52.9844409202 0.130626806328 0.182923889777 0.379042563959 0.180661718297 0 1061827584721471
1061827584721929 165137 1236 26 23.1506009423 23.149653066 22.7000361396 4.16725776446 8.81506111199 0.842450961933 0.776306375326 34.8997336041 36.8515035223 0.178330421456 0.330679332702 0.0 0.333564525269 0 0
1061827584722099 49301 1236 26 22.6016837523 22.7250972707 22.2211737722 4.60129349996 10.0918909154 0.846943882455 0.829724968849 10.1825316925 9.83001725462 0.144820649036 0.251023133245 0.283072103187 0.24998880143 0 0
1061827584722893 126744 1236 26 21.8987298481 22.0442189286 21.5259487647 4.81955176343 10.7976344039 0.940875587602 0.9318030813 68.5560428447 70.673052544 0.128755990674 0.178915048694 0.321689335962 0.176581031621 0 0
1061827584723606 111259 1236 26 22.6089389999 22.6934158781 21.9841867476 8.11385365258 24.564628219 0.609604868515 0.553809832689 -72.7567363401 -74.0758904768 0.139049093974 0.320857466644 0.152603338123 0.322589355034 0 1061827584721840
1061827584722976 71710 1236 26 19.3751475718 19.4552412735 19.0069013008 5.22021885009 10.8538734679 0.978722963534 0.9596713751 -38.3260881585 -40.4295666414 0.122256171977 0.127002116017 0.198389684508 0.122892812478 2 0
1061827584724019 71710 1236 26 19.3748177544 19.4552488994 18.9987121056 5.22457397905 10.9750342359 0.97705845207 0.957545409736 -34.8679669225 -38.3190182493 0.122256127279 0.12700211128 0.196909429593 0.122891975204 0 1061827584722976
1061827584722595 174368 1236 26 22.7314084067 22.7306836275 22.2508398038 4.31164103376 9.19972439681 0.90693664368 0.88875064065 11.3032623679 -0.0439764512578 0.150156491625 0.250390690484 0.0 0.250183012065 0 0
1061827584720910 140065 1236 26 23.1160210842 23.1158107033 22.70753941 3.83892836537 7.34366587579 0.93039775686 0.927834768859 73.2925431938 78.3262199751 0.176100090179 0.311349948914 0.0 0.313496037016 0 0
1061827584723818 177317 1236 26 22.9131693482 23.025991012 22.6303647729 4.09742621637 7.83614904355 0.580911533526 0.533003787315 17.6214633162 16.6229077146 0.16336870549 0.271296768919 0.315624901958 0.270277086229 0 1061827584722298
1061827584722576 82089 1236 26 22.8468630225 23.0069332088 22.5688062936 3.99586394721 8.00598201275 0.79159168446 0.757358311841 74.836070249 74.1315447726 0.158909098107 0.284420526587 0.40648491243 0.283475299099 0 0
1061827584723913 136746 1236 26 23.240220716 23.2817038452 23.1400792929 1.48091746887 1.80481024124 0.887108267169 0.728187382604 -63.0052820194 -69.4268176078 0.209854788137 0.253207855418 0.295542286396 0.251417208478 0 1061827584722692
1061827584722069 134315 1236 26 22.3617991841 22.360676569 22.1306488268 3.14148039289 4.44323145368 0.870935826267 0.851522258896 24.4991587284 19.387227347 0.139410102286 0.178131692658 0.0 0.176225921122 0 0
1061827584723862 156204 1236 26 22.6027778087 22.6588426275 22.1478650263 4.76901952383 11.1944663254 0.823671090515 0.722223023122 -76.356556359 -80.0852501351 0.144103631868 0.24774741483 0.130835969734 0.247360869147 0 1061827584722420
1061827584721136 91053 1236 26 22.5717855516 22.572079129 22.1443799827 4.08010615787 7.96725740783 0.884181696775 0.892315056292 37.4850361974 36.1546139553 0.145106974426 0.215833927605 0.0 0.21495628429 0 0
1061827584721025 105519 1236 26 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061827584722955 144561 1236 26 21.5182076085 21.7047859555 21.2028775992 4.5469770064 10.0060973107 0.941502054325 0.919605472438 13.9049927269 16.3672201348 0.125493533939 0.155062573748 0.415377063438 0.151980826297 0 0
