# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64 132585  555.88 1241.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 186255  912.41 3825.32  -0.01  -0.05  21.148  0.025  21.336  20.972  21.222   4.319   0.714 -41.539   4.812   0.560 -41.292   8.908   0.493 -41.332   0.544 0 0 0 0 0 1 
1236 64 111723 1346.90 3331.30   0.10  -0.03  22.451  0.027  22.450  22.074  22.400   3.998   0.797 -53.396   4.140   0.670 -52.711   7.883   0.596 -54.573   0.000 0 0 0 0 0 1 
1236 64 104861   70.94 2750.93  -0.17  -0.03  22.125  0.026  22.125  21.792  22.151   4.115   0.797 -25.359   4.355   0.658 -23.963   7.977   0.545 -23.034   0.000 0 0 0 0 0 1 
1236 64  63920 1875.81  658.85  -0.11  -0.11  22.371  0.027  22.372  22.036     nan   3.793   0.983   3.554   3.650   0.957  -6.816   6.274   0.953   6.415   0.000 0 0 0 0 0 1 
1236 64 121782 1984.54 1797.25   0.06   0.09  22.305  0.027  22.520  22.275  22.443   3.510   0.825 -16.369   3.510   0.653 -16.774   5.201   0.561 -15.598   0.880 0 0 0 0 0 1 
1236 64 102991  710.37 2158.94   0.06  -0.24  22.402  0.027  22.582  22.228  22.412   4.762   0.544 -34.170   5.454   0.310 -34.372  10.208   0.251 -33.775   0.533 0 0 0 1061990793479426 0 1 
1236 64 169167 1467.05 1517.76  -0.03  -0.09  20.305  0.024  20.622  20.287  20.437   3.480   0.901 -81.869   3.533   0.834 -76.066   5.804   0.810 -71.553   0.950 0 0 0 0 0 1 
1236 64  32729  401.39  786.05  -0.03  -0.35  21.964  0.025  22.140  21.462  21.853   5.106   0.794 -68.582   5.952   0.745 -65.204  16.707   0.711 -62.858   0.316 0 0 0 1061990793478630 0 1 
1236 64  62487 1604.04 3595.60   0.12   0.11  21.916  0.025  21.916  21.343  21.888   6.396   0.572  89.012   7.698   0.475 -89.768  20.385   0.402 -89.347   0.000 0 0 0 1061990793480276 0 1 
1236 64  66888 1942.89 1641.23  -0.28  -0.11  22.576  0.028  22.797  22.335  22.765   4.422   0.757  73.499   4.614   0.694  68.940   9.379   0.691  62.475   0.520 0 0 0 0 0 1 
1236 64 139465  664.14 2063.05   0.01  -0.04  19.749  0.024  20.082  19.713  19.907   3.883   0.812  53.763   4.295   0.717  52.929   7.478   0.696  51.652   0.910 0 0 0 1061990793479365 0 1 
1236 64  87796 1398.62 2091.37  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  21325  647.00 1265.50   0.18  -0.39  22.911  0.031  23.129  22.814     nan   4.250   0.725   3.744   4.452   0.553   2.123   7.768   0.445   0.828   0.713 0 0 0 0 0 1 
1236 64  91921  632.40 2597.03  -0.03  -0.10  21.362  0.025  21.879  21.286  21.717   4.758   0.895  37.904   5.625   0.853  29.307  13.851   0.825  24.022   0.895 0 0 0 0 0 1 
1236 64  12028  360.71 1034.59  -0.09   0.08     nan    nan     nan     nan     nan   3.063   0.985 -76.828     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 64  79648 1856.96 3706.76  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 173190 1157.07 1199.63  -0.00   0.04  21.915  0.025  22.131  21.720  22.020   3.962   0.899  32.091   4.254   0.809  27.498   8.414   0.729  24.128   0.559 0 0 0 0 2 1 
1236 64 198281 1346.13 2462.32   0.03  -0.04  20.283  0.024  20.683  20.262  20.488   4.148   0.789   7.752   4.884   0.665   5.587   9.471   0.619   4.856   0.956 0 0 0 0 2 1 
1236 64 101908  596.32  122.51  -0.07  -0.09  23.205  0.036  23.302  22.987  23.037   3.584   0.871 -20.016   3.481   0.790 -37.397   5.881   0.710 -55.160   0.329 0 0 0 1061990793478211 0 1 
1236 64 190742  488.24 3622.54  -0.32   0.07  21.809  0.025  21.924  21.357  21.896   5.608   0.664  42.754   6.587   0.572  43.251  16.568   0.512  43.588   0.240 0 0 0 0 0 1 
1236 64 100926  106.60  262.61  -0.07  -0.03  20.875  0.025  20.874  20.347  20.928   5.926   0.650 -52.994   7.088   0.534 -52.214  17.635   0.451 -53.393   0.000 0 0 0 0 4 1 
1236 64  72513 1324.50 3145.06   0.06  -0.01  22.543  0.028  22.826  22.432  22.780   4.199   0.713 -42.427   4.616   0.538 -43.303   9.058   0.445 -43.698   0.746 0 0 0 0 0 1 
1236 64 143066 1027.47 3634.98   0.22  -0.07  21.880  0.025  21.968  21.367  21.960   5.556   0.683  48.595   6.501   0.600  47.925  16.970   0.546  45.597   0.181 0 0 0 1061990793480292 0 1 
1236 64  65590  354.54  771.87  -0.05  -0.06  20.279  0.024  21.339  20.218  20.908   5.236   0.653  19.290   6.638   0.528  19.476  34.435   0.371  43.186   0.961 0 0 0 0 4 1 
1236 64  82233  869.52 3631.34  -0.06   0.01  21.887  0.025  22.228  21.819  22.048   4.149   0.766  -6.616   4.739   0.617  -5.708   9.351   0.539  -5.699   0.852 0 0 0 0 0 1 
1236 64  84787 1433.66 3376.39  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 112724 1784.47  234.66   0.02   0.01  22.211  0.026  22.308  21.967  22.284   3.679   0.906  15.800   3.556   0.847   9.171   6.009   0.839   3.769   0.305 0 0 0 0 0 1 
1236 64 177581  703.90 3231.22  -0.01  -0.02  20.233  0.024  20.431  20.143  20.313   4.159   0.656  84.727   4.584   0.474  85.720   7.306   0.419  86.286   0.698 0 0 0 0 0 1 
1236 64  91619  395.10 2609.39  -0.10   0.08  21.310  0.024  21.331  20.933  21.314   5.307   0.576 -64.339   6.066   0.427 -63.659  12.357   0.352 -63.144   0.061 0 0 0 0 0 1 
1236 64 165754 1833.86 1859.99   0.42   0.10  23.112  0.033  23.112  22.787  23.083   4.192   0.654  24.765   4.313   0.466  25.369   7.782   0.382  26.723   0.000 0 0 0 0 0 1 
1236 64  91918 1517.05  160.53  -0.04  -0.02  20.907  0.025  21.097  20.638  21.012   6.038   0.568 -25.250   7.415   0.428 -25.910  16.614   0.349 -26.076   0.449 0 0 0 1061990793478231 0 1 
1236 64   9572  291.62 2974.07   0.11  -0.02  21.521  0.025  21.520  21.071  21.509   4.376   0.868  80.664   4.640   0.829  83.024   9.645   0.800  83.768   0.000 0 0 0 1061990793479905 0 1 
