id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061853354528171 106613 1236 32 21.9611417542 21.9608426038 21.259186491 8.39553128548 25.6769519263 0.520928338701 0.46860745863 36.1416208914 36.1141510822 0.165038587908 0.208128312553 0.0 0.209063387992 0 1061853354526836
1061853354526940 72526 1236 32 20.3051451308 20.4134811443 19.7750282997 9.37036039387 26.3946953035 0.506745963889 0.450028906422 79.6578374078 79.8852047349 0.163182252571 0.16779331326 0.206842873934 0.166367168168 2 0
1061853354528211 72526 1236 32 20.3030544424 20.4167031779 19.7511780491 9.27630007219 26.8849078327 0.515041980498 0.45964694122 79.5770038835 79.6769833338 0.163181948163 0.167798721048 0.210660811295 0.16636895008 0 1061853354526940
1061853354525474 194343 1236 32 19.420077481 19.4981694605 19.0013815629 6.70952001586 15.3388549727 0.719668359633 0.674128348715 -73.1724799577 -72.3103441256 0.162922171908 0.164724769056 0.17939803433 0.163225249795 0 0
1061853354526886 158806 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061853354526406 83800 1236 32 19.7333962923 19.7328482306 19.0076708799 12.4981068815 40.1835154651 0.425824061269 0.367366080428 -86.4979539345 -86.5325459819 0.163416388333 0.166062043401 0.0 0.164628786553 0 0
1061853354525931 12708 1236 32 19.8450310102 19.9133400422 19.4519443224 5.27893777546 11.1829406832 0.892254692563 0.868449756859 -19.8545522254 -21.9599183559 0.162919292956 0.165063105197 0.167980383091 0.163585112054 0 0
1061853354527170 99930 1236 32 19.516376949 19.623150397 18.9875266955 9.28892389779 26.277891826 0.564409917596 0.50419529858 26.0406509846 25.1663549334 0.160931581861 0.163201480668 0.202098488072 0.161677365956 2 0
1061853354528362 99930 1236 32 19.6282980007 19.6283002415 19.0289001374 9.19585181161 24.5722975791 0.569602137948 0.530512899455 26.0980545692 26.0057876491 0.160941086131 0.163201932578 0.0 0.161688586209 0 1061853354527170
1061853354526455 74398 1236 32 19.2709739259 19.3802621822 18.9127984824 6.1071997685 13.1217544973 0.797025046638 0.772812546424 63.7575212514 64.5439590384 0.163190156615 0.16482883039 0.25930203969 0.163332748109 2 0
1061853354527996 74398 1236 32 19.2704141832 19.3806023687 18.9025432089 6.0970970429 13.2865546068 0.79905145117 0.771797696005 63.898416922 64.6915275657 0.163190123224 0.164828839827 0.257759227517 0.163331903183 0 1061853354526455
1061853354527670 192864 1236 32 19.2883331446 19.4534883321 18.965232716 6.5056793253 14.4027484008 0.763054604341 0.734766078567 85.4683950544 86.7686251037 0.162963531619 0.164753072939 0.370589638966 0.163220191999 0 1061853354525604
1061853354527727 150241 1236 32 19.0867131859 19.2817143805 18.7416108018 7.71843169167 18.4172113674 0.714095061644 0.701141707882 76.5837544798 78.3032637389 0.163137063534 0.164905065021 0.398536541313 0.163360147071 0 1061853354525752
1061853354525110 164323 1236 32 21.0194369936 21.0710174749 20.352677225 10.2201698586 31.6789337165 0.465437402323 0.411459236739 -64.7740308706 -64.517495198 0.163622511054 0.17725193549 0.0933743135109 0.176118701507 2 0
1061853354527401 164323 1236 32 21.1134037399 21.113287622 20.3929968374 9.6039163188 29.6303953481 0.488858186769 0.440362480899 -63.1270976142 -63.1007845788 0.163744638471 0.177426515869 0.0 0.176371398465 0 1061853354525110
1061853354526172 71268 1236 32 19.7996375814 19.8821506646 19.3761849187 6.12026485623 14.0760492432 0.823398178647 0.781517955951 -24.9041488403 -25.3786340591 0.162605192441 0.16487777329 0.18718193633 0.163382116915 0 0
1061853354526925 64101 1236 32 19.1660319411 19.2706898192 18.7897080865 6.67651630641 14.9136688118 0.725491603635 0.678727121423 -66.9921747048 -66.2228829833 0.161566819175 0.163228282286 0.242141228753 0.161687862183 2 0
1061853354528207 64101 1236 32 19.1652608634 19.2702493731 18.7881701174 6.68125333095 14.9673086549 0.724844421358 0.677054967094 -66.910758997 -65.9263003416 0.161566772859 0.163228099405 0.242707238387 0.161688161692 0 1061853354526925
1061853354525462 120169 1236 32 21.2346754972 21.3301402038 20.5995186207 12.7644315353 40.2291010249 0.370705333366 0.328188689049 -40.9365378871 -40.1151081981 0.164241363279 0.18861702126 0.167257523719 0.18782043636 2 0
1061853354527555 120169 1236 32 21.3135423219 21.3760777775 20.6335088728 12.2613464971 39.0305455719 0.370230562197 0.329919359538 -38.3502991683 -38.1615632122 0.164380341834 0.189064145688 0.110114825725 0.188315773689 0 1061853354525462
1061853354526447 163818 1236 32 19.6169229635 19.7397268914 19.2528199678 6.22426522669 13.8379554212 0.743401127465 0.704703051749 -82.9209988003 -81.930199069 0.164625702753 0.166565197837 0.282959215321 0.165092837618 0 0
1061853354527285 2599 1236 32 21.4715549493 21.5141520939 20.810378161 12.3984785847 37.939502308 0.332760651976 0.292561332192 85.2490916326 85.1716052298 0.164073561552 0.194225127189 0.0787453927791 0.193710579883 0 1061853354524794
1061853354525164 3052 1236 32 19.5314976442 19.6630827363 19.1326472945 7.8020460478 18.8983927793 0.598445024383 0.542557815626 -65.1566257 -64.5754144978 0.162881153484 0.164975283201 0.282231537776 0.16346727107 2 0
1061853354527429 3052 1236 32 19.5517324642 19.6678775697 19.1310996493 7.75014497978 18.9438738129 0.600105088587 0.542842168265 -65.6935278415 -65.2539851634 0.162883208992 0.164976106002 0.248779890304 0.163469637032 0 1061853354525164
1061853354527827 184173 1236 32 20.1353384241 20.270366329 19.7832828083 5.65858720835 12.4570118973 0.851290144197 0.824207166056 14.1648084095 11.5306233728 0.162904744086 0.166026560502 0.309876672475 0.164538128567 0 1061853354526066
1061853354525656 87410 1236 32 20.6964111774 20.8381685519 20.1951955739 8.08327324087 22.5784400997 0.59721176219 0.540965256626 -25.1432479707 -25.3796819123 0.165168366898 0.172690043654 0.266607046065 0.171440013839 0 0
1061853354524994 53107 1236 32 19.0842100851 19.2222397164 18.7664705715 6.54862720268 14.0475090033 0.707908873434 0.657564763589 -34.3422233032 -34.381770111 0.162948937015 0.164579984915 0.329370154966 0.163012301541 3 0
1061853354527370 53107 1236 32 19.0989940052 19.2255709966 18.7646871824 6.51773265188 14.0828761781 0.708910079232 0.658535270803 -34.726037335 -34.894199398 0.162949777202 0.164580213572 0.301040523127 0.16301319442 0 1061853354524994
1061853354527836 178036 1236 32 19.8567392042 19.9296940804 19.1626208076 12.7981284811 42.28395938 0.488731762335 0.446458637494 19.9033639034 19.690150183 0.163761358199 0.167341485437 0.124492029143 0.165970766689 0 1061853354526074
1061853354526026 331253 1236 32 22.8224450287 22.8220512815 22.1019510205 7.35110244274 22.3495005555 0.610828521809 0.570183386421 -53.4693057652 -53.7186776364 0.178208169965 0.318958931848 0.0 0.323194106048 0 0
1061853354525121 137065 1236 32 19.1637868561 19.2552073368 18.7547385204 7.26268093828 16.7534219957 0.666517592175 0.623649635821 45.6111785646 45.6183202104 0.163563904871 0.165190283652 0.206889424285 0.163731993947 2 0
1061853354527419 137065 1236 32 19.1627550677 19.2553055466 18.7485689738 7.26581218421 16.8801761696 0.665664661384 0.623516779685 45.4513965597 45.3643814784 0.163563851288 0.16519026337 0.207699342621 0.163731805828 0 1061853354525121
1061853354526372 191864 1236 32 19.4607670943 19.5836389243 19.1387311523 5.32050307451 10.9395646955 0.906941239206 0.887676717528 -66.8298388932 -63.825350638 0.162953460012 0.164708832708 0.30222416361 0.163214348622 0 0
1061853354524681 26876 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061853354528323 107901 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061853354527136
1061857649494070 177536 1236 33 19.9306329264 19.9380147489 19.2842476785 10.3351695821 30.325586473 0.47495988507 0.412221728574 16.1408296447 15.9974284904 0.101603745895 0.10484658835 0.0178613818925 0.103549731764 0 0
1061857649493262 158210 1236 33 19.0319658296 19.1472592525 18.6902844649 6.78164928372 14.5662603672 0.69400538506 0.651214453002 5.40807470816 5.00191965312 0.103077883069 0.104245133612 0.276348505333 0.10265236484 0 0
1061857649492772 23429 1236 33 19.6402805687 19.7139435241 19.2295358935 6.06390746544 13.3959142131 0.803090595446 0.774138296506 -87.9958574774 -86.9138462155 0.102871674555 0.104757369725 0.172280687919 0.103136354638 0 0
1061857649492847 137748 1236 33 19.3238666733 19.4016496489 18.8147705584 8.46896398155 22.2960188002 0.619883557747 0.559316966947 -19.0063705124 -18.8616005713 0.102938036727 0.104672941451 0.156861897747 0.102986536825 0 0
1061857649492523 109461 1236 33 19.7808596958 19.9046957181 19.437964427 5.88614433335 12.7582238826 0.783802176275 0.736002480398 -42.1504975009 -41.549818619 0.102770248959 0.105032687738 0.292470970347 0.103402667591 0 0
1061857649492347 81304 1236 33 20.6872293889 20.8352809249 20.1798319681 7.73408980153 21.5837429501 0.676198733873 0.634547485814 70.6324089438 70.6280389836 0.103331869352 0.114308861095 0.272786881896 0.112997930566 0 0
1061857649492351 59677 1236 33 19.1314983035 19.2623578519 18.7875919872 6.50623873185 14.2376349182 0.719363224018 0.684933622928 26.886155295 26.8263911526 0.103144854315 0.104393025531 0.302953020658 0.102832543818 3 0
1061857649494520 59677 1236 33 19.1366374488 19.2618421045 18.7867098513 6.51170189429 14.2822573946 0.719067994846 0.681723509025 26.7844225501 26.3406488357 0.103145280486 0.10439298218 0.290541891035 0.102832835991 0 1061857649492351
1061857649493936 183838 1236 33 20.857600713 20.8745934333 20.1564373009 9.5992761094 29.941947514 0.510278889117 0.451023921198 12.8841021637 12.3951164057 0.10245276924 0.115355005218 0.0338674211765 0.114429769192 2 0
1061857649495221 183838 1236 33 20.8774482442 20.8758925504 20.161743192 9.6382499806 29.8903104576 0.503960629469 0.446130578531 12.3920801073 11.8746935268 0.102475918593 0.11535506284 0.0 0.11444202281 0 1061857649493936
1061857649492402 166562 1236 33 19.388314596 19.5367517554 19.0515360172 6.46653367904 14.3322045111 0.728866578746 0.692523243398 -56.1678610382 -56.4877793603 0.103260703579 0.104872000278 0.336806906129 0.103296340572 3 0
1061857649494541 166562 1236 33 19.4109031296 19.5378215244 19.0588569422 6.47542988214 14.3458944924 0.724645444077 0.677000449648 -56.0470375239 -56.0722163109 0.103263706306 0.104872117981 0.293502679609 0.103298273934 0 1061857649492402
1061857649495009 60964 1236 33 20.5535329737 20.5527193966 19.8216931344 11.6766308682 37.2585061676 0.439822377317 0.387752717694 -0.692803584601 -1.33284712375 0.102941795769 0.112131019519 0.0 0.110982191129 0 1061857649493471
1061857649494244 87206 1236 33 18.9825115185 19.0836624065 18.682511581 5.34193423224 10.3152035483 0.882646381642 0.858131984707 80.0470749251 81.4894831413 0.100831789367 0.101820545227 0.27168632242 0.100338883532 3 0
1061857649495394 87206 1236 33 18.9959491174 19.0860687583 18.6805105089 5.31836563671 10.3165245751 0.885081628931 0.86228905623 80.0940627865 81.797241351 0.100832943388 0.101820781474 0.24184045568 0.100339083112 0 1061857649494244
1061857649493581 184103 1236 33 22.622048914 22.7683893328 22.0663684065 6.81739766564 19.6899507073 0.6988394044 0.670616193284 -64.0032213947 -63.9145433453 0.12015753816 0.27171444123 0.260926970533 0.272906177405 0 0
1061857649492598 29224 1236 33 22.5476959032 22.6011181166 21.9161497476 11.3212538056 33.8185030575 0.33579086644 0.293645858539 15.7044002774 17.142187256 0.115756653242 0.268179209004 0.099736709814 0.270391201792 0 0
1061857649492803 123946 1236 33 20.1530400643 20.2505751882 19.7028523037 6.64755353929 16.2480137461 0.761871608925 0.716300160513 -76.8647003119 -75.8261714744 0.103542401928 0.107389083055 0.207916394079 0.105923081222 0 0
1061857649493626 33528 1236 33 20.2268616093 20.3089356702 19.6717111231 9.18065834515 26.006951437 0.531724370786 0.468157407719 -25.9562850141 -25.930209258 0.102820414628 0.107947680788 0.159548694154 0.106597438604 2 0
1061857649495093 33528 1236 33 20.2215518234 20.3088886039 19.6626047941 9.23645957645 26.4561709331 0.524595701297 0.459717221017 -25.9592812424 -25.8782612343 0.102818255495 0.107947321251 0.167891626623 0.106589148491 0 1061857649493626
1061857649494802 53680 1236 33 20.5845561508 20.6565597494 20.0674508393 7.18523496163 18.5635453899 0.68078945514 0.639846112467 4.93724920464 4.07268563199 0.102935907112 0.110234880634 0.146883893414 0.108840204782 0 1061857649492981
1061857649495249 31922 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061857649493989
1061857649492984 37022 1236 33 19.5585050872 20.0703809855 19.3072649866 9.63879545899 30.9025697854 0.573798672785 0.516054070068 64.2948871666 68.0223566453 0.103201213752 0.107263249699 0.731743904939 0.105689922174 6 0
1061857649494806 37022 1236 33 20.1438484383 20.1568372801 19.525668692 8.56802066649 23.6629397702 0.605105108704 0.561858994715 58.6693799618 57.9360383956 0.103324188403 0.107307111073 0.0267898345571 0.105874435897 0 1061857649492984
1061857649493515 187448 1236 33 20.1078170403 20.3573473198 19.7552142342 7.46403382824 19.6264244021 0.672646797728 0.617151686752 -38.1828850238 -38.2809919595 0.102175178137 0.107116928535 0.467546674927 0.105584707254 2 0
1061857649495032 187448 1236 33 20.1678054751 20.3652897713 19.7625260369 7.33740590603 19.1948547294 0.684336162846 0.638288957175 -38.4635789493 -39.0063494946 0.102198852856 0.10712060584 0.377915975073 0.105609590497 0 1061857649493515
1061857649492416 103865 1236 33 19.5041908106 19.6263466676 19.1914902205 5.53391342209 11.3272323995 0.818550421492 0.779189069062 -44.926933036 -44.1515260053 0.10245559782 0.104142913373 0.303701290105 0.102452166588 0 0
1061857649492014 61151 1236 33 19.5280571639 19.6323634394 18.9661819676 10.5599487509 31.2013361246 0.496146406443 0.435081707805 -30.7255752673 -30.8768591678 0.102631078315 0.105038748732 0.19214325997 0.103538454895 2 0
1061857649494353 61151 1236 33 19.5467634691 19.6359921641 18.9634491909 10.5412817317 31.3921140137 0.493873616311 0.43304645815 -30.4614590441 -30.6375770596 0.102633209838 0.105039981944 0.164452836101 0.103541960879 0 1061857649492014
1061857649494000 106613 1236 33 20.9439349168 21.4446461919 20.6522412787 10.3205605079 33.3173756463 0.58146748479 0.558205210512 28.4583781181 30.4164005182 0.102309747897 0.141984040231 0.703458497157 0.140939187567 2 0
1061857649495271 106613 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061857649494000
1061857649494112 72526 1236 33 20.3548540754 20.3705441638 19.692949504 9.31427393635 27.6959422615 0.532317930845 0.472682624909 80.7040454994 80.6820927758 0.101098616714 0.106968901928 0.0327501337049 0.105753772217 2 0
1061857649495344 72526 1236 33 20.3658663261 20.3672193521 19.6821226134 9.37048905068 28.0925981551 0.529020802305 0.469219577495 80.463537296 80.4780237828 0.101103787442 0.10696311763 0.00560357918693 0.105746573653 0 1061857649494112
1061857649492677 194343 1236 33 19.2471492759 19.4729486037 18.9216795352 6.77967586841 16.0306216391 0.753775954946 0.756074693958 -75.004556401 -77.3027962439 0.103368768769 0.104940654427 0.451869909018 0.10336708257 3 0
1061857649494679 194343 1236 33 19.3532546792 19.480162647 18.9733277308 6.73620037915 15.4669642754 0.749858927595 0.715573087542 -74.3881282988 -73.3225245642 0.103379636004 0.104941288966 0.280630033761 0.103377799938 0 1061857649492677
1061857649493641 83800 1236 33 19.569365306 19.6531363275 18.8893902549 13.0726827119 43.3935281464 0.451129316264 0.397133940432 -82.3103803758 -82.6381102127 0.102139860906 0.105027519391 0.143339446907 0.103558351645 2 0
1061857649495118 83800 1236 33 19.7544168466 19.7588054101 19.0546616106 12.5168704085 39.2975099732 0.406999769349 0.347736693927 -86.6608979433 -86.5230762495 0.102163430412 0.105144583369 0.00962261458082 0.103691270805 0 1061857649493641
1061857649493106 12708 1236 33 19.8369544943 19.9247116633 19.4769565409 5.17538949459 10.7142061208 0.923205830625 0.90529584261 -22.3322178121 -25.1019982661 0.103276588113 0.105382338394 0.218405932409 0.103847851029 0 0
1061857649493682 74398 1236 33 19.2990798605 19.3790776836 18.9269522068 6.06344007794 12.8271796835 0.789308919279 0.75970819418 66.9266639297 67.2970828519 0.102159098017 0.103455486781 0.197498582619 0.101924337786 0 0
1061857649494743 192864 1236 33 19.3677736381 19.4735186091 19.0066185568 6.17438475708 13.3265178814 0.786107166748 0.750713492038 82.6504473097 83.599341646 0.103331031562 0.104833455564 0.251255929364 0.103231677651 0 1061857649492829
1061857649492887 150241 1236 33 19.2695533252 19.3700578552 18.8711187514 7.05247284807 16.1762934137 0.698372078862 0.654426814346 80.3106591796 80.7941094557 0.103167028082 0.104646630256 0.226307052095 0.103008752953 0 0
1061857649492329 164323 1236 33 21.05168447 21.1032355602 20.4070436297 10.0962362286 30.7795807056 0.459999662662 0.398237714421 -62.1610334568 -61.7135576627 0.104006536726 0.122708883674 0.0954692579851 0.121820540894 0 0
1061857649493423 71268 1236 33 19.8344365262 19.9137743612 19.4291425671 6.05733013341 13.4764642828 0.801218795149 0.760746246176 -25.3680734471 -25.5878555064 0.103015674014 0.105332694372 0.187028160971 0.103794958239 0 0
1061857649494071 64101 1236 33 19.1134186285 19.2712101769 18.7660395764 6.71349728611 15.3309920529 0.713206333794 0.67744265693 -67.4029943119 -70.1295332723 0.101436607686 0.10268358371 0.346767174821 0.101182989841 3 0
1061857649495323 64101 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061857649494071
1061857649492678 120169 1236 33 21.0388036874 21.2132063898 20.3686921178 12.2753691749 43.5364119413 0.457133637827 0.41553066715 -33.0259991631 -33.2916012235 0.103721944097 0.133787758 0.268542293217 0.133146090514 2 0
1061857649494682 120169 1236 33 21.185815401 21.2410630563 20.3885983243 11.9397841258 42.746063913 0.459185436058 0.41594914688 -35.1346484005 -35.3107500479 0.103953830572 0.134023282594 0.0886827233806 0.133460294058 0 1061857649492678
1061857649495131 163818 1236 33 19.6347241825 19.7856939086 19.3110201924 5.97873414578 12.9794152008 0.779039207282 0.744495670156 -82.397372308 -82.5789530425 0.101600914313 0.103610869445 0.349475960053 0.102008564036 0 1061857649493674
1061857649492051 2599 1236 33 21.4556487978 21.4552448292 20.6746941147 11.3496855719 38.365164105 0.41937643607 0.361972412249 85.2843688719 85.9325382187 0.104373033495 0.140229267216 0.0 0.140067646226 0 0
1061857649494524 3052 1236 33 19.5985517714 19.7057754958 19.2036683436 7.53210774825 17.5935381005 0.618716879658 0.565594172937 -66.3717614931 -65.8505831506 0.103319551999 0.105323492911 0.240721492978 0.103806205919 0 1061857649492358
1061857649493272 184173 1236 33 20.1962767069 20.2754593381 19.7944322515 5.3606158633 11.6352244163 0.879193521738 0.859859183709 12.5485998582 10.6407778545 0.103232317614 0.106619484871 0.187848325606 0.105089438414 0 0
1061857649492835 87410 1236 33 20.8028968197 20.8774157792 20.2570002057 7.72889926558 21.1824364686 0.599347779263 0.531614274343 -23.5174561213 -23.6885790277 0.10298906595 0.113466710665 0.146343522891 0.112138129587 0 0
1061857649494430 53107 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061857649492200
1061857649494964 178036 1236 33 20.1019488015 20.2040621218 19.5092943426 11.669863605 35.939542971 0.438762980093 0.378704480867 21.2436538393 20.8939448152 0.102639931535 0.108102620258 0.183719268368 0.10669262491 0 1061857649493332
1061857649493232 331253 1236 33 22.8340635909 22.8339861308 22.1095675042 8.38033370522 26.1701928417 0.501048070537 0.436586079676 -56.7660210212 -55.5589539351 0.126114381475 0.299900809523 0.0 0.303651495666 0 0
1061857649492337 137065 1236 33 19.1199267777 19.2346972289 18.7302605729 7.26772682676 16.7851135714 0.679619885376 0.638189441572 46.090821215 45.9596408001 0.102861547004 0.104186966043 0.254588445103 0.102581206997 0 0
1061857649495096 191864 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061857649493627
1061857649491979 26876 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061857649494255 107901 1236 33 20.856908366 20.8546392632 20.03686424 12.9060275132 45.036985123 0.441095395149 0.398437414171 -77.3747113244 -77.3560347923 0.101376827207 0.119536395422 0.0 0.118981116976 0 0
1061866239428560 177536 1236 35 19.8450661532 19.9150965004 19.2449126558 10.4878066124 31.1104721209 0.48106916123 0.422188826102 15.7293039154 15.4242031681 0.0921466668169 0.0965229925093 0.13080082205 0.0960168142998 2 0
1061866239429752 177536 1236 35 19.8370298444 19.9126439588 19.2342677602 10.52351333 31.4568908499 0.48010671953 0.422300038663 15.6867068726 15.3658470969 0.0921445844658 0.0965210105689 0.139838700197 0.0960119278485 0 1061866239428560
1061866239427767 158210 1236 35 19.0532175689 19.1545884198 18.6926438527 6.74454732854 14.682819274 0.68700186491 0.638152701068 4.10909706884 3.13551445233 0.0917723094267 0.0932687028284 0.242699096939 0.0926630140647 0 0
1061866239427360 23429 1236 35 19.623904106 19.7155189398 19.2325853627 5.99322202047 13.1781975405 0.804731825474 0.777553473169 -87.1699244843 -85.088246341 0.0919403252996 0.0942908475681 0.214333202441 0.0937037066699 2 0
1061866239429331 23429 1236 35 19.6247909936 19.7145844307 19.2245431051 6.00608378136 13.331640855 0.802984580478 0.773810658793 -87.29259569 -85.4919206369 0.0919405366315 0.0942905499711 0.208414196481 0.0937015381038 0 1061866239427360
1061866239427426 137748 1236 35 19.3870157844 19.4124495282 18.8259644622 8.44095937698 22.3707626251 0.607477435562 0.543007922322 -19.049655759 -19.3430501752 0.0914169372872 0.0935198850468 0.0535613650167 0.0929748055732 0 0
1061866239427098 109461 1236 35 19.7768701938 19.8913215436 19.4231229409 5.86009858786 12.7746434527 0.802126812995 0.749572770043 -42.6071320127 -41.6411853856 0.0917278081404 0.0945278851484 0.271722507343 0.0939490944993 0 0
1061866239426929 81304 1236 35 20.927786505 20.927505261 20.3228637741 7.34709570597 19.7397892741 0.644912314246 0.581018850116 66.8246012853 67.430820318 0.0925229547153 0.106691907122 0.0 0.106610638832 0 0
1061866239426902 59677 1236 35 19.1460019144 19.1958214527 18.7138203888 6.70979580775 14.9722997129 0.735055517849 0.70013190997 31.9939008075 31.2334752061 0.0915829465498 0.093146330608 0.117269329774 0.0925243344113 0 0
1061866239428401 183838 1236 35 20.4866217695 20.7887857211 20.0470903516 11.0895385888 35.1896317807 0.457703186861 0.40433513621 12.3903007978 12.282439326 0.0924919049311 0.109658000306 0.480209730379 0.109316288741 2 0
1061866239429704 183838 1236 35 20.5712614924 20.8236528871 20.0807079254 10.768926659 34.1479321321 0.454436642317 0.403252510259 14.1897124983 13.8856590828 0.0925672468474 0.109835978138 0.409378637766 0.109540059712 0 1061866239428401
1061866239428046 11424 1236 35 21.7773561369 21.9122031711 21.1421632397 10.0886916948 32.8182821572 0.47240489813 0.424223661811 -72.5055571802 -72.2989821798 0.0962825377767 0.176005081675 0.225532853259 0.176979431862 0 0
1061866239426998 166562 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239427943 60964 1236 35 20.5216333776 20.5476231205 19.7913764365 12.0207514816 39.6139968349 0.418161788773 0.361642054438 -2.24726009896 -2.18279065808 0.0925104780568 0.104592582677 0.04637623201 0.104376417489 0 0
1061866239428792 87206 1236 35 18.9799409322 19.0880302093 18.6739352911 5.39669020543 10.5461274288 0.880475728405 0.866665199343 85.4293389339 89.1377697728 0.0909370258775 0.0923286112419 0.28099544292 0.0917207398093 0 0
1061866239428049 184103 1236 35 22.578477973 22.6477408413 21.9136751024 7.33104251048 22.485903856 0.641909908746 0.590833562007 78.8943605955 79.0437356106 0.112374587552 0.270066617251 0.123680457324 0.272233590272 0 0
1061866239427386 123946 1236 35 20.2484824947 20.2482201295 19.7007394756 6.27642904768 15.3051421872 0.8197126439 0.781709891227 -82.8097869053 -81.0371146006 0.0921116985376 0.0969043747523 0.0 0.0964460284358 0 0
1061866239428090 33528 1236 35 20.2215810594 20.289109914 19.6420908611 9.45070843255 27.1732695548 0.508333082875 0.441823313735 -27.0149766183 -26.9499312679 0.0921682010489 0.0988395628701 0.130169338213 0.0984091827459 0 0
1061866239427553 53680 1236 35 20.541125917 20.6401291705 20.0153916988 7.2123999773 19.6421215329 0.684834133356 0.624477068196 9.45622309081 8.47250568834 0.092518416151 0.101722503515 0.193217859694 0.101345754631 0 0
1061866239428524 31922 1236 35 20.1079905183 20.4353682467 19.706382825 11.8584685772 37.034662947 0.426389837627 0.378821417136 19.6738637144 18.8279645455 0.0925072114153 0.102897210289 0.520162464564 0.102414595004 3 0
1061866239429730 31922 1236 35 20.3456687087 20.487163513 19.7843816524 11.2567648711 34.515298292 0.42633995901 0.372259895386 21.275416838 20.9132549832 0.0926263338693 0.103003254733 0.249229240753 0.102641963476 0 1061866239428524
1061866239427548 37022 1236 35 20.0126010436 20.1226074548 19.4721139702 8.72102150726 24.6747725478 0.60875711903 0.558005303378 56.6055608953 56.6419256735 0.0921146420632 0.0972426728109 0.206525092284 0.0967501993937 2 0
1061866239429401 37022 1236 35 20.0717186995 20.1381482655 19.4806033147 8.57728587806 24.4732726764 0.609682277848 0.558221809545 55.0086755261 55.231849892 0.0921387423041 0.097259355242 0.126495942155 0.096777012645 0 1061866239427548
1061866239427981 187448 1236 35 20.1604192006 20.3864675894 19.7677925557 7.2843098018 19.3585321887 0.662961977746 0.621553049009 -37.1032472329 -39.256612204 0.0925690176962 0.0989563276535 0.419980648571 0.0984485984403 2 0
1061866239429546 187448 1236 35 20.2717847264 20.3873125496 19.81423972 7.26192120864 18.6080607466 0.665591331225 0.602549636643 -36.6002810907 -35.5476344221 0.0926367641632 0.0989544163549 0.237326132015 0.0984957971394 0 1061866239427981
1061866239426996 103865 1236 35 19.4834560692 19.6030245991 19.1735542694 5.64312243013 11.5391844089 0.790182729689 0.7415104042 -39.7818473068 -39.8589933419 0.0914802054319 0.0934747043797 0.302436849809 0.0928686204252 0 0
1061866239426610 61151 1236 35 19.5971908928 19.6488945906 19.0097861005 10.1889278615 29.1351551987 0.512172956644 0.45091678195 -30.8443231861 -31.0359766546 0.0914418742753 0.094482045318 0.099858140931 0.0939422757335 2 0
1061866239428946 61151 1236 35 19.6040177906 19.6500761295 19.0055068375 10.1651368868 29.2364084744 0.513470850218 0.452481913769 -31.1068170916 -31.3742837041 0.0914430219275 0.0944827942007 0.0886954942768 0.0939439171784 0 1061866239426610
1061866239428492 106613 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239428599 72526 1236 35 20.2608809116 20.3714093461 19.6914823358 9.76236051811 28.830890133 0.50386972709 0.452283678145 78.2312397833 78.3737702961 0.0927840526273 0.100645870452 0.201588205771 0.100238243262 0 0
1061866239427283 194343 1236 35 18.9394285388 19.4130813562 18.7554621774 7.48953893269 22.4769984099 0.668033555364 0.515099098243 -76.767898908 -78.5703110141 0.0917713756993 0.0937713070793 0.762401706532 0.0931194468338 3 0
1061866239429275 194343 1236 35 19.4137409171 19.4676113695 18.9667514316 6.75774997432 15.5644196909 0.726462437963 0.683608278299 -75.7247775462 -73.5129294467 0.0918229637545 0.0937817982821 0.123911602747 0.0931878236044 0 1061866239427283
1061866239429734 158806 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239428525
1061866239428104 83800 1236 35 19.7099333364 19.7356530933 18.9932653443 12.5705374777 40.9338292118 0.430638873804 0.37463731429 -86.4285192091 -86.3493194982 0.0923693174982 0.096300450344 0.0462423658008 0.0957965286197 0 0
1061866239427661 12708 1236 35 19.7757327385 19.8979672978 19.4332626484 5.28454005259 11.2396470809 0.914821556773 0.886555683996 -28.1037317007 -28.1583471964 0.0921045219748 0.0948310448227 0.291578055975 0.0942475004208 0 0
1061866239428890 99930 1236 35 19.6154588926 19.647266113 19.0389658808 9.07789207747 24.6016121706 0.563511406959 0.513957550722 24.9202478121 24.3349605377 0.0911549720932 0.0940875595161 0.0644273934639 0.093547572562 0 0
