# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  34264 1707.13 1727.80   0.04   0.03  22.061  0.024  22.216  21.613  22.243   4.912   0.946  22.892   5.484   0.927  29.901  13.922   0.901  35.302   0.305 0 0 0 0 0 1 
1236 51 111732 1764.11 4110.15   0.00   0.02  22.015  0.024  22.124  21.723  22.099   3.912   0.923  68.763   3.973   0.918  77.581   7.449   0.918 -85.475   0.299 0 0 0 0 0 1 
1236 51  69022  962.88  303.76  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51 152801 1362.71 3767.27  -0.54  -0.36  23.130  0.032  23.245  22.753     nan   5.986   0.591  35.916   6.447   0.513  36.973  14.296   0.484  38.092   0.269 0 0 0 0 0 1 
1236 51  46588 1918.84  244.89   0.20   0.15  23.063  0.031  23.062  22.747  23.061   3.490   0.944  -6.443   3.346   0.881  -6.471   5.675   0.833 -12.012   0.000 0 0 0 1061934958903441 0 1 
1236 51 177774 1396.49 1992.62  -0.06  -0.09  22.335  0.026  22.341  22.047  22.331   3.408   0.978  82.574   3.096   0.992 -34.030   4.915   0.958 -12.990   0.023 0 0 0 0 0 1 
1236 51 103784 1336.99 2561.68  -0.07  -0.23  20.387  0.023  20.387  19.769  20.385   5.355   0.983 -89.460   6.265   0.982 -88.124  16.506   0.971 -61.978   0.000 0 0 0 1061934958904785 0 1 
1236 51  81313  490.28 1875.93   0.23   0.44  22.095  0.025  22.263  21.532  22.349   5.207   0.958  76.618   5.989   0.964  80.016  17.487   0.969 -76.383   0.287 0 0 0 0 0 1 
1236 51  95518  924.68 3351.98  -0.17  -0.28  20.771  0.023  20.843  20.115  20.815   5.779   0.968  24.754   7.050   0.964  11.765  21.233   0.939  -0.012   0.127 0 0 0 0 0 1 
1236 51 177905  770.72  160.40  -0.64  -0.19  23.177  0.030  23.176  22.517  23.887   4.874   0.853 -24.492   5.462   0.786 -26.510  15.395   0.739 -27.916   0.000 0 0 0 0 0 1 
1236 51 190311  983.90  988.03   0.17   0.29  21.451  0.023  21.548  20.726  21.444   6.169   0.854 -84.296   7.870   0.828 -82.837  26.474   0.799 -81.061   0.158 0 0 0 1061934958903880 0 1 
1236 51  53278  609.17 2534.69  -0.24  -0.56     nan    nan     nan     nan     nan   3.386   0.897  43.061     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51 193516 1405.03 2512.40  -0.04  -0.05  20.532  0.023  20.532  20.052  20.536   4.552   0.984  57.574   4.993   0.991   1.322  10.946   0.971  -8.202   0.000 0 0 0 1061934958904760 0 1 
1236 51  66925  598.53 2610.95   0.04  -0.01  21.578  0.024  21.594  21.265  21.561   3.673   0.961  29.391   3.653   0.921  17.458   6.183   0.900  17.937   0.055 0 0 0 0 0 1 
1236 51 196173 1053.65  176.48   0.33  -0.09  22.001  0.024  22.114  21.269  22.091   7.601   0.943 -35.987   9.553   0.924 -23.287  33.323   0.892 -17.574   0.179 0 0 0 0 2 1 
1236 51 106717 1447.10 1716.69  -0.04  -0.04  22.674  0.027  22.673  22.170     nan   4.654   0.862  13.894   5.073   0.776   8.035  11.747   0.693   3.754   0.000 0 0 0 0 0 1 
1236 51  99237 1541.56 1529.97  -0.23   0.17  22.985  0.030  22.985  22.626     nan   4.042   0.863  21.812   4.021   0.791  15.786   7.408   0.734  11.018   0.000 0 0 0 0 0 1 
1236 51 122676 1816.88 3901.37  -0.04  -0.15  21.700  0.024  21.924  21.489  21.881   4.575   0.807 -78.095   4.869   0.776 -74.444   9.467   0.800 -69.365   0.551 0 0 0 1061934958905606 0 1 
1236 51  59652  836.63 3995.27   0.23  -0.68  22.688  0.026  22.687  21.910     nan   6.561   0.688   3.072   8.039   0.629   0.743  26.167   0.607  -3.338   0.000 0 0 0 1061934958905677 0 1 
1236 51  98625  160.19  704.60   0.12   0.09  22.573  0.027  22.573  22.249  22.631   3.553   0.978 -26.534   3.547   0.893 -22.432   6.324   0.780 -19.859   0.000 0 0 0 1061934958903718 0 1 
1236 51  31515  992.29 1616.57   0.38  -0.90  22.559  0.027  22.769  22.310  22.732   4.268   0.842 -86.528   4.482   0.805 -87.490   9.199   0.789 -83.566   0.497 0 0 0 1061934958904220 0 1 
1236 51 151442   37.84 1605.05   0.16  -0.05  20.104  0.024  20.103  19.356  20.081   6.340   0.963 -46.146   7.886   0.953 -42.522  24.676   0.923 -42.908   0.000 0 0 0 1061934958904221 0 1 
1236 51  32926 1768.95  615.35  -0.06  -0.32  20.804  0.023  20.860  20.078  20.828   6.169   0.989  84.502   7.583   0.986 -35.825  24.473   0.953 -14.548   0.096 0 0 0 1061934958903649 0 1 
1236 51  85719 1296.41 2355.05   0.03  -0.10  22.606  0.028  23.050  22.607  22.566   2.966   0.884 -26.338   2.932   0.659 -22.920   6.090   0.559 -22.969   1.000 0 0 0 1061934958904721 0 1 
1236 51 186287 1514.65 2413.38   0.09   0.16  22.337  0.025  22.570  21.993     nan   4.772   0.923  35.263   5.296   0.912  32.236  12.946   0.886  31.757   0.459 0 0 0 1061934958904711 0 1 
1236 51  92559  451.29 2558.01  -0.12  -0.14  22.772  0.029  22.771  22.553  22.765   3.315   0.858  53.618   2.941   0.781  51.040   4.145   0.714  53.905   0.000 0 0 0 0 0 1 
1236 51  56834  710.99   76.09   0.01  -0.09  22.265  0.024  22.265  21.544     nan   5.353   0.887  43.452   6.174   0.873  39.410  17.945   0.881  37.933   0.000 0 0 0 0 0 1 
1236 51  80981 1353.82  965.66  -0.10  -1.08  22.881  0.029  22.881  22.458     nan   4.042   0.892  59.596   4.082   0.845  56.869   8.298   0.785  56.371   0.000 0 0 0 0 0 1 
1236 51  71232  408.40 3330.42  -0.33  -0.43  22.600  0.028  22.599  22.312  22.568   3.639   0.916 -86.280   3.397   0.901 -79.382   5.349   0.895 -76.865   0.000 0 0 0 1061934958905244 0 1 
1236 51 102425  515.93 2467.22  -0.57   0.61  22.871  0.030  23.091  22.789  22.929   3.741   0.671  52.664   3.961   0.462  50.843   6.805   0.353  49.827   0.746 0 0 0 1061934958904739 0 1 
1236 51  17066   88.50 2717.21  -0.03  -0.12  21.357  0.024  21.359  20.828  21.337   4.662   0.956  36.572   5.170   0.952  29.167  11.934   0.949  28.208   0.007 0 0 0 0 0 1 
1236 51  86313  620.61 1004.42  -0.10  -0.03  22.205  0.025  22.205  21.955  22.190   3.282   0.956 -69.184   2.973   0.911 -48.716   4.431   0.847 -38.491   0.000 0 0 0 0 0 1 
1236 51  68321 1111.94  766.96  -0.04  -0.26  22.458  0.026  22.589  22.307  22.532   3.203   0.964  36.030   2.906   0.933  30.223   4.473   0.885  38.072   0.486 0 0 0 0 0 1 
1236 51 200806  647.90 2317.42   0.06  -0.04  22.013  0.025  22.088  21.848  22.019   3.153   0.930  79.731   2.708   0.915  77.885   3.736   0.927  50.934   0.328 0 0 0 0 0 1 
1236 51  17447  841.00 1773.96  -0.44   0.08  22.838  0.029  22.837  22.497     nan   3.903   0.891  -1.915   3.828   0.817  -2.048   6.876   0.759   0.058   0.000 0 0 0 0 0 1 
1236 51  45795  988.52 1981.45  -0.22  -0.13  23.036  0.031  23.035  22.629  23.005   4.085   0.910 -89.581   4.110   0.841 -89.334   8.131   0.778  87.824   0.000 0 0 0 0 0 1 
1236 51  82022  971.86 4091.79   0.14   0.21  21.092  0.023  21.398  20.721  21.331   5.938   0.775  78.150   7.655   0.675  77.064  21.839   0.632  77.104   0.519 0 0 0 0 2 1 
1236 51  95319 1594.15 3344.15  -0.16  -0.17  21.608  0.024  21.607  20.966  21.579   5.176   0.916  84.446   5.861   0.923  85.192  15.594   0.926  88.629   0.000 0 0 0 0 0 1 
1236 51  45939 1352.80 1518.20  -0.05   0.13  22.392  0.025  22.440  21.897     nan   4.229   0.966 -73.411   4.478   0.984 -63.718  10.362   0.979   5.944   0.108 0 0 0 0 0 1 
