# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33  76316 1884.80 3977.69  -0.35  -0.27  22.872  0.027  22.893  22.655  22.937   3.245   0.919  78.556   2.950   0.832  72.762   4.466   0.703  64.732   0.094 0 0 0 0 0 1 
1236 33 190639  368.04 3677.97  -0.06  -0.03  22.067  0.020  22.066  21.551  24.951   4.300   0.971 -71.853   4.689   0.950 -64.809  10.696   0.927 -62.108   0.000 0 0 0 0 0 1 
1236 33  90802 1653.72 2208.02  -0.07   0.18  22.724  0.024  22.724  22.164  25.107   4.697   0.850 -89.612   5.164   0.781 -86.528  12.975   0.712 -84.458   0.000 0 0 0 0 0 1 
1236 33 108846 1101.84   20.85   0.16   0.15     nan    nan     nan     nan     nan   9.552   0.906  37.978     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33 118756  770.72  160.40   0.07  -0.01  20.903  0.020  20.902  20.342  20.909   4.790   0.973  12.010   5.430   0.968  -2.108  13.163   0.958 -14.219   0.000 0 0 0 1061857649492053 0 1 
1236 33 176296 1514.65 2413.38   0.04   0.08  22.258  0.021  22.294  21.689  24.637   4.865   0.913 -55.487   5.440   0.885 -53.522  13.863   0.863 -49.751   0.075 0 0 0 0 0 1 
1236 33  26788 1987.51  702.59   0.03  -0.07  22.302  0.022  22.428  22.050  22.350   3.677   0.914 -36.965   3.663   0.861 -40.818   6.699   0.822 -42.338   0.360 0 0 0 0 0 1 
1236 33  76063 1182.22 2757.13   0.06   0.04  21.060  0.020  21.138  20.606  21.123   4.578   0.994 -45.157   5.158   0.985 -66.023  11.936   0.975 -55.511   0.172 0 0 0 0 0 1 
1236 33 144991 1903.08 1234.99  -0.81   0.39     nan    nan     nan     nan     nan   3.346   0.853  49.643     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33  11658  182.05 1780.21   0.10  -0.16  21.508  0.020  21.508  20.708  21.480   6.457   0.876  12.769   7.936   0.858  12.857  25.584   0.875  12.856   0.000 0 0 0 1061857649492990 0 1 
1236 33 111647  924.68 3351.98   0.08  -0.33  21.920  0.020  21.918  21.520  21.944   4.268   0.880 -57.113   4.470   0.821 -59.290   8.867   0.757 -60.293   0.000 0 0 0 0 0 1 
1236 33  37335 1513.69  828.80  -0.03  -0.12  20.069  0.020  20.123  19.705  20.089   4.173   0.990  75.895   4.514   0.979 -83.587   8.821   0.973 -79.201   0.144 0 0 0 1061857649492405 0 1 
1236 33  67691 1728.58 4116.63  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 133305  626.55 3546.47  -0.28   1.69  21.219  0.019  22.016  21.024  21.047   8.964   0.585  24.228  13.227   0.506  21.929  53.339   0.468  20.428   0.862 0 0 0 1061857649494004 0 1 
1236 33 189752  841.00 1773.96   0.03  -0.06  21.431  0.020  21.430  20.935  21.414   4.448   0.975 -69.027   4.887   0.962 -63.594  10.823   0.947 -49.196   0.000 0 0 0 1061857649492986 0 1 
1236 33 105594  988.52 1981.45  -0.04  -0.06  20.502  0.020  20.530  20.225  20.493   3.599   0.984  34.428   3.509   0.985  31.689   5.591   0.999 -35.476   0.100 0 0 0 0 0 1 
1236 33  56565  323.28 1436.99   0.13   0.03  23.011  0.027  23.011  22.629     nan   3.745   0.943 -53.227   3.564   0.946 -61.050   6.614   0.937  74.236   0.000 0 0 0 0 0 1 
1236 33 188518  424.07  695.21  -0.40  -0.41  22.529  0.022  22.529  21.909  22.414   5.137   0.838   9.483   5.798   0.806   4.519  15.350   0.768  -1.277   0.000 0 0 0 1061857649492346 0 1 
1236 33  82510 1792.33   76.45   0.10   0.13  21.944  0.020  21.944  21.216  21.860   5.157   0.941  -4.000   6.086   0.906  -1.593  18.237   0.875  -2.779   0.000 0 0 0 0 0 1 
1236 33  73194 1793.21 2146.04   0.36   0.05  23.145  0.030  23.145  22.804  23.153   3.948   0.901 -88.388   3.880   0.827 -84.288   7.010   0.749 -84.982   0.000 0 0 0 0 0 1 
1236 33  86475 1508.61 1482.20   0.01   0.07  22.349  0.022  22.433  22.075  22.396   3.843   0.863 -68.052   3.928   0.776 -68.976   6.999   0.740 -68.516   0.257 0 0 0 0 0 1 
1236 33  27278   41.68  820.27   0.32  -0.27  22.003  0.021  22.031  21.542     nan   4.272   0.965  71.056   4.602   0.943  46.771  10.122   0.907  36.472   0.065 0 0 0 0 2 1 
1236 33  42791 1742.29 1634.43  -0.24  -0.12  22.129  0.021  22.150  21.544  22.119   4.793   0.911  31.402   5.312   0.917  39.485  13.291   0.931  50.805   0.043 0 0 0 0 0 1 
1236 33  34995  688.02 2738.31  -0.27   0.15  21.085  0.019  21.438  20.629  20.993   6.283   0.837 -60.236   8.123   0.798 -57.254  26.866   0.762 -55.782   0.520 0 0 0 1061857649493640 0 1 
1236 33 113735  990.64 3606.44  -0.03  -0.08  22.156  0.021  22.154  21.643     nan   4.725   0.847  37.320   5.208   0.793  39.835  11.979   0.750  40.808   0.000 0 0 0 0 0 1 
1236 33 122274 2015.06 1550.77  -0.06   0.23  21.565  0.020  21.766  21.216  21.727   4.346   0.953  77.636   4.941   0.905  70.554  11.590   0.887  68.370   0.415 0 0 0 0 0 1 
1236 33  57575 1455.56 3562.94   0.39  -1.87  21.572  0.020  21.773  20.963  21.662   7.040   0.748  87.618   9.049   0.690  86.096  30.475   0.648  84.696   0.315 0 0 0 1061857649494041 0 1 
1236 33 149717 1225.05 1495.46  -0.33   0.35  22.549  0.022  22.549  21.916  22.233   5.091   0.887 -41.581   5.879   0.839 -45.196  16.205   0.754 -45.399   0.000 0 0 0 1061857649492811 0 1 
1236 33    278  401.00 2275.62   0.07   0.18  21.337  0.020  21.447  20.972  21.389   4.551   0.875  70.992   5.033   0.843  74.216  10.692   0.839  75.088   0.260 0 0 0 1061857649493315 0 1 
1236 33  78870 1083.86 4009.87  -0.40  -0.17  23.095  0.029  23.130  22.779  23.083   3.661   0.910 -11.074   3.603   0.830 -15.701   6.451   0.772 -13.733   0.116 0 0 0 1061857649494284 0 1 
1236 33 153277  696.41 2471.92   0.19   0.28     nan    nan     nan     nan     nan   3.453   0.855  57.752     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33 104452   29.50 1538.71   0.50   0.29  20.736  0.019  20.736  20.152  20.716   5.031   0.956  58.992   5.790   0.951  56.563  14.477   0.944  53.780   0.000 0 0 0 0 0 1 
1236 33  22384 1123.24  746.79  -0.07  -0.12  21.999  0.021  22.181  21.745  22.102   3.829   0.952  43.227   3.947   0.937  50.051   7.723   0.941  36.566   0.455 0 0 0 1061857649492393 0 1 
