# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40 160119   98.84 1149.29  -0.29   0.02  22.482  0.031  22.557  21.974  22.520   4.442   0.973  14.312   4.830   0.973 -36.638  12.023   0.926 -51.726   0.156 0 0 0 0 0 1 
1236 40 134117  227.57  323.79  -0.09   0.33     nan    nan     nan     nan     nan   3.185   0.835 -89.372     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40  10982  191.10 3450.08  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 180277 1815.08 3448.19   0.29  -0.01  22.733  0.034  22.732  22.501  22.706   3.205   0.987 -43.414   2.838   0.934 -41.645   4.001   0.915 -36.657   0.000 0 0 0 0 0 1 
1236 40 159581 1778.54 3596.49   0.13   0.06  21.820  0.031  22.182  21.681  21.945   3.828   0.952 -52.372   3.953   0.953 -55.954   8.748   0.889  41.964   0.756 0 0 0 0 2 1 
1236 40 201000 1409.30 2162.54  -0.45  -0.36  22.201  0.031  22.264  21.783  22.208   4.464   0.830 -34.262   4.955   0.755 -34.185  11.133   0.675 -32.978   0.152 0 0 0 1061887714264371 0 1 
1236 40  96693  649.23  404.14  -0.04  -0.10  22.269  0.031  22.269  21.980  22.331   3.533   0.951  20.441   3.326   0.910   7.077   5.280   0.879   2.926   0.000 0 0 0 0 0 1 
1236 40   7654 1962.83 3339.10  -0.06   0.03  22.777  0.035  22.951  22.669  22.781   3.305   0.858  33.515   3.043   0.776  28.043   4.594   0.760  14.941   0.633 0 0 0 0 0 1 
1236 40 113106 1626.79 2980.32  -0.54  -0.27  20.855  0.030  20.855  20.174  20.856   6.065   0.888  17.298   7.200   0.887  15.235  20.417   0.894  12.227   0.000 0 0 0 1061887714264863 0 1 
1236 40  17934  417.89 3238.36   0.02  -0.86  23.270  0.037  23.378  22.762     nan   4.730   0.836  -9.228   5.209   0.806  -8.795  13.177   0.802  -9.091   0.215 0 0 0 0 0 1 
1236 40  98881  857.61 1910.59  -0.44   0.09  23.126  0.037  23.126  22.854     nan   4.069   0.684  72.080   4.081   0.542  72.648   6.692   0.455  73.385   0.000 0 0 0 1061887714264210 0 1 
1236 40  48270 1365.46 3798.82  -0.56   0.51  22.202  0.031  22.568  21.911  22.509   6.680   0.648 -23.675   7.933   0.565 -25.116  22.329   0.502 -26.795   0.620 0 0 0 0 2 1 
1236 40 107637 1782.00  969.57  -0.20  -0.21  22.406  0.031  22.406  21.852  22.481   5.553   0.589  -5.782   6.107   0.508  -6.796  14.330   0.528  -9.100   0.000 0 0 0 0 2 1 
1236 40 152619  430.63 1853.73  -0.40  -0.37  22.895  0.033  22.895  22.280     nan   6.287   0.643 -30.860   7.159   0.572 -30.754  18.720   0.553 -30.271   0.000 0 0 0 0 0 1 
1236 40  84182 1395.05 2188.98  -0.28  -0.24     nan    nan     nan     nan  21.556   6.095   0.936  72.924     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714264371 0 1 
1236 40   5679  861.40 1315.57   0.08   0.04  22.376  0.031  22.375  21.854  22.422   4.643   0.886 -22.387   5.105   0.810 -24.123  12.125   0.735 -25.348   0.000 0 0 0 0 0 1 
1236 40  92777 1101.37 3519.15  -0.21  -0.21  22.968  0.034  22.990  22.478  25.680   4.538   0.921 -64.762   4.693   0.915 -70.264  10.306   0.924 -78.798   0.051 0 0 0 0 0 1 
1236 40 106678  816.42 3888.02  -0.18  -0.21  22.399  0.032  22.444  22.205  22.405   3.140   0.939  28.060   2.685   0.929  20.320   3.681   0.956  -8.815   0.196 0 0 0 0 0 1 
1236 40 102060  713.70 2789.23   0.02  -0.03  21.427  0.030  21.458  21.212  21.438   3.228   0.979  26.079   2.883   0.975   9.279   4.086   0.981  -1.491   0.133 0 0 0 0 0 1 
1236 40 153297  394.14 1624.12   0.02  -0.07  21.591  0.030  21.591  20.967  21.627   5.017   0.959  69.598   5.696   0.956  73.867  14.944   0.944  79.325   0.000 0 0 0 0 0 1 
1236 40 197121  314.89  996.49  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 177915 1465.47 3875.69  -0.93  -0.36  20.020  0.030  20.142  20.005  20.008   2.803   0.870 -87.694   2.298   0.698 -82.652   2.568   0.639 -80.003   0.883 0 0 0 0 0 1 
1236 40  10899  857.05 4142.86  -0.05   0.14  22.117  0.031  22.146  21.864  22.136   3.439   0.971  -4.536   3.310   0.913  -9.410   5.246   0.853 -10.826   0.111 0 0 0 0 0 1 
1236 40  46567  583.07 1864.82   0.80   0.96  22.291  0.031  22.291  21.728  22.361   4.556   0.917  46.169   4.973   0.923  52.714  11.907   0.938  59.943   0.000 0 0 0 1061887714264174 0 1 
1236 40 130792   75.44 2229.77   0.06  -0.03     nan    nan     nan     nan  20.458   4.569   0.958  64.133     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714264397 0 1 
1236 40  74749  205.73 1659.96  -0.36  -0.58  22.182  0.030  22.917  22.027  22.925   6.633   0.819 -60.400   8.529   0.878 -55.778  29.408   0.893 -61.013   0.874 0 0 0 1061887714264045 0 1 
1236 40  51500 1090.03  837.17   0.11  -0.63  21.139  0.029  21.301  20.782  21.256   4.952   0.844 -55.980   5.703   0.790 -54.621  13.183   0.744 -52.091   0.354 0 0 0 1061887714263551 0 1 
1236 40  85027  302.12 3902.85  -0.04  -0.06  20.894  0.029  20.937  20.449  20.916   4.480   0.986  42.838   4.934   0.989  29.823  10.781   0.978 -15.117   0.104 0 0 0 0 0 1 
1236 40 170877  597.78  514.47   0.29  -0.72     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40  18797 1525.29 2600.24   0.96   0.10  22.932  0.035  23.443  22.932  23.217   4.682   0.747  65.855   5.548   0.610  67.595  12.818   0.490  68.753   1.000 0 0 0 1061887714264636 0 1 
1236 40  73663   20.73  550.17   0.27  -0.17     nan    nan     nan     nan     nan   5.796   0.637   6.520     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 40 118059  626.98 4150.53  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 149304  918.97 1960.33   0.49  -0.90     nan    nan     nan     nan     nan   3.135   0.940 -47.670     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 40  77662 1141.23 1801.01  -0.06  -0.16  23.033  0.036  23.044  22.820  23.002   3.238   0.870  45.197   2.800   0.816  39.543   3.763   0.828  30.745   0.052 0 0 0 0 0 1 
