# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  53278  609.17 2534.69  -1.94  -0.06     nan    nan     nan     nan     nan   7.504   0.541   7.529     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304199133 0 1 
1236 42 193516 1405.03 2512.40   0.00  -0.13  20.460  0.022  20.492  19.988  20.472   5.002   0.883 -79.136   5.675   0.860 -76.720  12.753   0.851 -73.696   0.074 0 0 0 1061896304199103 0 1 
1236 42  66925  598.53 2610.95   0.07  -0.11  21.038  0.022  21.472  20.972  21.248   3.795   0.938  30.252   4.657   0.759  33.582  11.327   0.564  35.994   0.882 0 0 0 0 2 1 
1236 42 196173 1053.65  176.48  -0.13   0.50     nan    nan     nan     nan     nan   6.431   0.828   1.722     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304197742 0 1 
1236 42 106717 1447.10 1716.69  -0.38   0.02  21.874  0.023  22.327  21.618  22.120   5.403   0.790  50.376   6.757   0.724  51.496  19.694   0.680  50.986   0.703 0 0 0 1061896304198620 0 1 
1236 42  99237 1541.56 1529.97  -0.02  -0.10  22.953  0.028  22.953  22.530     nan   3.940   0.852 -13.847   4.019   0.782 -15.315   8.102   0.739 -18.961   0.000 0 0 0 0 0 1 
1236 42 122676 1816.88 3901.37   0.30   0.07  22.158  0.024  22.158  21.863  22.170   3.550   0.968  68.965   3.345   0.959  80.286   5.305   0.960  74.738   0.000 0 0 0 0 0 1 
1236 42  59652  836.63 3995.27   0.77   0.41     nan    nan     nan     nan     nan   3.241   0.948 -51.260     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304200056 0 1 
1236 42  98625  160.19  704.60  -0.15  -0.03  22.489  0.025  22.489  22.030  22.551   4.245   0.850  58.658   4.640   0.769  62.562   9.849   0.726  66.414   0.000 0 0 0 0 2 1 
1236 42  31515  992.29 1616.57  -0.35  -0.25  22.887  0.028  22.887  22.484     nan   3.770   0.968 -51.387   3.856   0.900 -31.038   7.587   0.825 -24.530   0.000 0 0 0 0 0 1 
1236 42 151442   37.84 1605.05   0.16  -0.05  20.147  0.022  20.147  19.423  20.144   6.022   0.983  47.204   7.379   0.979  39.939  22.040   0.981  33.392   0.000 0 0 0 1061896304198572 0 1 
1236 42  32926 1768.95  615.35  -0.22  -0.60  20.870  0.022  20.870  20.067  20.887   6.499   0.905  52.807   7.909   0.903  54.389  25.883   0.904  51.127   0.000 0 0 0 1061896304197982 0 1 
1236 42  85719 1296.41 2355.05   0.32  -0.08  22.867  0.028  22.909  22.586  22.814   3.353   0.949 -87.834   3.143   0.916 -71.395   5.298   0.858 -60.062   0.143 0 0 0 0 0 1 
1236 42 186287 1514.65 2413.38  -0.50   0.25  22.343  0.024  22.512  21.823  22.463   4.811   0.918  85.333   5.639   0.880  87.205  15.871   0.859 -89.367   0.301 0 0 0 0 2 1 
1236 42  92559  451.29 2558.01   0.33   0.07  22.433  0.025  22.619  22.279  22.507   3.533   0.907  47.100   3.563   0.823  52.189   6.086   0.786  57.126   0.574 0 0 0 0 0 1 
1236 42  56834  710.99   76.09   0.01  -0.09  21.404  0.022  21.929  21.100  21.573   6.426   0.894  72.330   8.739   0.803  60.676  29.120   0.781  55.958   0.709 0 0 0 0 2 1 
1236 42  80981 1353.82  965.66  -0.28  -0.38  22.809  0.026  22.809  22.187     nan   4.781   0.874  64.736   5.213   0.853  62.477  13.643   0.837  58.700   0.000 0 0 0 0 0 1 
1236 42  71232  408.40 3330.42   0.01  -0.11  21.936  0.023  22.317  21.855  22.262   4.644   0.756 -11.766   5.378   0.621 -12.364  11.304   0.570 -16.099   0.845 0 0 0 0 3 1 
1236 42 102425  515.93 2467.22  -0.13  -0.18  22.616  0.025  22.616  22.114  22.598   4.314   0.946 -20.281   4.552   0.902 -13.300  10.356   0.854  -7.297   0.000 0 0 0 0 0 1 
1236 42  17066   88.50 2717.21  -0.09  -0.04  21.163  0.023  21.313  20.733  21.248   4.653   0.956  10.567   5.424   0.917  10.864  13.519   0.884  11.583   0.302 0 0 0 0 2 1 
1236 42  86313  620.61 1004.42  -0.01   0.06  22.212  0.024  22.212  21.958  22.179   3.244   0.934  48.281   2.906   0.917  43.916   4.165   0.936  38.751   0.000 0 0 0 0 0 1 
1236 42  68321 1111.94  766.96  -0.05   0.05  22.576  0.026  22.576  22.362  22.558   3.210   0.907  51.339   2.792   0.858  57.116   3.761   0.842  61.947   0.000 0 0 0 0 0 1 
1236 42 200806  647.90 2317.42   0.14  -0.18  22.018  0.024  22.067  21.851  22.076   3.150   0.946 -72.485   2.814   0.889 -58.815   3.892   0.823 -52.938   0.233 0 0 0 0 0 1 
1236 42  17447  841.00 1773.96   0.01   0.04  22.603  0.025  22.603  22.028  22.462   4.336   0.878 -39.589   4.656   0.832 -41.483  11.597   0.797 -41.456   0.000 0 0 0 1061896304198663 0 1 
1236 42  45795  988.52 1981.45  -0.51   0.10  23.044  0.030  23.044  22.600  23.032   3.848   0.966  12.395   3.908   0.927  13.561   8.065   0.874  19.671   0.000 0 0 0 0 0 1 
1236 42  82022  971.86 4091.79   0.03  -0.07  21.698  0.023  21.697  21.143  21.701   4.674   0.966  77.502   5.133   0.966  81.832  12.328   0.956 -82.768   0.000 0 0 0 0 0 1 
1236 42  95319 1594.15 3344.15  -0.27  -0.39  21.860  0.023  21.860  21.311  21.818   4.564   0.971  37.108   4.999   0.978  27.036  11.805   0.969  11.502   0.000 0 0 0 0 0 1 
1236 42  45939 1352.80 1518.20  -0.21   0.18  22.482  0.025  22.482  22.029     nan   4.122   0.936  79.866   4.224   0.919  80.654   8.763   0.908  76.132   0.000 0 0 0 0 0 1 
